Gene	sample	counts
NSFP1	CM317	3.1490841160199357
NSFP1	CMCD140	1.0092852040017053
NSFP1	CMCD147	1.0387377232738804
NSFP1	CMCD152	2
NSFP1	CMCD154	6.058217558299399
NSFP1	CMCD159	34.64418830804427
NSFP1	CMCD161	1.0030637444667863
NSFP1	CMCD174	1.0883603953024104
NSFP1	CMCD196	1.0088734782641728
NSFP1	CMCD198	1.027928565649914
NSFP1	CMCD203	1.0031790985514153
NSFP1	CMCD211	1.6031132637488488
NSFP1	CMCD227	0.8192952006583658
NSFP1	CMCD240	0.9256708984213363
NSFP1	CMCD259	6
NSFP1	CMCD270	1.005170859507078
NSFP1	CMCD275	1.0084289351631328
NSFP1	CMCD282	1.0127082910163139
NSFP1	CMCD286	38.37706404562156
NSFP1	CMCD287	1
NSFP1	CMCD294	1.061130699852429
NSFP1	CMCD327	1.0050818994069226
NSFP1	CMCD335	1.0046546976589779
NSFP1	CMCD337	1.0066357688747274
NSFP1	CMCD357	1.0203676217787498
NSFP1	CMCD398	1.0058055966749162
NSFP1	CMCD403	1.007131956762018
NSFP1	CMCD422	1.002086827591817
NSFP1	CMCD426	5.549980138024569
NSFP1	CMCD71	1.0063256548892079
NSFP1	CMCD72	1.1440405671509037
NSFP1	CMCD76	2.004534328162457
NSFP1	CMCD88	1.000179960941952
NSFP1	CMSA256	4
NSFP1	CMSA316	8.064116555848878
NSFP1	CMUC110	1
NSFP1	CMUC192	1.0131538458119358
NSFP1	CMUC199	1.0266064941522361
NSFP1	CMUC200	1.0023284588262065
NSFP1	CMUC208	1.0024434346676425
NSFP1	CMUC231	3
NSFP1	CMUC234	2
NSFP1	CMUC285	1.0109066424484112
NSFP1	CMUC291	1.0065605922780039
NSFP1	CMUC295	1.0009001286274537
NSFP1	CMUC299	1.0029139303926111
NSFP1	CMUC301	5.0026998999475305
NSFP1	CMUC307	1.0027530595094736
NSFP1	CMUC313	1.0406199795536664
NSFP1	CMUC314	1.0531743294773983
NSFP1	CMUC323	3.069732364707589
NSFP1	CMUC324	1.0009001286274537
NSFP1	CMUC331	1.008979678815539
NSFP1	CMUC333	3.0680565120033716
NSFP1	CMUC334	2.0295275562385857
NSFP1	CMUC346	6.064284241559375
NSFP1	CMUC352	1.0059528932594937
NSFP1	CMUC360	28.035291393268356
NSFP1	CMUC363	1.0255367303100333
NSFP1	CMUC365	6.039262367705624
NSFP1	CMUC366	1.0032749335441427
NSFP1	CMUC368	1
NSFP1	CMUC377	1.0040587302830086
NSFP1	CMUC379	10.664515526402573
NSFP1	CMUC380	1.0176874450837656
NSFP1	CMUC383	1.0137840525909332
NSFP1	CMUC394	23.167102781699388
NSFP1	CMUC419	1.024221051989512
NSFP1	CMUC427	2
NSFP1	CMUC428	1.0062427879425755
NSFP1	CMUC431	3.005495100414848
NSFP1	CMUC435	1.0048874606535836
NSFP1	CMUC439	1.0063179408035714
NSFP1	CMUC89	7
NSFP1	CS219	1.002447533024164
NSFP1	CS256	2.004534328162457
NSFP1	CS257	6.5398799152690374
NSFP1	CS259	1.0015292324755884
NSFP1	CS261	1.0227433496373879
NSFP1	CS266	1.0344406863242126
NSFP1	CS270	1.0125793616529746
NSFP1	CS277	2.830560283860887
NSFP1	CS288	4.0356719093311995
NSFP1	CS290	1.007935358827293
NSFP1	CS292	1.0136016438843358
NSFP1	CS293	1.0159883878434666
NSFP1	CS301	1.0255014806521223
NSFP1	CS306	1.0369877958728642
NSFP1	CS308	8.203211358778066
NSFP1	CS315	4.106334422172138
NSFP1	CS317	37.41857881493961
