Gene	sample	counts
CDS2	CM317	50.38534585631897
CDS2	CMCD140	697.4160759651784
CDS2	CMCD147	259.68443081847005
CDS2	CMCD152	1822
CDS2	CMCD154	1494.360331047185
CDS2	CMCD159	1.0826308846263835
CDS2	CMCD161	1096.3486727021973
CDS2	CMCD174	75.09686727586632
CDS2	CMCD196	608.3507073932961
CDS2	CMCD198	327.90921244232254
CDS2	CMCD203	3391.7485322023354
CDS2	CMCD211	1811.517988036199
CDS2	CMCD227	1310.053025852727
CDS2	CMCD240	1700.4574403999948
CDS2	CMCD259	1700
CDS2	CMCD270	624.2111037538955
CDS2	CMCD275	702.8749678087036
CDS2	CMCD282	585.3453922074293
CDS2	CMCD286	1375.0221239760504
CDS2	CMCD287	1451
CDS2	CMCD294	215.4095320700431
CDS2	CMCD327	980.9599338211565
CDS2	CMCD335	737.4165480816898
CDS2	CMCD337	1198.9032007298003
CDS2	CMCD357	308.15102177718245
CDS2	CMCD398	627.6226923251477
CDS2	CMCD403	800.6699056258043
CDS2	CMCD422	970.020049108879
CDS2	CMCD426	69.92974973910957
CDS2	CMCD71	468.94775517837087
CDS2	CMCD72	30.8890953130744
CDS2	CMCD76	848.9202879768004
CDS2	CMCD88	1432.2577040688752
CDS2	CMSA256	1860
CDS2	CMSA316	1237.841891322803
CDS2	CMUC110	1861
CDS2	CMUC192	387.02476910015946
CDS2	CMUC199	291.55624433923504
CDS2	CMUC200	1125.61485926183
CDS2	CMUC208	772.8838881287525
CDS2	CMUC231	3257
CDS2	CMUC234	1672
CDS2	CMUC285	533.7587072127611
CDS2	CMUC291	918.9898207498175
CDS2	CMUC295	874.7867124203945
CDS2	CMUC299	1371.986256777092
CDS2	CMUC301	1390.7505721854136
CDS2	CMUC307	1021.8053676401537
CDS2	CMUC313	111.3463378122423
CDS2	CMUC314	47.39284482648292
CDS2	CMUC323	153.48661823537947
CDS2	CMUC324	1054.948735573336
CDS2	CMUC331	367.2686030888562
CDS2	CMUC333	160.56162412817645
CDS2	CMUC334	198.8937005113814
CDS2	CMUC346	847.9890797780527
CDS2	CMUC352	745.4110939052847
CDS2	CMUC360	362.4562672986837
CDS2	CMUC363	246.128815274408
CDS2	CMUC365	432.81380301890306
CDS2	CMUC366	1721.6197859617487
CDS2	CMUC368	1146
CDS2	CMUC377	1012.0912001252726
CDS2	CMUC379	99.17999439554393
CDS2	CMUC380	465.08316240328094
CDS2	CMUC383	335.5625214075989
CDS2	CMUC394	339.4484190188128
CDS2	CMUC419	252.9825998414095
CDS2	CMUC427	2009
CDS2	CMUC428	584.6270597946364
CDS2	CMUC431	1069.9562557476859
CDS2	CMUC435	652.1719619641758
CDS2	CMUC439	833.2312549853572
CDS2	CMUC89	1543
CDS2	CS219	865.1122209998534
CDS2	CS256	1032.3351790036652
CDS2	CS257	44.689179421005086
CDS2	CS259	685.0459950133024
CDS2	CS261	249.54937731152262
CDS2	CS266	173.78603530246772
CDS2	CS270	301.7486497725864
CDS2	CS277	196.2521796810215
CDS2	CS288	496.3876448477376
CDS2	CS290	618.8723103199579
CDS2	CS292	375.0326082372043
