Gene	sample	counts
JARID2	CM317	122.81428052477749
JARID2	CMCD140	268.46986426445363
JARID2	CMCD147	189.05026563584622
JARID2	CMCD152	1081
JARID2	CMCD154	203.95999112941308
JARID2	CMCD159	97.43677961637452
JARID2	CMCD161	439.34192007645237
JARID2	CMCD174	190.4630691779218
JARID2	CMCD196	256.2538634790999
JARID2	CMCD198	111.0162850901907
JARID2	CMCD203	961.045576412256
JARID2	CMCD211	1400.3194358846195
JARID2	CMCD227	1356.752852290254
JARID2	CMCD240	1522.7286279030982
JARID2	CMCD259	1570
JARID2	CMCD270	309.59262472818006
JARID2	CMCD275	318.66354351154996
JARID2	CMCD282	196.46540845716487
JARID2	CMCD286	1240.2343868402088
JARID2	CMCD287	1164
JARID2	CMCD294	141.13038308037306
JARID2	CMCD327	505.5561954016821
JARID2	CMCD335	465.1551250161068
JARID2	CMCD337	322.1234460399128
JARID2	CMCD357	161.21808424104248
JARID2	CMCD398	451.6067129070373
JARID2	CMCD403	551.9083123055859
JARID2	CMCD422	559.164449796234
JARID2	CMCD426	140.96949550582406
JARID2	CMCD71	359.2582587954472
JARID2	CMCD72	101.81961047643043
JARID2	CMCD76	381.863789514948
JARID2	CMCD88	697.1254327765406
JARID2	CMSA256	1222
JARID2	CMSA316	541.303823811356
JARID2	CMUC110	1380
JARID2	CMUC192	204.65707685401102
JARID2	CMUC199	212.50754428951288
JARID2	CMUC200	498.1572440366246
JARID2	CMUC208	509.2412648111624
JARID2	CMUC231	1208
JARID2	CMUC234	1476
JARID2	CMUC285	303.2719927345234
JARID2	CMUC291	616.0150824741384
JARID2	CMUC295	540.486069458825
JARID2	CMUC299	859.4972383464677
JARID2	CMUC301	900.4859819905556
JARID2	CMUC307	626.720662193421
JARID2	CMUC313	275.7642945817216
JARID2	CMUC314	177.9864616816803
JARID2	CMUC323	241.48561269033036
JARID2	CMUC324	587.5283755043152
JARID2	CMUC331	374.331460840565
JARID2	CMUC333	256.6940615042821
JARID2	CMUC334	312.5472436607422
JARID2	CMUC346	267.8392206688724
JARID2	CMUC352	481.85143587129744
JARID2	CMUC360	376.4739129953179
JARID2	CMUC363	307.66101909301
JARID2	CMUC365	343.2314112312696
JARID2	CMUC366	596.9485854587648
JARID2	CMUC368	918
JARID2	CMUC377	537.1714207014096
JARID2	CMUC379	127.97418631683087
JARID2	CMUC380	209.64361368725574
JARID2	CMUC383	309.20413604023463
JARID2	CMUC394	367.65184849218593
JARID2	CMUC419	173.09335778622753
JARID2	CMUC427	1642
JARID2	CMUC428	807.0067159299456
JARID2	CMUC431	854.5624402179551
JARID2	CMUC435	833.0517048818208
JARID2	CMUC439	413.5966736702678
JARID2	CMUC89	945
JARID2	CS219	510.24579430929947
JARID2	CS256	614.389771581793
JARID2	CS257	164.5869778676041
JARID2	CS259	460.70344693877064
JARID2	CS261	243.41291721369828
JARID2	CS266	310.3322058972638
JARID2	CS270	346.3021416853173
JARID2	CS277	236.8235437496942
JARID2	CS288	307.719983086504
JARID2	CS290	326.57105626004295
JARID2	CS292	177.38028767975877
JARID2	CS293	146.30232784945918
JARID2	CS301	226.63582722411905
JARID2	CS306	294.5045340278934
JARID2	CS308	249.17254502288375
JARID2	CS315	179.652130970031
JARID2	CS317	325.00708456404686
JARID2	CS322	352.582390977582
JARID2	CS327	453.11312332312775
JARID2	CS328	236.9751254539116
JARID2	CS330	188.89718385118812
JARID2	CS331	182.28360502546062
JARID2	CS335	111.5016877894222
JARID2	CS338	205.89007252978988
JARID2	CS339	104.77893824076766
JARID2	CS343	425.34701895990935
JARID2	CS344	284.84552635146053
JARID2	CS350	278.95405169127594
JARID2	CS351	269.19391838164546
JARID2	CS361	313.08523339980553
JARID2	CS388	214.89285082286017
JARID2	CS396	574.0146778434906
JARID2	CS405	193.52308980822338
JARID2	CS415	173.75876827651314
JARID2	CS424	172.88704356048498
JARID2	IM293	251.31916757420802
JARID2	IM296	226.73068062775667
JARID2	IM297	120.39374341160996
JARID2	IM300	1104
JARID2	IM305	193.89761481024703
JARID2	IM309	220.44763903482777
JARID2	IM310	318.20048429828796
JARID2	IM311	273.32874082190807
JARID2	IM316	220.10251790588183
JARID2	IM320	220.58390584720672
JARID2	IM330	235.35764966931777
JARID2	IM332	522.777929383698
JARID2	IM340	258.1290370876707
JARID2	IM348	214.2146120111149
JARID2	IM354	345.4462611693722
JARID2	IM356	404.1945562155334
JARID2	IM364	242.0015433980886
JARID2	IM372	236.91830202339628
JARID2	IM374	298.52608179214536
JARID2	IM376	147.04153251489302
JARID2	IM381	345.19819154925995
JARID2	IM382	177.2921142569993
JARID2	IM385	678
JARID2	IM390	167.4601706971634
JARID2	IM397	231.54785501865356
JARID2	IM404	413.1809823168878
JARID2	IM409	433.43746580064146
JARID2	IM412	434
JARID2	IM421	248.81164256279126
JARID2	IM425	1131.9556367827001
JARID2	IM432	155.89906649812602
JARID2	IM438	904
JARID2	IM442	209.2185742990934
JARID2	IM445	272.0363283899964
JARID2	IM448	373.98235501467764
JARID2	IM449	326.69658479608376
JARID2	IM451	412.09617927524687
JARID2	IMSA256	444.7965830648644
JARID2	IMSA276	968
JARID2	IMSA286	905
JARID2	IMSA343	343.20350734971464
JARID2	IS_238	854
JARID2	IS238	1521.4731109980687
JARID2	IS243	1066
JARID2	IS253	1253
JARID2	IS283	710
JARID2	IS322	264.70205494082256
JARID2	IS399	203.40189489598652
JARID2	IS418	194.16715600623561
JARID2	IS430	192.5732033059098
JARID2	IS437	156.47794971526224
JARID2	IS444	253.98695288003069
JARID2	R276CMSA	117.85081981062001
JARID2	R286CMSA	756
JARID2	R292CMSA	298.23174977475907
JARID2	R292IMSA	147.09103026084807
JARID2	R308CMSA	164.34437816016376
JARID2	R316IMSA	281.3140890847764
JARID2	R347CMSA	239.28698077986354
JARID2	R347IMSA	178.44928866288336
JARID2	R371CMSA	456.81113129776577
JARID2	SRR10104064	122.03966799764628
JARID2	SRR10104065	1426.3055844539801
JARID2	SRR10104066	776.2795032006358
JARID2	SRR10104067	491.06743030726903
JARID2	SRR10104068	898.1623383175656
JARID2	SRR10104069	1077.2019924252875
JARID2	SRR10104070	509.54829742782573
JARID2	SRR10104071	1.1606052908522344
JARID2	SRR10104072	147.64447287420873
