Gene	sample	counts
FGD2	CM317	71.37923996311854
FGD2	CMCD140	159.46706223226946
FGD2	CMCD147	78.9440669688149
FGD2	CMCD152	1048
FGD2	CMCD154	36.34930534979639
FGD2	CMCD159	75.78416192384685
FGD2	CMCD161	142.43505171428365
FGD2	CMCD174	37.00425344028195
FGD2	CMCD196	196.7303282615137
FGD2	CMCD198	21.58649987864819
FGD2	CMCD203	434.37654967276285
FGD2	CMCD211	2672.389810669331
FGD2	CMCD227	3156.7444081366834
FGD2	CMCD240	972.8801142408245
FGD2	CMCD259	3111
FGD2	CMCD270	242.2461771412058
FGD2	CMCD275	161.34862962610126
FGD2	CMCD282	192.41457529309963
FGD2	CMCD286	1365.661864452728
FGD2	CMCD287	1219
FGD2	CMCD294	20.161483297196153
FGD2	CMCD327	1232.230408672887
FGD2	CMCD335	1445.6981099312693
FGD2	CMCD337	193.27406762394767
FGD2	CMCD357	203.0531567339712
FGD2	CMCD398	904.2192314107496
FGD2	CMCD403	1741.3311532415291
FGD2	CMCD422	994.0701329710827
FGD2	CMCD426	76.58972590473905
FGD2	CMCD71	200.25880532295236
FGD2	CMCD72	80.08283970056326
FGD2	CMCD76	746.6890372405152
FGD2	CMCD88	1140.2051554738252
FGD2	CMSA256	1544
FGD2	CMSA316	134.0659377409876
FGD2	CMUC110	2091
FGD2	CMUC192	173.24930763384103
FGD2	CMUC199	40.03765327193721
FGD2	CMUC200	580.3481776603736
FGD2	CMUC208	206.50334754153437
FGD2	CMUC231	1344
FGD2	CMUC234	1987
FGD2	CMUC285	386.16633741529313
FGD2	CMUC291	772.031974277229
FGD2	CMUC295	256.23043292862815
FGD2	CMUC299	736.1388249081765
FGD2	CMUC301	1064.5745387088346
FGD2	CMUC307	752.0647946321052
FGD2	CMUC313	169.62105666724761
FGD2	CMUC314	210.63486589547966
FGD2	CMUC323	349.94948957666514
FGD2	CMUC324	695.6255893960803
FGD2	CMUC331	385.4302373075359
FGD2	CMUC333	266.92091654429333
FGD2	CMUC334	338.9311018918438
FGD2	CMUC346	72.7714108987125
FGD2	CMUC352	625.702699607405
FGD2	CMUC360	468.5898704303425
FGD2	CMUC363	35.89378556085117
FGD2	CMUC365	515.3503887108799
FGD2	CMUC366	798.6068471011375
FGD2	CMUC368	1590
FGD2	CMUC377	947.83144138716
FGD2	CMUC379	76.78451179009852
FGD2	CMUC380	197.43136434625055
FGD2	CMUC383	340.6314416705536
FGD2	CMUC394	249.8018039070195
FGD2	CMUC419	38.92039997560146
FGD2	CMUC427	3444
FGD2	CMUC428	2089.9662705567293
FGD2	CMUC431	1583.895917918625
FGD2	CMUC435	2369.52463222115
FGD2	CMUC439	255.60475696410714
FGD2	CMUC89	732
FGD2	CS219	267.65349131745177
FGD2	CS256	540.222001439782
FGD2	CS257	47.959119378639606
FGD2	CS259	793.2111521206659
FGD2	CS261	49.091680782594615
FGD2	CS266	74.47972941534331
FGD2	CS270	42.528333189424934
FGD2	CS277	126.43169267911962
FGD2	CS288	197.74792355722877
FGD2	CS290	144.13475631230293
FGD2	CS292	91.22414794959022
FGD2	CS293	36.575581962364794
FGD2	CS301	28.714041458259427
FGD2	CS306	31.109633876185924
FGD2	CS308	207.13108680914615
FGD2	CS315	45.16967864389351
FGD2	CS317	42.764090074216696
FGD2	CS322	389.05643142353875
FGD2	CS327	956.4605175246511
FGD2	CS328	27.383792274674228
FGD2	CS330	83.71579738859474
FGD2	CS331	30.550324864602338
FGD2	CS335	58.52577277634831
FGD2	CS338	233.6852323213115
FGD2	CS339	23.284208497948367
FGD2	CS343	755.9484934121612
FGD2	CS344	54.73899794654401
FGD2	CS350	70.50487020768513
FGD2	CS351	412.3607214160786
FGD2	CS361	355.03456205794936
FGD2	CS388	265.5166474109378
FGD2	CS396	896.3926395196763
FGD2	CS405	136.18291505023126
FGD2	CS415	42.90339957444769
FGD2	CS424	101.45467226902711
FGD2	IM293	324.70436450587675
FGD2	IM296	57.481017623938314
FGD2	IM297	38.30710017642135
FGD2	IM300	1609
FGD2	IM305	155.52204521238565
FGD2	IM309	14.909502156944873
FGD2	IM310	526.9562160353813
FGD2	IM311	382.6602371506713
FGD2	IM316	131.65949701219415
FGD2	IM320	316.76267048200776
FGD2	IM330	236.3677683374264
FGD2	IM332	93.64722750770969
FGD2	IM340	65.3224502017779
FGD2	IM348	128.32179656704466
FGD2	IM354	248.76159332021845
FGD2	IM356	133.05157461458955
FGD2	IM364	137.2697830199242
FGD2	IM372	82.23610483456731
FGD2	IM374	68.0848958473314
FGD2	IM376	70.98556742098283
FGD2	IM381	427.19541593486133
FGD2	IM382	326.75348964807426
FGD2	IM385	671
FGD2	IM390	93.49003394749613
FGD2	IM397	138.52426260941283
FGD2	IM404	586.6768802315033
FGD2	IM409	513.8898956476284
FGD2	IM412	1271
FGD2	IM421	327.0095873682399
FGD2	IM425	90.47229067222325
FGD2	IM432	90.42145856891308
FGD2	IM438	2447
FGD2	IM442	71.82130162506192
FGD2	IM445	229.56225481237615
FGD2	IM448	204.36194263097138
FGD2	IM449	386.1876295583336
FGD2	IM451	245.24748230039083
FGD2	IMSA256	314.26936907291775
FGD2	IMSA276	1265
FGD2	IMSA286	1327
FGD2	IMSA343	283.4719234746905
FGD2	IS_238	596
FGD2	IS238	2775.8954607516885
FGD2	IS243	968
FGD2	IS253	860
FGD2	IS283	1362
FGD2	IS322	155.58823076674304
FGD2	IS399	45.31230331841284
FGD2	IS418	38.178935169765424
FGD2	IS430	31.37428593186171
FGD2	IS437	51.7995971471213
FGD2	IS444	159.648941810305
FGD2	R276CMSA	25.481258337431353
FGD2	R286CMSA	1157
FGD2	R292CMSA	524.1648935435159
FGD2	R292IMSA	1.073657155188672
FGD2	R308CMSA	148.33680885884908
FGD2	R316IMSA	315.9687232473938
FGD2	R347CMSA	53.17488461774745
FGD2	R347IMSA	143.39674981838843
FGD2	R371CMSA	349.3852169046648
FGD2	SRR10104064	35.50244887204255
FGD2	SRR10104065	143.83758714874412
FGD2	SRR10104066	29.543445659866716
FGD2	SRR10104067	70.59094310666993
FGD2	SRR10104068	188.87530157013686
FGD2	SRR10104069	113.2832142268847
FGD2	SRR10104070	54.55769649227225
FGD2	SRR10104071	10.445447617670109
FGD2	SRR10104072	20.327862207318592
FGD2	SRR10104073	47.00943176061884
FGD2	SRR10104074	41.64124902779824
FGD2	SRR10104075	16.114140973521465
FGD2	SRR10104076	14.387166616526267
FGD2	SRR10104077	9.906999998923512
FGD2	SRR10104078	34.36709879331223
FGD2	SRR10104079	21.790142714618675
FGD2	SRR10104080	12.336699782394527
FGD2	SRR10104081	83.29921394887471
FGD2	SRR10104082	42.20780617623789
FGD2	SRR10104083	43.59115240037991
FGD2	SRR10104084	35.238942266812714
FGD2	SRR10104085	163.55477233899575
FGD2	SRR10104086	69.68534659845086
FGD2	SRR10104087	279.89280221472023
FGD2	SRR10104088	83.75641980290341
FGD2	SRR10104089	15.886438580034644
FGD2	SRR10104090	38.99953405392585
FGD2	SRR10104091	42.725539658145436
FGD2	SRR10104092	78.99324307304137
FGD2	SRR10104093	134.4586938006594
FGD2	SRR10104094	123.04867147560162
FGD2	SRR10104095	14.756862474908543
FGD2	SRR10104096	25.205808653516236
FGD2	SRR10104097	61.66101380886749
FGD2	SRR10104098	20.595235559633867
FGD2	SRR10104099	18.85458791270298
FGD2	SRR10104100	22.639410261164866
FGD2	SRR10104101	97.54088737870335
FGD2	SRR10104102	111.68486237615551
FGD2	SRR10104103	18.93746111379822
FGD2	SRR10104104	121.85971292501534
FGD2	SRR10104105	32.42505566481211
FGD2	SRR10104106	63.305528706214965
FGD2	SRR10104107	186.77148729431366
FGD2	SRR10104108	139.95315301746808
FGD2	SRR10104109	24.60472299492192
FGD2	SRR10104110	3.5695700836833697
FGD2	SRR10104111	24.785045291327812
FGD2	SRR10104112	3.559863430173723
FGD2	SRR10104113	30.039342849304113
FGD2	SRR10104114	24.628928488973617
FGD2	SRR10104115	16.019108055705722
FGD2	SRR10104116	31.401890844622233
FGD2	SRR10104117	21.815821331323193
FGD2	SRR10104118	10.290175656763294
FGD2	SRR10104119	7.138912954322002
FGD2	SRR10104120	87.30099661198155
FGD2	SRR10104121	14.063071314578165
FGD2	SRR10104122	18.521481463392092
FGD2	SRR10104123	44.363971254164746
FGD2	SRR10104124	48.00578856136855
FGD2	SRR10104125	26.395397645445037
FGD2	SRR10104126	76.91964910901432
FGD2	SRR10104127	8.300867703682727
FGD2	SRR10104128	45.266174727099916
FGD2	SRR10104129	49.26219674898005
FGD2	SRR10104130	34.357848305420546
FGD2	SRR10104131	138.5520793642172
FGD2	SRR10104132	102.73577058795983
FGD2	SRR10104133	10.473915846799036
FGD2	SRR10104134	41.204276753220064
FGD2	SRR10104135	40.729824971851734
FGD2	SRR10104136	68.00608853735132
FGD2	SRR10104137	17.723846076896624
FGD2	SRR10104138	9.564011730929368
FGD2	SRR10104139	79.89718000034439
FGD2	SRR10104140	17.134594520223864
FGD2	SRR10104141	45.55920963604662
FGD2	SRR10104142	54.66862806564115
FGD2	SRR10104143	131.06319203985362
FGD2	SRR10104144	117.600634029994
FGD2	SRR10104145	47.805429144913354
FGD2	SRR10104146	61.58691946067105
FGD2	SRR10104147	267.4564281214484
FGD2	SRR10104148	57.84061509147417
FGD2	SRR10104149	61.75795441030722
FGD2	SRR10104150	40.46508301385951
FGD2	SRR10104151	99.75794207363263
FGD2	SRR10104152	98.55092415473572
FGD2	SRR10104153	6.611578497103255
FGD2	SRR10104154	36.06839419832615
FGD2	SRR10104155	31.54836316679767
FGD2	SRR10104156	347.40432067792096
FGD2	SRR10104157	31.467465255868383
FGD2	SRR10104158	38.779590681472484
FGD2	SRR10104159	74.93243455581528
FGD2	SRR10104160	12.371097743108523
FGD2	SRR10104161	312.5385906084662
FGD2	SRR10104162	39.7931817809503
FGD2	SRR10104163	95.79918947988425
FGD2	SRR10104164	76.47259694398285
FGD2	SRR10104165	72.6791024818213
FGD2	SRR10104166	45.792835553351274
FGD2	SRR10104167	37.83553202432434
FGD2	SRR10104168	81.26091325335788
FGD2	SRR10104169	139.35751429467334
FGD2	SRR10104170	61.80372920380564
FGD2	SRR10104171	89.08603774838014
FGD2	SRR10104172	43.42142412757765
FGD2	SRR10104173	21.20777350219274
FGD2	SRR10104174	41.353232541804566
FGD2	SRR10104175	126.78723562774057
FGD2	SRR10104176	82.82178494224489
FGD2	SRR10104177	26.658583620871322
FGD2	SRR10104178	32.19085683623577
FGD2	SRR10104179	16.55432043823623
FGD2	SRR10104180	79.71211432174593
FGD2	SRR10104181	69.82012409800846
FGD2	SRR10104182	24.843225261284374
FGD2	SRR10104183	11.524129441681481
FGD2	SRR10104184	92.93588922546176
FGD2	SRR10104185	77.64331056810185
FGD2	SRR10104186	53.71315354284073
FGD2	SRR10104187	51.69519258740724
FGD2	SRR10104188	47.42394942984266
FGD2	SRR10104189	18.012456417113423
FGD2	SRR10104190	9.165553925580335
FGD2	SRR10104191	25.025914876424906
FGD2	SRR10104192	20.52105932214452
FGD2	SRR10104193	39.514011165086934
FGD2	SRR10104194	28.15775743191885
FGD2	SRR10104195	26.046854243878826
FGD2	SRR10104196	12.487781392355517
FGD2	SRR10104197	113.88471115825718
FGD2	SRR10104198	37.95629919078407
FGD2	SRR10104199	35.71528116313215
FGD2	SRR10104200	63.155841375463034
FGD2	SRR10104201	59.519797251853596
FGD2	SRR10104202	23.455443439301337
FGD2	SRR10104203	57.267657409470225
FGD2	SRR10104204	30.940378638244958
FGD2	SRR10104205	56.477575095323495
FGD2	SRR10104206	49.380771901299156
FGD2	SRR10104207	23.752606225800033
FGD2	SRR10104208	110.92222774441306
FGD2	SRR10104209	58.320282548015925
FGD2	SRR10104210	43.104807216364165
FGD2	SRR10104211	115.12022449097091
FGD2	SRR10104212	66.21903032105577
FGD2	SRR10104213	30.708723597758826
FGD2	SRR10104214	115.35713717383616
FGD2	SRR10104215	234.48565734029583
FGD2	SRR10104216	90.15441450063076
FGD2	SRR10104217	80.96819875383719
FGD2	SRR10104218	41.48180543003395
FGD2	SRR10104219	22.33034619170271
FGD2	SRR10104220	63.14213207765074
FGD2	SRR10104221	25.006436286982556
FGD2	SRR10104222	58.13575423969207
FGD2	SRR10104223	8.236429080228744
FGD2	SRR10104224	71.77695747134099
FGD2	SRR10104225	15.471247580435573
FGD2	SRR10104226	32.20557003825101
FGD2	SRR10104227	55.896808018266654
FGD2	SRR10104228	16.783680843735127
