Gene	sample	counts
IGHV3OR16-9	CM317	1.0496947053399786
IGHV3OR16-9	CMCD140	1.0092852040017053
IGHV3OR16-9	CMCD147	1.0387377232738804
IGHV3OR16-9	CMCD152	1
IGHV3OR16-9	CMCD154	1.0097029263832331
IGHV3OR16-9	CMCD159	1.0826308846263835
IGHV3OR16-9	CMCD161	2.0061274889335725
IGHV3OR16-9	CMCD174	1.0883603953024104
IGHV3OR16-9	CMCD196	1.0088734782641728
IGHV3OR16-9	CMCD198	1.027928565649914
IGHV3OR16-9	CMCD203	1.0031790985514153
IGHV3OR16-9	CMCD211	2.404669895623273
IGHV3OR16-9	CMCD227	0.8192952006583658
IGHV3OR16-9	CMCD240	0.9256708984213363
IGHV3OR16-9	CMCD259	1
IGHV3OR16-9	CMCD270	1.005170859507078
IGHV3OR16-9	CMCD275	1.0084289351631328
IGHV3OR16-9	CMCD282	1.0127082910163139
IGHV3OR16-9	CMCD286	1.8720519046644661
IGHV3OR16-9	CMCD287	1
IGHV3OR16-9	CMCD294	1.061130699852429
IGHV3OR16-9	CMCD327	1.0050818994069226
IGHV3OR16-9	CMCD335	1.0046546976589779
IGHV3OR16-9	CMCD337	1.0066357688747274
IGHV3OR16-9	CMCD357	1.0203676217787498
IGHV3OR16-9	CMCD398	1.0058055966749162
IGHV3OR16-9	CMCD403	1.007131956762018
IGHV3OR16-9	CMCD422	2.004173655183634
IGHV3OR16-9	CMCD426	1.109996027604914
IGHV3OR16-9	CMCD71	1.0063256548892079
IGHV3OR16-9	CMCD72	1.1440405671509037
IGHV3OR16-9	CMCD76	1.0022671640812284
IGHV3OR16-9	CMCD88	3.0005398828258563
IGHV3OR16-9	CMSA256	2
IGHV3OR16-9	CMSA316	1.0080145694811098
IGHV3OR16-9	CMUC110	2
IGHV3OR16-9	CMUC192	2.0263076916238716
IGHV3OR16-9	CMUC199	1.0266064941522361
IGHV3OR16-9	CMUC200	1.0023284588262065
IGHV3OR16-9	CMUC208	1.0024434346676425
IGHV3OR16-9	CMUC231	1
IGHV3OR16-9	CMUC234	1
IGHV3OR16-9	CMUC285	1.0109066424484112
IGHV3OR16-9	CMUC291	1.0065605922780039
