Gene	sample	counts
SHOC2	CM317	690.6991161137058
SHOC2	CMCD140	827.6138672813984
SHOC2	CMCD147	688.6831105305827
SHOC2	CMCD152	1746
SHOC2	CMCD154	893.5870898491613
SHOC2	CMCD159	584.620677698247
SHOC2	CMCD161	962.9411946881147
SHOC2	CMCD174	567.0357659525558
SHOC2	CMCD196	562.9514008714084
SHOC2	CMCD198	589.0030681174006
SHOC2	CMCD203	1411.4729916618414
SHOC2	CMCD211	1615.1366132269652
SHOC2	CMCD227	1514.0575308166601
SHOC2	CMCD240	1699.5317695015735
SHOC2	CMCD259	1903
SHOC2	CMCD270	786.043612134535
SHOC2	CMCD275	765.3975617888178
SHOC2	CMCD282	643.0697647953592
SHOC2	CMCD286	1580.0118075368093
SHOC2	CMCD287	1498
SHOC2	CMCD294	556.0324867226728
SHOC2	CMCD327	920.6550198567411
SHOC2	CMCD335	804.7284128248414
SHOC2	CMCD337	880.8062977653865
SHOC2	CMCD357	742.8276286549299
SHOC2	CMCD398	827.7780060634559
SHOC2	CMCD403	979.9393939294436
SHOC2	CMCD422	1145.385243937447
SHOC2	CMCD426	658.227644369714
SHOC2	CMCD71	936.8891847018525
SHOC2	CMCD72	593.757054351319
SHOC2	CMCD76	1250.829420773373
SHOC2	CMCD88	1587.285598014878
SHOC2	CMSA256	1507
SHOC2	CMSA316	926.3653893531399
SHOC2	CMUC110	1830
SHOC2	CMUC192	688.9446151521164
SHOC2	CMUC199	624.1767484445595
SHOC2	CMUC200	1041.4192687204286
SHOC2	CMUC208	1048.555832662354
SHOC2	CMUC231	2218
SHOC2	CMUC234	1737
SHOC2	CMUC285	796.5944342493481
SHOC2	CMUC291	1103.190409136692
SHOC2	CMUC295	981.883026183532
SHOC2	CMUC299	1455.2281129996786
SHOC2	CMUC301	1335.7208732859908
SHOC2	CMUC307	1123.0834266506106
SHOC2	CMUC313	797.1149043381083
SHOC2	CMUC314	615.0538084148006
SHOC2	CMUC323	728.5498145572678
SHOC2	CMUC324	1106.9955422619637
SHOC2	CMUC331	790.0310885125671
SHOC2	CMUC333	863.1465653769485
SHOC2	CMUC334	882.8444869637848
SHOC2	CMUC346	966.2426224884605
SHOC2	CMUC352	1044.1791032033543
SHOC2	CMUC360	758.9553884320504
SHOC2	CMUC363	708.6458806442331
SHOC2	CMUC365	862.6079748539532
SHOC2	CMUC366	1239.044542927016
SHOC2	CMUC368	1310
SHOC2	CMUC377	1043.2170207640459
SHOC2	CMUC379	644.1367377947154
SHOC2	CMUC380	704.2397119979659
SHOC2	CMUC383	784.6688567053824
SHOC2	CMUC394	737.3182276610414
SHOC2	CMUC419	685.2038837809836
SHOC2	CMUC427	1804
SHOC2	CMUC428	1047.498742248221
SHOC2	CMUC431	1065.9489289471328
SHOC2	CMUC435	1129.493505774628
SHOC2	CMUC439	990.2168537507142
SHOC2	CMUC89	1585
SHOC2	CS219	874.134248797071
SHOC2	CS256	1040.3533163163152
SHOC2	CS257	552.6198528402336
SHOC2	CS259	898.3717215306027
SHOC2	CS261	605.4640629853336
SHOC2	CS266	574.114580909938
