Gene	sample	counts
GPC4	CM317	199.4419940145959
GPC4	CMCD140	305.8134168125167
GPC4	CMCD147	233.71598773662305
GPC4	CMCD152	782
GPC4	CMCD154	792.616797210838
GPC4	CMCD159	200.28671365588096
GPC4	CMCD161	429.3112826317845
GPC4	CMCD174	191.55142957322423
GPC4	CMCD196	298.62654956619514
GPC4	CMCD198	222.0325701803814
GPC4	CMCD203	1550.9148863604883
GPC4	CMCD211	504.17912144901294
GPC4	CMCD227	476.8298067831689
GPC4	CMCD240	1036.7514062318967
GPC4	CMCD259	483
GPC4	CMCD270	430.2131278690294
GPC4	CMCD275	380.17770855650105
GPC4	CMCD282	217.73228256850746
GPC4	CMCD286	764.7332030554344
GPC4	CMCD287	1007
GPC4	CMCD294	210.10387857078095
GPC4	CMCD327	285.44325943156605
GPC4	CMCD335	225.04265227561106
GPC4	CMCD337	588.8819247917156
GPC4	CMCD357	196.93095100329873
GPC4	CMCD398	279.6139558756267
GPC4	CMCD403	235.66887788231222
GPC4	CMCD422	443.924464623175
GPC4	CMCD426	212.00924127253856
GPC4	CMCD71	298.8787195020947
GPC4	CMCD72	197.91901811710633
GPC4	CMCD76	418.94767458595345
GPC4	CMCD88	772.138929847187
GPC4	CMSA256	628
GPC4	CMSA316	615.896901952958
GPC4	CMUC110	909
GPC4	CMUC192	254.3016152987959
GPC4	CMUC199	203.26808584214274
GPC4	CMUC200	517.2014847543226
GPC4	CMUC208	397.9700435630541
GPC4	CMUC231	952
GPC4	CMUC234	644
GPC4	CMUC285	219.36674141130527
GPC4	CMUC291	237.54829977760892
GPC4	CMUC295	622.5598800062762
GPC4	CMUC299	557.6201452982917
GPC4	CMUC301	668.3607066329902
GPC4	CMUC307	368.0103728399768
GPC4	CMUC313	244.54569519511156
GPC4	CMUC314	190.6245536354091
GPC4	CMUC323	192.3698948550089
GPC4	CMUC324	328.2952421898048
GPC4	CMUC331	200.78695608429226
GPC4	CMUC333	278.1704570883057
GPC4	CMUC334	205.99704695821646
GPC4	CMUC346	373.9641948961615
GPC4	CMUC352	244.44655306205695
GPC4	CMUC360	220.27728951853706
GPC4	CMUC363	201.00519914076654
GPC4	CMUC365	224.45925133305903
GPC4	CMUC366	428.3983966233489
GPC4	CMUC368	250
GPC4	CMUC377	254.02685876160115
GPC4	CMUC379	190.89482792260605
GPC4	CMUC380	192.34292712083172
GPC4	CMUC383	185.5224816241408
GPC4	CMUC394	179.29323022358656
GPC4	CMUC419	201.7715472419339
GPC4	CMUC427	385
GPC4	CMUC428	260.61688207712706
GPC4	CMUC431	240.43960803318785
GPC4	CMUC435	261.27073976993177
GPC4	CMUC439	445.79884777598215
GPC4	CMUC89	845
