Gene	sample	counts
RP11-465B22.3	CM317	4.198778821359914
RP11-465B22.3	CMCD140	45.41783418007674
RP11-465B22.3	CMCD147	1.0387377232738804
RP11-465B22.3	CMCD152	52
RP11-465B22.3	CMCD154	3.0291087791496993
RP11-465B22.3	CMCD159	32.478926538791505
RP11-465B22.3	CMCD161	28.085784845070012
RP11-465B22.3	CMCD174	1.0883603953024104
RP11-465B22.3	CMCD196	445.9220773927644
RP11-465B22.3	CMCD198	109.98835652454079
RP11-465B22.3	CMCD203	2.0063581971028306
RP11-465B22.3	CMCD211	42.48250148934449
RP11-465B22.3	CMCD227	49.15771203950195
RP11-465B22.3	CMCD240	37.02683593685345
RP11-465B22.3	CMCD259	53
RP11-465B22.3	CMCD270	30.15512578521234
RP11-465B22.3	CMCD275	57.48044930429857
RP11-465B22.3	CMCD282	65.8260389160604
RP11-465B22.3	CMCD286	47.737323568943886
RP11-465B22.3	CMCD287	48
RP11-465B22.3	CMCD294	54.117665692473885
RP11-465B22.3	CMCD327	47.238849272125364
RP11-465B22.3	CMCD335	28.130331534451383
RP11-465B22.3	CMCD337	32.212344603991276
RP11-465B22.3	CMCD357	11.224043839566248
RP11-465B22.3	CMCD398	16.09288954679866
RP11-465B22.3	CMCD403	86.61334828153355
RP11-465B22.3	CMCD422	20.041736551836344
RP11-465B22.3	CMCD426	1.109996027604914
RP11-465B22.3	CMCD71	13.082233513559702
RP11-465B22.3	CMCD72	1.1440405671509037
RP11-465B22.3	CMCD76	83.18817461874195
RP11-465B22.3	CMCD88	88.01583656289178
RP11-465B22.3	CMSA256	42
RP11-465B22.3	CMSA316	6.048087416886659
RP11-465B22.3	CMUC110	30
RP11-465B22.3	CMUC192	11.144692303931294
RP11-465B22.3	CMUC199	9.239458447370124
RP11-465B22.3	CMUC200	18.04191225887172
RP11-465B22.3	CMUC208	55.13438890672034
RP11-465B22.3	CMUC231	7
RP11-465B22.3	CMUC234	39
RP11-465B22.3	CMUC285	22.23994613386505
