Gene	sample	counts
EIF1AD	CM317	180.5474893184763
EIF1AD	CMCD140	551.0697213849311
EIF1AD	CMCD147	323.04743193817677
EIF1AD	CMCD152	576
EIF1AD	CMCD154	366.52216227711364
EIF1AD	CMCD159	296.64086238762906
EIF1AD	CMCD161	470.4368961549227
EIF1AD	CMCD174	219.84879985108688
EIF1AD	CMCD196	355.1234643489888
EIF1AD	CMCD198	676.3769961976434
EIF1AD	CMCD203	349.10632629589253
EIF1AD	CMCD211	395.16741951409125
EIF1AD	CMCD227	386.7073347107487
EIF1AD	CMCD240	524.8553994048976
EIF1AD	CMCD259	472
EIF1AD	CMCD270	323.6650167612791
EIF1AD	CMCD275	396.3125715191112
EIF1AD	CMCD282	496.2270625979937
EIF1AD	CMCD286	391.2588480748734
EIF1AD	CMCD287	446
EIF1AD	CMCD294	543.2989183244437
EIF1AD	CMCD327	360.82440188708523
EIF1AD	CMCD335	408.89446194720404
EIF1AD	CMCD337	339.23625411078314
EIF1AD	CMCD357	294.8862426940587
EIF1AD	CMCD398	261.50945513547816
EIF1AD	CMCD403	419.9740259697615
EIF1AD	CMCD422	319.6656980017897
EIF1AD	CMCD426	167.609400168342
EIF1AD	CMCD71	521.2766892326097
EIF1AD	CMCD72	168.17396337118285
EIF1AD	CMCD76	340.77083578761767
EIF1AD	CMCD88	508.09142015851165
EIF1AD	CMSA256	444
EIF1AD	CMSA316	266.115846343013
EIF1AD	CMUC110	467
EIF1AD	CMUC192	328.2618460430672
EIF1AD	CMUC199	349.04620801176026
EIF1AD	CMUC200	384.8941281892633
EIF1AD	CMUC208	482.1752920751361
EIF1AD	CMUC231	418
EIF1AD	CMUC234	504
EIF1AD	CMUC285	322.4792189410432
EIF1AD	CMUC291	445.9063423791557
EIF1AD	CMUC295	387.34834977882457
EIF1AD	CMUC299	384.11603534037005
EIF1AD	CMUC301	394.21275211586544
EIF1AD	CMUC307	436.19758088662104
EIF1AD	CMUC313	218.53019570626992
EIF1AD	CMUC314	224.32613217868584
EIF1AD	CMUC323	241.48561269033036
EIF1AD	CMUC324	379.3411487498049
EIF1AD	CMUC331	281.5053303895354
EIF1AD	CMUC333	219.87738336024162
EIF1AD	CMUC334	262.82381853289684
EIF1AD	CMUC346	410.3499003455177
EIF1AD	CMUC352	329.9525489891139
EIF1AD	CMUC360	233.2936748082688
EIF1AD	CMUC363	283.0481375655692
EIF1AD	CMUC365	269.7537190908512
EIF1AD	CMUC366	303.9923048638752
EIF1AD	CMUC368	434
EIF1AD	CMUC377	387.56666988924127
EIF1AD	CMUC379	191.9612794752463
EIF1AD	CMUC380	353.1375434440667
EIF1AD	CMUC383	496.7541857695573
EIF1AD	CMUC394	343.4774803721518
EIF1AD	CMUC419	320.58118927271727
EIF1AD	CMUC427	634
EIF1AD	CMUC428	357.2161897196143
EIF1AD	CMUC431	397.72718495489823
EIF1AD	CMUC435	361.7594858352901
EIF1AD	CMUC439	298.8764284186607
EIF1AD	CMUC89	480
EIF1AD	CS219	372.910482284989
EIF1AD	CS256	353.8003089206736
EIF1AD	CS257	203.82625735921832
EIF1AD	CS259	411.6285145474668
EIF1AD	CS261	369.210349219097
EIF1AD	CS266	282.40230736651006
EIF1AD	CS270	284.53480062448585
EIF1AD	CS277	267.95970687216396
EIF1AD	CS288	289.5594594945136
EIF1AD	CS290	378.9836949190622
EIF1AD	CS292	386.18222631993194
EIF1AD	CS293	308.86046990441383
EIF1AD	CS301	357.9000167475907
EIF1AD	CS306	303.8374241907492
EIF1AD	CS308	208.15648822899342
EIF1AD	CS315	242.2737309081561
EIF1AD	CS317	179.6091783117101
EIF1AD	CS322	320.1610216922871
EIF1AD	CS327	317.4805919514598
EIF1AD	CS328	179.04787256517764
EIF1AD	CS330	172.79799204568914
EIF1AD	CS331	288.1913978894154
EIF1AD	CS335	87.28412664058843
EIF1AD	CS338	223.39072869482203
EIF1AD	CS339	157.16840736115148
EIF1AD	CS343	320.5221612067563
EIF1AD	CS344	214.90125119754316
EIF1AD	CS350	219.68908832829425
EIF1AD	CS351	535.3631859949578
EIF1AD	CS361	197.46879100053093
EIF1AD	CS388	227.29051529340978
EIF1AD	CS396	280.9438035924126
EIF1AD	CS405	206.8342018056144
