Gene	sample	counts
TDH	CM317	1.0496947053399786
TDH	CMCD140	5.046426020008527
TDH	CMCD147	1.0387377232738804
TDH	CMCD152	6
TDH	CMCD154	1.0097029263832331
TDH	CMCD159	1.0826308846263835
TDH	CMCD161	1.0030637444667863
TDH	CMCD174	1.0883603953024104
TDH	CMCD196	1.0088734782641728
TDH	CMCD198	1.027928565649914
TDH	CMCD203	6.019074591308493
TDH	CMCD211	6.412453054995395
TDH	CMCD227	7.373656805925292
TDH	CMCD240	6.479696288949354
TDH	CMCD259	10
TDH	CMCD270	1.005170859507078
TDH	CMCD275	1.0084289351631328
TDH	CMCD282	1.0127082910163139
TDH	CMCD286	3.7441038093289323
TDH	CMCD287	9
TDH	CMCD294	6.366784199114575
TDH	CMCD327	1.0050818994069226
TDH	CMCD335	9.041892278930801
TDH	CMCD337	1.0066357688747274
TDH	CMCD357	1.0203676217787498
TDH	CMCD398	6.034833580049496
TDH	CMCD403	17.121243264954305
TDH	CMCD422	8.016694620734537
TDH	CMCD426	1.109996027604914
TDH	CMCD71	1.0063256548892079
TDH	CMCD72	1.1440405671509037
TDH	CMCD76	5.011335820406142
TDH	CMCD88	4.000719843767808
TDH	CMSA256	5
TDH	CMSA316	10.080145694811097
TDH	CMUC110	8
TDH	CMUC192	1.0131538458119358
TDH	CMUC199	1.0266064941522361
TDH	CMUC200	3.0069853764786196
TDH	CMUC208	1.0024434346676425
TDH	CMUC231	6
TDH	CMUC234	4
TDH	CMUC285	2.0218132848968224
TDH	CMUC291	1.0065605922780039
TDH	CMUC295	3.002700385882361
TDH	CMUC299	1.0029139303926111
TDH	CMUC301	1.0005399799895063
TDH	CMUC307	7.0192714165663155
TDH	CMUC313	1.0406199795536664
TDH	CMUC314	5.265871647386992
TDH	CMUC323	2.0464882431383926
TDH	CMUC324	2.0018002572549074
TDH	CMUC331	5.044898394077695
TDH	CMUC333	1.0226855040011238
TDH	CMUC334	2.0295275562385857
TDH	CMUC346	1.0107140402598958
TDH	CMUC352	5.029764466297468
TDH	CMUC360	4.0050416276097645
TDH	CMUC363	2.0510734606200667
TDH	CMUC365	4.026174911803749
TDH	CMUC366	3.009824800632428
TDH	CMUC368	4
TDH	CMUC377	7.02841111198106
TDH	CMUC379	1.0664515526402574
TDH	CMUC380	8.141499560670125
TDH	CMUC383	10.137840525909333
TDH	CMUC394	3.0217960150042678
TDH	CMUC419	1.024221051989512
TDH	CMUC427	9
TDH	CMUC428	2.012485575885151
TDH	CMUC431	8.01465360110626
TDH	CMUC435	15.073311909803754
TDH	CMUC439	2.012635881607143
TDH	CMUC89	4
TDH	CS219	6.014685198144984
TDH	CS256	3.006801492243685
TDH	CS257	1.089979985878173
TDH	CS259	4.006116929902354
TDH	CS261	1.0227433496373879
TDH	CS266	1.0344406863242126
TDH	CS270	1.0125793616529746
TDH	CS277	4.717600473101478
TDH	CS288	1.0089179773327999
TDH	CS290	2.015870717654586
TDH	CS292	3.0408049316530072
TDH	CS293	1.0159883878434666
TDH	CS301	2.0510029613042446
TDH	CS306	1.0369877958728642
TDH	CS308	3.0762042595417745
TDH	CS315	4.106334422172138
TDH	CS317	1.0691022518554174
TDH	CS322	12.158013481985586
TDH	CS327	3.0140562527037322
TDH	CS328	6.319336678770976
TDH	CS330	1.0732794536999326
TDH	CS331	1.0183441621534113
TDH	CS335	1.0090650478680743
TDH	CS338	6.176702175893697
TDH	CS339	1.1642104248974183
TDH	CS343	8.063450596396386
TDH	CS344	4.05474058863289
TDH	CS350	1.021809713154857
TDH	CS351	1.0082169227776983
TDH	CS361	1.0231543575157043
TDH	CS388	1.0331387058791355
TDH	CS396	3.0317676646663236
TDH	CS405	1.023931692107002
TDH	CS415	1.0725849893611923
TDH	CS424	1.0352517578472156
TDH	IM293	3.0158300108904963
TDH	IM296	28.740508811969157
TDH	IM297	1.0944885764691814
TDH	IM300	7
TDH	IM305	1.0098834104700367
TDH	IM309	1.0649644397817766
TDH	IM310	9.120396046766215
TDH	IM311	1.0123286697107707
TDH	IM316	1.00503432833736
TDH	IM320	1.0454213547260982
TDH	IM330	5.0505933405432994
TDH	IM332	1.0290904121726339
TDH	IM340	1.0535879064802887
TDH	IM348	2.069706396242656
TDH	IM354	7.049923697334126
TDH	IM356	1.007966474352951
TDH	IM364	3.050439622664982
TDH	IM372	14.685018720458448
TDH	IM374	1.0474599361127908
TDH	IM376	1.014079534585469
TDH	IM381	5.061557060839589
TDH	IM382	1.0307681061453446
TDH	IM385	8
TDH	IM390	4.109452041648182
TDH	IM397	1.0111260044482688
TDH	IM404	3.0085993858025812
TDH	IM409	2.0113107461746704
TDH	IM412	8
TDH	IM421	1.0155577247460867
TDH	IM425	1.0520033799095727
TDH	IM432	1.0393271099875068
TDH	IM438	14
TDH	IM442	1.0408884293487235
TDH	IM445	1.0112874661338156
TDH	IM448	1.021809713154857
TDH	IM449	3.024968377741516
TDH	IM451	9.04601369140786
TDH	IMSA256	6.024332953474462
TDH	IMSA276	12
TDH	IMSA286	2
TDH	IMSA343	1.0123997266953233
TDH	IS_238	2
TDH	IS238	6.650689456279386
TDH	IS243	4
TDH	IS253	4
TDH	IS283	5
TDH	IS322	7.072192307579229
TDH	IS399	4.02776029497003
TDH	IS418	3.272480157408465
TDH	IS430	1.0818719286848866
TDH	IS437	1.0791582738983603
TDH	IS444	1.0366814403266558
TDH	R276CMSA	2.123438194785946
TDH	R286CMSA	4
TDH	R292CMSA	1.0041473056389194
TDH	R292IMSA	1.073657155188672
TDH	R308CMSA	1.06717128675431
TDH	R316IMSA	1.0192539459593348
TDH	R347CMSA	1.063497692354949
TDH	R347IMSA	2.1243962936057543
TDH	R371CMSA	7.027863558427166
TDH	SRR10104064	1.1094515272513297
TDH	SRR10104065	1.0058572527884204
TDH	SRR10104066	1.0187395055126454
TDH	SRR10104067	1.023057146473477
TDH	SRR10104068	3.0139675782468647
TDH	SRR10104069	1.0114572698828992
TDH	SRR10104070	2.058780999708387
TDH	SRR10104071	1.1606052908522344
TDH	SRR10104072	1.0698874845957154
TDH	SRR10104073	2.089308078249726
TDH	SRR10104074	1.095822342836796
TDH	SRR10104075	1.1510100695372476
TDH	SRR10104076	2.0553095166466093
TDH	SRR10104077	1.100777777658168
TDH	SRR10104078	1.0414272361609767
TDH	SRR10104079	1.0895071357309336
TDH	SRR10104080	1.121518162035866
TDH	SRR10104081	3.0475322176417574
TDH	SRR10104082	1.0822514404163561
TDH	SRR10104083	1.0631988390336564
TDH	SRR10104084	1.067846735357961
TDH	SRR10104085	1.0222173271187234
TDH	SRR10104086	4.099138035202992
TDH	SRR10104087	2.0064000158761304
TDH	SRR10104088	1.0091134916012459
TDH	SRR10104089	1.1347456128596176
TDH	SRR10104090	1.0263035277348909
TDH	SRR10104091	3.1262589993764953
