Gene	sample	counts
PCED1CP	CM317	1.0496947053399786
PCED1CP	CMCD140	1.0092852040017053
PCED1CP	CMCD147	1.0387377232738804
PCED1CP	CMCD152	1
PCED1CP	CMCD154	1.0097029263832331
PCED1CP	CMCD159	1.0826308846263835
PCED1CP	CMCD161	1.0030637444667863
PCED1CP	CMCD174	1.0883603953024104
PCED1CP	CMCD196	1.0088734782641728
PCED1CP	CMCD198	1.027928565649914
PCED1CP	CMCD203	1.0031790985514153
PCED1CP	CMCD211	0.8015566318744244
PCED1CP	CMCD227	0.8192952006583658
PCED1CP	CMCD240	0.9256708984213363
PCED1CP	CMCD259	1
PCED1CP	CMCD270	1.005170859507078
PCED1CP	CMCD275	1.0084289351631328
PCED1CP	CMCD282	1.0127082910163139
PCED1CP	CMCD286	0.9360259523322331
PCED1CP	CMCD287	2
PCED1CP	CMCD294	1.061130699852429
PCED1CP	CMCD327	1.0050818994069226
PCED1CP	CMCD335	1.0046546976589779
PCED1CP	CMCD337	1.0066357688747274
PCED1CP	CMCD357	1.0203676217787498
PCED1CP	CMCD398	1.0058055966749162
PCED1CP	CMCD403	1.007131956762018
PCED1CP	CMCD422	1.002086827591817
PCED1CP	CMCD426	1.109996027604914
PCED1CP	CMCD71	1.0063256548892079
PCED1CP	CMCD72	1.1440405671509037
PCED1CP	CMCD76	2.004534328162457
PCED1CP	CMCD88	1.000179960941952
PCED1CP	CMSA256	1
PCED1CP	CMSA316	1.0080145694811098
PCED1CP	CMUC110	1
PCED1CP	CMUC192	1.0131538458119358
PCED1CP	CMUC199	1.0266064941522361
PCED1CP	CMUC200	1.0023284588262065
PCED1CP	CMUC208	1.0024434346676425
PCED1CP	CMUC231	1
PCED1CP	CMUC234	1
PCED1CP	CMUC285	1.0109066424484112
PCED1CP	CMUC291	1.0065605922780039
PCED1CP	CMUC295	1.0009001286274537
PCED1CP	CMUC299	1.0029139303926111
PCED1CP	CMUC301	1.0005399799895063
PCED1CP	CMUC307	1.0027530595094736
PCED1CP	CMUC313	1.0406199795536664
PCED1CP	CMUC314	1.0531743294773983
PCED1CP	CMUC323	1.0232441215691963
PCED1CP	CMUC324	1.0009001286274537
PCED1CP	CMUC331	1.008979678815539
PCED1CP	CMUC333	1.0226855040011238
PCED1CP	CMUC334	1.0147637781192929
PCED1CP	CMUC346	1.0107140402598958
PCED1CP	CMUC352	1.0059528932594937
PCED1CP	CMUC360	10.012604069024412
PCED1CP	CMUC363	1.0255367303100333
PCED1CP	CMUC365	1.0065437279509373
PCED1CP	CMUC366	1.0032749335441427
PCED1CP	CMUC368	1
PCED1CP	CMUC377	4.0162349211320345
PCED1CP	CMUC379	1.0664515526402574
PCED1CP	CMUC380	1.0176874450837656
PCED1CP	CMUC383	1.0137840525909332
PCED1CP	CMUC394	1.007265338334756
PCED1CP	CMUC419	1.024221051989512
PCED1CP	CMUC427	1
PCED1CP	CMUC428	1.0062427879425755
PCED1CP	CMUC431	1.0018317001382826
PCED1CP	CMUC435	1.0048874606535836
PCED1CP	CMUC439	1.0063179408035714
PCED1CP	CMUC89	2
PCED1CP	CS219	1.002447533024164
PCED1CP	CS256	1.0022671640812284
PCED1CP	CS257	1.089979985878173
PCED1CP	CS259	1.0015292324755884
PCED1CP	CS261	1.0227433496373879
PCED1CP	CS266	1.0344406863242126
PCED1CP	CS270	1.0125793616529746
PCED1CP	CS277	26.41856264936828
PCED1CP	CS288	1.0089179773327999
PCED1CP	CS290	1.007935358827293
PCED1CP	CS292	1.0136016438843358
PCED1CP	CS293	5.079941939217332
PCED1CP	CS301	1.0255014806521223
PCED1CP	CS306	1.0369877958728642
PCED1CP	CS308	1.0254014198472583
PCED1CP	CS315	1.0265836055430344
