Gene	sample	counts
APPL1	CM317	287.6163492631541
APPL1	CMCD140	317.92483926053717
APPL1	CMCD147	218.13492188751485
APPL1	CMCD152	1485
APPL1	CMCD154	351.3766183813651
APPL1	CMCD159	15.15683238476937
APPL1	CMCD161	427.30515514285094
APPL1	CMCD174	2.1767207906048207
APPL1	CMCD196	114.00270304385153
APPL1	CMCD198	94.56942803979209
APPL1	CMCD203	1509.7845433198802
APPL1	CMCD211	1193.517824861018
APPL1	CMCD227	935.6351191518538
APPL1	CMCD240	1360.7362206793644
APPL1	CMCD259	1251
APPL1	CMCD270	329.6960419183216
APPL1	CMCD275	258.157807401762
APPL1	CMCD282	134.69020270516972
APPL1	CMCD286	1183.1368037479426
APPL1	CMCD287	1049
APPL1	CMCD294	51.995404292769024
APPL1	CMCD327	469.3732470230329
APPL1	CMCD335	366.6989646455269
APPL1	CMCD337	436.87992369163175
APPL1	CMCD357	206.11425959930747
APPL1	CMCD398	378.1829043497685
APPL1	CMCD403	435.0810053211918
APPL1	CMCD422	669.3940008313339
APPL1	CMCD426	69.92974973910957
APPL1	CMCD71	308.9419760509868
APPL1	CMCD72	9.15232453720723
APPL1	CMCD76	451.02022383655276
APPL1	CMCD88	782.1407294566066
APPL1	CMSA256	1181
APPL1	CMSA316	533.2397072555071
APPL1	CMUC110	1578
APPL1	CMUC192	158.051999946662
APPL1	CMUC199	117.03314033335491
APPL1	CMUC200	560.3016084838495
APPL1	CMUC208	515.2559254191683
APPL1	CMUC231	2240
APPL1	CMUC234	1311
APPL1	CMUC285	255.75938053944807
APPL1	CMUC291	382.49302506564146
APPL1	CMUC295	667.6003857945116
APPL1	CMUC299	742.1563084905322
APPL1	CMUC301	846.4568230711222
APPL1	CMUC307	512.406813409341
APPL1	CMUC313	424.5729516578958
APPL1	CMUC314	173.7737643637707
APPL1	CMUC323	206.69531255697768
APPL1	CMUC324	687.6183883670607
APPL1	CMUC331	279.48737103190433
APPL1	CMUC333	522.5922925445743
