Gene	sample	counts
BCL2A1	CM317	27.292062338839443
BCL2A1	CMCD140	186.7177627403155
BCL2A1	CMCD147	82.06028013863654
BCL2A1	CMCD152	441
BCL2A1	CMCD154	12.116435116598797
BCL2A1	CMCD159	9.743677961637452
BCL2A1	CMCD161	186.56985647082223
BCL2A1	CMCD174	1.0883603953024104
BCL2A1	CMCD196	56.496914782793674
BCL2A1	CMCD198	135.68657066578862
BCL2A1	CMCD203	54.17167132177643
BCL2A1	CMCD211	541.0507265152365
BCL2A1	CMCD227	1175.688612944755
BCL2A1	CMCD240	122.1885585916164
BCL2A1	CMCD259	574
BCL2A1	CMCD270	245.26168971972703
BCL2A1	CMCD275	48.40458888783037
BCL2A1	CMCD282	647.1205979594245
BCL2A1	CMCD286	143.21197070683166
BCL2A1	CMCD287	86
BCL2A1	CMCD294	95.50176298671862
BCL2A1	CMCD327	1169.915330909658
BCL2A1	CMCD335	467.16443441142474
BCL2A1	CMCD337	113.74984188284421
BCL2A1	CMCD357	629.5668226374886
BCL2A1	CMCD398	159.92308987131167
BCL2A1	CMCD403	586.1507988354945
BCL2A1	CMCD422	334.69700041566693
BCL2A1	CMCD426	7.7699721932343975
BCL2A1	CMCD71	617.8839521019736
BCL2A1	CMCD72	144.14911146101386
BCL2A1	CMCD76	1067.4145297465082
BCL2A1	CMCD88	1072.1929181297726
BCL2A1	CMSA256	198
BCL2A1	CMSA316	110.88160264292208
BCL2A1	CMUC110	547
BCL2A1	CMUC192	200.60446147076328
BCL2A1	CMUC199	133.4588442397907
BCL2A1	CMUC200	434.00822267174743
BCL2A1	CMUC208	490.1948395524772
BCL2A1	CMUC231	80
BCL2A1	CMUC234	520
BCL2A1	CMUC285	678.318357082884
BCL2A1	CMUC291	7648.853940720551
BCL2A1	CMUC295	31.027903987451065
BCL2A1	CMUC299	485.41034231002374
BCL2A1	CMUC301	358.1933128362432
BCL2A1	CMUC307	83.22850393928631
BCL2A1	CMUC313	16.649919672858662
BCL2A1	CMUC314	58.9777624507343
BCL2A1	CMUC323	347.9030013335268
BCL2A1	CMUC324	168.1512216094122
BCL2A1	CMUC331	149.32899246469978
BCL2A1	CMUC333	38.86204915204271
BCL2A1	CMUC334	224.26279496436374
BCL2A1	CMUC346	301.19278399744894
BCL2A1	CMUC352	494.92882348367084
BCL2A1	CMUC360	204.257123008098
BCL2A1	CMUC363	202.03073587107656
BCL2A1	CMUC365	180.17132730321777
BCL2A1	CMUC366	325.0610784683022
BCL2A1	CMUC368	1105
BCL2A1	CMUC377	188.76304129320562
BCL2A1	CMUC379	43.72451365825055
BCL2A1	CMUC380	121.10480596496812
BCL2A1	CMUC383	884.0196938592939
BCL2A1	CMUC394	468.3783823256615
BCL2A1	CMUC419	553.0793680743366
BCL2A1	CMUC427	802
BCL2A1	CMUC428	334.0726055969351
BCL2A1	CMUC431	268.49089563705974
BCL2A1	CMUC435	329.60308709437544
BCL2A1	CMUC439	213.33940345035714
BCL2A1	CMUC89	78
BCL2A1	CS219	334.81747603007074
BCL2A1	CS256	93.21084625955424
BCL2A1	CS257	15.25971980229442
BCL2A1	CS259	663.0123518988395
BCL2A1	CS261	132.9566354528604
BCL2A1	CS266	51.72203431621063
BCL2A1	CS270	68.85539659240227
BCL2A1	CS277	9.435200946202956
BCL2A1	CS288	132.16825503059678
BCL2A1	CS290	1073.4511571510673
BCL2A1	CS292	99.33296110066492
BCL2A1	CS293	32.51162841099093
BCL2A1	CS301	20.510029613042448
BCL2A1	CS306	48.738426406024615
BCL2A1	CS308	178.41984705342293
BCL2A1	CS315	72.88743599355544
BCL2A1	CS317	1.0691022518554174
BCL2A1	CS322	525.8340830958766
BCL2A1	CS327	788.6780527908099
BCL2A1	CS328	6.319336678770976
BCL2A1	CS330	1.0732794536999326
BCL2A1	CS331	27.495292378142103
BCL2A1	CS335	44.39886210619527
BCL2A1	CS338	250.1564381236947
BCL2A1	CS339	1.1642104248974183
BCL2A1	CS343	534.2036020112605
BCL2A1	CS344	4.05474058863289
BCL2A1	CS350	92.98468389709198
BCL2A1	CS351	1078.7921073721373
BCL2A1	CS361	122.77852290188451
BCL2A1	CS388	289.2788376461579
BCL2A1	CS396	259.72142993974836
BCL2A1	CS405	53.2444479895641
BCL2A1	CS415	27.887209723391
BCL2A1	CS424	74.53812656499952
BCL2A1	IM293	740.8889060087652
BCL2A1	IM296	42.57853157328764
BCL2A1	IM297	1.0944885764691814
BCL2A1	IM300	229
BCL2A1	IM305	167.64064613802609
BCL2A1	IM309	26.624110994544417
BCL2A1	IM310	314.14697494416964
BCL2A1	IM311	418.0917405905483
BCL2A1	IM316	323.62105372462986
BCL2A1	IM320	176.67620894871058
BCL2A1	IM330	224.24634432012252
