Gene	sample	counts
DBF4P1	CM317	1.0496947053399786
DBF4P1	CMCD140	1.0092852040017053
DBF4P1	CMCD147	1.0387377232738804
DBF4P1	CMCD152	3
DBF4P1	CMCD154	1.0097029263832331
DBF4P1	CMCD159	1.0826308846263835
DBF4P1	CMCD161	2.0061274889335725
DBF4P1	CMCD174	1.0883603953024104
DBF4P1	CMCD196	2.0177469565283457
DBF4P1	CMCD198	1.027928565649914
DBF4P1	CMCD203	1.0031790985514153
DBF4P1	CMCD211	2.404669895623273
DBF4P1	CMCD227	0.8192952006583658
DBF4P1	CMCD240	1.8513417968426726
DBF4P1	CMCD259	1
DBF4P1	CMCD270	1.005170859507078
DBF4P1	CMCD275	1.0084289351631328
DBF4P1	CMCD282	1.0127082910163139
DBF4P1	CMCD286	1.8720519046644661
DBF4P1	CMCD287	5
DBF4P1	CMCD294	1.061130699852429
DBF4P1	CMCD327	1.0050818994069226
DBF4P1	CMCD335	1.0046546976589779
DBF4P1	CMCD337	1.0066357688747274
DBF4P1	CMCD357	5.101838108893749
DBF4P1	CMCD398	1.0058055966749162
DBF4P1	CMCD403	1.007131956762018
DBF4P1	CMCD422	2.004173655183634
DBF4P1	CMCD426	1.109996027604914
DBF4P1	CMCD71	1.0063256548892079
DBF4P1	CMCD72	1.1440405671509037
DBF4P1	CMCD76	3.006801492243685
DBF4P1	CMCD88	3.0005398828258563
DBF4P1	CMSA256	1
DBF4P1	CMSA316	2.0160291389622196
DBF4P1	CMUC110	2
DBF4P1	CMUC192	1.0131538458119358
DBF4P1	CMUC199	1.0266064941522361
DBF4P1	CMUC200	2.004656917652413
DBF4P1	CMUC208	1.0024434346676425
DBF4P1	CMUC231	1
DBF4P1	CMUC234	2
DBF4P1	CMUC285	1.0109066424484112
DBF4P1	CMUC291	2.0131211845560077
DBF4P1	CMUC295	1.0009001286274537
DBF4P1	CMUC299	1.0029139303926111
DBF4P1	CMUC301	1.0005399799895063
DBF4P1	CMUC307	1.0027530595094736
DBF4P1	CMUC313	1.0406199795536664
DBF4P1	CMUC314	1.0531743294773983
DBF4P1	CMUC323	1.0232441215691963
DBF4P1	CMUC324	1.0009001286274537
DBF4P1	CMUC331	2.017959357631078
DBF4P1	CMUC333	1.0226855040011238
DBF4P1	CMUC334	1.0147637781192929
DBF4P1	CMUC346	1.0107140402598958
DBF4P1	CMUC352	4.023811573037975
DBF4P1	CMUC360	1.0012604069024411
DBF4P1	CMUC363	2.0510734606200667
DBF4P1	CMUC365	1.0065437279509373
DBF4P1	CMUC366	1.0032749335441427
DBF4P1	CMUC368	4
DBF4P1	CMUC377	3.0121761908490257
DBF4P1	CMUC379	1.0664515526402574
DBF4P1	CMUC380	1.0176874450837656
DBF4P1	CMUC383	3.0413521577728
DBF4P1	CMUC394	1.007265338334756
DBF4P1	CMUC419	1.024221051989512
DBF4P1	CMUC427	1
DBF4P1	CMUC428	1.0062427879425755
DBF4P1	CMUC431	3.005495100414848
DBF4P1	CMUC435	1.0048874606535836
DBF4P1	CMUC439	1.0063179408035714
DBF4P1	CMUC89	2
DBF4P1	CS219	1.002447533024164
DBF4P1	CS256	2.004534328162457
DBF4P1	CS257	1.089979985878173
DBF4P1	CS259	1.0015292324755884
DBF4P1	CS261	1.0227433496373879
DBF4P1	CS266	1.0344406863242126
DBF4P1	CS270	1.0125793616529746
DBF4P1	CS277	0.9435200946202956
DBF4P1	CS288	1.0089179773327999
DBF4P1	CS290	1.007935358827293
DBF4P1	CS292	1.0136016438843358
DBF4P1	CS293	1.0159883878434666
DBF4P1	CS301	1.0255014806521223
DBF4P1	CS306	1.0369877958728642
DBF4P1	CS308	1.0254014198472583
DBF4P1	CS315	1.0265836055430344
DBF4P1	CS317	1.0691022518554174
DBF4P1	CS322	4.052671160661862
DBF4P1	CS327	1.0046854175679107
DBF4P1	CS328	4.21289111918065
DBF4P1	CS330	1.0732794536999326
DBF4P1	CS331	1.0183441621534113
DBF4P1	CS335	7.567987859010557
DBF4P1	CS338	1.0294503626489493
DBF4P1	CS339	1.1642104248974183
DBF4P1	CS343	1.0079313245495483
DBF4P1	CS344	1.0136851471582224
DBF4P1	CS350	1.021809713154857
DBF4P1	CS351	1.0082169227776983
DBF4P1	CS361	1.0231543575157043
DBF4P1	CS388	1.0331387058791355
DBF4P1	CS396	3.0317676646663236
DBF4P1	CS405	2.047863384214004
DBF4P1	CS415	1.0725849893611923
DBF4P1	CS424	1.0352517578472156
DBF4P1	IM293	1.005276670296832
DBF4P1	IM296	1.064463289332191
DBF4P1	IM297	1.0944885764691814
DBF4P1	IM300	1
DBF4P1	IM305	2.0197668209400734
