Gene	sample	counts
COX6B2	CM317	18.894504696119615
COX6B2	CMCD140	205.8941816163479
COX6B2	CMCD147	19.736016742203724
COX6B2	CMCD152	7
COX6B2	CMCD154	5.048514631916166
COX6B2	CMCD159	1.0826308846263835
COX6B2	CMCD161	92.28186449094433
COX6B2	CMCD174	45.71113660270123
COX6B2	CMCD196	436.8422160883868
COX6B2	CMCD198	225.11635587733116
COX6B2	CMCD203	4.012716394205661
COX6B2	CMCD211	23.24514232435831
COX6B2	CMCD227	58.16995924674397
COX6B2	CMCD240	399.8898281180173
COX6B2	CMCD259	144
COX6B2	CMCD270	159.8221666616254
COX6B2	CMCD275	10.084289351631329
COX6B2	CMCD282	71.90228866215828
COX6B2	CMCD286	186.26916451411438
COX6B2	CMCD287	478
COX6B2	CMCD294	82.76819458848946
COX6B2	CMCD327	23.11688368635922
COX6B2	CMCD335	23.107058046156492
COX6B2	CMCD337	17.11280807087037
COX6B2	CMCD357	15.305514326681248
COX6B2	CMCD398	21.12191753017324
COX6B2	CMCD403	69.49210501657925
COX6B2	CMCD422	13.027128758693623
COX6B2	CMCD426	8.879968220839311
COX6B2	CMCD71	6.037953929335247
COX6B2	CMCD72	1.1440405671509037
COX6B2	CMCD76	168.38088356564637
COX6B2	CMCD88	218.03923148534554
COX6B2	CMSA256	9
COX6B2	CMSA316	14.112203972735538
COX6B2	CMUC110	45
COX6B2	CMUC192	25.328846145298396
COX6B2	CMUC199	45.17068574269839
COX6B2	CMUC200	72.16764903548687
COX6B2	CMUC208	157.3836192428199
COX6B2	CMUC231	13
COX6B2	CMUC234	218
COX6B2	CMUC285	12.130879709380936
COX6B2	CMUC291	10.065605922780039
COX6B2	CMUC295	309.2781397458832
COX6B2	CMUC299	77.22437264023105
COX6B2	CMUC301	88.04751823907654
COX6B2	CMUC307	54.14866521351158
COX6B2	CMUC313	1.0406199795536664
COX6B2	CMUC314	6.319045976864389
COX6B2	CMUC323	10.232441215691964
COX6B2	CMUC324	11.009901414901991
COX6B2	CMUC331	22.197552933941857
COX6B2	CMUC333	12.272226048013486
COX6B2	CMUC334	26.383858231101616
COX6B2	CMUC346	9.096426362339063
COX6B2	CMUC352	14.08334050563291
COX6B2	CMUC360	15.018906103536619
COX6B2	CMUC363	25.638418257750835
COX6B2	CMUC365	18.11778710311687
COX6B2	CMUC366	11.03602426898557
COX6B2	CMUC368	6
COX6B2	CMUC377	19.077115875377164
COX6B2	CMUC379	15.996773289603858
COX6B2	CMUC380	10.176874450837657
COX6B2	CMUC383	7.096488368136533
COX6B2	CMUC394	50.3632669167378
COX6B2	CMUC419	18.435978935811217
COX6B2	CMUC427	22
COX6B2	CMUC428	3.0187283638277265
COX6B2	CMUC431	6.010990200829696
COX6B2	CMUC435	6.029324763921502
COX6B2	CMUC439	9.056861467232142
COX6B2	CMUC89	92
COX6B2	CS219	608.4856525456676
COX6B2	CS256	10.022671640812284
COX6B2	CS257	39.23927949161422
COX6B2	CS259	203.31043419254442
COX6B2	CS261	106.36530836228833
COX6B2	CS266	338.26210442801755
COX6B2	CS270	317.949919559034
COX6B2	CS277	96.23904965127016
COX6B2	CS288	208.8460213078896
COX6B2	CS290	256.0155811421325
COX6B2	CS292	178.3938893236431
