Gene	sample	counts
WSCD2	CM317	1.0496947053399786
WSCD2	CMCD140	50.46426020008527
WSCD2	CMCD147	66.47921428952834
WSCD2	CMCD152	32
WSCD2	CMCD154	57.55306680384429
WSCD2	CMCD159	9.743677961637452
WSCD2	CMCD161	48.14705973440574
WSCD2	CMCD174	1.0883603953024104
WSCD2	CMCD196	15.133102173962591
WSCD2	CMCD198	1.027928565649914
WSCD2	CMCD203	863.7372038527686
WSCD2	CMCD211	47.29184128059104
WSCD2	CMCD227	13.92801841119222
WSCD2	CMCD240	9.256708984213363
WSCD2	CMCD259	8
WSCD2	CMCD270	15.07756289260617
WSCD2	CMCD275	56.472020369135436
WSCD2	CMCD282	5.063541455081569
WSCD2	CMCD286	5.616155713993399
WSCD2	CMCD287	9
WSCD2	CMCD294	19.100352597343722
WSCD2	CMCD327	6.030491396441536
WSCD2	CMCD335	18.083784557861602
WSCD2	CMCD337	76.50431843447929
WSCD2	CMCD357	9.183308596008748
WSCD2	CMCD398	39.22641827032173
WSCD2	CMCD403	1.007131956762018
WSCD2	CMCD422	22.04591020701998
WSCD2	CMCD426	4.439984110419656
WSCD2	CMCD71	28.17711833689782
WSCD2	CMCD72	1.1440405671509037
WSCD2	CMCD76	4.009068656324914
WSCD2	CMCD88	5.000899804709761
WSCD2	CMSA256	69
WSCD2	CMSA316	73.58506357212102
WSCD2	CMUC110	39
WSCD2	CMUC192	3.0394615374358076
WSCD2	CMUC199	15.399097412283542
WSCD2	CMUC200	29.06752530595999
WSCD2	CMUC208	36.087963648035135
WSCD2	CMUC231	344
WSCD2	CMUC234	20
WSCD2	CMUC285	8.08725313958729
WSCD2	CMUC291	3.0196817768340116
WSCD2	CMUC295	10.009001286274536
WSCD2	CMUC299	17.049536816674387
WSCD2	CMUC301	20.010799599790122
WSCD2	CMUC307	10.027530595094737
WSCD2	CMUC313	1.0406199795536664
WSCD2	CMUC314	1.0531743294773983
WSCD2	CMUC323	2.0464882431383926
WSCD2	CMUC324	36.03240463058833
WSCD2	CMUC331	6.053878072893235
WSCD2	CMUC333	1.0226855040011238
WSCD2	CMUC334	3.0442913343578786
WSCD2	CMUC346	67.71784069741302
WSCD2	CMUC352	22.130963651708857
WSCD2	CMUC360	16.020166510439058
WSCD2	CMUC363	1.0255367303100333
WSCD2	CMUC365	14.091612191313121
WSCD2	CMUC366	124.40609175947368
WSCD2	CMUC368	17
WSCD2	CMUC377	24.097409526792205
WSCD2	CMUC379	7.465160868481801
WSCD2	CMUC380	2.0353748901675313
WSCD2	CMUC383	7.096488368136533
WSCD2	CMUC394	9.065388045012805
WSCD2	CMUC419	64.52592627533926
WSCD2	CMUC427	32
WSCD2	CMUC428	7.043699515598028
WSCD2	CMUC431	25.045792503457065
WSCD2	CMUC435	8.039099685228669
WSCD2	CMUC439	77.486481441875
WSCD2	CMUC89	35
WSCD2	CS219	21.051398193507442
WSCD2	CS256	19.04307611754334
WSCD2	CS257	10.899799858781728
WSCD2	CS259	3.004587697426765
