Gene	sample	counts
LCA5	CM317	1.0496947053399786
LCA5	CMCD140	1.0092852040017053
LCA5	CMCD147	1.0387377232738804
LCA5	CMCD152	80
LCA5	CMCD154	16.15524682213173
LCA5	CMCD159	1.0826308846263835
LCA5	CMCD161	11.033701189134648
LCA5	CMCD174	1.0883603953024104
LCA5	CMCD196	6.053240869585037
LCA5	CMCD198	8.223428525199312
LCA5	CMCD203	309.98234145238735
LCA5	CMCD211	165.12066616613143
LCA5	CMCD227	81.92952006583658
LCA5	CMCD240	76.83068456897091
LCA5	CMCD259	62
LCA5	CMCD270	10.05170859507078
LCA5	CMCD275	18.15172083293639
LCA5	CMCD282	1.0127082910163139
LCA5	CMCD286	72.07399832958194
LCA5	CMCD287	75
LCA5	CMCD294	1.061130699852429
LCA5	CMCD327	8.04065519525538
LCA5	CMCD335	21.097748650838536
LCA5	CMCD337	40.2654307549891
LCA5	CMCD357	2.0407352435574997
LCA5	CMCD398	25.145139916872903
LCA5	CMCD403	30.21395870286054
LCA5	CMCD422	36.07512579330542
LCA5	CMCD426	2.219992055209828
LCA5	CMCD71	4.0253026195568316
LCA5	CMCD72	9.15232453720723
LCA5	CMCD76	21.047610445705796
LCA5	CMCD88	51.009178008039555
LCA5	CMSA256	91
LCA5	CMSA316	113.9056463513654
LCA5	CMUC110	167
LCA5	CMUC192	8.105230766495486
LCA5	CMUC199	3.079819482456708
LCA5	CMUC200	28.06519684713378
LCA5	CMUC208	18.043981824017568
LCA5	CMUC231	217
LCA5	CMUC234	91
LCA5	CMUC285	12.130879709380936
LCA5	CMUC291	8.052484738224031
LCA5	CMUC295	35.031504501960875
LCA5	CMUC299	54.157352241200996
LCA5	CMUC301	59.031858819380865
LCA5	CMUC307	60.165183570568416
LCA5	CMUC313	49.94975901857598
LCA5	CMUC314	9.478568965296585
LCA5	CMUC323	23.534614796091518
LCA5	CMUC324	119.10711530666698
LCA5	CMUC331	10.08979678815539
LCA5	CMUC333	62.383815744068556
LCA5	CMUC334	19.280511784266565
LCA5	CMUC346	11.117854442858855
LCA5	CMUC352	64.3809851686076
LCA5	CMUC360	27.034030986365913
LCA5	CMUC363	18.4596611455806
LCA5	CMUC365	25.163593198773434
LCA5	CMUC366	89.29146908542869
LCA5	CMUC368	72
LCA5	CMUC377	67.27193492896157
LCA5	CMUC379	1.0664515526402574
LCA5	CMUC380	2.0353748901675313
LCA5	CMUC383	7.096488368136533
LCA5	CMUC394	21.152572105029876
LCA5	CMUC419	4.096884207958048
LCA5	CMUC427	118
LCA5	CMUC428	41.255954305645595
LCA5	CMUC431	42.07693140580787
LCA5	CMUC435	35.17106112287543
LCA5	CMUC439	44.27798939535714
LCA5	CMUC89	101
LCA5	CS219	4.009790132096656
LCA5	CS256	20.045343281624568
LCA5	CS257	1.089979985878173
LCA5	CS259	5.007646162377942
LCA5	CS261	1.0227433496373879
LCA5	CS266	1.0344406863242126
LCA5	CS270	2.025158723305949
LCA5	CS277	1.8870401892405912
LCA5	CS288	3.0267539319983996
LCA5	CS290	4.031741435309172
LCA5	CS292	2.0272032877686716
LCA5	CS293	7.111918714904266
LCA5	CS301	1.0255014806521223
LCA5	CS306	1.0369877958728642
LCA5	CS308	4.101605679389033
LCA5	CS315	1.0265836055430344
LCA5	CS317	1.0691022518554174
LCA5	CS322	10.131677901654655
LCA5	CS327	60.28112505407465
LCA5	CS328	1.0532227797951625
LCA5	CS330	1.0732794536999326
LCA5	CS331	1.0183441621534113
LCA5	CS335	20.685833481295525
LCA5	CS338	7.2061525385426455
LCA5	CS339	5.821052124487092
LCA5	CS343	12.095175894594577
LCA5	CS344	28.38318412043023
LCA5	CS350	14.305335984167998
LCA5	CS351	12.098603073332379
LCA5	CS361	24.5557045803769
LCA5	CS388	5.165693529395677
LCA5	CS396	33.349444311329556
LCA5	CS405	8.191453536856017
LCA5	CS415	13.9436048616955
LCA5	CS424	1.0352517578472156
LCA5	IM293	10.05276670296832
LCA5	IM296	1.064463289332191
LCA5	IM297	3.283465729407544
LCA5	IM300	57
LCA5	IM305	5.049417052350184
LCA5	IM309	1.0649644397817766
LCA5	IM310	13.173905400884532
LCA5	IM311	40.49314678843083
LCA5	IM316	2.01006865667472
LCA5	IM320	4.181685418904393
LCA5	IM330	8.08094934486928
LCA5	IM332	11.319994533898972
LCA5	IM340	25.28610975552693
LCA5	IM348	9.313678783091952
LCA5	IM354	33.235354573146594
LCA5	IM356	1.007966474352951
LCA5	IM364	17.285824528434897
LCA5	IM372	13.706017472427884
LCA5	IM374	1.0474599361127908
LCA5	IM376	6.084477207512815
LCA5	IM381	19.233916831190438
LCA5	IM382	24.738434547488275
LCA5	IM385	129
LCA5	IM390	17.46517117700477
LCA5	IM397	14.155764062275763
LCA5	IM404	58.16625479218324
LCA5	IM409	61.34497775832745
LCA5	IM412	10
LCA5	IM421	7.108904073222607
LCA5	IM425	1.0520033799095727
LCA5	IM432	5.196635549937533
LCA5	IM438	54
LCA5	IM442	9.36799586413851
LCA5	IM445	16.18059945814105
LCA5	IM448	13.283526271013141
LCA5	IM449	48.39949404386426
LCA5	IM451	46.23518108941794
LCA5	IMSA256	25.10138730614359
LCA5	IMSA276	217
LCA5	IMSA286	55
LCA5	IMSA343	22.272793987297113
LCA5	IS_238	45
LCA5	IS238	121.75877619957645
LCA5	IS243	68
LCA5	IS253	84
LCA5	IS283	49
LCA5	IS322	7.072192307579229
LCA5	IS399	29.20126213853272
LCA5	IS418	9.817440472225396
LCA5	IS430	4.327487714739546
LCA5	IS437	5.395791369491802
LCA5	IS444	21.770310246859772
LCA5	R276CMSA	1.061719097392973
LCA5	R286CMSA	31
LCA5	R292CMSA	21.087093418417307
LCA5	R292IMSA	1.073657155188672
LCA5	R308CMSA	16.00756930131465
LCA5	R316IMSA	47.90493546008874
LCA5	R347CMSA	7.444483846484643
LCA5	R347IMSA	2.1243962936057543
LCA5	R371CMSA	8.031844066773903
LCA5	SRR10104064	8.875612218010637
LCA5	SRR10104065	37.21671835317155
LCA5	SRR10104066	6.112437033075872
LCA5	SRR10104067	16.368914343575632
LCA5	SRR10104068	47.218825392534214
LCA5	SRR10104069	18.206230857892184
LCA5	SRR10104070	10.293904998541933
LCA5	SRR10104071	2.321210581704469
LCA5	SRR10104072	3.2096624537871463
LCA5	SRR10104073	11.491194430373493
LCA5	SRR10104074	8.766578742694367
LCA5	SRR10104075	4.60404027814899
LCA5	SRR10104076	9.248892824909742
LCA5	SRR10104077	9.906999998923512
LCA5	SRR10104078	4.165708944643907
LCA5	SRR10104079	7.6265499501165355
LCA5	SRR10104080	2.243036324071732
LCA5	SRR10104081	9.142596652925272
LCA5	SRR10104082	5.411257202081781
LCA5	SRR10104083	6.379193034201938
LCA5	SRR10104084	2.135693470715922
LCA5	SRR10104085	11.244390598305959
LCA5	SRR10104086	9.22306057920673
LCA5	SRR10104087	32.102400254018086
LCA5	SRR10104088	19.17315634042367
LCA5	SRR10104089	3.4042368385788526
LCA5	SRR10104090	14.36824938828847
LCA5	SRR10104091	6.252517998752991
LCA5	SRR10104092	20.254677711036248
LCA5	SRR10104093	12.411571735445484
LCA5	SRR10104094	3.102067348124411
LCA5	SRR10104095	6.324369632103661
LCA5	SRR10104096	2.291437150319658
LCA5	SRR10104097	4.252483710956379
LCA5	SRR10104098	14.416664891743705
LCA5	SRR10104099	7.332339743828936
LCA5	SRR10104100	7.203448719461548
LCA5	SRR10104101	32.17843707338667
LCA5	SRR10104102	13.199120099000197
LCA5	SRR10104103	7.36456821092153
LCA5	SRR10104104	8.12398086166769
LCA5	SRR10104105	5.4041759441353525
LCA5	SRR10104106	7.913191088276871
LCA5	SRR10104107	15.14363410494435
LCA5	SRR10104108	14.096001023342108
LCA5	SRR10104109	4.473585999076713
LCA5	SRR10104110	2.3797133891222466
LCA5	SRR10104111	6.196261322831953
LCA5	SRR10104112	1.186621143391241
LCA5	SRR10104113	4.143357634386774
LCA5	SRR10104114	3.51841835556766
LCA5	SRR10104115	5.721110019894901
LCA5	SRR10104116	3.1401890844622233
LCA5	SRR10104117	3.116545904474742
LCA5	SRR10104118	1.143352850751477
LCA5	SRR10104119	2.3796376514406674
LCA5	SRR10104120	5.135352741881268
LCA5	SRR10104121	1.0817747165060128
LCA5	SRR10104122	6.536993457667797
LCA5	SRR10104123	6.4922884762192306
LCA5	SRR10104124	1.1164136874736872
LCA5	SRR10104125	5.499041176134383
LCA5	SRR10104126	7.276183023825679
LCA5	SRR10104127	2.3716764867664937
LCA5	SRR10104128	11.316543681774979
LCA5	SRR10104129	13.341844952848765
LCA5	SRR10104130	10.411469183460772
LCA5	SRR10104131	16.181264743266244
LCA5	SRR10104132	27.19476280269525
LCA5	SRR10104133	6.982610564532691
LCA5	SRR10104134	9.270962269474515
LCA5	SRR10104135	8.806448642562536
LCA5	SRR10104136	17.255276196044363
LCA5	SRR10104137	7.754182658642273
LCA5	SRR10104138	2.391002932732342
LCA5	SRR10104139	21.238490886167497
