Gene	sample	counts
KLF1	CM317	1.0496947053399786
KLF1	CMCD140	1.0092852040017053
KLF1	CMCD147	1.0387377232738804
KLF1	CMCD152	4
KLF1	CMCD154	1.0097029263832331
KLF1	CMCD159	1.0826308846263835
KLF1	CMCD161	3.0091912334003585
KLF1	CMCD174	1.0883603953024104
KLF1	CMCD196	8.070987826113383
KLF1	CMCD198	9.251357090849226
KLF1	CMCD203	1.0031790985514153
KLF1	CMCD211	4.809339791246546
KLF1	CMCD227	5.735066404608561
KLF1	CMCD240	4.6283544921066815
KLF1	CMCD259	5
KLF1	CMCD270	3.0155125785212342
KLF1	CMCD275	1.0084289351631328
KLF1	CMCD282	3.0381248730489414
KLF1	CMCD286	6.552181666325631
KLF1	CMCD287	3
KLF1	CMCD294	1.061130699852429
KLF1	CMCD327	16.08131039051076
KLF1	CMCD335	13.060511069566713
KLF1	CMCD337	4.0265430754989096
KLF1	CMCD357	2.0407352435574997
KLF1	CMCD398	1.0058055966749162
KLF1	CMCD403	1.007131956762018
KLF1	CMCD422	1.002086827591817
KLF1	CMCD426	1.109996027604914
KLF1	CMCD71	1.0063256548892079
KLF1	CMCD72	1.1440405671509037
KLF1	CMCD76	17.038541789380883
KLF1	CMCD88	4.000719843767808
KLF1	CMSA256	1
KLF1	CMSA316	1.0080145694811098
KLF1	CMUC110	8
KLF1	CMUC192	3.0394615374358076
KLF1	CMUC199	4.106425976608945
KLF1	CMUC200	8.018627670609652
KLF1	CMUC208	4.00977373867057
KLF1	CMUC231	5
KLF1	CMUC234	3
KLF1	CMUC285	4.043626569793645
KLF1	CMUC291	4.0262423691120155
KLF1	CMUC295	1.0009001286274537
KLF1	CMUC299	3.008741791177833
KLF1	CMUC301	2.0010799599790126
KLF1	CMUC307	2.005506119018947
KLF1	CMUC313	1.0406199795536664
KLF1	CMUC314	1.0531743294773983
KLF1	CMUC323	3.069732364707589
KLF1	CMUC324	2.0018002572549074
KLF1	CMUC331	6.053878072893235
KLF1	CMUC333	8.18148403200899
KLF1	CMUC334	2.0295275562385857
KLF1	CMUC346	1.0107140402598958
KLF1	CMUC352	1.0059528932594937
KLF1	CMUC360	4.0050416276097645
KLF1	CMUC363	1.0255367303100333
KLF1	CMUC365	1.0065437279509373
KLF1	CMUC366	5.016374667720713
KLF1	CMUC368	13
KLF1	CMUC377	8.032469842264069
KLF1	CMUC379	1.0664515526402574
KLF1	CMUC380	3.053062335251297
KLF1	CMUC383	12.1654086310912
KLF1	CMUC394	1.007265338334756
KLF1	CMUC419	10.24221051989512
KLF1	CMUC427	3
KLF1	CMUC428	7.043699515598028
KLF1	CMUC431	3.005495100414848
KLF1	CMUC435	5.024437303267918
KLF1	CMUC439	4.025271763214286
KLF1	CMUC89	4
KLF1	CS219	2.004895066048328
KLF1	CS256	3.006801492243685
KLF1	CS257	1.089979985878173
KLF1	CS259	10.015292324755883
KLF1	CS261	1.0227433496373879
KLF1	CS266	1.0344406863242126
KLF1	CS270	4.050317446611898
KLF1	CS277	40.571364068672715
KLF1	CS288	9.080261795995199
KLF1	CS290	7.055547511791052
KLF1	CS292	5.068008219421679
KLF1	CS293	7.111918714904266
KLF1	CS301	8.204011845216979
KLF1	CS306	10.36987795872864
KLF1	CS308	3.0762042595417745
KLF1	CS315	1.0265836055430344
KLF1	CS317	1.0691022518554174
KLF1	CS322	9.11851011148919
KLF1	CS327	1.0046854175679107
KLF1	CS328	5.266113898975813
KLF1	CS330	1.0732794536999326
KLF1	CS331	3.0550324864602336
KLF1	CS335	17.154105813757262
KLF1	CS338	9.265053263840544
KLF1	CS339	1.1642104248974183
KLF1	CS343	10.079313245495483
KLF1	CS344	1.0136851471582224
KLF1	CS350	1.021809713154857
KLF1	CS351	9.073952304999285
KLF1	CS361	2.0463087150314085
KLF1	CS388	1.0331387058791355
KLF1	CS396	9.09530299399897
KLF1	CS405	1.023931692107002
KLF1	CS415	1.0725849893611923
KLF1	CS424	6.211510547083293
KLF1	IM293	5.02638335148416
KLF1	IM296	1.064463289332191
KLF1	IM297	1.0944885764691814
KLF1	IM300	3
KLF1	IM305	3.02965023141011
KLF1	IM309	1.0649644397817766
KLF1	IM310	1.0133773385295795
KLF1	IM311	8.098629357686166
KLF1	IM316	1.00503432833736
KLF1	IM320	10.454213547260983
KLF1	IM330	1.01011866810866
KLF1	IM332	1.0290904121726339
KLF1	IM340	1.0535879064802887
KLF1	IM348	1.034853198121328
KLF1	IM354	1.007131956762018
KLF1	IM356	3.0238994230588534
KLF1	IM364	1.016813207554994
KLF1	IM372	2.9370037440916894
KLF1	IM374	1.0474599361127908
KLF1	IM376	1.014079534585469
KLF1	IM381	7.086179885175424
KLF1	IM382	8.246144849162757
KLF1	IM385	1
