Gene	sample	counts
PCYT2	CM317	652.9101067214666
PCYT2	CMCD140	7519.174769812705
PCYT2	CMCD147	1813.636064836195
PCYT2	CMCD152	2548
PCYT2	CMCD154	1520.6126071331491
PCYT2	CMCD159	5881.933596175141
PCYT2	CMCD161	3121.5343727806385
PCYT2	CMCD174	5084.819766852861
PCYT2	CMCD196	7796.574240025528
PCYT2	CMCD198	7580.973171668115
PCYT2	CMCD203	372.1794455625751
PCYT2	CMCD211	348.6771348653746
PCYT2	CMCD227	616.9292860957495
PCYT2	CMCD240	1334.817435523567
PCYT2	CMCD259	1182
PCYT2	CMCD270	2472.720314387412
PCYT2	CMCD275	8870.140913694917
PCYT2	CMCD282	4011.337540715619
PCYT2	CMCD286	1110.1267794660284
PCYT2	CMCD287	2131
PCYT2	CMCD294	4253.011845008536
PCYT2	CMCD327	1118.656154039905
PCYT2	CMCD335	1439.6701817453154
PCYT2	CMCD337	676.4592366838168
PCYT2	CMCD357	850.9865965634774
PCYT2	CMCD398	443.560268133638
PCYT2	CMCD403	1060.5099504704049
PCYT2	CMCD422	650.3543511070893
PCYT2	CMCD426	118.76957495372578
PCYT2	CMCD71	4618.028430286575
PCYT2	CMCD72	46.90566325318705
PCYT2	CMCD76	1767.999277439287
PCYT2	CMCD88	2034.3660405559306
PCYT2	CMSA256	2462
PCYT2	CMSA316	470.7428039476783
PCYT2	CMUC110	1151
PCYT2	CMUC192	1666.6380763606344
PCYT2	CMUC199	2845.7532017899985
PCYT2	CMUC200	2150.9968726410393
PCYT2	CMUC208	2907.0859605361634
PCYT2	CMUC231	488
PCYT2	CMUC234	734
PCYT2	CMUC285	792.5508076795545
PCYT2	CMUC291	636.1462943196984
PCYT2	CMUC295	2406.1639092203986
PCYT2	CMUC299	1008.9314139749667
PCYT2	CMUC301	1158.6252968278482
PCYT2	CMUC307	867.3813964756947
PCYT2	CMUC313	108.22447787358129
PCYT2	CMUC314	348.60070305701885
PCYT2	CMUC323	493.20366659635266
PCYT2	CMUC324	686.6174882384332
PCYT2	CMUC331	577.1363762824883
PCYT2	CMUC333	291.4653686403203
PCYT2	CMUC334	643.3602353276317
PCYT2	CMUC346	1809.1781320652135
PCYT2	CMUC352	633.750322753481
PCYT2	CMUC360	768.9679925010748
PCYT2	CMUC363	1001.9493855129026
PCYT2	CMUC365	640.1618109767961
PCYT2	CMUC366	760.48239962646
PCYT2	CMUC368	1068
PCYT2	CMUC377	834.3728048651801
PCYT2	CMUC379	912.8825290600603
PCYT2	CMUC380	688.9744003217094
PCYT2	CMUC383	3586.767978066722
PCYT2	CMUC394	1788.9032408825267
PCYT2	CMUC419	1796.4837251896042
PCYT2	CMUC427	1308
PCYT2	CMUC428	580.6020886428661
PCYT2	CMUC431	700.2803583966596
PCYT2	CMUC435	597.9080390888822
PCYT2	CMUC439	375.3565919197321
PCYT2	CMUC89	969
PCYT2	CS219	2989.298543478057
PCYT2	CS256	4643.5037711883315
PCYT2	CS257	2172.3301118551985
PCYT2	CS259	2419.6946256610213
PCYT2	CS261	3918.1297724608326
PCYT2	CS266	6124.923303725663
PCYT2	CS270	5060.8716495415665
PCYT2	CS277	3906.173191728024
PCYT2	CS288	3439.401384727515
PCYT2	CS290	2595.4335489802797
PCYT2	CS292	4939.280810648368
PCYT2	CS293	6479.973937665629
PCYT2	CS301	5787.930356800579
PCYT2	CS306	4421.715961601893
PCYT2	CS308	404.0081594198197
PCYT2	CS315	2989.411459341316
PCYT2	CS317	225.58057514149306
PCYT2	CS322	633.229868853416
PCYT2	CS327	438.0428420596091
PCYT2	CS328	639.3062273356637
PCYT2	CS330	578.4976255442637
PCYT2	CS331	4868.70343925546
PCYT2	CS335	311.29656726730093
PCYT2	CS338	625.9058204905613
PCYT2	CS339	58.21052124487092
PCYT2	CS343	733.7740042720711
PCYT2	CS344	236.18863928786584
PCYT2	CS350	1151.5795467255239
PCYT2	CS351	3246.4584913441886
PCYT2	CS361	207.70033457568798
PCYT2	CS388	649.8442459979761
PCYT2	CS396	269.8273221553028
PCYT2	CS405	319.4666879373846
PCYT2	CS415	306.75930695730096
PCYT2	CS424	1440.0351951654768
PCYT2	IM293	2388.537368625273
PCYT2	IM296	3548.9206066335246
PCYT2	IM297	2012.7644921268247
PCYT2	IM300	3970
PCYT2	IM305	3874.922645973531
PCYT2	IM309	2769.972507872401
PCYT2	IM310	926.2268874160357
PCYT2	IM311	1424.3464382830543
PCYT2	IM316	1627.1505775781857
PCYT2	IM320	785.1114373992997
PCYT2	IM330	647.486066257651
PCYT2	IM332	1607.439223813654
PCYT2	IM340	2459.074173724994
PCYT2	IM348	1606.092163484301
PCYT2	IM354	615.357625581593
PCYT2	IM356	1808.2918549891945
PCYT2	IM364	1344.227060387702
PCYT2	IM372	2460.2301363008055
PCYT2	IM374	1345.986017904936
PCYT2	IM376	1233.1207140559304
PCYT2	IM381	1316.004835818293
PCYT2	IM382	1147.2449021397688
PCYT2	IM385	645
PCYT2	IM390	1183.5221879946762
PCYT2	IM397	2198.1879336705365
PCYT2	IM404	1133.2391019856389
PCYT2	IM409	772.3433265310734
PCYT2	IM412	900
PCYT2	IM421	1259.2915786851474
PCYT2	IM425	519.6896696753289
PCYT2	IM432	498.87701279400324
PCYT2	IM438	901
PCYT2	IM442	263.34477262522705
PCYT2	IM445	705.8786513614033
PCYT2	IM448	1139.3178301676655
PCYT2	IM449	696.7510496731292
PCYT2	IM451	686.4919279146186
PCYT2	IMSA256	2374.5912391611837
PCYT2	IMSA276	640
PCYT2	IMSA286	1680
PCYT2	IMSA343	1583.3931725514858
PCYT2	IS_238	4050
PCYT2	IS238	9735.07458950311
PCYT2	IS243	5809
PCYT2	IS253	2432
PCYT2	IS283	4507
PCYT2	IS322	1501.3253955803907
PCYT2	IS399	525.6227184935889
PCYT2	IS418	189.80384912969097
PCYT2	IS430	514.971038054006
PCYT2	IS437	236.3356619837409
PCYT2	IS444	761.960858640092
PCYT2	R276CMSA	1082.9534793408325
PCYT2	R286CMSA	1337
PCYT2	R292CMSA	2303.513919135681
PCYT2	R292IMSA	6825.238535534388
PCYT2	R308CMSA	432.2043711354956
PCYT2	R316IMSA	360.81589686960456
PCYT2	R347CMSA	605.1301869499661
PCYT2	R347IMSA	431.25244760196813
PCYT2	R371CMSA	926.6740092040391
PCYT2	SRR10104064	19.970127490523936
PCYT2	SRR10104065	106.62086879557256
PCYT2	SRR10104066	123.26748016703009
PCYT2	SRR10104067	48.08368588425343
PCYT2	SRR10104068	75.34918945617162
PCYT2	SRR10104069	139.58110324384006
PCYT2	SRR10104070	47.351962993292894
PCYT2	SRR10104071	5.803026454261172
PCYT2	SRR10104072	53.49437422978578
PCYT2	SRR10104073	49.09873983886857
PCYT2	SRR10104074	19.724802171062326
PCYT2	SRR10104075	25.322221529819444
PCYT2	SRR10104076	94.54423776574404
PCYT2	SRR10104077	60.54277777119924
PCYT2	SRR10104078	66.6513431143025
PCYT2	SRR10104079	26.14817125754241
PCYT2	SRR10104080	45.98224464347051
PCYT2	SRR10104081	113.77453612529229
PCYT2	SRR10104082	22.72728024874348
PCYT2	SRR10104083	38.275158205211625
PCYT2	SRR10104084	50.18879656182416
PCYT2	SRR10104085	51.110866355936174
PCYT2	SRR10104086	46.115302896033654
PCYT2	SRR10104087	155.4960012304001
PCYT2	SRR10104088	136.2303213661682
PCYT2	SRR10104089	30.638131547209674
PCYT2	SRR10104090	73.89385399691214
PCYT2	SRR10104091	83.36690665003988
PCYT2	SRR10104092	125.57900180842474
PCYT2	SRR10104093	22.754548181650055
PCYT2	SRR10104094	21.714471436870877
PCYT2	SRR10104095	87.48711324410064
PCYT2	SRR10104096	13.748622901917948
PCYT2	SRR10104097	40.3985952540856
PCYT2	SRR10104098	73.11308623670023
PCYT2	SRR10104099	54.46880952558638
PCYT2	SRR10104100	105.99360258636277
PCYT2	SRR10104101	142.79181451315335
PCYT2	SRR10104102	90.36320683161674
PCYT2	SRR10104103	43.13532809254039
PCYT2	SRR10104104	89.36378947834459
PCYT2	SRR10104105	29.182550098330903
PCYT2	SRR10104106	13.565470437046065
PCYT2	SRR10104107	63.603263240766275
PCYT2	SRR10104108	159.08344012057523
PCYT2	SRR10104109	24.60472299492192
PCYT2	SRR10104110	32.12613075315033
PCYT2	SRR10104111	69.19158477162347
PCYT2	SRR10104112	27.29228629799854
PCYT2	SRR10104113	66.29372215018839
PCYT2	SRR10104114	10.55525506670298
PCYT2	SRR10104115	38.90354813528533
PCYT2	SRR10104116	91.06548344940448
PCYT2	SRR10104117	101.80716621284157
PCYT2	SRR10104118	26.297115567283974
PCYT2	SRR10104119	24.986195340127008
PCYT2	SRR10104120	67.78665619283274
