Gene	sample	counts
SSTR1	CM317	7.347862937379849
SSTR1	CMCD140	18.167133672030698
SSTR1	CMCD147	1.0387377232738804
SSTR1	CMCD152	805
SSTR1	CMCD154	11.106732190215563
SSTR1	CMCD159	25.983141231033205
SSTR1	CMCD161	73.2236533460754
SSTR1	CMCD174	1.0883603953024104
SSTR1	CMCD196	49.434800434944464
SSTR1	CMCD198	22.614428444298106
SSTR1	CMCD203	54.17167132177643
SSTR1	CMCD211	8.817122950618668
SSTR1	CMCD227	66.36291125332764
SSTR1	CMCD240	479.4975253822522
SSTR1	CMCD259	133
SSTR1	CMCD270	56.28956813239637
SSTR1	CMCD275	47.39615995266724
SSTR1	CMCD282	2.0254165820326278
SSTR1	CMCD286	246.1748254633773
SSTR1	CMCD287	524
SSTR1	CMCD294	1.061130699852429
SSTR1	CMCD327	11.05590089347615
SSTR1	CMCD335	18.083784557861602
SSTR1	CMCD337	15.099536533120911
SSTR1	CMCD357	3.0611028653362493
SSTR1	CMCD398	48.27866864039597
SSTR1	CMCD403	1.007131956762018
SSTR1	CMCD422	37.077212620897235
SSTR1	CMCD426	4.439984110419656
SSTR1	CMCD71	66.41749322268771
SSTR1	CMCD72	1.1440405671509037
SSTR1	CMCD76	138.31286864320953
SSTR1	CMCD88	189.03401261802892
SSTR1	CMSA256	558
SSTR1	CMSA316	5.040072847405549
SSTR1	CMUC110	177
SSTR1	CMUC192	5.065769229059679
SSTR1	CMUC199	10.26606494152236
SSTR1	CMUC200	50.116422941310326
SSTR1	CMUC208	33.08063334403221
SSTR1	CMUC231	183
SSTR1	CMUC234	41
SSTR1	CMUC285	1.0109066424484112
SSTR1	CMUC291	7.045924145946027
SSTR1	CMUC295	214.1926275262751
SSTR1	CMUC299	66.19231940591233
SSTR1	CMUC301	109.05885781885617
SSTR1	CMUC307	27.07433260675579
SSTR1	CMUC313	1.0406199795536664
SSTR1	CMUC314	3.1595229884321947
SSTR1	CMUC323	4.092976486276785
SSTR1	CMUC324	14.012601800784351
SSTR1	CMUC331	30.269390364466172
SSTR1	CMUC333	14.317597056015734
SSTR1	CMUC334	23.339566896743737
SSTR1	CMUC346	32.342849288316664
SSTR1	CMUC352	12.071434719113922
SSTR1	CMUC360	2.0025208138048822
SSTR1	CMUC363	1.0255367303100333
SSTR1	CMUC365	11.07198100746031
SSTR1	CMUC366	47.1539218765747
SSTR1	CMUC368	12
SSTR1	CMUC377	46.18670159301839
SSTR1	CMUC379	1.0664515526402574
SSTR1	CMUC380	1.0176874450837656
SSTR1	CMUC383	1.0137840525909332
SSTR1	CMUC394	1.007265338334756
SSTR1	CMUC419	1.024221051989512
SSTR1	CMUC427	29
SSTR1	CMUC428	2.012485575885151
SSTR1	CMUC431	23.0421291031805
SSTR1	CMUC435	3.014662381960751
SSTR1	CMUC439	33.208492046517854
SSTR1	CMUC89	154
SSTR1	CS219	115.28146629777885
SSTR1	CS256	316.71642384966816
SSTR1	CS257	6.5398799152690374
SSTR1	CS259	31.04740620674324
SSTR1	CS261	12.272920195648654
SSTR1	CS266	15.51661029486319
SSTR1	CS270	42.528333189424934
SSTR1	CS277	40.571364068672715
SSTR1	CS288	92.82045391461759
SSTR1	CS290	47.372961864882775
SSTR1	CS292	19.25843123380238
SSTR1	CS293	14.223837429808531
SSTR1	CS301	7.178510364564857
SSTR1	CS306	8.295902366982913
SSTR1	CS308	14.355619877861615
SSTR1	CS315	11.292419660973378
SSTR1	CS317	1.0691022518554174
SSTR1	CS322	5.065838950827327
SSTR1	CS327	14.065595845950751
SSTR1	CS328	1.0532227797951625
SSTR1	CS330	1.0732794536999326
SSTR1	CS331	26.476948215988692
SSTR1	CS335	8.577052906878631
SSTR1	CS338	1.0294503626489493
SSTR1	CS339	6.98526254938451
SSTR1	CS343	5.039656622747741
SSTR1	CS344	51.69794250506935
SSTR1	CS350	1.021809713154857
SSTR1	CS351	2.0164338455553965
SSTR1	CS361	9.208389217641338
SSTR1	CS388	1.0331387058791355
SSTR1	CS396	17.1800167664425
SSTR1	CS405	9.215385228963019
SSTR1	CS415	6.435509936167153
SSTR1	CS424	1.0352517578472156
SSTR1	IM293	25.1319167574208
SSTR1	IM296	1.064463289332191
SSTR1	IM297	3.283465729407544
SSTR1	IM300	474
SSTR1	IM305	49.4842871130318
SSTR1	IM309	7.4547510784724365
SSTR1	IM310	19.25416943206201
SSTR1	IM311	6.073972018264624
SSTR1	IM316	35.176201491807596
SSTR1	IM320	14.635898966165374
SSTR1	IM330	17.17201735784722
SSTR1	IM332	1.0290904121726339
SSTR1	IM340	1.0535879064802887
SSTR1	IM348	27.941036349275855
SSTR1	IM354	70.49923697334125
SSTR1	IM356	1.007966474352951
SSTR1	IM364	15.25219811332491
SSTR1	IM372	14.685018720458448
SSTR1	IM374	1.0474599361127908
SSTR1	IM376	22.30974976088032
SSTR1	IM381	10.123114121679178
SSTR1	IM382	3.0923043184360344
SSTR1	IM385	26
SSTR1	IM390	9.246267093708408
SSTR1	IM397	58.64530825799959
SSTR1	IM404	112.3210437366297
SSTR1	IM409	8.045242984698682
SSTR1	IM412	2
SSTR1	IM421	38.5911935403513
SSTR1	IM425	1.0520033799095727
SSTR1	IM432	4.157308439950027
SSTR1	IM438	24
SSTR1	IM442	41.63553717394894
SSTR1	IM445	26.293474119479207
SSTR1	IM448	1.021809713154857
SSTR1	IM449	14.116519096127075
SSTR1	IM451	15.076689485679765
SSTR1	IMSA256	231.9368187087668
SSTR1	IMSA276	40
SSTR1	IMSA286	135
SSTR1	IMSA343	6.07439836017194
SSTR1	IS_238	677
SSTR1	IS238	560.192688817379
SSTR1	IS243	993
SSTR1	IS253	737
SSTR1	IS283	219
SSTR1	IS322	1.0103131867970327
SSTR1	IS399	77.53438567817308
SSTR1	IS418	15.27157406790617
SSTR1	IS430	50.84798064818967
SSTR1	IS437	29.13727339525573
SSTR1	IS444	82.93451522613246
SSTR1	R276CMSA	1.061719097392973
SSTR1	R286CMSA	104
SSTR1	R292CMSA	40.165892225556775
SSTR1	R292IMSA	1.073657155188672
SSTR1	R308CMSA	38.41816632315516
SSTR1	R316IMSA	9.173285513634013
SSTR1	R347CMSA	1.063497692354949
SSTR1	R347IMSA	21.243962936057542
SSTR1	R371CMSA	29.1154347420554
SSTR1	SRR10104064	6.656709163507979
SSTR1	SRR10104065	28.16400307807577
SSTR1	SRR10104066	43.80579873704375
SSTR1	SRR10104067	14.322800050628679
SSTR1	SRR10104068	10.046558594156215
SSTR1	SRR10104069	40.45829079531596
SSTR1	SRR10104070	12.35268599825032
SSTR1	SRR10104071	2.321210581704469
SSTR1	SRR10104072	14.978424784340017
SSTR1	SRR10104073	7.312578273874042
SSTR1	SRR10104074	6.574934057020775
SSTR1	SRR10104075	4.60404027814899
SSTR1	SRR10104076	29.80198799137584
SSTR1	SRR10104077	12.108555554239848
SSTR1	SRR10104078	33.32567155715125
SSTR1	SRR10104079	19.611128443156808
SSTR1	SRR10104080	13.458217944430393
SSTR1	SRR10104081	35.554542539153836
SSTR1	SRR10104082	6.493508642498137
SSTR1	SRR10104083	8.505590712269251
SSTR1	SRR10104084	4.271386941431844
SSTR1	SRR10104085	17.3776945610183
SSTR1	SRR10104086	19.47090566721421
SSTR1	SRR10104087	26.083200206389698
SSTR1	SRR10104088	90.82021424411212
SSTR1	SRR10104089	7.943219290017322
SSTR1	SRR10104090	13.34194586055358
SSTR1	SRR10104091	6.252517998752991
SSTR1	SRR10104092	37.47115376541706
SSTR1	SRR10104093	3.102892933861371
SSTR1	SRR10104094	2.068044898749607
SSTR1	SRR10104095	5.270308026753051
SSTR1	SRR10104096	3.437155725479487
SSTR1	SRR10104097	3.189362783217284
SSTR1	SRR10104098	45.3095182311945
SSTR1	SRR10104099	15.712156593919149
SSTR1	SRR10104100	29.842858980626414
SSTR1	SRR10104101	85.47397347618335
SSTR1	SRR10104102	45.68926188115453
SSTR1	SRR10104103	25.249948151730962
SSTR1	SRR10104104	28.433933015836914
SSTR1	SRR10104105	11.889187077097777
SSTR1	SRR10104106	1.1304558697538387
SSTR1	SRR10104107	5.0478780349814505
SSTR1	SRR10104108	56.38400409336843
SSTR1	SRR10104109	5.591982498845891
SSTR1	SRR10104110	1.1898566945611233
SSTR1	SRR10104111	6.196261322831953
SSTR1	SRR10104112	1.186621143391241
SSTR1	SRR10104113	9.322554677370242
SSTR1	SRR10104114	2.3456122370451067
SSTR1	SRR10104115	6.865332023873881
SSTR1	SRR10104116	6.280378168924447
SSTR1	SRR10104117	13.50503225272388
SSTR1	SRR10104118	1.143352850751477
SSTR1	SRR10104119	1.1898188257203337
SSTR1	SRR10104120	28.7579753545351
SSTR1	SRR10104121	4.327098866024051
SSTR1	SRR10104122	5.447494548056497
SSTR1	SRR10104123	2.164096158739744
SSTR1	SRR10104124	4.465654749894749
SSTR1	SRR10104125	6.598849411361259
SSTR1	SRR10104126	8.315637741515062
