Gene	sample	counts
CTB-179K24.3	CM317	2.099389410679957
CTB-179K24.3	CMCD140	10.092852040017053
CTB-179K24.3	CMCD147	1.0387377232738804
CTB-179K24.3	CMCD152	10
CTB-179K24.3	CMCD154	1.0097029263832331
CTB-179K24.3	CMCD159	32.478926538791505
CTB-179K24.3	CMCD161	6.018382466800717
CTB-179K24.3	CMCD174	1.0883603953024104
CTB-179K24.3	CMCD196	15.133102173962591
CTB-179K24.3	CMCD198	4.111714262599656
CTB-179K24.3	CMCD203	5.0158954927570765
CTB-179K24.3	CMCD211	31.260708643102554
CTB-179K24.3	CMCD227	35.22969362830973
CTB-179K24.3	CMCD240	21.290430663690735
CTB-179K24.3	CMCD259	24
CTB-179K24.3	CMCD270	3.0155125785212342
CTB-179K24.3	CMCD275	1.0084289351631328
CTB-179K24.3	CMCD282	8.101666328130511
CTB-179K24.3	CMCD286	33.69693428396039
CTB-179K24.3	CMCD287	52
CTB-179K24.3	CMCD294	1.061130699852429
CTB-179K24.3	CMCD327	8.04065519525538
CTB-179K24.3	CMCD335	10.046546976589779
CTB-179K24.3	CMCD337	4.0265430754989096
CTB-179K24.3	CMCD357	2.0407352435574997
CTB-179K24.3	CMCD398	8.04644477339933
CTB-179K24.3	CMCD403	1.007131956762018
CTB-179K24.3	CMCD422	2.004173655183634
CTB-179K24.3	CMCD426	1.109996027604914
CTB-179K24.3	CMCD71	17.107536133116533
CTB-179K24.3	CMCD72	4.576162268603615
CTB-179K24.3	CMCD76	18.04080895346211
CTB-179K24.3	CMCD88	11.001979570361472
CTB-179K24.3	CMSA256	22
CTB-179K24.3	CMSA316	4.032058277924439
CTB-179K24.3	CMUC110	22
CTB-179K24.3	CMUC192	5.065769229059679
CTB-179K24.3	CMUC199	4.106425976608945
CTB-179K24.3	CMUC200	6.013970752957239
CTB-179K24.3	CMUC208	2.004886869335285
CTB-179K24.3	CMUC231	13
CTB-179K24.3	CMUC234	18
CTB-179K24.3	CMUC285	4.043626569793645
CTB-179K24.3	CMUC291	1.0065605922780039
CTB-179K24.3	CMUC295	14.012601800784351
CTB-179K24.3	CMUC299	3.008741791177833
CTB-179K24.3	CMUC301	6.003239879937037
CTB-179K24.3	CMUC307	7.0192714165663155
CTB-179K24.3	CMUC313	1.0406199795536664
CTB-179K24.3	CMUC314	1.0531743294773983
CTB-179K24.3	CMUC323	2.0464882431383926
CTB-179K24.3	CMUC324	11.009901414901991
CTB-179K24.3	CMUC331	3.0269390364466173
CTB-179K24.3	CMUC333	5.11342752000562
CTB-179K24.3	CMUC334	5.073818890596464
CTB-179K24.3	CMUC346	7.074998281819271
CTB-179K24.3	CMUC352	4.023811573037975
CTB-179K24.3	CMUC360	2.0025208138048822
CTB-179K24.3	CMUC363	1.0255367303100333
CTB-179K24.3	CMUC365	11.07198100746031
CTB-179K24.3	CMUC366	7.022924534808998
CTB-179K24.3	CMUC368	17
CTB-179K24.3	CMUC377	12.048704763396103
CTB-179K24.3	CMUC379	1.0664515526402574
CTB-179K24.3	CMUC380	3.053062335251297
CTB-179K24.3	CMUC383	6.0827043155456
CTB-179K24.3	CMUC394	1.007265338334756
CTB-179K24.3	CMUC419	1.024221051989512
CTB-179K24.3	CMUC427	27
CTB-179K24.3	CMUC428	12.074913455310906
CTB-179K24.3	CMUC431	8.01465360110626
CTB-179K24.3	CMUC435	11.05376206718942
CTB-179K24.3	CMUC439	1.0063179408035714
