Gene	sample	counts
RP11-804H8.6	CM317	1.0496947053399786
RP11-804H8.6	CMCD140	16.148563264027285
RP11-804H8.6	CMCD147	1.0387377232738804
RP11-804H8.6	CMCD152	37
RP11-804H8.6	CMCD154	12.116435116598797
RP11-804H8.6	CMCD159	1.0826308846263835
RP11-804H8.6	CMCD161	13.03982867806822
RP11-804H8.6	CMCD174	1.0883603953024104
RP11-804H8.6	CMCD196	7.062114347849209
RP11-804H8.6	CMCD198	3.0837856969497417
RP11-804H8.6	CMCD203	10.031790985514153
RP11-804H8.6	CMCD211	60.918304022456255
RP11-804H8.6	CMCD227	44.24194083555176
RP11-804H8.6	CMCD240	39.803848632117464
RP11-804H8.6	CMCD259	37
RP11-804H8.6	CMCD270	11.056879454577858
RP11-804H8.6	CMCD275	5.042144675815664
RP11-804H8.6	CMCD282	9.114374619146824
RP11-804H8.6	CMCD286	25.27270071297029
RP11-804H8.6	CMCD287	16
RP11-804H8.6	CMCD294	1.061130699852429
RP11-804H8.6	CMCD327	23.11688368635922
RP11-804H8.6	CMCD335	12.055856371907735
RP11-804H8.6	CMCD337	11.072993457622003
RP11-804H8.6	CMCD357	3.0611028653362493
RP11-804H8.6	CMCD398	14.081278353448825
RP11-804H8.6	CMCD403	33.235354573146594
RP11-804H8.6	CMCD422	24.05008386220361
RP11-804H8.6	CMCD426	1.109996027604914
RP11-804H8.6	CMCD71	23.14549006245178
RP11-804H8.6	CMCD72	1.1440405671509037
RP11-804H8.6	CMCD76	26.05894626611194
RP11-804H8.6	CMCD88	28.005038906374658
RP11-804H8.6	CMSA256	41
RP11-804H8.6	CMSA316	58.46484502990437
RP11-804H8.6	CMUC110	29
RP11-804H8.6	CMUC192	10.131538458119358
RP11-804H8.6	CMUC199	2.0532129883044723
RP11-804H8.6	CMUC200	22.051226094176542
RP11-804H8.6	CMUC208	18.043981824017568
RP11-804H8.6	CMUC231	60
RP11-804H8.6	CMUC234	30
RP11-804H8.6	CMUC285	9.098159782035703
RP11-804H8.6	CMUC291	14.091848291892054
RP11-804H8.6	CMUC295	10.009001286274536
RP11-804H8.6	CMUC299	21.061192538244832
RP11-804H8.6	CMUC301	24.012959519748147
RP11-804H8.6	CMUC307	35.09635708283158
RP11-804H8.6	CMUC313	4.1624799182146655
RP11-804H8.6	CMUC314	3.1595229884321947
RP11-804H8.6	CMUC323	4.092976486276785
RP11-804H8.6	CMUC324	41.0369052737256
RP11-804H8.6	CMUC331	19.17061389749524
RP11-804H8.6	CMUC333	6.136113024006743
RP11-804H8.6	CMUC334	7.10334644683505
RP11-804H8.6	CMUC346	15.160710603898437
RP11-804H8.6	CMUC352	15.089293398892403
RP11-804H8.6	CMUC360	16.020166510439058
