Gene	sample	counts
IGHD6-25	CM317	1.0496947053399786
IGHD6-25	CMCD140	1.0092852040017053
IGHD6-25	CMCD147	1.0387377232738804
IGHD6-25	CMCD152	11
IGHD6-25	CMCD154	1.0097029263832331
IGHD6-25	CMCD159	1.0826308846263835
IGHD6-25	CMCD161	6.018382466800717
IGHD6-25	CMCD174	1.0883603953024104
IGHD6-25	CMCD196	7.062114347849209
IGHD6-25	CMCD198	1.027928565649914
IGHD6-25	CMCD203	1.0031790985514153
IGHD6-25	CMCD211	52.10118107183759
IGHD6-25	CMCD227	40.145464832259925
IGHD6-25	CMCD240	16.662076171584054
IGHD6-25	CMCD259	15
IGHD6-25	CMCD270	4.020683438028312
IGHD6-25	CMCD275	15.126434027446992
IGHD6-25	CMCD282	1.0127082910163139
IGHD6-25	CMCD286	42.121167854950485
IGHD6-25	CMCD287	14
IGHD6-25	CMCD294	1.061130699852429
IGHD6-25	CMCD327	7.035573295848459
IGHD6-25	CMCD335	12.055856371907735
IGHD6-25	CMCD337	2.0132715377494548
IGHD6-25	CMCD357	1.0203676217787498
IGHD6-25	CMCD398	7.0406391767244125
IGHD6-25	CMCD403	5.0356597838100905
IGHD6-25	CMCD422	2.004173655183634
IGHD6-25	CMCD426	1.109996027604914
IGHD6-25	CMCD71	3.0189769646676234
IGHD6-25	CMCD72	8.008283970056326
IGHD6-25	CMCD76	9.020404476731056
IGHD6-25	CMCD88	36.00647859391027
IGHD6-25	CMSA256	15
IGHD6-25	CMSA316	1.0080145694811098
IGHD6-25	CMUC110	32
IGHD6-25	CMUC192	12.15784614974323
IGHD6-25	CMUC199	1.0266064941522361
IGHD6-25	CMUC200	16.037255341219304
IGHD6-25	CMUC208	7.017104042673498
IGHD6-25	CMUC231	2
IGHD6-25	CMUC234	28
IGHD6-25	CMUC285	13.141786351829348
IGHD6-25	CMUC291	7.045924145946027
IGHD6-25	CMUC295	10.009001286274536
IGHD6-25	CMUC299	5.014569651963055
IGHD6-25	CMUC301	27.014579459716668
IGHD6-25	CMUC307	20.055061190189473
IGHD6-25	CMUC313	1.0406199795536664
IGHD6-25	CMUC314	1.0531743294773983
IGHD6-25	CMUC323	3.069732364707589
IGHD6-25	CMUC324	26.023403344313795
IGHD6-25	CMUC331	1.008979678815539
IGHD6-25	CMUC333	1.0226855040011238
IGHD6-25	CMUC334	3.0442913343578786
IGHD6-25	CMUC346	1.0107140402598958
IGHD6-25	CMUC352	26.15477522474683
IGHD6-25	CMUC360	1.0012604069024411
IGHD6-25	CMUC363	1.0255367303100333
IGHD6-25	CMUC365	3.019631183852812
IGHD6-25	CMUC366	7.022924534808998
IGHD6-25	CMUC368	3
IGHD6-25	CMUC377	10.040587302830085
IGHD6-25	CMUC379	1.0664515526402574
IGHD6-25	CMUC380	19.336061456591548
IGHD6-25	CMUC383	1.0137840525909332
IGHD6-25	CMUC394	1.007265338334756
IGHD6-25	CMUC419	1.024221051989512
IGHD6-25	CMUC427	14
IGHD6-25	CMUC428	9.05618509148318
IGHD6-25	CMUC431	20.036634002765652
IGHD6-25	CMUC435	7.034212224575086
