Gene	sample	counts
LFNG	CM317	418.82818743065144
LFNG	CMCD140	2006.4589855553902
LFNG	CMCD147	445.61848328449463
LFNG	CMCD152	941
LFNG	CMCD154	668.4233372657003
LFNG	CMCD159	1491.8653590151564
LFNG	CMCD161	1223.7377682494791
LFNG	CMCD174	863.0697934748114
LFNG	CMCD196	2104.5100756590646
LFNG	CMCD198	2701.3962705279737
LFNG	CMCD203	515.6340566554275
LFNG	CMCD211	512.9962443996317
LFNG	CMCD227	630.8573045069417
LFNG	CMCD240	1002.5015829903073
LFNG	CMCD259	1150
LFNG	CMCD270	961.9485125482737
LFNG	CMCD275	1098.1791103926516
LFNG	CMCD282	1260.8218223153106
LFNG	CMCD286	775.9655144834212
LFNG	CMCD287	861
LFNG	CMCD294	1567.2900436820378
LFNG	CMCD327	641.2422518216166
LFNG	CMCD335	717.3234541285102
LFNG	CMCD337	553.6496728811001
LFNG	CMCD357	517.3263842418262
LFNG	CMCD398	604.4891636016246
LFNG	CMCD403	692.9067862522684
LFNG	CMCD422	716.4920817281493
LFNG	CMCD426	408.47853815860833
LFNG	CMCD71	921.7942998785144
LFNG	CMCD72	412.99864474147626
LFNG	CMCD76	895.024577524537
LFNG	CMCD88	1227.2208120757753
LFNG	CMSA256	911
LFNG	CMSA316	501.9912556015927
LFNG	CMUC110	1184
LFNG	CMUC192	768.9837689712593
LFNG	CMUC199	882.881584970923
LFNG	CMUC200	1037.4099548851236
LFNG	CMUC208	1224.9858771638592
LFNG	CMUC231	586
LFNG	CMUC234	785
LFNG	CMUC285	565.0968131286619
LFNG	CMUC291	1102.183848544414
LFNG	CMUC295	1356.2196742901997
LFNG	CMUC299	1060.08002442499
LFNG	CMUC301	999.5394400095166
LFNG	CMUC307	557.5307010872674
LFNG	CMUC313	396.4762122099469
LFNG	CMUC314	400.2062452014113
LFNG	CMUC323	462.50634294927676
LFNG	CMUC324	520.4680668862759
LFNG	CMUC331	540.8131078451289
LFNG	CMUC333	424.4144841604664
LFNG	CMUC334	420.1122041413873
LFNG	CMUC346	511.4213043715073
LFNG	CMUC352	567.3574317983544
LFNG	CMUC360	494.622641009806
LFNG	CMUC363	432.7765001908341
LFNG	CMUC365	470.0559209530877
LFNG	CMUC366	839.7411193764474
LFNG	CMUC368	549
LFNG	CMUC377	835.3768635954631
LFNG	CMUC379	487.36835955659757
LFNG	CMUC380	561.7634696862386
LFNG	CMUC383	855.6337403867477
LFNG	CMUC394	657.7442659325957
LFNG	CMUC419	587.9028838419799
LFNG	CMUC427	818
LFNG	CMUC428	582.6145742187513
LFNG	CMUC431	775.4177359070308
LFNG	CMUC435	596.9031516282287
LFNG	CMUC439	447.8114836575893
LFNG	CMUC89	1010
LFNG	CS219	1441.5195524887476
LFNG	CS256	675.5280685907479
LFNG	CS257	680.1475111879798
LFNG	CS259	1332.0338791925326
LFNG	CS261	1473.7731668274757
LFNG	CS266	1276.4998069240785
LFNG	CS270	986.2522982499972
LFNG	CS277	1227.5196431010047
LFNG	CS288	941.3204728515024
LFNG	CS290	914.1973704563549
LFNG	CS292	1356.1989995172414
LFNG	CS293	1268.9694964164896
LFNG	CS301	2006.9063976362036
LFNG	CS306	2233.6717123101494
LFNG	CS308	553.7167667175195
LFNG	CS315	468.12212412762364
LFNG	CS317	391.29142417908275
LFNG	CS322	500.50488834173996
LFNG	CS327	395.84605452175686
LFNG	CS328	438.14067639478765
LFNG	CS330	419.6522663966736
LFNG	CS331	1048.8944870180137
LFNG	CS335	228.04870081818478
LFNG	CS338	484.8711208076552
LFNG	CS339	414.45891126348096
LFNG	CS343	567.4653357213956
LFNG	CS344	426.76144695361165
LFNG	CS350	521.1229537089771
LFNG	CS351	824.7214428321572
LFNG	CS361	456.3268434520041
LFNG	CS388	545.4972367041835
LFNG	CS396	484.0722371250563
LFNG	CS405	445.41028606654584
LFNG	CS415	404.3645409891695
LFNG	CS424	466.8985427890942
LFNG	IM293	944.9600700790221
LFNG	IM296	1082.5591652508383
LFNG	IM297	493.6143479876008
LFNG	IM300	1390
LFNG	IM305	903.8456523706828
LFNG	IM309	437.7003847503102
LFNG	IM310	584.7187243315674
LFNG	IM311	540.5835096255515
LFNG	IM316	437.18993282675154
LFNG	IM320	385.7604798939302
LFNG	IM330	456.5736379851143
LFNG	IM332	448.6834197072684
LFNG	IM340	394.041877023628
LFNG	IM348	388.06994929549796
LFNG	IM354	500.54458251072293
LFNG	IM356	443.50524871529853
LFNG	IM364	446.3809981166424
LFNG	IM372	376.91548049176686
LFNG	IM374	592.8623238398395
LFNG	IM376	493.85673334312344
LFNG	IM381	565.882079401866
LFNG	IM382	450.4456623855156
LFNG	IM385	910
LFNG	IM390	546.5571215392081
LFNG	IM397	446.9176939661348
LFNG	IM404	860.4594243395383
LFNG	IM409	556.1274213172964
LFNG	IM412	632
LFNG	IM421	394.03639720148163
LFNG	IM425	337.69308495097283
LFNG	IM432	407.41622711510263
LFNG	IM438	799
LFNG	IM442	387.2104957177251
LFNG	IM445	456.0906472263509
LFNG	IM448	653.9582164191085
LFNG	IM449	570.710700600566
LFNG	IM451	736.7475595335511
LFNG	IMSA256	857.463390377865
LFNG	IMSA276	533
LFNG	IMSA286	936
LFNG	IMSA343	516.3238606146149
LFNG	IS_238	965
LFNG	IS238	2063.760097433157
LFNG	IS243	1126
LFNG	IS253	748
LFNG	IS283	1234
LFNG	IS322	650.6416922972891
LFNG	IS399	367.53312691601525
LFNG	IS418	368.69943106802043
LFNG	IS430	358.09960839469744
LFNG	IS437	369.0721296732392
LFNG	IS444	350.39832683040964
LFNG	R276CMSA	588.1923799557071
LFNG	R286CMSA	1028
LFNG	R292CMSA	1197.9477356272307
LFNG	R292IMSA	1354.955329848104
LFNG	R308CMSA	376.7114642242714
LFNG	R316IMSA	465.79905330341603
LFNG	R347CMSA	402.0021277101707
LFNG	R347IMSA	368.58275694059836
LFNG	R371CMSA	605.400246533083
LFNG	SRR10104064	301.7708154123617
LFNG	SRR10104065	2224.9562431679856
LFNG	SRR10104066	883.2471512794635
LFNG	SRR10104067	780.5926027592631
LFNG	SRR10104068	880.0785328480845
LFNG	SRR10104069	1073.1561633457559
LFNG	SRR10104070	737.0435978956025
LFNG	SRR10104071	99.81205501329215
LFNG	SRR10104072	346.6435450090118
LFNG	SRR10104073	568.2917972839256
LFNG	SRR10104074	306.83025599430283
LFNG	SRR10104075	283.1484771061629
LFNG	SRR10104076	611.4545812023663
LFNG	SRR10104077	375.3652221814353
LFNG	SRR10104078	382.20379567107847
LFNG	SRR10104079	442.33989710675905
LFNG	SRR10104080	382.43769325423034
LFNG	SRR10104081	1388.6588471720943
LFNG	SRR10104082	550.8659831719253
LFNG	SRR10104083	307.2644644807267
LFNG	SRR10104084	925.8231195553522
LFNG	SRR10104085	1067.1948895119472
LFNG	SRR10104086	588.2263080516293
LFNG	SRR10104087	1384.41601095453
LFNG	SRR10104088	713.4432385620809
LFNG	SRR10104089	342.6931750836045
LFNG	SRR10104090	1252.0903038365668
LFNG	SRR10104091	499.1593535671138
LFNG	SRR10104092	1375.2926165793613
LFNG	SRR10104093	544.0405610703604
LFNG	SRR10104094	1320.4466678516242
LFNG	SRR10104095	1014.007264347287
LFNG	SRR10104096	252.05808653516237
LFNG	SRR10104097	275.34832028442554
LFNG	SRR10104098	919.5772677376522
LFNG	SRR10104099	853.6938416029404
LFNG	SRR10104100	732.6936411795174
LFNG	SRR10104101	1847.2434032441035
LFNG	SRR10104102	731.0281900984725
LFNG	SRR10104103	472.38444667196677
LFNG	SRR10104104	858.0954785136497
LFNG	SRR10104105	550.145111112979
LFNG	SRR10104106	394.5290985440897
LFNG	SRR10104107	1763.7285854225188
