Gene	sample	counts
CCDC65	CM317	14.695725874759699
CCDC65	CMCD140	22.20427448803752
CCDC65	CMCD147	14.542328125834324
CCDC65	CMCD152	47
CCDC65	CMCD154	20.194058527664662
CCDC65	CMCD159	15.15683238476937
CCDC65	CMCD161	28.085784845070012
CCDC65	CMCD174	15.237045534233745
CCDC65	CMCD196	22.1952165218118
CCDC65	CMCD198	17.474785616048536
CCDC65	CMCD203	37.11762664640237
CCDC65	CMCD211	88.17122950618669
CCDC65	CMCD227	96.67683367768717
CCDC65	CMCD240	63.871291991072205
CCDC65	CMCD259	76
CCDC65	CMCD270	29.149954925705263
CCDC65	CMCD275	16.134862962610125
CCDC65	CMCD282	21.266874111342588
CCDC65	CMCD286	78.62617999590758
CCDC65	CMCD287	109
CCDC65	CMCD294	14.855829797934007
CCDC65	CMCD327	22.1118017869523
CCDC65	CMCD335	34.15825972040525
CCDC65	CMCD337	27.179165759617643
CCDC65	CMCD357	24.488822922689994
CCDC65	CMCD398	29.168362303572568
CCDC65	CMCD403	35.24961848667063
CCDC65	CMCD422	33.068865310529965
CCDC65	CMCD426	19.97992849688845
CCDC65	CMCD71	24.151815717340988
CCDC65	CMCD72	16.01656794011265
CCDC65	CMCD76	30.068014922436852
CCDC65	CMCD88	45.008098242387845
CCDC65	CMSA256	51
CCDC65	CMSA316	26.208378806508854
CCDC65	CMUC110	47
CCDC65	CMUC192	19.24992307042678
CCDC65	CMUC199	21.558736377196958
CCDC65	CMUC200	36.08382451774344
CCDC65	CMUC208	34.08307677869985
CCDC65	CMUC231	82
CCDC65	CMUC234	50
CCDC65	CMUC285	22.23994613386505
CCDC65	CMUC291	28.18369658378411
CCDC65	CMUC295	31.027903987451065
CCDC65	CMUC299	27.078676120600498
CCDC65	CMUC301	41.022139179569756
CCDC65	CMUC307	38.10461626136
CCDC65	CMUC313	14.568679713751328
CCDC65	CMUC314	14.744440612683576
CCDC65	CMUC323	19.44163830981473
CCDC65	CMUC324	32.02880411607852
CCDC65	CMUC331	23.206532612757396
CCDC65	CMUC333	22.499081088024724
CCDC65	CMUC334	19.280511784266565
CCDC65	CMUC346	16.171424644158332
CCDC65	CMUC352	21.125010758449367
CCDC65	CMUC360	30.037812207073237
CCDC65	CMUC363	18.4596611455806
