Gene	sample	counts
PI16	CM317	76.62771348981843
PI16	CMCD140	2072.062523815501
PI16	CMCD147	239.94841407626635
PI16	CMCD152	441
PI16	CMCD154	261.51305793325736
PI16	CMCD159	447.1265553506964
PI16	CMCD161	957.9258759657808
PI16	CMCD174	105.5709583443338
PI16	CMCD196	1525.4166991354293
PI16	CMCD198	48.31264258554595
PI16	CMCD203	541.7167132177643
PI16	CMCD211	426.4281281571938
PI16	CMCD227	27.85603682238444
PI16	CMCD240	448.9503857343481
PI16	CMCD259	307
PI16	CMCD270	435.23898216656477
PI16	CMCD275	4033.715740652531
PI16	CMCD282	215.70686598647484
PI16	CMCD286	10.296285475654564
PI16	CMCD287	144
PI16	CMCD294	118.84663838347205
PI16	CMCD327	84.4268795501815
PI16	CMCD335	311.4429562742832
PI16	CMCD337	14.092900764246185
PI16	CMCD357	68.36463065917624
PI16	CMCD398	254.46881595875377
PI16	CMCD403	64.45644523276916
PI16	CMCD422	695.4482583487211
PI16	CMCD426	24.419912607308106
PI16	CMCD71	1552.7604854940478
PI16	CMCD72	6.864243402905422
PI16	CMCD76	20.045343281624568
PI16	CMCD88	83.01493675818202
PI16	CMSA256	356
PI16	CMSA316	834.6360635303589
PI16	CMUC110	585
PI16	CMUC192	258.35423068204364
PI16	CMUC199	664.2144017164967
PI16	CMUC200	670.5577389547321
PI16	CMUC208	241.58886775490186
PI16	CMUC231	11996
PI16	CMUC234	137
PI16	CMUC285	53.5780520497658
PI16	CMUC291	87.57077152818633
PI16	CMUC295	1150.0342477929441
PI16	CMUC299	116.33801592554289
PI16	CMUC301	58.03131883939136
PI16	CMUC307	179.49279765219578
PI16	CMUC313	90.53393822116897
PI16	CMUC314	31.59522988432195
PI16	CMUC323	6.139464729415178
PI16	CMUC324	79.07111016156884
PI16	CMUC331	59.5298010501168
PI16	CMUC333	107.381977920118
PI16	CMUC334	54.797244018441816
PI16	CMUC346	841.9247955364932
PI16	CMUC352	516.0538342421202
PI16	CMUC360	413.5205480507082
PI16	CMUC363	65.63435073984213
PI16	CMUC365	263.7144567231456
PI16	CMUC366	495.61781717080646
PI16	CMUC368	92
PI16	CMUC377	192.77927621433764
PI16	CMUC379	95.98063973762315
PI16	CMUC380	32.5659982426805
PI16	CMUC383	154.09517599382187
PI16	CMUC394	119.86457526183597
PI16	CMUC419	1.024221051989512
PI16	CMUC427	559
PI16	CMUC428	394.4471728734896
PI16	CMUC431	1135.0753162566743
PI16	CMUC435	27.13196143764676
PI16	CMUC439	387.432407209375
PI16	CMUC89	66
PI16	CS219	1286.1401848700023
PI16	CS256	185.41942535502724
PI16	CS257	488.31103367342143
PI16	CS259	67.10245857586442
PI16	CS261	13341.686996019724
PI16	CS266	4918.765463471631
PI16	CS270	558.9438076324419
PI16	CS277	937.8589740525739
PI16	CS288	1628.393615415139
PI16	CS290	1147.0304383454595
PI16	CS292	1695.755550218494
PI16	CS293	2039.0886944018373
PI16	CS301	2249.9502485507564
PI16	CS306	2473.215893156781
PI16	CS308	18.45722555725065
PI16	CS315	158.0938752536273
PI16	CS317	33.14216980751794
PI16	CS322	30.395033704963964
PI16	CS327	45.210843790555984
PI16	CS328	42.1289111918065
PI16	CS330	13.952632898099123
PI16	CS331	550.9241917249955
PI16	CS335	44.39886210619527
PI16	CS338	43.23691523125587
PI16	CS339	25.612629347743205
PI16	CS343	55.43622285022515
PI16	CS344	165.23067898679025
PI16	CS350	2627.0727725211373
PI16	CS351	39.320459988330235
PI16	CS361	24.5557045803769
PI16	CS388	45.45810305868196
PI16	CS396	28.296498203552353
PI16	CS405	258.0307864109645
PI16	CS415	35.39530464891934
PI16	CS424	134.582728520138
PI16	IM293	158.83371390689948
PI16	IM296	108.57525551188348
PI16	IM297	61.29136028227416
PI16	IM300	2161
PI16	IM305	416.0719651136551
PI16	IM309	74.54751078472437
PI16	IM310	108.431375222665
PI16	IM311	217.6506639878157
PI16	IM316	322.61601939629253
PI16	IM320	1.0454213547260982
PI16	IM330	114.14340949627858
PI16	IM332	33.95998360169692
PI16	IM340	38.982752539770686
PI16	IM348	223.52829079420684
PI16	IM354	94.6704039356297
PI16	IM356	72.57358615341248
PI16	IM364	231.83341132253864
PI16	IM372	126.29116099594265
PI16	IM374	75.41711540012093
PI16	IM376	487.77225613561063
PI16	IM381	189.30223407540063
PI16	IM382	9.276912955308102
PI16	IM385	95
PI16	IM390	141.77609543686225
PI16	IM397	439.83981193499693
PI16	IM404	5733.387562877786
PI16	IM409	120.67864477048023
PI16	IM412	36
PI16	IM421	370.67856953232166
PI16	IM425	42.080135196382905
PI16	IM432	155.89906649812602
PI16	IM438	54
PI16	IM442	6.245330576092341
PI16	IM445	36.40634878081736
PI16	IM448	77.65753819976914
PI16	IM449	109.90718439127508
PI16	IM451	128.65441694446733
PI16	IMSA256	14.05677689144041
PI16	IMSA276	104
PI16	IMSA286	35
PI16	IMSA343	167.04595490472835
PI16	IS_238	317
PI16	IS238	1736.3415395855566
PI16	IS243	522
PI16	IS253	122
PI16	IS283	709
PI16	IS322	397.05308241123385
PI16	IS399	249.72113828814187
PI16	IS418	21.816534382723102
PI16	IS430	7.573103500794206
PI16	IS437	14.029057560678684
PI16	IS444	44.5773019340462
PI16	R276CMSA	45.65392118789784
PI16	R286CMSA	16
PI16	R292CMSA	391.6174491991785
