Gene	sample	counts
AKR7L	CM317	8.397557642719828
AKR7L	CMCD140	179.65276631230356
AKR7L	CMCD147	15.581065849108205
AKR7L	CMCD152	744
AKR7L	CMCD154	48.46574046639519
AKR7L	CMCD159	21.65261769252767
AKR7L	CMCD161	60.18382466800717
AKR7L	CMCD174	1.0883603953024104
AKR7L	CMCD196	165.45525043532433
AKR7L	CMCD198	27.754071272547677
AKR7L	CMCD203	20.063581971028306
AKR7L	CMCD211	33.665378538725825
AKR7L	CMCD227	74.55586325991129
AKR7L	CMCD240	170.32344530952588
AKR7L	CMCD259	96
AKR7L	CMCD270	128.661870016906
AKR7L	CMCD275	438.66658679596276
AKR7L	CMCD282	85.06749644537035
AKR7L	CMCD286	169.42069737213419
AKR7L	CMCD287	383
AKR7L	CMCD294	9.550176298671861
AKR7L	CMCD327	23.11688368635922
AKR7L	CMCD335	37.17222381338218
AKR7L	CMCD337	15.099536533120911
AKR7L	CMCD357	13.264779083123749
AKR7L	CMCD398	22.127723126848153
AKR7L	CMCD403	47.33520196781485
AKR7L	CMCD422	19.039649724244526
AKR7L	CMCD426	11.099960276049138
AKR7L	CMCD71	320.0115582547681
AKR7L	CMCD72	1.1440405671509037
AKR7L	CMCD76	202.45796714440814
AKR7L	CMCD88	169.03041339918988
AKR7L	CMSA256	961
AKR7L	CMSA316	25.200364237027745
AKR7L	CMUC110	67
AKR7L	CMUC192	29.38146152854614
AKR7L	CMUC199	17.45231040058801
AKR7L	CMUC200	78.18161978844411
AKR7L	CMUC208	60.146606080058554
AKR7L	CMUC231	14
AKR7L	CMUC234	71
AKR7L	CMUC285	5.054533212242057
AKR7L	CMUC291	14.091848291892054
AKR7L	CMUC295	248.22323189960852
AKR7L	CMUC299	48.13986865884533
AKR7L	CMUC301	53.02861893944383
AKR7L	CMUC307	66.18170192762526
AKR7L	CMUC313	4.1624799182146655
AKR7L	CMUC314	6.319045976864389
AKR7L	CMUC323	3.069732364707589
AKR7L	CMUC324	22.019802829803982
AKR7L	CMUC331	68.61061815945665
AKR7L	CMUC333	25.567137600028097
AKR7L	CMUC334	28.4133857873402
AKR7L	CMUC346	20.214280805197916
AKR7L	CMUC352	14.08334050563291
AKR7L	CMUC360	37.046635055390325
AKR7L	CMUC363	29.740565178990966
AKR7L	CMUC365	19.12433083106781
AKR7L	CMUC366	18.058948803794568
AKR7L	CMUC368	19
AKR7L	CMUC377	21.08523333594318
AKR7L	CMUC379	12.797418631683087
AKR7L	CMUC380	13.229936786088954
AKR7L	CMUC383	14.192976736273065
AKR7L	CMUC394	20.145306766695118
AKR7L	CMUC419	18.435978935811217
AKR7L	CMUC427	40
AKR7L	CMUC428	5.0312139397128774
AKR7L	CMUC431	22.040297403042217
AKR7L	CMUC435	13.063536988496587
AKR7L	CMUC439	14.08845117125
AKR7L	CMUC89	63
AKR7L	CS219	124.30349409499632
AKR7L	CS256	1335.0198625561961
AKR7L	CS257	3.2699399576345187
AKR7L	CS259	88.13457245785177
AKR7L	CS261	35.796017237308575
AKR7L	CS266	51.72203431621063
AKR7L	CS270	72.90571403901417
AKR7L	CS277	59.44176596107863
AKR7L	CS288	59.5261606626352
AKR7L	CS290	88.6983115768018
AKR7L	CS292	101.36016438843359
AKR7L	CS293	70.10319876119918
AKR7L	CS301	95.37163770064738
AKR7L	CS306	60.14529216062612
AKR7L	CS308	11.27941561831984
AKR7L	CS315	214.55597355849417
AKR7L	CS317	50.247805837204616
AKR7L	CS322	11.144845691820121
AKR7L	CS327	20.093708351358217
AKR7L	CS328	21.06445559590325
AKR7L	CS330	7.512956175899528
AKR7L	CS331	113.03620199902865
AKR7L	CS335	16.649573289823227
AKR7L	CS338	20.589007252978988
AKR7L	CS339	6.98526254938451
AKR7L	CS343	23.18242046463961
AKR7L	CS344	34.465295003379566
AKR7L	CS350	12.261716557858284
AKR7L	CS351	44.36154460221872
AKR7L	CS361	9.208389217641338
AKR7L	CS388	16.530219294066168
AKR7L	CS396	17.1800167664425
AKR7L	CS405	7.167521844749014
AKR7L	CS415	15.01618985105669
AKR7L	CS424	19.669783399097096
AKR7L	IM293	196.02895070788225
AKR7L	IM296	48.965311309280786
AKR7L	IM297	4.377954305876726
AKR7L	IM300	1583
AKR7L	IM305	290.8464222153706
AKR7L	IM309	41.53361315148929
AKR7L	IM310	16.21403741647327
AKR7L	IM311	7.086300687975395
AKR7L	IM316	61.30709402857895
AKR7L	IM320	19.863005739795867
AKR7L	IM330	44.44522139678104
AKR7L	IM332	98.79267956857285
AKR7L	IM340	97.98367530266685
AKR7L	IM348	220.42373119984285
AKR7L	IM354	79.56342458419942
AKR7L	IM356	85.67715032000085
AKR7L	IM364	58.975166038189656
AKR7L	IM372	106.71113603533139
AKR7L	IM374	2.0949198722255815
AKR7L	IM376	43.60541998717517
AKR7L	IM381	21.258539655526274
AKR7L	IM382	28.86150697206965
AKR7L	IM385	27
AKR7L	IM390	28.76616429153727
AKR7L	IM397	89.99021439589592
AKR7L	IM404	42.12039140123614
AKR7L	IM409	16.090485969397363
AKR7L	IM412	9
AKR7L	IM421	87.33796432816347
AKR7L	IM425	48.39215547584034
AKR7L	IM432	16.62923375980011
AKR7L	IM438	33
AKR7L	IM442	28.103987592415532
AKR7L	IM445	42.47407357762026
AKR7L	IM448	25.545242828871423
AKR7L	IM449	39.32458891063971
AKR7L	IM451	22.11247791233032
AKR7L	IMSA256	930.7594413118044
AKR7L	IMSA276	11
AKR7L	IMSA286	161
AKR7L	IMSA343	38.471189614422286
AKR7L	IS_238	1179
AKR7L	IS238	1348.5551851348048
AKR7L	IS243	1674
AKR7L	IS253	1003
AKR7L	IS283	597
AKR7L	IS322	30.309395603910982
AKR7L	IS399	163.1242919462862
AKR7L	IS418	15.27157406790617
AKR7L	IS430	38.94738943265592
AKR7L	IS437	55.03707196881638
AKR7L	IS444	53.9074348969861
AKR7L	R276CMSA	3.185157292178919
AKR7L	R286CMSA	113
AKR7L	R292CMSA	68.28201678344651
AKR7L	R292IMSA	157.82760181273477
AKR7L	R308CMSA	18.141911874823272
AKR7L	R316IMSA	21.40433286514603
AKR7L	R347CMSA	45.73040077126281
AKR7L	R347IMSA	29.74154811048056
AKR7L	R371CMSA	43.171161858909734
AKR7L	SRR10104064	100.960088979871
AKR7L	SRR10104065	159.93130319335884
AKR7L	SRR10104066	212.91655665214287
AKR7L	SRR10104067	31.71477154067779
AKR7L	SRR10104068	59.274695705521665
AKR7L	SRR10104069	153.74150502220067
AKR7L	SRR10104070	106.02722148498192
AKR7L	SRR10104071	3.481815872556703
AKR7L	SRR10104072	71.68246146791293
AKR7L	SRR10104073	105.51005795161117
AKR7L	SRR10104074	41.64124902779824
AKR7L	SRR10104075	77.11767465899558
AKR7L	SRR10104076	150.0375947152025
AKR7L	SRR10104077	93.56611110094428
AKR7L	SRR10104078	146.84124029869773
AKR7L	SRR10104079	80.6235280440891
AKR7L	SRR10104080	53.83287177772157
AKR7L	SRR10104081	237.7075129760571
AKR7L	SRR10104082	54.11257202081781
AKR7L	SRR10104083	105.25668506433198
AKR7L	SRR10104084	11.74631408893757
AKR7L	SRR10104085	90.97734211356638
AKR7L	SRR10104086	80.95797619525909
