Gene	sample	counts
PRKCG	CM317	1.0496947053399786
PRKCG	CMCD140	95.88209438016202
PRKCG	CMCD147	1.0387377232738804
PRKCG	CMCD152	149
PRKCG	CMCD154	4.0388117055329325
PRKCG	CMCD159	116.92413553964941
PRKCG	CMCD161	57.17463343460681
PRKCG	CMCD174	191.55142957322423
PRKCG	CMCD196	80.70987826113382
PRKCG	CMCD198	1171.8385648409019
PRKCG	CMCD203	4.012716394205661
PRKCG	CMCD211	84.16344634681457
PRKCG	CMCD227	56.531368845427245
PRKCG	CMCD240	39.803848632117464
PRKCG	CMCD259	79
PRKCG	CMCD270	45.23268867781851
PRKCG	CMCD275	18.15172083293639
PRKCG	CMCD282	290.64727952168204
PRKCG	CMCD286	55.22553118760175
PRKCG	CMCD287	32
PRKCG	CMCD294	207.9816171710761
PRKCG	CMCD327	8.04065519525538
PRKCG	CMCD335	9.041892278930801
PRKCG	CMCD337	10.066357688747274
PRKCG	CMCD357	4.081470487114999
PRKCG	CMCD398	23.13352872352307
PRKCG	CMCD403	12.085583481144216
PRKCG	CMCD422	17.03547606906089
PRKCG	CMCD426	1.109996027604914
PRKCG	CMCD71	21.132838752673365
PRKCG	CMCD72	3.432121701452711
PRKCG	CMCD76	9.020404476731056
PRKCG	CMCD88	48.0086381252137
PRKCG	CMSA256	32
PRKCG	CMSA316	107.85755893447875
PRKCG	CMUC110	93
PRKCG	CMUC192	64.84184613196389
PRKCG	CMUC199	130.37902475733398
PRKCG	CMUC200	45.10478064717929
PRKCG	CMUC208	104.25411720543482
PRKCG	CMUC231	11
PRKCG	CMUC234	69
PRKCG	CMUC285	19.207226206519817
PRKCG	CMUC291	30.196817768340114
PRKCG	CMUC295	23.020702958431436
PRKCG	CMUC299	20.05827860785222
PRKCG	CMUC301	19.010259619800618
PRKCG	CMUC307	89.24502229634315
PRKCG	CMUC313	2.0812399591073327
PRKCG	CMUC314	1.0531743294773983
PRKCG	CMUC323	2.0464882431383926
PRKCG	CMUC324	36.03240463058833
PRKCG	CMUC331	22.197552933941857
PRKCG	CMUC333	5.11342752000562
PRKCG	CMUC334	3.0442913343578786
PRKCG	CMUC346	15.160710603898437
PRKCG	CMUC352	10.059528932594937
PRKCG	CMUC360	17.0214269173415
PRKCG	CMUC363	16.408587684960533
PRKCG	CMUC365	9.058893551558436
PRKCG	CMUC366	5.016374667720713
PRKCG	CMUC368	2
PRKCG	CMUC377	18.073057145094154
PRKCG	CMUC379	1.0664515526402574
PRKCG	CMUC380	45.795935028769456
PRKCG	CMUC383	30.413521577727998
PRKCG	CMUC394	21.152572105029876
PRKCG	CMUC419	3.0726631559685362
PRKCG	CMUC427	31
PRKCG	CMUC428	6.037456727655453
PRKCG	CMUC431	16.02930720221252
PRKCG	CMUC435	15.073311909803754
PRKCG	CMUC439	25.157948520089285
PRKCG	CMUC89	36
PRKCG	CS219	30.073425990724918
PRKCG	CS256	8.018137312649827
PRKCG	CS257	3.2699399576345187
PRKCG	CS259	86.1315139929006
PRKCG	CS261	35.796017237308575
PRKCG	CS266	14.482169608538976
PRKCG	CS270	24.301904679671388
PRKCG	CS277	147.18913476076614
PRKCG	CS288	28.2497033653184
PRKCG	CS290	24.190448611855036
PRKCG	CS292	25.340041097108397
PRKCG	CS293	41.65552390158213
PRKCG	CS301	24.61203553565094
PRKCG	CS306	55.99734097713466
PRKCG	CS308	5.127007099236291
PRKCG	CS315	10.265836055430343
PRKCG	CS317	50.247805837204616
PRKCG	CS322	2.026335580330931
PRKCG	CS327	6.0281125054074645
PRKCG	CS328	13.691896137337114
PRKCG	CS330	13.952632898099123
PRKCG	CS331	11.201785783687523
PRKCG	CS335	20.685833481295525
PRKCG	CS338	5.147251813244747
PRKCG	CS339	1.1642104248974183
PRKCG	CS343	23.18242046463961
PRKCG	CS344	1.0136851471582224
PRKCG	CS350	4.087238852619428
PRKCG	CS351	54.44371382999571
PRKCG	CS361	5.115771787578521
PRKCG	CS388	1.0331387058791355
PRKCG	CS396	12.127070658665295
PRKCG	CS405	14.335043689498027
PRKCG	CS415	1.0725849893611923
PRKCG	CS424	28.987049219722035
PRKCG	IM293	42.22162015246695
PRKCG	IM296	104.31740235455472
PRKCG	IM297	35.023634447013805
PRKCG	IM300	45
PRKCG	IM305	53.523820754911945
PRKCG	IM309	57.508079748215934
PRKCG	IM310	7.093641369707056
PRKCG	IM311	17.209587385083104
PRKCG	IM316	27.13592686510872
PRKCG	IM320	1.0454213547260982
PRKCG	IM330	19.192254694064538
PRKCG	IM332	39.10543566256009
PRKCG	IM340	66.37603810825819
PRKCG	IM348	4.139412792485312
PRKCG	IM354	15.10697935143027
PRKCG	IM356	81.64528442258904
PRKCG	IM364	1.016813207554994
PRKCG	IM372	25.454032448794642
PRKCG	IM374	1.0474599361127908
PRKCG	IM376	5.070397672927346
PRKCG	IM381	18.22160541902252
PRKCG	IM382	1.0307681061453446
PRKCG	IM385	10
PRKCG	IM390	36.98506837483363
PRKCG	IM397	4.044504017793075
PRKCG	IM404	10.028664619341937
PRKCG	IM409	10.056553730873352
PRKCG	IM412	10
PRKCG	IM421	4.062230898984347
PRKCG	IM425	150.43648332706888
PRKCG	IM432	4.157308439950027
PRKCG	IM438	52
PRKCG	IM442	1.0408884293487235
PRKCG	IM445	13.146737059739603
PRKCG	IM448	1.021809713154857
PRKCG	IM449	3.024968377741516
PRKCG	IM451	14.071576853301114
PRKCG	IMSA256	20.081109844914874
PRKCG	IMSA276	36
PRKCG	IMSA286	19
PRKCG	IMSA343	5.061998633476617
PRKCG	IS_238	7
PRKCG	IS238	271.1434932175442
PRKCG	IS243	12
PRKCG	IS253	41
PRKCG	IS283	117
PRKCG	IS322	7.072192307579229
PRKCG	IS399	4.02776029497003
PRKCG	IS418	1.0908267191361551
PRKCG	IS430	6.491231572109319
PRKCG	IS437	1.0791582738983603
PRKCG	IS444	1.0366814403266558
PRKCG	R276CMSA	54.14767396704163
PRKCG	R286CMSA	41
PRKCG	R292CMSA	133.55159164997627
PRKCG	R292IMSA	60.12480069056563
PRKCG	R308CMSA	1.06717128675431
PRKCG	R316IMSA	22.423586811105366
PRKCG	R347CMSA	8.507981538839593
PRKCG	R347IMSA	10.621981468028771
PRKCG	R371CMSA	33.13135677544235
PRKCG	SRR10104064	1.1094515272513297
PRKCG	SRR10104065	7.041000769518942
PRKCG	SRR10104066	1.0187395055126454
PRKCG	SRR10104067	3.0691714394204315
PRKCG	SRR10104068	2.009311718831243
PRKCG	SRR10104069	4.045829079531597
PRKCG	SRR10104070	1.0293904998541934
PRKCG	SRR10104071	1.1606052908522344
PRKCG	SRR10104072	1.0698874845957154
PRKCG	SRR10104073	1.044654039124863
PRKCG	SRR10104074	1.095822342836796
PRKCG	SRR10104075	2.302020139074495
PRKCG	SRR10104076	1.0276547583233047
PRKCG	SRR10104077	1.100777777658168
PRKCG	SRR10104078	1.0414272361609767
PRKCG	SRR10104079	2.179014271461867
PRKCG	SRR10104080	1.121518162035866
PRKCG	SRR10104081	2.0316881450945052
PRKCG	SRR10104082	1.0822514404163561
PRKCG	SRR10104083	2.126397678067313
PRKCG	SRR10104084	2.135693470715922
PRKCG	SRR10104085	1.0222173271187234
PRKCG	SRR10104086	3.074353526402244
PRKCG	SRR10104087	4.012800031752261
PRKCG	SRR10104088	1.0091134916012459
PRKCG	SRR10104089	1.1347456128596176
PRKCG	SRR10104090	1.0263035277348909
PRKCG	SRR10104091	1.0420863331254986
PRKCG	SRR10104092	1.0127338855518124
PRKCG	SRR10104093	2.068595289240914
PRKCG	SRR10104094	1.0340224493748036
PRKCG	SRR10104095	1.0540616053506102
PRKCG	SRR10104096	1.145718575159829
PRKCG	SRR10104097	1.0631209277390947
PRKCG	SRR10104098	1.0297617779816932
PRKCG	SRR10104099	1.0474771062612767
PRKCG	SRR10104100	1.0290641027802212
PRKCG	SRR10104101	2.0111523170866668
PRKCG	SRR10104102	1.0153169306923229
PRKCG	SRR10104103	1.05208117298879
PRKCG	SRR10104104	1.0154976077084612
PRKCG	SRR10104105	1.0808351888270706
PRKCG	SRR10104106	1.1304558697538387
PRKCG	SRR10104107	1.00957560699629
PRKCG	SRR10104108	1.0068572159530078
PRKCG	SRR10104109	1.1183964997691782
PRKCG	SRR10104110	1.1898566945611233
PRKCG	SRR10104111	1.0327102204719922
PRKCG	SRR10104112	1.186621143391241
PRKCG	SRR10104113	1.0358394085966935
PRKCG	SRR10104114	1.1728061185225533
PRKCG	SRR10104115	1.14422200397898
PRKCG	SRR10104116	1.0467296948207412
PRKCG	SRR10104117	1.038848634824914
PRKCG	SRR10104118	1.143352850751477
PRKCG	SRR10104119	1.1898188257203337
PRKCG	SRR10104120	1.0270705483762537
PRKCG	SRR10104121	1.0817747165060128
PRKCG	SRR10104122	1.0894989096112995
PRKCG	SRR10104123	1.082048079369872
PRKCG	SRR10104124	2.2328273749473744
PRKCG	SRR10104125	2.199616470453753
PRKCG	SRR10104126	2.0789094353787654
PRKCG	SRR10104127	1.1858382433832468
PRKCG	SRR10104128	1.0287766983431799
PRKCG	SRR10104129	1.026295765603751
PRKCG	SRR10104130	1.041146918346077
PRKCG	SRR10104131	3.0339871393624205
PRKCG	SRR10104132	4.028853748547444
PRKCG	SRR10104133	1.1637684274221152
PRKCG	SRR10104134	3.0903207564915047
PRKCG	SRR10104135	1.100806080320317
PRKCG	SRR10104136	1.015016246826139
PRKCG	SRR10104137	1.107740379806039
PRKCG	SRR10104138	1.195501466366171
PRKCG	SRR10104139	2.022713417730238
PRKCG	SRR10104140	2.2846126026965154
PRKCG	SRR10104141	1.059516503163875
PRKCG	SRR10104142	2.1026395409861984
PRKCG	SRR10104143	6.049070401839399
PRKCG	SRR10104144	2.118930342882775
PRKCG	SRR10104145	1.0623428698869635
PRKCG	SRR10104146	2.019243261005608
PRKCG	SRR10104147	2.003418937239314
PRKCG	SRR10104148	1.0516475471177122
PRKCG	SRR10104149	2.0934899800104145
PRKCG	SRR10104150	3.0348812260394635
PRKCG	SRR10104151	1.0076559805417438
PRKCG	SRR10104152	2.0112433500966476
PRKCG	SRR10104153	1.1019297495172091
PRKCG	SRR10104154	1.0305255485236042
PRKCG	SRR10104155	1.0878745919585404
PRKCG	SRR10104156	8.032469842264069
PRKCG	SRR10104157	1.048915508528946
PRKCG	SRR10104158	1.020515544249276
PRKCG	SRR10104159	1.0126004669704767
PRKCG	SRR10104160	2.2492904987470044
PRKCG	SRR10104161	2.0034525039004247
PRKCG	SRR10104162	1.0203379943833408
PRKCG	SRR10104163	1.0300988116116585
PRKCG	SRR10104164	1.0196346259197715
PRKCG	SRR10104165	1.0382728925974472
PRKCG	SRR10104166	1.0407462625761652
PRKCG	SRR10104167	1.0225819466033605
PRKCG	SRR10104168	8.228953240846367
PRKCG	SRR10104169	2.0493752102157843
PRKCG	SRR10104170	2.0601243067935213
PRKCG	SRR10104171	2.0479548907673593
PRKCG	SRR10104172	1.0338434316089917
PRKCG	SRR10104173	1.0603886751096372
PRKCG	SRR10104174	1.0338308135451142
PRKCG	SRR10104175	1.0224777066753272
PRKCG	SRR10104176	1.02249117212648
PRKCG	SRR10104177	2.050660278528563
PRKCG	SRR10104178	1.0384147366527665
PRKCG	SRR10104179	1.0346450273897643
PRKCG	SRR10104180	3.065850550836382
PRKCG	SRR10104181	1.0267665308530658
PRKCG	SRR10104182	1.035134385886849
PRKCG	SRR10104183	2.0952962621239055
PRKCG	SRR10104184	1.0212735079721074
PRKCG	SRR10104185	1.063606994083587
PRKCG	SRR10104186	3.0988357813177343
PRKCG	SRR10104187	1.0769831789043174
PRKCG	SRR10104188	2.107731085770785
PRKCG	SRR10104189	1.0595562598302013
PRKCG	SRR10104190	1.1456942406975419
PRKCG	SRR10104191	1.1375415852920412
PRKCG	SRR10104192	1.026052966107226
PRKCG	SRR10104193	1.039842399081235
PRKCG	SRR10104194	1.0428799048858834
PRKCG	SRR10104195	1.041874169755153
PRKCG	SRR10104196	1.0406484493629597
PRKCG	SRR10104197	1.016827778198725
PRKCG	SRR10104198	1.025845924075245
PRKCG	SRR10104199	2.1645624947352817
PRKCG	SRR10104200	3.10602498567851
PRKCG	SRR10104201	1.0262034008940275
PRKCG	SRR10104202	3.198469559904728
PRKCG	SRR10104203	1.0226367394548255
PRKCG	SRR10104204	2.0626919092163307
PRKCG	SRR10104205	1.0268650017331544
PRKCG	SRR10104206	1.0287660812770658
PRKCG	SRR10104207	1.0327220098173928
PRKCG	SRR10104208	1.0176351169212208
PRKCG	SRR10104209	1.0231628517195777
PRKCG	SRR10104210	1.0263049337229564
PRKCG	SRR10104211	2.0375260971853257
PRKCG	SRR10104212	1.0187543126316272
PRKCG	SRR10104213	1.058921503370994
PRKCG	SRR10104214	4.1198977562084345
PRKCG	SRR10104215	10.107140402598958
PRKCG	SRR10104216	1.060640170595656
PRKCG	SRR10104217	1.02491390827642
PRKCG	SRR10104218	1.0636360366675373
