Gene	sample	counts
GNAS	CM317	6458.771521956888
GNAS	CMCD140	5170.568100100737
GNAS	CMCD147	5247.702977979643
GNAS	CMCD152	15100
GNAS	CMCD154	8101.856281299062
GNAS	CMCD159	4705.113824586263
GNAS	CMCD161	9000.490979100472
GNAS	CMCD174	4762.665089843347
GNAS	CMCD196	9757.82428177108
GNAS	CMCD198	4616.427188333763
GNAS	CMCD203	13172.744743078636
GNAS	CMCD211	10150.91318605771
GNAS	CMCD227	9494.812080429801
GNAS	CMCD240	10825.721157037528
GNAS	CMCD259	13277
GNAS	CMCD270	7842.343045874222
GNAS	CMCD275	7738.683648441881
GNAS	CMCD282	5314.693111253615
GNAS	CMCD286	9904.090601627358
GNAS	CMCD287	10682
GNAS	CMCD294	4664.730556551278
GNAS	CMCD327	9127.148728514265
GNAS	CMCD335	10430.325071095509
GNAS	CMCD337	10058.304602596278
GNAS	CMCD357	5894.663751015838
GNAS	CMCD398	8464.859901616093
GNAS	CMCD403	8394.44485961142
GNAS	CMCD422	11645.251023444507
GNAS	CMCD426	5647.659788453801
GNAS	CMCD71	6276.45310954399
GNAS	CMCD72	5435.336734533944
GNAS	CMCD76	10866.580592968678
GNAS	CMCD88	12254.204881460797
GNAS	CMSA256	14653
GNAS	CMSA316	10508.551886840569
GNAS	CMUC110	14869
GNAS	CMUC192	5795.239998044273
GNAS	CMUC199	4715.20362764122
GNAS	CMUC200	10343.027366627624
GNAS	CMUC208	6375.540244486207
GNAS	CMUC231	17137
GNAS	CMUC234	14033
GNAS	CMUC285	7882.039091170263
GNAS	CMUC291	7899.487528197774
GNAS	CMUC295	11438.286669954541
GNAS	CMUC299	12346.873397063435
GNAS	CMUC301	13111.07589778249
GNAS	CMUC307	12126.292748648064
GNAS	CMUC313	7668.328629330967
GNAS	CMUC314	7133.149733550418
GNAS	CMUC323	7045.035777003917
GNAS	CMUC324	13071.755679874545
GNAS	CMUC331	7534.05126171563
GNAS	CMUC333	8444.31420653728
GNAS	CMUC334	8887.301168768767
GNAS	CMUC346	6937.541172343925
GNAS	CMUC352	10603.749447848322
GNAS	CMUC360	7679.667320941724
GNAS	CMUC363	6126.556426872139
GNAS	CMUC365	7933.577663709288
GNAS	CMUC366	13545.214877779468
GNAS	CMUC368	15082
GNAS	CMUC377	11249.474014090827
GNAS	CMUC379	5009.122942751288
GNAS	CMUC380	6504.040461530347
GNAS	CMUC383	6039.111601284189
GNAS	CMUC394	5523.843115427801
GNAS	CMUC419	5491.873280767763
GNAS	CMUC427	16970
GNAS	CMUC428	10207.326840889486
GNAS	CMUC431	11370.789796569508
GNAS	CMUC435	9837.848239798584
GNAS	CMUC439	9968.585521600178
GNAS	CMUC89	11892
GNAS	CS219	9141.31905364735
GNAS	CS256	11782.65278093892
GNAS	CS257	4804.631777750986
GNAS	CS259	8796.431248833092
GNAS	CS261	4708.710381730533
GNAS	CS266	4766.702682581972
GNAS	CS270	5932.702479924778
GNAS	CS277	4193.9468205872145
GNAS	CS288	7503.322997424033
GNAS	CS290	7461.745461398451
GNAS	CS292	5461.285657248802
GNAS	CS293	4691.834375061128
GNAS	CS301	4823.958964987583
GNAS	CS306	4734.886275955498
GNAS	CS308	6724.58251135832
GNAS	CS315	5888.483561394845
GNAS	CS317	4697.635294652704
GNAS	CS322	8416.384832904521
GNAS	CS327	11625.214966678295
GNAS	CS328	4720.544499041919
GNAS	CS330	4696.670889390904
GNAS	CS331	6816.795821454935
GNAS	CS335	2397.5385537345446
GNAS	CS338	5906.986180879671
GNAS	CS339	5518.357414013763
GNAS	CS343	8352.726886542107
GNAS	CS344	7961.4831457806795
GNAS	CS350	4813.745558672531
GNAS	CS351	7135.151162497771
GNAS	CS361	6382.436882182963
GNAS	CS388	5964.309749040249
GNAS	CS396	8101.893789209972
GNAS	CS405	6414.932051050368
GNAS	CS415	6031.145395177984
GNAS	CS424	5174.188285720383
GNAS	IM293	6703.1848375392765
GNAS	IM296	4766.666609629551
GNAS	IM297	4616.552815547007
GNAS	IM300	15022
GNAS	IM305	5329.1547570503835
GNAS	IM309	4518.644117994078
GNAS	IM310	7294.290082735913
GNAS	IM311	9336.707320742438
GNAS	IM316	7213.131374477232
GNAS	IM320	6240.12006636008
GNAS	IM330	6766.784957659913
GNAS	IM332	4355.110624314587
GNAS	IM340	4740.091991254819
GNAS	IM348	6471.971901050785
GNAS	IM354	8687.520259029168
GNAS	IM356	4402.797559973691
GNAS	IM364	6716.051235900735
GNAS	IM372	4937.103293818131
GNAS	IM374	5024.665313533057
GNAS	IM376	5482.1139639690455
GNAS	IM381	7592.335591259383
GNAS	IM382	6582.485125844171
GNAS	IM385	15432
GNAS	IM390	5748.096043255394
GNAS	IM397	7732.0805560159115
GNAS	IM404	10728.665409772004
GNAS	IM409	8946.310198984935
GNAS	IM412	8125
GNAS	IM421	7741.596535739419
GNAS	IM425	4472.066367995593
GNAS	IM432	5728.771030251137
GNAS	IM438	14040
