Gene	sample	counts
CFL1	CM317	7959.834950593057
CFL1	CMCD140	14384.332727432306
CFL1	CMCD147	10439.314118902497
CFL1	CMCD152	14486
CFL1	CMCD154	11409.643068130534
CFL1	CMCD159	5862.446240251867
CFL1	CMCD161	17364.036480464536
CFL1	CMCD174	6587.84547276549
CFL1	CMCD196	21532.38664659224
CFL1	CMCD198	10799.417510717996
CFL1	CMCD203	7076.425361181684
CFL1	CMCD211	6795.5971250313705
CFL1	CMCD227	7645.66281254387
CFL1	CMCD240	9831.550612133013
CFL1	CMCD259	12242
CFL1	CMCD270	14964.983756341377
CFL1	CMCD275	16162.09054385953
CFL1	CMCD282	16747.157008536782
CFL1	CMCD286	9037.33056976771
CFL1	CMCD287	9429
CFL1	CMCD294	8270.452674649832
CFL1	CMCD327	14133.461669460146
CFL1	CMCD335	14634.804980798332
CFL1	CMCD337	11470.61458632752
CFL1	CMCD357	11912.791984266905
CFL1	CMCD398	7453.019471361128
CFL1	CMCD403	13067.537138987183
CFL1	CMCD422	10244.333638471147
CFL1	CMCD426	6477.936817102277
CFL1	CMCD71	17204.1433959859
CFL1	CMCD72	5561.181196920543
CFL1	CMCD76	12873.119455459297
CFL1	CMCD88	15993.877755422754
CFL1	CMSA256	13057
CFL1	CMSA316	7548.01309627455
CFL1	CMUC110	11738
CFL1	CMUC192	10556.049919514558
CFL1	CMUC199	10526.822991037028
CFL1	CMUC200	16084.364778784136
CFL1	CMUC208	16116.28309915169
CFL1	CMUC231	7994
CFL1	CMUC234	11435
CFL1	CMUC285	12192.545014570289
CFL1	CMUC291	14375.69837891445
CFL1	CMUC295	15066.54963622906
CFL1	CMUC299	12074.080807996645
CFL1	CMUC301	11768.351244636571
CFL1	CMUC307	10673.303565418837
CFL1	CMUC313	6727.608167814453
CFL1	CMUC314	7690.278953843962
CFL1	CMUC323	7842.142947706321
CFL1	CMUC324	9651.679940354536
CFL1	CMUC331	9340.124886795445
CFL1	CMUC333	7603.666722248356
CFL1	CMUC334	10261.29132434229
CFL1	CMUC346	15367.906982151717
CFL1	CMUC352	10208.40996079734
CFL1	CMUC360	11547.536272805855
CFL1	CMUC363	8216.600283243988
CFL1	CMUC365	9387.02680687044
CFL1	CMUC366	9005.395803492223
CFL1	CMUC368	15573
CFL1	CMUC377	12970.430677795905
CFL1	CMUC379	9142.689160784925
CFL1	CMUC380	10105.636329681794
CFL1	CMUC383	17478.65085072028
CFL1	CMUC394	12959.47584301497
CFL1	CMUC419	15008.93529585431
CFL1	CMUC427	17284
CFL1	CMUC428	10227.451696648337
CFL1	CMUC431	11846.659854135192
CFL1	CMUC435	8959.576599187352
CFL1	CMUC439	8758.991356754286
CFL1	CMUC89	9860
CFL1	CS219	17744.323782060725
CFL1	CS256	16416.13388048644
