Gene	sample	counts
PCMT1	CM317	409.38093508259163
PCMT1	CMCD140	625.7568264810574
PCMT1	CMCD147	477.8193527059849
PCMT1	CMCD152	1045
PCMT1	CMCD154	743.1413538180595
PCMT1	CMCD159	344.27662131118996
PCMT1	CMCD161	819.5030792293643
PCMT1	CMCD174	385.27957993705326
PCMT1	CMCD196	530.6674495669549
PCMT1	CMCD198	446.12099749206266
PCMT1	CMCD203	826.6195772063663
PCMT1	CMCD211	651.665541713907
PCMT1	CMCD227	679.1957213457853
PCMT1	CMCD240	835.8808212744667
PCMT1	CMCD259	931
PCMT1	CMCD270	661.4024255556574
PCMT1	CMCD275	557.6612011452124
PCMT1	CMCD282	524.5828947464505
PCMT1	CMCD286	736.6524244854675
PCMT1	CMCD287	814
PCMT1	CMCD294	365.0289607492356
PCMT1	CMCD327	546.764553277366
PCMT1	CMCD335	533.4716444569173
PCMT1	CMCD337	690.552137448063
PCMT1	CMCD357	475.49131174889743
PCMT1	CMCD398	470.71701924386076
PCMT1	CMCD403	548.8869164352998
PCMT1	CMCD422	649.3522642794975
PCMT1	CMCD426	382.9486295236953
PCMT1	CMCD71	687.3204222893289
PCMT1	CMCD72	382.1095494284018
PCMT1	CMCD76	781.7683879833581
PCMT1	CMCD88	951.1711428557963
PCMT1	CMSA256	962
PCMT1	CMSA316	581.6244065906003
PCMT1	CMUC110	979
PCMT1	CMUC192	515.6953075182753
PCMT1	CMUC199	448.62703794452716
PCMT1	CMUC200	817.9000224021845
PCMT1	CMUC208	803.9596346034493
PCMT1	CMUC231	989
PCMT1	CMUC234	869
PCMT1	CMUC285	575.205879553146
PCMT1	CMUC291	755.9270048007809
PCMT1	CMUC295	821.7390056031395
PCMT1	CMUC299	925.68955775238
PCMT1	CMUC301	886.4784222707025
PCMT1	CMUC307	702.929894716141
PCMT1	CMUC313	437.06039141253984
PCMT1	CMUC314	387.5681532476826
PCMT1	CMUC323	405.2046721414018
PCMT1	CMUC324	575.5175739607859
PCMT1	CMUC331	443.95105867883717
PCMT1	CMUC333	487.8209854085361
PCMT1	CMUC334	472.8799206035905
PCMT1	CMUC346	637.7605594039943
PCMT1	CMUC352	503.9823995230063
PCMT1	CMUC360	448.5646622922937
PCMT1	CMUC363	448.15955114548456
PCMT1	CMUC365	434.8268904748049
PCMT1	CMUC366	727.3743268195034
PCMT1	CMUC368	744
PCMT1	CMUC377	644.6057048416915
PCMT1	CMUC379	354.0619154765654
PCMT1	CMUC380	507.8260350967991
PCMT1	CMUC383	461.2717439288746
PCMT1	CMUC394	473.4147090173353
PCMT1	CMUC419	459.8752523432909
PCMT1	CMUC427	953
PCMT1	CMUC428	586.6395453705215
PCMT1	CMUC431	639.1686246882243
PCMT1	CMUC435	521.5365920792099
PCMT1	CMUC439	569.5759544948214
PCMT1	CMUC89	777
PCMT1	CS219	678.656979857359
PCMT1	CS256	708.6028850054284
PCMT1	CS257	371.68317518445696
PCMT1	CS259	694.0597581055828
PCMT1	CS261	456.14353393827497
PCMT1	CS266	454.11946129632935
PCMT1	CS270	529.5790061445057
PCMT1	CS277	323.62739245476143
PCMT1	CS288	597.2794425810175
PCMT1	CS290	721.6817169203418
PCMT1	CS292	510.85522851770526
PCMT1	CS293	474.46657712289885
PCMT1	CS301	458.3991618514987
PCMT1	CS306	440.71981324596726
PCMT1	CS308	404.0081594198197
PCMT1	CS315	432.19169793361743
PCMT1	CS317	346.3891296011552
PCMT1	CS322	507.5970628728982
PCMT1	CS327	568.6519463434375
PCMT1	CS328	380.2134235060537
PCMT1	CS330	337.0097484617788
PCMT1	CS331	554.9975683736092
PCMT1	CS335	177.59544842478107
PCMT1	CS338	416.9273968728245
PCMT1	CS339	377.20417766676354
PCMT1	CS343	522.108426116666
PCMT1	CS344	497.7194072546872
PCMT1	CS350	372.9605453015228
PCMT1	CS351	602.9137198210635
PCMT1	CS361	431.7711388716272
PCMT1	CS388	393.6258469399506
PCMT1	CS396	428.48982993950705
PCMT1	CS405	435.17096914547585
PCMT1	CS415	396.85644606364116
PCMT1	CS424	384.07840216131694
PCMT1	IM293	568.9865953880069
PCMT1	IM296	358.72412850494834
PCMT1	IM297	336.0079929760387
PCMT1	IM300	965
PCMT1	IM305	528.1690236758292
PCMT1	IM309	368.4776961644947
PCMT1	IM310	479.3274811244911
PCMT1	IM311	567.9163837077424
PCMT1	IM316	509.55240446704147
PCMT1	IM320	397.26011479591733
PCMT1	IM330	430.3105526142891
PCMT1	IM332	334.454383956106
PCMT1	IM340	347.6840091384953
PCMT1	IM348	391.17450888986195
PCMT1	IM354	532.7728051271075
PCMT1	IM356	361.8599642927095
PCMT1	IM364	427.0615471730975
PCMT1	IM372	364.1884642673695
PCMT1	IM374	373.9431971922663
PCMT1	IM376	406.6458933687731
PCMT1	IM381	529.438868563821
PCMT1	IM382	393.7534165475217
PCMT1	IM385	979
PCMT1	IM390	410.94520416481816
PCMT1	IM397	451.97332398837614
PCMT1	IM404	669.9147965720414
PCMT1	IM409	554.1161105711217
PCMT1	IM412	509
PCMT1	IM421	462.07876475946944
PCMT1	IM425	344.0051052304303
PCMT1	IM432	372.07910537552743
PCMT1	IM438	707
PCMT1	IM442	398.6602684405611
PCMT1	IM445	462.15837202315373
PCMT1	IM448	358.6552093173548
PCMT1	IM449	469.8784213425155
PCMT1	IM451	590.0011152062681
PCMT1	IMSA256	712.879399494478
PCMT1	IMSA276	754
PCMT1	IMSA286	899
PCMT1	IMSA343	504.17506389427103
PCMT1	IS_238	850
PCMT1	IS238	1495.3819446695882
PCMT1	IS243	960
PCMT1	IS253	824
PCMT1	IS283	938
PCMT1	IS322	494.043148343749
PCMT1	IS399	443.0536324467033
PCMT1	IS418	365.42695091061194
PCMT1	IS430	368.9183276815463
PCMT1	IS437	376.62623759052775
PCMT1	IS444	387.7188586821693
PCMT1	R276CMSA	427.87279624936815
PCMT1	R286CMSA	821
PCMT1	R292CMSA	667.7579582498813
PCMT1	R292IMSA	373.6326900056578
PCMT1	R308CMSA	386.31600580506023
PCMT1	R316IMSA	392.4127691943439
PCMT1	R347CMSA	371.1606946318772
PCMT1	R347IMSA	393.01331431706456
PCMT1	R371CMSA	520.0619033236103
PCMT1	SRR10104064	362.7906494111848
PCMT1	SRR10104065	1166.7944132345676
PCMT1	SRR10104066	860.8348821581853
PCMT1	SRR10104067	606.6728878587719
PCMT1	SRR10104068	984.5627422273091
PCMT1	SRR10104069	1043.823902519152
PCMT1	SRR10104070	639.2515004094541
PCMT1	SRR10104071	237.92408462470806
PCMT1	SRR10104072	396.92825678501043
PCMT1	SRR10104073	363.5396056154524
PCMT1	SRR10104074	327.65088050820196
PCMT1	SRR10104075	329.1888798876528
PCMT1	SRR10104076	488.13601020356975
PCMT1	SRR10104077	452.41966661750706
PCMT1	SRR10104078	493.636509940303
PCMT1	SRR10104079	325.7626335835492
PCMT1	SRR10104080	407.1110928190194
PCMT1	SRR10104081	674.5204641713757
PCMT1	SRR10104082	363.6364839798957
PCMT1	SRR10104083	378.49878669598166
PCMT1	SRR10104084	359.86434981563286
PCMT1	SRR10104085	624.57478686954
PCMT1	SRR10104086	713.2500181253206
PCMT1	SRR10104087	1169.731209255784
PCMT1	SRR10104088	1046.450690790492
PCMT1	SRR10104089	380.1397803079719
PCMT1	SRR10104090	513.1517638674454
PCMT1	SRR10104091	528.3377708946277
PCMT1	SRR10104092	803.0979712425872
PCMT1	SRR10104093	625.7500749953765
PCMT1	SRR10104094	549.0659206180208
PCMT1	SRR10104095	381.5703011369209
PCMT1	SRR10104096	347.1527282734282
PCMT1	SRR10104097	435.87958037302883
PCMT1	SRR10104098	596.2320694514004
PCMT1	SRR10104099	547.8305265746477
PCMT1	SRR10104100	631.8453591070557
PCMT1	SRR10104101	1065.9107280559335
PCMT1	SRR10104102	910.7392868310136
PCMT1	SRR10104103	415.57206333057206
PCMT1	SRR10104104	727.0962871192582
PCMT1	SRR10104105	369.6456345788581
PCMT1	SRR10104106	343.65858440516695
PCMT1	SRR10104107	1016.6426362452642
PCMT1	SRR10104108	1102.5086514685433
PCMT1	SRR10104109	390.32037841944316
PCMT1	SRR10104110	289.13517677835296
PCMT1	SRR10104111	654.738279779243
PCMT1	SRR10104112	316.8278452854613
PCMT1	SRR10104113	516.88386488975
PCMT1	SRR10104114	314.31203976404424
PCMT1	SRR10104115	321.52638311809346
PCMT1	SRR10104116	576.7480618462283
PCMT1	SRR10104117	604.6099054680999
PCMT1	SRR10104118	373.876382195733
PCMT1	SRR10104119	272.46851108995645
PCMT1	SRR10104120	515.5894152848792
PCMT1	SRR10104121	418.6468152878269
PCMT1	SRR10104122	391.1301085504565
PCMT1	SRR10104123	455.54224141471605
PCMT1	SRR10104124	332.69127886715876
PCMT1	SRR10104125	456.4204176191538
PCMT1	SRR10104126	428.2553436880257
PCMT1	SRR10104127	308.31794327964417
PCMT1	SRR10104128	585.3739413572694
PCMT1	SRR10104129	608.5933890030244
PCMT1	SRR10104130	418.54106117512305
PCMT1	SRR10104131	768.6100753051466
PCMT1	SRR10104132	1052.53804180802
PCMT1	SRR10104133	325.85515967819225
PCMT1	SRR10104134	469.72875498670874
PCMT1	SRR10104135	377.5764855498688
PCMT1	SRR10104136	655.7004954496858
PCMT1	SRR10104137	344.50725811967817
PCMT1	SRR10104138	259.4238182014591
PCMT1	SRR10104139	876.8462665860582
PCMT1	SRR10104140	338.1226651990843
PCMT1	SRR10104141	389.90207316430593
PCMT1	SRR10104142	363.7566405906123
PCMT1	SRR10104143	860.9843538618077
PCMT1	SRR10104144	346.4451110613337
PCMT1	SRR10104145	440.8722910030898
PCMT1	SRR10104146	1000.5350358282789
PCMT1	SRR10104147	1747.9830227413015
PCMT1	SRR10104148	455.3633879019694
PCMT1	SRR10104149	448.0068557222287
PCMT1	SRR10104150	775.9179667907562
PCMT1	SRR10104151	1039.9009719190794
PCMT1	SRR10104152	1342.5049361895121
PCMT1	SRR10104153	372.4522553368167
PCMT1	SRR10104154	510.1101465191841
PCMT1	SRR10104155	304.6048857483913
PCMT1	SRR10104156	1235.9962969783835
PCMT1	SRR10104157	444.7401756162732
PCMT1	SRR10104158	570.4681892353452
PCMT1	SRR10104159	816.1559763782043
PCMT1	SRR10104160	320.5238960714481
PCMT1	SRR10104161	1331.294188841832
PCMT1	SRR10104162	692.8094981862885
PCMT1	SRR10104163	660.2933382430731
PCMT1	SRR10104164	603.6236985445047
PCMT1	SRR10104165	500.4475342319696
PCMT1	SRR10104166	524.5361163383873
PCMT1	SRR10104167	626.84273326786
PCMT1	SRR10104168	492.70857529567627
PCMT1	SRR10104169	607.6397498289801
PCMT1	SRR10104170	537.6924440731091
PCMT1	SRR10104171	654.3215876001714
PCMT1	SRR10104172	469.3649179504822
PCMT1	SRR10104173	402.9476965416621
PCMT1	SRR10104174	625.467642194794
PCMT1	SRR10104175	729.0266048595083
PCMT1	SRR10104176	806.7455348077928
PCMT1	SRR10104177	549.576954645655
PCMT1	SRR10104178	608.5110356785212
PCMT1	SRR10104179	649.757077200772
PCMT1	SRR10104180	706.16757687598
PCMT1	SRR10104181	495.92823440203074
PCMT1	SRR10104182	578.6401217107485
PCMT1	SRR10104183	455.7269370119495
PCMT1	SRR10104184	700.5936264688656
PCMT1	SRR10104185	403.1070507576795
PCMT1	SRR10104186	484.45132714600584
PCMT1	SRR10104187	329.55685274472114
PCMT1	SRR10104188	428.9232759543547
PCMT1	SRR10104189	512.8252297578174
PCMT1	SRR10104190	263.50967536043464
PCMT1	SRR10104191	341.26247558761236
PCMT1	SRR10104192	728.4976059361304
PCMT1	SRR10104193	564.6344227011107
PCMT1	SRR10104194	498.49659453545223
PCMT1	SRR10104195	553.2351841399862
PCMT1	SRR10104196	632.7142572126795
PCMT1	SRR10104197	707.7121336263125
PCMT1	SRR10104198	692.4459987507905
PCMT1	SRR10104199	307.36787425241
PCMT1	SRR10104200	632.5937554165232
PCMT1	SRR10104201	1023.1247906913455
PCMT1	SRR10104202	405.1394775879322
PCMT1	SRR10104203	645.2837825959949
PCMT1	SRR10104204	628.0896863563727
PCMT1	SRR10104205	781.4442663189305
PCMT1	SRR10104206	575.0802394338797
PCMT1	SRR10104207	697.0873566267401
PCMT1	SRR10104208	700.1329604417999
PCMT1	SRR10104209	606.7355710697095
PCMT1	SRR10104210	606.5462158302672
PCMT1	SRR10104211	664.2335076824162
PCMT1	SRR10104212	936.2352133084654
PCMT1	SRR10104213	496.6341850809962
PCMT1	SRR10104214	527.3469127946796
PCMT1	SRR10104215	857.0855061403917
PCMT1	SRR10104216	492.13703915638445
PCMT1	SRR10104217	917.297947907396
PCMT1	SRR10104218	350.9998921002873
PCMT1	SRR10104219	433.846726010224
PCMT1	SRR10104220	962.6587349543473
PCMT1	SRR10104221	356.6135261795773
PCMT1	SRR10104222	486.8869417574211
PCMT1	SRR10104223	344.75338864386026
PCMT1	SRR10104224	671.627244910405
PCMT1	SRR10104225	713.7402217107611
PCMT1	SRR10104226	566.1946990595742
PCMT1	SRR10104227	410.6265512111127
PCMT1	SRR10104228	372.59771473091985
PCMT1	SRR10104229	817.2882068559974
PCMT1	SRR10104230	308.3262601052091
PCMT1	SRR10104231	534.8144995312424
PCMT1	SRR10104232	409.07223987575617
PCMT1	SRR10104233	461.95156283751504
PCMT1	SRR10104234	732.7249406173813
PCMT1	SRR10104235	540.5866032128013
PCMT1	SRR10104236	1923.7408128380594
PCMT1	SRR10104237	570.3549579975004
PCMT1	SRR10104238	385.3092269718776
PCMT1	SRR10104239	390.51365410621366
PCMT1	SRR10104240	446.11058122532364
PCMT1	SRR10104241	365.0610078301655
PCMT1	SRR10104242	339.36675912738286
PCMT1	SRR10104243	432.25927673912594
PCMT1	SRR10104244	471.93824444282484
PCMT1	SRR10104245	412.14880466917026
PCMT1	SRR10104246	321.7878602341846
PCMT1	SRR10104247	409.8943762010776
PCMT1	SRR10104248	346.9297038450885
PCMT1	SRR10104249	563.9227337636162
PCMT1	SRR10104250	321.6907798016698
PCMT1	SRR10104251	456.31967006341927
PCMT1	SRR10104252	326.7754559268863
PCMT1	SRR10104253	378.1839545385874
PCMT1	SRR10104254	519.644270645121
PCMT1	SRR10104255	623.7524317382108
PCMT1	SRR10104256	624.8364180035019
PCMT1	SRR10104257	513.5709708092725
PCMT1	SRR10104258	523.6426780054929
PCMT1	SRR10224277	882.02330071613585
PCMT1	SRR10224278	415.21213267900407
PCMT1	SRR10224279	430.25408307201695
PCMT1	SRR10224280	1374.6321166598198
PCMT1	SRR10224281	525.3290043218582
PCMT1	SRR10224282	604.901219448927
PCMT1	SRR10224283	445.03900963522716
PCMT1	SRR10224284	444.7895506510644
PCMT1	SRR10224285	436.522884839002
PCMT1	SRR10224286	532.1942400841417
PCMT1	SRR10224287	549.9834143645646
PCMT1	SRR10224288	427.54558213105395
PCMT1	SRR10224289	433.02786852116947
PCMT1	SRR10224290	426.16084825082726
PCMT1	SRR10224291	615.6331759439526
PCMT1	SRR10224292	603.0674815575475
PCMT1	SRR10224293	584.361120621745
PCMT1	SRR10224294	444.36201330211
PCMT1	SRR10224295	414.88193352313493
PCMT1	SRR10224296	425.05335047030195
PCMT1	SRR10224297	435.20759720188397
PCMT1	SRR10224298	621.9998860202729
PCMT1	SRR10318388	582.2401074745387
PCMT1	SRR10318389	625.9302260318561
PCMT1	SRR10318390	222.7064865055293
PCMT1	SRR10318391	570.6843385879789
PCMT1	SRR10318392	279.8240701532724
PCMT1	SRR10318393	492.3789088323399
PCMT1	SRR10318394	456.9432481085032
PCMT1	SRR10318395	433.9081035247702
PCMT1	SRR10318396	482.80771047237613
PCMT1	SRR10318397	530.0668762800881
PCMT1	SRR10318398	450.5377358934955
PCMT1	SRR10318399	56.70580207330894
PCMT1	SRR10318400	209.04378296974184
PCMT1	SRR10318401	605.1740434266494
PCMT1	SRR10318402	755.1649539552407
PCMT1	SRR10318403	727.4818420878305
PCMT1	SRR10318404	716.2342701444018
PCMT1	SRR10318405	554.3290355945979
PCMT1	SRR10318406	261.17865366498563
PCMT1	SRR10318407	789.6733521972363
PCMT1	SRR10318408	1004.0057013037845
PCMT1	SRR10318409	585.8410751486347
PCMT1	SRR10318410	678.7415127581227
PCMT1	SRR10318411	764.7710701725176
PCMT1	SRR10318412	659.1658621792702
PCMT1	SRR10318413	614.3358093425245
PCMT1	SRR10318414	1119.5607129834934
PCMT1	SRR10318415	1159.462725789054
PCMT1	SRR10318416	1157.347180627131
PCMT1	SRR10318417	614.3655147205245
PCMT1	SRR10318418	838.1288191391923
PCMT1	SRR10318419	832.3025255518696
PCMT1	SRR10318420	786.4138379768659
PCMT1	SRR10318421	646.0501476261644
PCMT1	SRR10318422	472.9849826233377
PCMT1	SRR10318423	405.59584260062917
PCMT1	SRR10318424	715.4899949005575
PCMT1	SRR10318425	540.4813734222697
PCMT1	SRR10318426	1.0953414278907072
PCMT1	SRR10318427	1.108018223770156
PCMT1	SRR10318428	814.0718680355145
PCMT1	SRR10318429	594.3583777161723
PCMT1	SRR10318430	393.3538924305222
PCMT1	SRR10318431	617.1621759650816
PCMT1	SRR10318432	610.0224133805018
PCMT1	SRR10318433	1.2750020383966563
PCMT1	SRR10318434	1154.5070264751632
PCMT1	SRR10318435	1138.722934990909
PCMT1	SRR10318436	469.2792674847269
PCMT1	SRR10318437	670.482425531533
PCMT1	SRR10318438	685.8633787281723
PCMT1	SRR10318439	1116.5595196203005
PCMT1	SRR10318440	348.3967187071829
PCMT1	SRR10318441	1034.8492537864847
PCMT1	SRR10318442	506.0874560764749
PCMT1	SRR10318443	966.195785486367
PCMT1	SRR10318444	314.64870545063974
PCMT1	SRR10318445	301.59085245200924
PCMT1	SRR10318446	607.3896350448961
PCMT1	SRR10318447	821.4769869484871
PCMT1	SRR10318448	438.0068974170062
PCMT1	SRR10318449	716.4920817281493
PCMT1	SRR10318450	246.2709867038794
PCMT1	SRR10318451	704
PCMT1	SRR10318452	530.2972792628824
PCMT1	SRR10318453	370.1888606844914
PCMT1	SRR10318454	523.475254316328
PCMT1	SRR10318455	490.9364731600407
PCMT1	SRR10318456	683.4546421567646
PCMT1	SRR10318457	477.73744809908555
PCMT1	SRR10318458	446.5976402264224
PCMT1	SRR10318459	486.11333286910593
PCMT1	SRR10318460	603.3839451458633
PCMT1	SRR10318461	789.7652149849004
PCMT1	SRR10318462	686.5465866635358
PCMT1	SRR10318463	369.13874498798543
PCMT1	SRR10318464	301.85863701321796
PCMT1	SRR10318465	421.378954152158
PCMT1	SRR10318466	535.97568742383055
PCMT1	SRR10318467	519.6165115618383
PCMT1	SRR10318468	231.22915747841657
PCMT1	SRR10318469	631.2100638189356
PCMT1	SRR10318470	1362
PCMT1	SRR10318471	715
PCMT1	SRR10318472	566.4816439336045
PCMT1	SRR10318473	744.8751268168832
PCMT1	SRR10318474	714.974743143519
PCMT1	SRR10318475	801.18986912283
PCMT1	SRR10318476	526.876867622441
PCMT1	SRR10318495	710.766978605755
PCMT1	SRR10318496	718.2694791818658
PCMT1	SRR10318497	443.4124094577946
PCMT1	SRR10318498	782.7039005866687
PCMT1	SRR10318499	215.2161803182739
PCMT1	SRR10318500	498.84246525479006
PCMT1	SRR10318501	620.9824738213247
PCMT1	SRR10318502	545.2942890942809
PCMT1	SRR10318503	352.6339757552316
PCMT1	SRR10318504	471.0911350067189
PCMT1	SRR10318505	279.15065441707225
PCMT1	SRR10318506	544.4128391475356
PCMT1	SRR10318507	718.5017242576491
