Gene	sample	counts
CTD-2562G15.3	CM317	1.0496947053399786
CTD-2562G15.3	CMCD140	19.1764188760324
CTD-2562G15.3	CMCD147	1.0387377232738804
CTD-2562G15.3	CMCD152	7
CTD-2562G15.3	CMCD154	6.058217558299399
CTD-2562G15.3	CMCD159	1.0826308846263835
CTD-2562G15.3	CMCD161	15.045956167001792
CTD-2562G15.3	CMCD174	1.0883603953024104
CTD-2562G15.3	CMCD196	18.15972260875511
CTD-2562G15.3	CMCD198	14.390999919098794
CTD-2562G15.3	CMCD203	2.0063581971028306
CTD-2562G15.3	CMCD211	8.015566318744245
CTD-2562G15.3	CMCD227	10.650837608558756
CTD-2562G15.3	CMCD240	8.331038085792027
CTD-2562G15.3	CMCD259	17
CTD-2562G15.3	CMCD270	11.056879454577858
CTD-2562G15.3	CMCD275	4.033715740652531
CTD-2562G15.3	CMCD282	43.54645651370149
CTD-2562G15.3	CMCD286	9.36025952332233
CTD-2562G15.3	CMCD287	10
CTD-2562G15.3	CMCD294	1.061130699852429
CTD-2562G15.3	CMCD327	10.050818994069227
CTD-2562G15.3	CMCD335	8.037237581271823
CTD-2562G15.3	CMCD337	8.053086150997819
CTD-2562G15.3	CMCD357	15.305514326681248
CTD-2562G15.3	CMCD398	10.05805596674916
CTD-2562G15.3	CMCD403	33.235354573146594
CTD-2562G15.3	CMCD422	8.016694620734537
CTD-2562G15.3	CMCD426	2.219992055209828
CTD-2562G15.3	CMCD71	14.08855916844891
CTD-2562G15.3	CMCD72	1.1440405671509037
CTD-2562G15.3	CMCD76	29.065747758355624
CTD-2562G15.3	CMCD88	16.00287937507123
CTD-2562G15.3	CMSA256	6
CTD-2562G15.3	CMSA316	1.0080145694811098
CTD-2562G15.3	CMUC110	7
CTD-2562G15.3	CMUC192	9.118384612307421
CTD-2562G15.3	CMUC199	3.079819482456708
CTD-2562G15.3	CMUC200	12.027941505914479
CTD-2562G15.3	CMUC208	17.041538389349924
CTD-2562G15.3	CMUC231	1
CTD-2562G15.3	CMUC234	14
CTD-2562G15.3	CMUC285	6.065439854690468
CTD-2562G15.3	CMUC291	6.039363553668023
CTD-2562G15.3	CMUC295	18.016202315294166
CTD-2562G15.3	CMUC299	7.020397512748278
CTD-2562G15.3	CMUC301	7.003779859926543
CTD-2562G15.3	CMUC307	10.027530595094737
CTD-2562G15.3	CMUC313	1.0406199795536664
CTD-2562G15.3	CMUC314	1.0531743294773983
CTD-2562G15.3	CMUC323	4.092976486276785
CTD-2562G15.3	CMUC324	4.003600514509815
CTD-2562G15.3	CMUC331	7.062857751708774
CTD-2562G15.3	CMUC333	1.0226855040011238
CTD-2562G15.3	CMUC334	5.073818890596464
CTD-2562G15.3	CMUC346	1.0107140402598958
CTD-2562G15.3	CMUC352	2.0119057865189873
CTD-2562G15.3	CMUC360	6.007562441414647
CTD-2562G15.3	CMUC363	1.0255367303100333
CTD-2562G15.3	CMUC365	1.0065437279509373
CTD-2562G15.3	CMUC366	1.0032749335441427
CTD-2562G15.3	CMUC368	22
CTD-2562G15.3	CMUC377	1.0040587302830086
CTD-2562G15.3	CMUC379	1.0664515526402574
CTD-2562G15.3	CMUC380	6.106124670502594
CTD-2562G15.3	CMUC383	40.55136210363733
CTD-2562G15.3	CMUC394	19.138041428360363
CTD-2562G15.3	CMUC419	11.266431571884633
CTD-2562G15.3	CMUC427	30
CTD-2562G15.3	CMUC428	10.062427879425755
CTD-2562G15.3	CMUC431	12.021980401659391
CTD-2562G15.3	CMUC435	13.063536988496587
CTD-2562G15.3	CMUC439	5.031589704017857
CTD-2562G15.3	CMUC89	1
CTD-2562G15.3	CS219	7.017132731169148
CTD-2562G15.3	CS256	6.01360298448737
CTD-2562G15.3	CS257	1.089979985878173
CTD-2562G15.3	CS259	18.02752618456059
CTD-2562G15.3	CS261	3.0682300489121634
CTD-2562G15.3	CS266	17.585491667511615
CTD-2562G15.3	CS270	9.113214254876771
CTD-2562G15.3	CS277	0.9435200946202956
CTD-2562G15.3	CS288	13.1159337053264
CTD-2562G15.3	CS290	4.031741435309172
CTD-2562G15.3	CS292	6.0816098633060145
CTD-2562G15.3	CS293	12.191860654121598
CTD-2562G15.3	CS301	9.229513325869101
CTD-2562G15.3	CS306	6.2219267752371845
CTD-2562G15.3	CS308	7.177809938930808
CTD-2562G15.3	CS315	1.0265836055430344
CTD-2562G15.3	CS317	1.0691022518554174
CTD-2562G15.3	CS322	3.0395033704963965
CTD-2562G15.3	CS327	15.070281263518662
CTD-2562G15.3	CS328	1.0532227797951625
CTD-2562G15.3	CS330	1.0732794536999326
CTD-2562G15.3	CS331	1.0183441621534113
CTD-2562G15.3	CS335	15.135975718021115
CTD-2562G15.3	CS338	9.265053263840544
CTD-2562G15.3	CS339	1.1642104248974183
CTD-2562G15.3	CS343	13.103107219144126
CTD-2562G15.3	CS344	2.027370294316445
CTD-2562G15.3	CS350	1.021809713154857
CTD-2562G15.3	CS351	9.073952304999285
CTD-2562G15.3	CS361	4.092617430062817
CTD-2562G15.3	CS388	5.165693529395677
CTD-2562G15.3	CS396	1.010589221555441
