Gene	sample	counts
XPO6	CM317	1166.210817632716
XPO6	CMCD140	2879.490687016865
XPO6	CMCD147	1341.0104007465795
XPO6	CMCD152	3225
XPO6	CMCD154	2050.7066434843464
XPO6	CMCD159	1149.7539994732192
XPO6	CMCD161	3660.179603559303
XPO6	CMCD174	1198.2847952279537
XPO6	CMCD196	4983.834982625013
XPO6	CMCD198	1958.203917563086
XPO6	CMCD203	2637.357850091671
XPO6	CMCD211	3300.0086534270054
XPO6	CMCD227	3387.7856547223428
XPO6	CMCD240	3341.671943301024
XPO6	CMCD259	4189
XPO6	CMCD270	2465.6841183708625
XPO6	CMCD275	2482.752038371633
XPO6	CMCD282	3578.911100451653
XPO6	CMCD286	2818.374142472354
XPO6	CMCD287	3287
XPO6	CMCD294	1651.1193689703796
XPO6	CMCD327	3142.8910994454473
XPO6	CMCD335	2938.6149906525106
XPO6	CMCD337	1839.1235497341272
XPO6	CMCD357	1884.618997425351
XPO6	CMCD398	1609.2889546798658
XPO6	CMCD403	3498.7764177912504
XPO6	CMCD422	2200.5826733916306
XPO6	CMCD426	910.1967426360294
XPO6	CMCD71	2306.4984010060643
XPO6	CMCD72	957.5619547053063
XPO6	CMCD76	2101.754243078336
XPO6	CMCD88	4018.723083064763
XPO6	CMSA256	3285
XPO6	CMSA316	1913.2116528751465
XPO6	CMUC110	3635
XPO6	CMUC192	1815.5716916949889
XPO6	CMUC199	1814.013675167001
XPO6	CMUC200	2968.8968950432236
XPO6	CMUC208	2539.1892200131388
XPO6	CMUC231	2686
XPO6	CMUC234	3854
XPO6	CMUC285	2118.8603225718703
XPO6	CMUC291	4733.854465483452
XPO6	CMUC295	2686.4159452360855
XPO6	CMUC299	2802.1415215169554
XPO6	CMUC301	3067.655578647826
XPO6	CMUC307	1728.7462745943326
XPO6	CMUC313	1244.581495546185
XPO6	CMUC314	1085.8227336911975
XPO6	CMUC323	1420.2628407380446
XPO6	CMUC324	1859.6724389898088
XPO6	CMUC331	1747.5528037085137
XPO6	CMUC333	1306.9920741134363
XPO6	CMUC334	1711.9064936872471
XPO6	CMUC346	2102.2852037405833
XPO6	CMUC352	1852.9652293839872
XPO6	CMUC360	1525.9208601193204
XPO6	CMUC363	1317.8146984483928
XPO6	CMUC365	1597.3848962581376
XPO6	CMUC366	2138.982158316112
XPO6	CMUC368	3074
XPO6	CMUC377	2440.8667733179936
XPO6	CMUC379	1013.1289750082444
XPO6	CMUC380	1617.1053502381037
XPO6	CMUC383	3045.4072939831635
XPO6	CMUC394	2578.599266136975
XPO6	CMUC419	1618.2692621434292
XPO6	CMUC427	4719
XPO6	CMUC428	2387.8141357877316
XPO6	CMUC431	3000.4859419141567
XPO6	CMUC435	2239.894149796838
XPO6	CMUC439	1703.6962737804463
XPO6	CMUC89	2973
XPO6	CS219	3005.3377040064433
XPO6	CS256	2244.0761803778705
XPO6	CS257	974.4421073750865
