Gene	sample	counts
SGO1	CM317	7.347862937379849
SGO1	CMCD140	3.027855612005116
SGO1	CMCD147	1.0387377232738804
SGO1	CMCD152	43
SGO1	CMCD154	1.0097029263832331
SGO1	CMCD159	17.322094154022135
SGO1	CMCD161	26.07965735613644
SGO1	CMCD174	1.0883603953024104
SGO1	CMCD196	7.062114347849209
SGO1	CMCD198	44.2009283229463
SGO1	CMCD203	1.0031790985514153
SGO1	CMCD211	48.89495454433989
SGO1	CMCD227	73.73656805925293
SGO1	CMCD240	100.89812792792566
SGO1	CMCD259	134
SGO1	CMCD270	49.25337211584682
SGO1	CMCD275	23.193865508752054
SGO1	CMCD282	19.24145752930996
SGO1	CMCD286	83.30630975756874
SGO1	CMCD287	101
SGO1	CMCD294	21.222613997048583
SGO1	CMCD327	42.21343977509075
SGO1	CMCD335	41.190842604018094
SGO1	CMCD337	5.033178844373637
SGO1	CMCD357	60.20168968494624
SGO1	CMCD398	14.081278353448825
SGO1	CMCD403	34.24248652990861
SGO1	CMCD422	43.08973358644814
SGO1	CMCD426	12.209956303654053
SGO1	CMCD71	39.24670054067911
SGO1	CMCD72	1.1440405671509037
SGO1	CMCD76	45.102022383655274
SGO1	CMCD88	58.01043773463322
SGO1	CMSA256	27
SGO1	CMSA316	1.0080145694811098
SGO1	CMUC110	94
SGO1	CMUC192	15.197307687179038
SGO1	CMUC199	7.186245459065653
SGO1	CMUC200	40.09313835304826
SGO1	CMUC208	31.07574647469692
SGO1	CMUC231	4
SGO1	CMUC234	118
SGO1	CMUC285	54.58895869221421
SGO1	CMUC291	19.124651253282074
SGO1	CMUC295	50.045006431372684
SGO1	CMUC299	54.157352241200996
SGO1	CMUC301	64.0345587193284
SGO1	CMUC307	29.079838725774735
SGO1	CMUC313	17.690539652412326
SGO1	CMUC314	13.691266283206177
SGO1	CMUC323	48.09247371375223
SGO1	CMUC324	32.02880411607852
SGO1	CMUC331	25.224491970388478
SGO1	CMUC333	24.544452096026973
SGO1	CMUC334	30.442913343578788
SGO1	CMUC346	18.192852724678126
SGO1	CMUC352	31.1845396910443
SGO1	CMUC360	30.037812207073237
SGO1	CMUC363	16.408587684960533
SGO1	CMUC365	30.196311838528118
SGO1	CMUC366	11.03602426898557
SGO1	CMUC368	213
SGO1	CMUC377	50.20293651415043
SGO1	CMUC379	4.2658062105610295
SGO1	CMUC380	35.6190605779318
SGO1	CMUC383	47.647850471773864
SGO1	CMUC394	45.32694022506402
SGO1	CMUC419	18.435978935811217
SGO1	CMUC427	142
SGO1	CMUC428	65.40578121626741
SGO1	CMUC431	56.10257520774383
SGO1	CMUC435	92.44964638012969
SGO1	CMUC439	15.094769112053571
SGO1	CMUC89	26
SGO1	CS219	48.11748158515987
SGO1	CS256	19.04307611754334
SGO1	CS257	1.089979985878173
SGO1	CS259	74.11316320319354
SGO1	CS261	12.272920195648654
SGO1	CS266	21.723254412808465
SGO1	CS270	10.125793616529746
SGO1	CS277	15.09632151392473
SGO1	CS288	40.356719093311995
SGO1	CS290	38.30154363543714
SGO1	CS292	28.380846028761404
SGO1	CS293	5.079941939217332
SGO1	CS301	16.408023690433957
SGO1	CS306	1.0369877958728642
SGO1	CS308	9.228612778625324
SGO1	CS315	16.42533768868855
SGO1	CS317	1.0691022518554174
SGO1	CS322	94.2246044853883
SGO1	CS327	161.75435222843365
SGO1	CS328	1.0532227797951625
SGO1	CS330	1.0732794536999326
SGO1	CS331	4.073376648613645
SGO1	CS335	15.135975718021115
SGO1	CS338	32.94241160476638
SGO1	CS339	4.656841699589673
SGO1	CS343	56.444154174774695
SGO1	CS344	15.205277207373337
SGO1	CS350	9.196287418393712
SGO1	CS351	53.43549690721801
SGO1	CS361	28.64832201043972
SGO1	CS388	29.961022470494928
SGO1	CS396	45.47651496999485
SGO1	CS405	5.1196584605350095
SGO1	CS415	1.0725849893611923
SGO1	CS424	10.352517578472154
SGO1	IM293	24.12664008712397
SGO1	IM296	1.064463289332191
