Gene	sample	counts
HRH1	CM317	125.96336464079742
HRH1	CMCD140	262.4141530404434
HRH1	CMCD147	151.65570759798652
HRH1	CMCD152	671
HRH1	CMCD154	202.95028820302986
HRH1	CMCD159	146.15516942456176
HRH1	CMCD161	388.18566910864627
HRH1	CMCD174	121.89636427386996
HRH1	CMCD196	192.694834348457
HRH1	CMCD198	169.6082133322358
HRH1	CMCD203	678.1490706207568
HRH1	CMCD211	371.1207205578585
HRH1	CMCD227	380.9722683061401
HRH1	CMCD240	799.7796562360346
HRH1	CMCD259	290
HRH1	CMCD270	204.04968447993684
HRH1	CMCD275	198.66050022713716
HRH1	CMCD282	221.78311573257272
HRH1	CMCD286	639.3057254429152
HRH1	CMCD287	434
HRH1	CMCD294	125.21342258258663
HRH1	CMCD327	175.88933239621147
HRH1	CMCD335	188.87508315988785
HRH1	CMCD337	355.3424264127788
HRH1	CMCD357	128.5663203441225
HRH1	CMCD398	164.95211785468624
HRH1	CMCD403	182.29088417392526
HRH1	CMCD422	270.5634434497906
HRH1	CMCD426	149.84946372666337
HRH1	CMCD71	281.7711833689782
HRH1	CMCD72	128.1325435209012
HRH1	CMCD76	371.8411178741357
HRH1	CMCD88	583.104917229158
HRH1	CMSA256	442
HRH1	CMSA316	257.043715217683
HRH1	CMUC110	708
HRH1	CMUC192	212.76230762050653
HRH1	CMUC199	177.60292348833684
HRH1	CMUC200	339.789347542084
HRH1	CMUC208	227.55465966955487
HRH1	CMUC231	1054
HRH1	CMUC234	381
HRH1	CMUC285	181.96319564071405
HRH1	CMUC291	376.45366151197345
HRH1	CMUC295	363.32674669176566
HRH1	CMUC299	874.5409473023568
HRH1	CMUC301	540.2915891943334
HRH1	CMUC307	365.0021136614484
HRH1	CMUC313	187.31159631965994
HRH1	CMUC314	161.13567241004193
HRH1	CMUC323	140.1844446549799
HRH1	CMUC324	259.2331333145105
HRH1	CMUC331	189.68817961732134
HRH1	CMUC333	191.24218924821017
HRH1	CMUC334	177.58366117087627
HRH1	CMUC346	197.0892378506797
HRH1	CMUC352	301.78586797784806
HRH1	CMUC360	124.1562904559027
HRH1	CMUC363	220.49039701665717
HRH1	CMUC365	185.20404594297247
HRH1	CMUC366	286.93663099362476
HRH1	CMUC368	169
HRH1	CMUC377	225.91321431367692
HRH1	CMUC379	132.2399925273919
HRH1	CMUC380	183.18374011507782
HRH1	CMUC383	131.79192683682132
HRH1	CMUC394	144.0389433818701
HRH1	CMUC419	225.32863143769265
HRH1	CMUC427	323
HRH1	CMUC428	139.867747524018
HRH1	CMUC431	164.30039882267835
HRH1	CMUC435	184.89929276025939
HRH1	CMUC439	478.00102188169643
HRH1	CMUC89	763
HRH1	CS219	298.72936484120083
HRH1	CS256	227.51464624643884
HRH1	CS257	167.8569178252386
HRH1	CS259	198.30278803016648
HRH1	CS261	186.13928963400457
HRH1	CS266	202.7503745195457
HRH1	CS270	192.39007871406517
HRH1	CS277	146.24561466614583
HRH1	CS288	280.47919769851836
HRH1	CS290	454.5788468311092
HRH1	CS292	198.66592220132983
HRH1	CS293	180.84593303613704
HRH1	CS301	173.3097502302087
HRH1	CS306	166.95503513553112
HRH1	CS308	133.30218458014357
HRH1	CS315	129.34953429842233
HRH1	CS317	119.73945220780675
HRH1	CS322	147.92249736415798
HRH1	CS327	152.71218347032243
HRH1	CS328	117.96095133705822
HRH1	CS330	169.57815368458935
HRH1	CS331	318.7417227540177
HRH1	CS335	80.72520382944595
HRH1	CS338	125.59294424317183
HRH1	CS339	133.88419886320312
HRH1	CS343	160.26108060337816
HRH1	CS344	160.16225325099916
HRH1	CS350	154.2932666863834
HRH1	CS351	197.61051686442886
HRH1	CS361	131.98691211952584
HRH1	CS388	123.97664470549624
HRH1	CS396	134.40836646687367
HRH1	CS405	141.30257351076628
HRH1	CS415	163.03291838290122
HRH1	CS424	119.05395215242979
HRH1	IM293	202.06061072966324
HRH1	IM296	119.21988840520538
HRH1	IM297	122.58272056454832
HRH1	IM300	606
HRH1	IM305	198.94703186259724
HRH1	IM309	118.21105281577721
HRH1	IM310	127.68554465472701
HRH1	IM311	209.55203463012953
HRH1	IM316	140.70480596723039
HRH1	IM320	134.85935475966667
HRH1	IM330	117.17376550060456
HRH1	IM332	124.5199398728887
HRH1	IM340	135.91283993595724
HRH1	IM348	127.28694336892335
HRH1	IM354	171.21243264954308
HRH1	IM356	121.9639433967071
HRH1	IM364	160.65648679368906
HRH1	IM372	126.29116099594265
HRH1	IM374	145.59693111967792
HRH1	IM376	134.87257809986738
HRH1	IM381	148.80977758868391
HRH1	IM382	151.52291160336569
HRH1	IM385	240
HRH1	IM390	151.02236253057066
HRH1	IM397	144.59101863610243
HRH1	IM404	232.66501916873295
HRH1	IM409	142.8030629784016
HRH1	IM412	123
HRH1	IM421	127.96027331800693
HRH1	IM425	116.77237516996257
HRH1	IM432	149.66310383820098
HRH1	IM438	160
HRH1	IM442	132.19283052728787
HRH1	IM445	163.82856951367813
HRH1	IM448	113.42087816018912
HRH1	IM449	171.4148747386859
HRH1	IM451	203.0327517404875
HRH1	IMSA256	273.1030938908423
HRH1	IMSA276	402
HRH1	IMSA286	288
HRH1	IMSA343	178.1823518983769
HRH1	IS_238	540
HRH1	IS238	666.6037201178492
HRH1	IS243	748
HRH1	IS253	497
HRH1	IS283	371
HRH1	IS322	140.43353296478756
HRH1	IS399	179.23533312616632
HRH1	IS418	142.89830020683632
HRH1	IS430	154.70768580193877
HRH1	IS437	135.9739425111934
HRH1	IS444	144.09872020540516
HRH1	R276CMSA	160.31958370633893
HRH1	R286CMSA	421
HRH1	R292CMSA	169.70089465297735
HRH1	R292IMSA	144.9437159504707
HRH1	R308CMSA	122.72469797674566
HRH1	R316IMSA	161.0421234615749
HRH1	R347CMSA	125.49272769788399
HRH1	R347IMSA	128.52597576314812
HRH1	R371CMSA	227.90357539470952
HRH1	SRR10104064	95.41283134361436
HRH1	SRR10104065	395.3019003458492
HRH1	SRR10104066	440.09546638146276
HRH1	SRR10104067	112.53628611208248
HRH1	SRR10104068	432.00201954871727
HRH1	SRR10104069	328.7236127119422
HRH1	SRR10104070	211.02505247010964
HRH1	SRR10104071	27.854526980453624
HRH1	SRR10104072	171.18199753531448
HRH1	SRR10104073	153.56414375135486
HRH1	SRR10104074	86.56996508410687
HRH1	SRR10104075	82.87272500668182
HRH1	SRR10104076	159.28648754011223
HRH1	SRR10104077	140.8995555402455
HRH1	SRR10104078	128.09555004780015
HRH1	SRR10104079	148.17297045940697
HRH1	SRR10104080	145.7973610646626
HRH1	SRR10104081	425.63866639729883
HRH1	SRR10104082	100.64938395872112
HRH1	SRR10104083	76.55031641042325
HRH1	SRR10104084	154.83777662690434
HRH1	SRR10104085	147.19929510509618
HRH1	SRR10104086	173.1885819873264
HRH1	SRR10104087	549.7536043500597
HRH1	SRR10104088	758.8533456841369
HRH1	SRR10104089	105.53134199594443
HRH1	SRR10104090	179.60311735360588
HRH1	SRR10104091	98.99820164692235
HRH1	SRR10104092	616.7549363010537
HRH1	SRR10104093	95.15538330508204
HRH1	SRR10104094	185.09001843808986
HRH1	SRR10104095	427.9490117723477
HRH1	SRR10104096	67.59739593442991
HRH1	SRR10104097	129.70075318416954
HRH1	SRR10104098	332.6130542880869
HRH1	SRR10104099	379.18671246658215
HRH1	SRR10104100	191.40592311712112
HRH1	SRR10104101	530.94421171088
HRH1	SRR10104102	264.9977189106963
HRH1	SRR10104103	230.40577688454502
HRH1	SRR10104104	209.192507187943
HRH1	SRR10104105	139.4277393586921
HRH1	SRR10104106	37.30504370187668
HRH1	SRR10104107	319.02589181082766
HRH1	SRR10104108	459.1268904745715
HRH1	SRR10104109	54.80142848868973
HRH1	SRR10104110	76.15082845191189
HRH1	SRR10104111	264.37381644083
HRH1	SRR10104112	53.397951452605845
HRH1	SRR10104113	203.02452408495193
HRH1	SRR10104114	41.04821414828936
HRH1	SRR10104115	92.6819823222974
HRH1	SRR10104116	158.05618391793192
HRH1	SRR10104117	349.0531413011711
HRH1	SRR10104118	93.75493376162112
HRH1	SRR10104119	27.365832991567675
