Gene	sample	counts
MGAT5B	CM317	3.1490841160199357
MGAT5B	CMCD140	6.055711224010232
MGAT5B	CMCD147	16.619803572382086
MGAT5B	CMCD152	37
MGAT5B	CMCD154	33.320196570646694
MGAT5B	CMCD159	1.0826308846263835
MGAT5B	CMCD161	14.042892422535006
MGAT5B	CMCD174	1.0883603953024104
MGAT5B	CMCD196	18.15972260875511
MGAT5B	CMCD198	4.111714262599656
MGAT5B	CMCD203	31.098552055093876
MGAT5B	CMCD211	88.97278613806111
MGAT5B	CMCD227	24.578856019750976
MGAT5B	CMCD240	28.695797851061425
MGAT5B	CMCD259	25
MGAT5B	CMCD270	10.05170859507078
MGAT5B	CMCD275	7.0590025461419295
MGAT5B	CMCD282	5.063541455081569
MGAT5B	CMCD286	8.424233570990097
MGAT5B	CMCD287	32
MGAT5B	CMCD294	14.855829797934007
MGAT5B	CMCD327	15.076228491103839
MGAT5B	CMCD335	43.20015199933605
MGAT5B	CMCD337	21.139351146369275
MGAT5B	CMCD357	10.203676217787498
MGAT5B	CMCD398	24.139334320197985
MGAT5B	CMCD403	29.20682674609852
MGAT5B	CMCD422	45.093907241631776
MGAT5B	CMCD426	1.109996027604914
MGAT5B	CMCD71	5.031628274446039
MGAT5B	CMCD72	1.1440405671509037
MGAT5B	CMCD76	6.01360298448737
MGAT5B	CMCD88	19.00341925789709
MGAT5B	CMSA256	27
MGAT5B	CMSA316	38.30455364028217
MGAT5B	CMUC110	36
MGAT5B	CMUC192	5.065769229059679
MGAT5B	CMUC199	15.399097412283542
MGAT5B	CMUC200	15.034926882393098
MGAT5B	CMUC208	21.051312128020495
MGAT5B	CMUC231	190
MGAT5B	CMUC234	41
MGAT5B	CMUC285	11.119973066932525
MGAT5B	CMUC291	27.177135991506102
MGAT5B	CMUC295	16.01440205803926
MGAT5B	CMUC299	17.049536816674387
MGAT5B	CMUC301	19.010259619800618
MGAT5B	CMUC307	8.022024476075789
MGAT5B	CMUC313	8.324959836429331
MGAT5B	CMUC314	1.0531743294773983
MGAT5B	CMUC323	5.116220607845982
MGAT5B	CMUC324	28.025203601568702
MGAT5B	CMUC331	12.10775614578647
MGAT5B	CMUC333	1.0226855040011238
MGAT5B	CMUC334	4.059055112477171
MGAT5B	CMUC346	14.149996563638542
MGAT5B	CMUC352	22.130963651708857
MGAT5B	CMUC360	16.020166510439058
MGAT5B	CMUC363	6.1532203818602005
MGAT5B	CMUC365	29.18976811057718
MGAT5B	CMUC366	58.18994614556027
