Gene	sample	counts
RAB42	CM317	76.62771348981843
RAB42	CMCD140	83.77067193214154
RAB42	CMCD147	14.542328125834324
RAB42	CMCD152	67
RAB42	CMCD154	15.145543895748496
RAB42	CMCD159	23.817879461780436
RAB42	CMCD161	16.04901991146858
RAB42	CMCD174	1.0883603953024104
RAB42	CMCD196	74.65663739154878
RAB42	CMCD198	45.22885688859621
RAB42	CMCD203	43.13670123771086
RAB42	CMCD211	84.96500297868899
RAB42	CMCD227	88.48388167110352
RAB42	CMCD240	117.56020409950972
RAB42	CMCD259	273
RAB42	CMCD270	41.2120052397902
RAB42	CMCD275	44.37087314717784
RAB42	CMCD282	37.47020676760361
RAB42	CMCD286	97.34669904255225
RAB42	CMCD287	111
RAB42	CMCD294	20.161483297196153
RAB42	CMCD327	98.49802614187841
RAB42	CMCD335	121.56321841673633
RAB42	CMCD337	58.38487459473419
RAB42	CMCD357	125.50521747878624
RAB42	CMCD398	54.31350222044547
RAB42	CMCD403	87.62048023829557
RAB42	CMCD422	43.08973358644814
RAB42	CMCD426	15.539944386468795
RAB42	CMCD71	54.34158536401722
RAB42	CMCD72	22.880811343018074
RAB42	CMCD76	247.5599895280634
RAB42	CMCD88	97.01745621136935
RAB42	CMSA256	85
RAB42	CMSA316	42.336611918206614
RAB42	CMUC110	238
RAB42	CMUC192	25.328846145298396
RAB42	CMUC199	14.372490918131305
RAB42	CMUC200	85.19791900022756
RAB42	CMUC208	39.09529395203806
RAB42	CMUC231	90
RAB42	CMUC234	151
RAB42	CMUC285	70.76346497138879
RAB42	CMUC291	32.209938952896124
RAB42	CMUC295	79.07111016156884
RAB42	CMUC299	139.40503632457293
RAB42	CMUC301	75.04049849921296
RAB42	CMUC307	30.082591785284208
RAB42	CMUC313	136.32121732153027
RAB42	CMUC314	64.24363409812129
RAB42	CMUC323	84.9292620902433
RAB42	CMUC324	87.07831119058847
RAB42	CMUC331	36.3232684373594
RAB42	CMUC333	162.60699513617868
