Gene	sample	counts
VPS26A	CM317	460.81597564425056
VPS26A	CMCD140	616.673259645042
VPS26A	CMCD147	105.95124777393579
VPS26A	CMCD152	2124
VPS26A	CMCD154	653.2777933699518
VPS26A	CMCD159	1.0826308846263835
VPS26A	CMCD161	961.9381309436479
VPS26A	CMCD174	39.180974230886775
VPS26A	CMCD196	236.07639391381645
VPS26A	CMCD198	317.6299267858234
VPS26A	CMCD203	1340.247275664691
VPS26A	CMCD211	1215.1598539216275
VPS26A	CMCD227	1512.4189404153433
VPS26A	CMCD240	2418.7780575749516
VPS26A	CMCD259	1467
VPS26A	CMCD270	896.6124066803136
VPS26A	CMCD275	572.7876351726594
VPS26A	CMCD282	439.51539830108015
VPS26A	CMCD286	1856.1394634748183
VPS26A	CMCD287	1954
VPS26A	CMCD294	74.27914898967003
VPS26A	CMCD327	797.0299462296897
VPS26A	CMCD335	592.746271618797
VPS26A	CMCD337	778.1294493401643
VPS26A	CMCD357	309.1713893989612
VPS26A	CMCD398	360.07840360961995
VPS26A	CMCD403	625.4289451492132
VPS26A	CMCD422	985.0513515227562
VPS26A	CMCD426	193.139308803255
VPS26A	CMCD71	692.352050563775
VPS26A	CMCD72	58.34606892469609
VPS26A	CMCD76	1551.5095699977414
VPS26A	CMCD88	2217.3989734083075
VPS26A	CMSA256	1475
VPS26A	CMSA316	817.4998158491801
VPS26A	CMUC110	1815
VPS26A	CMUC192	364.7353844922969
VPS26A	CMUC199	248.43877158484113
VPS26A	CMUC200	1160.6963553207472
VPS26A	CMUC208	765.866784086079
VPS26A	CMUC231	2545
VPS26A	CMUC234	1747
VPS26A	CMUC285	458.95161567157874
VPS26A	CMUC291	930.0619872648756
VPS26A	CMUC295	1361.224174933337
VPS26A	CMUC299	1610.6797722105334
VPS26A	CMUC301	1694.9147261022235
VPS26A	CMUC307	854.3456067020716
VPS26A	CMUC313	702.4184861987247
VPS26A	CMUC314	379.14275861186337
VPS26A	CMUC323	332.55433950998884
VPS26A	CMUC324	885.7966138352965
VPS26A	CMUC331	518.615554911187
VPS26A	CMUC333	792.581265600871
VPS26A	CMUC334	837.1801169484166
VPS26A	CMUC346	704.4676860611474
VPS26A	CMUC352	803.7563617143354
VPS26A	CMUC360	397.5003815402692
VPS26A	CMUC363	447.13401441517453
VPS26A	CMUC365	541.5205256376042
VPS26A	CMUC366	1124.6712005029838
VPS26A	CMUC368	984
VPS26A	CMUC377	856.4620969314062
VPS26A	CMUC379	226.08772915973455
VPS26A	CMUC380	343.9783564383128
VPS26A	CMUC383	196.67410620264107
VPS26A	CMUC394	279.0124987187274
VPS26A	CMUC419	470.11746286318606
VPS26A	CMUC427	1360
VPS26A	CMUC428	649.0265982229612
VPS26A	CMUC431	713.3041704984572
VPS26A	CMUC435	664.2306114920187
VPS26A	CMUC439	801.0290808796428
VPS26A	CMUC89	1708
VPS26A	CS219	943.3031285757382
VPS26A	CS256	810.8341357417138
VPS26A	CS257	29.429459618710666
VPS26A	CS259	806.2310321428486
VPS26A	CS261	261.8222975071713
VPS26A	CS266	285.5056294254827
VPS26A	CS270	425.28333189424933
VPS26A	CS277	79.25568794810484
VPS26A	CS288	743.5725492942736
VPS26A	CS290	1001.8877466743294
VPS26A	CS292	498.6920087910932
VPS26A	CS293	365.75581962364794
VPS26A	CS301	291.24242050520274
VPS26A	CS306	172.13997411489544
VPS26A	CS308	314.79823589310826
VPS26A	CS315	342.87892425137346
VPS26A	CS317	14.967431525975844
VPS26A	CS322	410.33295501701355
VPS26A	CS327	809.7764465597361
VPS26A	CS328	44.23535675139683
VPS26A	CS330	53.66397268499663
VPS26A	CS331	1037.692701234326
