Gene	sample	counts
OSBPL2	CM317	613.0217079185475
OSBPL2	CMCD140	1220.2258116380617
OSBPL2	CMCD147	646.0948638763535
OSBPL2	CMCD152	1502
OSBPL2	CMCD154	948.1110478738559
OSBPL2	CMCD159	512.0844084282794
OSBPL2	CMCD161	1144.495732436603
OSBPL2	CMCD174	593.1564154398136
OSBPL2	CMCD196	1101.6898382644767
OSBPL2	CMCD198	703.1031389045411
OSBPL2	CMCD203	1183.7513362906702
OSBPL2	CMCD211	1415.5490118902335
OSBPL2	CMCD227	1359.210737892229
OSBPL2	CMCD240	1914.2874179353234
OSBPL2	CMCD259	1287
OSBPL2	CMCD270	1007.1812012260922
OSBPL2	CMCD275	1002.3783615521539
OSBPL2	CMCD282	995.4922500690365
OSBPL2	CMCD286	1920.7252541857422
OSBPL2	CMCD287	2078
OSBPL2	CMCD294	673.8179944062924
OSBPL2	CMCD327	873.4161705846158
OSBPL2	CMCD335	980.5429849151625
OSBPL2	CMCD337	967.3769738886131
OSBPL2	CMCD357	608.1391025801349
OSBPL2	CMCD398	720.1568072192399
OSBPL2	CMCD403	899.3688373884821
OSBPL2	CMCD422	941.9616179363081
OSBPL2	CMCD426	582.7479144925798
OSBPL2	CMCD71	990.2244444109805
OSBPL2	CMCD72	522.826539187963
OSBPL2	CMCD76	1231.7863446558297
OSBPL2	CMCD88	2025.364420907453
OSBPL2	CMSA256	1593
OSBPL2	CMSA316	789.2754079037089
OSBPL2	CMUC110	1644
OSBPL2	CMUC192	790.2599997333099
OSBPL2	CMUC199	722.7309718831742
OSBPL2	CMUC200	1181.7452529560974
OSBPL2	CMUC208	1166.844157953136
OSBPL2	CMUC231	1178
OSBPL2	CMUC234	1305
OSBPL2	CMUC285	686.4056102224713
OSBPL2	CMUC291	870.6749123204734
OSBPL2	CMUC295	1299.168366958435
OSBPL2	CMUC299	1446.2018876261452
OSBPL2	CMUC301	1524.8229295040073
OSBPL2	CMUC307	1137.1219694837432
OSBPL2	CMUC313	645.1843873232731
OSBPL2	CMUC314	572.9268352357046
OSBPL2	CMUC323	638.5043318591786
OSBPL2	CMUC324	977.8794256690222
OSBPL2	CMUC331	748.66292168113
OSBPL2	CMUC333	693.380771712762
OSBPL2	CMUC334	763.1023611457083
OSBPL2	CMUC346	802.5069479663573
OSBPL2	CMUC352	792.6908798884809
OSBPL2	CMUC360	660.8318685556112
OSBPL2	CMUC363	704.5437337229929
OSBPL2	CMUC365	729.7442027644296
OSBPL2	CMUC366	875.8590169840364
OSBPL2	CMUC368	993
OSBPL2	CMUC377	861.4823905828213
OSBPL2	CMUC379	590.8141601627025
OSBPL2	CMUC380	699.151274772547
OSBPL2	CMUC383	626.5185445011967
OSBPL2	CMUC394	656.7370005942608
OSBPL2	CMUC419	869.5636731390957
OSBPL2	CMUC427	1352
OSBPL2	CMUC428	746.632148653391
OSBPL2	CMUC431	936.7126396292942
OSBPL2	CMUC435	847.120129330971
OSBPL2	CMUC439	766.8142708923214
OSBPL2	CMUC89	1492
OSBPL2	CS219	1259.07410147835
OSBPL2	CS256	1243.8135506248045
OSBPL2	CS257	554.79981281199
OSBPL2	CS259	959.4650047116137
OSBPL2	CS261	681.1470708585002
OSBPL2	CS266	761.3483451346204
OSBPL2	CS270	995.365512504874
OSBPL2	CS277	537.8064539335685
OSBPL2	CS288	937.2848009421712
OSBPL2	CS290	1146.0225029866322
OSBPL2	CS292	877.7790236038348
OSBPL2	CS293	777.2311167002518
OSBPL2	CS301	738.3610660695281
OSBPL2	CS306	678.1900185008532
OSBPL2	CS308	674.7141342594958
OSBPL2	CS315	665.2261763918863
OSBPL2	CS317	508.89267188317865
OSBPL2	CS322	688.9540973125165
OSBPL2	CS327	864.0294591084033
OSBPL2	CS328	526.6113898975813
OSBPL2	CS330	545.2259624795657
OSBPL2	CS331	1427.7185153390826
OSBPL2	CS335	285.565408546665
OSBPL2	CS338	584.7278059846033
OSBPL2	CS339	548.3431101266841
OSBPL2	CS343	789.2102271222963
OSBPL2	CS344	734.9217316897112
OSBPL2	CS350	593.6714433429719
OSBPL2	CS351	1031.4059120015854
OSBPL2	CS361	621.0546950120325
OSBPL2	CS388	632.2808879980308
OSBPL2	CS396	688.2112598792554
OSBPL2	CS405	578.5214060404561
OSBPL2	CS415	527.7118147657065
OSBPL2	CS424	685.3366636948567
OSBPL2	IM293	903.743726596852
OSBPL2	IM296	636.5490470206502
OSBPL2	IM297	489.2363936817241
OSBPL2	IM300	1727
OSBPL2	IM305	804.8770781446193
OSBPL2	IM309	543.1318642887061
OSBPL2	IM310	654.6417606901083
OSBPL2	IM311	728.876642191755
OSBPL2	IM316	777.8965701331166
OSBPL2	IM320	610.5260711600414
OSBPL2	IM330	601.0206075246526
OSBPL2	IM332	486.7597649576558
