Gene	sample	counts
RASAL3	CM317	61.93198761505873
RASAL3	CMCD140	2359.7088069559873
RASAL3	CMCD147	90.37018192482758
RASAL3	CMCD152	2387
RASAL3	CMCD154	321.08553058986814
RASAL3	CMCD159	913.7404666246676
RASAL3	CMCD161	6421.6140920763655
RASAL3	CMCD174	284.0620631739291
RASAL3	CMCD196	1992.5251195717412
RASAL3	CMCD198	890.1861378528255
RASAL3	CMCD203	228.7248344697227
RASAL3	CMCD211	2878.389865061058
RASAL3	CMCD227	3055.151803255046
RASAL3	CMCD240	1320.9323720472469
RASAL3	CMCD259	3912
RASAL3	CMCD270	1263.499770400397
RASAL3	CMCD275	2202.408794396282
RASAL3	CMCD282	3667.0167217700723
RASAL3	CMCD286	1335.7090339780966
RASAL3	CMCD287	1085
RASAL3	CMCD294	860.57699758032
RASAL3	CMCD327	3746.9453209890075
RASAL3	CMCD335	4722.881733694855
RASAL3	CMCD337	700.6184951368103
RASAL3	CMCD357	2726.4222853928195
RASAL3	CMCD398	2371.689596959452
RASAL3	CMCD403	4797.976642014254
RASAL3	CMCD422	2071.313472632286
RASAL3	CMCD426	69.92974973910957
RASAL3	CMCD71	1268.9766508152911
RASAL3	CMCD72	35.46525758167802
RASAL3	CMCD76	416.943140257791
RASAL3	CMCD88	1268.2281904743952
RASAL3	CMSA256	2386
RASAL3	CMSA316	486.871037059376
RASAL3	CMUC110	2671
RASAL3	CMUC192	1282.6527687979108
RASAL3	CMUC199	1255.5397423481847
RASAL3	CMUC200	1665.869898569155
RASAL3	CMUC208	2956.205688834878
RASAL3	CMUC231	307
RASAL3	CMUC234	3107
RASAL3	CMUC285	2290.7144517881
RASAL3	CMUC291	1765.5072788556188
RASAL3	CMUC295	794.7147021301982
RASAL3	CMUC299	983.8585657151515
RASAL3	CMUC301	1547.835349043766
RASAL3	CMUC307	1391.8212465991494
RASAL3	CMUC313	43.70603914125398
RASAL3	CMUC314	121.11504788990081
RASAL3	CMUC323	1519.5175205302567
RASAL3	CMUC324	1876.6877411764756
RASAL3	CMUC331	1942.2858817199126
RASAL3	CMUC333	141.1305995521551
RASAL3	CMUC334	625.0944873214844
RASAL3	CMUC346	720.6391107053057
RASAL3	CMUC352	1175.958932220348
RASAL3	CMUC360	1666.097317085662
RASAL3	CMUC363	527.1258793793571
RASAL3	CMUC365	1411.174306587214
RASAL3	CMUC366	2532.265932265416
RASAL3	CMUC368	5163
RASAL3	CMUC377	2451.911419351107
RASAL3	CMUC379	315.66965958151616
RASAL3	CMUC380	1654.759785706203
RASAL3	CMUC383	5842.437495081548
RASAL3	CMUC394	4751.270600925044
RASAL3	CMUC419	809.1346310717146
RASAL3	CMUC427	9172
RASAL3	CMUC428	3257.207904570117
RASAL3	CMUC431	4631.467949739281
RASAL3	CMUC435	2997.57929512964
RASAL3	CMUC439	601.7781286005358
RASAL3	CMUC89	1067
RASAL3	CS219	1436.507314823627
RASAL3	CS256	1222.7659401790986
RASAL3	CS257	325.9040157775737
RASAL3	CS259	5001.636986983088
RASAL3	CS261	2413.674305144235
RASAL3	CS266	972.3742451447599
RASAL3	CS270	651.0885295428626
RASAL3	CS277	502.8962104326176
RASAL3	CS288	1058.3549582221071
RASAL3	CS290	829.5308003148623
RASAL3	CS292	1935.9791398190814
RASAL3	CS293	784.3430354151561
RASAL3	CS301	970.1244006969077
RASAL3	CS306	818.1833709436897
RASAL3	CS308	1000.791785770924
RASAL3	CS315	708.3426878246937
RASAL3	CS317	1.0691022518554174
RASAL3	CS322	2114.4811780753266
RASAL3	CS327	1925.981945477685
RASAL3	CS328	109.53516909869691
RASAL3	CS330	164.21175641608968
RASAL3	CS331	206.7238649171425
RASAL3	CS335	533.2908777982773
RASAL3	CS338	2091.8431369026653
RASAL3	CS339	19.791577223256112
RASAL3	CS343	4126.47084270585
RASAL3	CS344	48.65688706359468
RASAL3	CS350	1331.4180562407787
RASAL3	CS351	4779.956430889068
RASAL3	CS361	914.6999956190396
RASAL3	CS388	2063.1779956406335
RASAL3	CS396	1474.4496742493886
RASAL3	CS405	372.7111359269487
RASAL3	CS415	54.7018344574208
RASAL3	CS424	915.1625539369385
RASAL3	IM293	1747.1708529758941
RASAL3	IM296	1048.496339992208
RASAL3	IM297	378.69304745833676
RASAL3	IM300	1972
RASAL3	IM305	1653.17914293945
RASAL3	IM309	349.30833624842273
RASAL3	IM310	3394.814084074091
RASAL3	IM311	975.884837601183
RASAL3	IM316	1078.4018343059872
RASAL3	IM320	514.3473065252404
RASAL3	IM330	1429.3179153737537
RASAL3	IM332	593.7851678236098
RASAL3	IM340	132.75207621651637
RASAL3	IM348	155.2279797181992
RASAL3	IM354	507.59450620805706
RASAL3	IM356	967.6478153788331
RASAL3	IM364	285.72451132295333
RASAL3	IM372	288.80536816901616
RASAL3	IM374	4641.294976915776
RASAL3	IM376	330.5899282748629
RASAL3	IM381	2996.4417800170368
RASAL3	IM382	1446.1676529219187
RASAL3	IM385	1594
RASAL3	IM390	1564.6738648575451
RASAL3	IM397	528.8189003264446
RASAL3	IM404	2145.1313620772403
RASAL3	IM409	2720.297784201242
RASAL3	IM412	6449
RASAL3	IM421	397.0830703757199
RASAL3	IM425	1.0520033799095727
RASAL3	IM432	439.6353675247153
RASAL3	IM438	6852
RASAL3	IM442	108.25239665226724
RASAL3	IM445	598.6821799512188
RASAL3	IM448	3711.2128781784404
RASAL3	IM449	2355.4420434680605
RASAL3	IM451	834.2434848742803
RASAL3	IMSA256	641.5914595450301
RASAL3	IMSA276	1916
RASAL3	IMSA286	2199
RASAL3	IMSA343	2352.8169648399316
RASAL3	IS_238	871
RASAL3	IS238	11154.229401173805
RASAL3	IS243	1274
RASAL3	IS253	992
RASAL3	IS283	5302
RASAL3	IS322	3418.899824121159
RASAL3	IS399	69.47886508823302
RASAL3	IS418	8.726613753089241
RASAL3	IS430	36.783645575286144
RASAL3	IS437	26.978956847459006
RASAL3	IS444	99.52141827135895
RASAL3	R276CMSA	1126.4839623339444
RASAL3	R286CMSA	1751
RASAL3	R292CMSA	4511.633844235665
RASAL3	R292IMSA	913.6822390655599
RASAL3	R308CMSA	178.21760488796977
RASAL3	R316IMSA	487.2033861685621
RASAL3	R347CMSA	326.49379155296936
RASAL3	R347IMSA	111.53080541430211
RASAL3	R371CMSA	1191.724863407578
RASAL3	SRR10104064	55.472576362566485
RASAL3	SRR10104065	841.9025205839079
RASAL3	SRR10104066	142.62353077177033
RASAL3	SRR10104067	236.32620083537321
RASAL3	SRR10104068	263.21983516689284
RASAL3	SRR10104069	312.5402963938158
RASAL3	SRR10104070	249.1125009647148
RASAL3	SRR10104071	5.803026454261172
RASAL3	SRR10104072	40.655724414637184
RASAL3	SRR10104073	155.6534518296046
RASAL3	SRR10104074	97.52818851247483
RASAL3	SRR10104075	37.983332294729166
RASAL3	SRR10104076	56.52101170778176
RASAL3	SRR10104077	29.720999996770537
RASAL3	SRR10104078	67.69277035046349
RASAL3	SRR10104079	59.92289246520135
RASAL3	SRR10104080	32.52402669904012
RASAL3	SRR10104081	183.86777713105272
RASAL3	SRR10104082	145.02169301579173
RASAL3	SRR10104083	141.40544559147628
RASAL3	SRR10104084	159.10916356833619
RASAL3	SRR10104085	453.8644932407132
RASAL3	SRR10104086	55.338363475240385
RASAL3	SRR10104087	422.3472033419255
RASAL3	SRR10104088	163.47638563940183
RASAL3	SRR10104089	45.3898245143847
RASAL3	SRR10104090	105.70926335669375
RASAL3	SRR10104091	68.7776979862829
RASAL3	SRR10104092	195.4576399114998
RASAL3	SRR10104093	264.780197022837
RASAL3	SRR10104094	398.0986430092994
RASAL3	SRR10104095	104.35209892971041
RASAL3	SRR10104096	49.265898731872646
RASAL3	SRR10104097	81.86031143591029
RASAL3	SRR10104098	59.72618312293821
RASAL3	SRR10104099	59.70619505689277
RASAL3	SRR10104100	85.41232053075835
RASAL3	SRR10104101	227.26021183079337
RASAL3	SRR10104102	222.3544078216187
RASAL3	SRR10104103	35.770759881618865
RASAL3	SRR10104104	127.95269857126611
RASAL3	SRR10104105	85.38597991733857
RASAL3	SRR10104106	187.65567437913722
RASAL3	SRR10104107	363.44721851866444
RASAL3	SRR10104108	355.4205972314117
RASAL3	SRR10104109	115.19483947622535
RASAL3	SRR10104110	22.607277196661343
RASAL3	SRR10104111	82.61681763775937
RASAL3	SRR10104112	21.359180581042338
RASAL3	SRR10104113	82.86715268773548
RASAL3	SRR10104114	89.13326500771404
RASAL3	SRR10104115	41.19199214324329
RASAL3	SRR10104116	43.96264718247112
RASAL3	SRR10104117	93.49637713424225
RASAL3	SRR10104118	29.727174119538404
RASAL3	SRR10104119	97.56514370906737
RASAL3	SRR10104120	150.97937061130926
RASAL3	SRR10104121	65.98825770686678
RASAL3	SRR10104122	45.75895420367458
RASAL3	SRR10104123	156.89697150863142
RASAL3	SRR10104124	236.67970174442166
RASAL3	SRR10104125	52.790795290890074
RASAL3	SRR10104126	229.71949260935358
RASAL3	SRR10104127	13.044220677215714
RASAL3	SRR10104128	77.1582523757385
RASAL3	SRR10104129	115.97142151322387
RASAL3	SRR10104130	52.05734591730386
RASAL3	SRR10104131	266.990868263893
RASAL3	SRR10104132	382.74110611200723
RASAL3	SRR10104133	36.07682125008557
RASAL3	SRR10104134	42.23438367205057
RASAL3	SRR10104135	61.64514049793775
RASAL3	SRR10104136	280.14448412401435
RASAL3	SRR10104137	80.86504772584085
RASAL3	SRR10104138	8.368510264563197
RASAL3	SRR10104139	155.74893316522832
RASAL3	SRR10104140	29.6999638350547
RASAL3	SRR10104141	100.65406780056811
RASAL3	SRR10104142	167.15984350840276
RASAL3	SRR10104143	473.8438481440862
RASAL3	SRR10104144	243.6769894315191
RASAL3	SRR10104145	241.1518314643407
RASAL3	SRR10104146	136.29892011787857
RASAL3	SRR10104147	728.2427836864907
RASAL3	SRR10104148	161.9537222561277
RASAL3	SRR10104149	172.71292335085917
RASAL3	SRR10104150	107.23246998672771
RASAL3	SRR10104151	165.25558080884596
RASAL3	SRR10104152	251.40541876208093
RASAL3	SRR10104153	23.14052473986139
RASAL3	SRR10104154	86.56414607598276
RASAL3	SRR10104155	114.22683215564675
RASAL3	SRR10104156	908.6731509061227
RASAL3	SRR10104157	159.4351572963998
RASAL3	SRR10104158	223.49290419059142
RASAL3	SRR10104159	152.902670512542
RASAL3	SRR10104160	41.61187422681958
RASAL3	SRR10104161	934.610593069548
RASAL3	SRR10104162	203.04726088228483
RASAL3	SRR10104163	103.00988116116585
RASAL3	SRR10104164	133.57213599549004
RASAL3	SRR10104165	179.62121041935836
RASAL3	SRR10104166	32.26313413986112
RASAL3	SRR10104167	46.01618759715122
RASAL3	SRR10104168	437.16314091996327
RASAL3	SRR10104169	318.6778451885545
RASAL3	SRR10104170	103.00621533967606
RASAL3	SRR10104171	199.67560184981753
RASAL3	SRR10104172	74.4367270758474
RASAL3	SRR10104173	62.56293183146859
RASAL3	SRR10104174	225.37511735283488
RASAL3	SRR10104175	233.1249171219746
RASAL3	SRR10104176	159.5086228517309
RASAL3	SRR10104177	44.08919598836411
RASAL3	SRR10104178	23.883538943013633
RASAL3	SRR10104179	58.97476656121656
RASAL3	SRR10104180	101.1730681776006
RASAL3	SRR10104181	184.81797555355183
RASAL3	SRR10104182	95.2323635015901
RASAL3	SRR10104183	75.4306654364606
RASAL3	SRR10104184	212.4248896581983
RASAL3	SRR10104185	281.8558534321506
RASAL3	SRR10104186	149.7770627636905
RASAL3	SRR10104187	102.31340199591016
RASAL3	SRR10104188	81.14764680217522
RASAL3	SRR10104189	58.275594290661076
RASAL3	SRR10104190	11.456942406975418
RASAL3	SRR10104191	54.60199609401798
RASAL3	SRR10104192	51.302648305361295
RASAL3	SRR10104193	64.47022874303657
RASAL3	SRR10104194	26.071997622147084
RASAL3	SRR10104195	44.80058929947158
RASAL3	SRR10104196	21.853617436622155
RASAL3	SRR10104197	521.6326502159459
RASAL3	SRR10104198	76.93844430564339
RASAL3	SRR10104199	180.740968310396
RASAL3	SRR10104200	93.1807495703553
RASAL3	SRR10104201	186.769018962713
RASAL3	SRR10104202	90.62330419730063
RASAL3	SRR10104203	92.03730655093429
RASAL3	SRR10104204	62.91210323109809
RASAL3	SRR10104205	121.17007020451221
RASAL3	SRR10104206	76.12869001450287
RASAL3	SRR10104207	28.916216274887
RASAL3	SRR10104208	144.50418660281335
RASAL3	SRR10104209	111.52475083743397
RASAL3	SRR10104210	43.104807216364165
RASAL3	SRR10104211	255.7095251967584
RASAL3	SRR10104212	125.30678045369015
RASAL3	SRR10104213	59.29960418877567
RASAL3	SRR10104214	264.70343083639193
RASAL3	SRR10104215	736.8105353494641
RASAL3	SRR10104216	118.79169910671348
RASAL3	SRR10104217	144.51286106697523
RASAL3	SRR10104218	32.97271713669365
RASAL3	SRR10104219	37.217243652837844
RASAL3	SRR10104220	104.54680884988073
RASAL3	SRR10104221	26.093672647286144
RASAL3	SRR10104222	202.4370013703563
RASAL3	SRR10104223	15.296225434710523
RASAL3	SRR10104224	200.9754809197548
RASAL3	SRR10104225	70.13632236464127
RASAL3	SRR10104226	73.76114428115554
RASAL3	SRR10104227	48.37223770811537
RASAL3	SRR10104228	35.80518579996827
RASAL3	SRR10104229	60.155730961482035
RASAL3	SRR10104230	56.15942594773451
RASAL3	SRR10104231	50.57601907035893
RASAL3	SRR10104232	47.689768897432714
RASAL3	SRR10104233	33.2262144964338
RASAL3	SRR10104234	139.17680436307802
RASAL3	SRR10104235	94.96791678062725
RASAL3	SRR10104236	260.40143216800595
RASAL3	SRR10104237	71.29436974968755
RASAL3	SRR10104238	97.39761015122461
RASAL3	SRR10104239	117.79080327660249
RASAL3	SRR10104240	48.257154219085486
RASAL3	SRR10104241	147.688498894255
RASAL3	SRR10104242	161.7045372644583
RASAL3	SRR10104243	23.48075083521178
RASAL3	SRR10104244	55.094112236717436
RASAL3	SRR10104245	27.060275054036435
RASAL3	SRR10104246	57.50161076349691
RASAL3	SRR10104247	21.12857609283905
RASAL3	SRR10104248	49.40794543923861
RASAL3	SRR10104249	149.9685230045318
RASAL3	SRR10104250	14.989176119791066
RASAL3	SRR10104251	55.47005163614959
RASAL3	SRR10104252	8.257863507177634
RASAL3	SRR10104253	30.693190513276658
RASAL3	SRR10104254	41.488564522564545
RASAL3	SRR10104255	201.04417221314233
RASAL3	SRR10104256	65.88061079443843
RASAL3	SRR10104257	179.49046050505888
RASAL3	SRR10104258	88.6481698985677
RASAL3	SRR10224277	100.39289601647074
RASAL3	SRR10224278	1.0926635070500108
RASAL3	SRR10224279	2.178501686440592
RASAL3	SRR10224280	46.02562890602075
RASAL3	SRR10224281	6.096661558861023
RASAL3	SRR10224282	24.154041748828682
RASAL3	SRR10224283	30.225131801924093
RASAL3	SRR10224284	7.7644061210909
RASAL3	SRR10224285	1.1279661106950958
RASAL3	SRR10224286	46.144009255850435
RASAL3	SRR10224287	67.19722167988103
RASAL3	SRR10224288	17.54033157460734
RASAL3	SRR10224289	4.374018873951207
RASAL3	SRR10224290	7.668704210169128
RASAL3	SRR10224291	31.96755184968598
RASAL3	SRR10224292	46.5454767645087
RASAL3	SRR10224293	68.02087118348355
RASAL3	SRR10224294	33.85615339444647
RASAL3	SRR10224295	2.1721567200164134
RASAL3	SRR10224296	3.164168862061801
RASAL3	SRR10224297	1.1274808217665389
RASAL3	SRR10224298	26.863782452702814
RASAL3	SRR10318388	186.35712782489563
RASAL3	SRR10318389	398.86725479076546
RASAL3	SRR10318390	548.6677985727132
RASAL3	SRR10318391	428.01325394098416
RASAL3	SRR10318392	540.3848891003412
RASAL3	SRR10318393	573.6063866641516
RASAL3	SRR10318394	385.0076148142599
RASAL3	SRR10318395	641.8224031303893
RASAL3	SRR10318396	163.2877851701982
RASAL3	SRR10318397	486.81663779803154
RASAL3	SRR10318398	1907.510547736158
RASAL3	SRR10318399	215.27202638941355
RASAL3	SRR10318400	634.2347784276149
RASAL3	SRR10318401	961.4539529066835
RASAL3	SRR10318402	1710.1674422683177
RASAL3	SRR10318403	801.8377209752607
RASAL3	SRR10318404	891.5363642356889
RASAL3	SRR10318405	587.4083451327928
RASAL3	SRR10318406	1015.5831494434633
RASAL3	SRR10318407	415.0329255154273
RASAL3	SRR10318408	1108.317981958723
RASAL3	SRR10318409	376.1821972272911
RASAL3	SRR10318410	809.2687267500694
RASAL3	SRR10318411	716.5965145710992
RASAL3	SRR10318412	919.4157986189516
RASAL3	SRR10318413	381.4503391342472
RASAL3	SRR10318414	595.4896155312023
RASAL3	SRR10318415	335.1571941733984
RASAL3	SRR10318416	296.9110568101016
RASAL3	SRR10318417	712.059703126903
RASAL3	SRR10318418	387.4463762727284
RASAL3	SRR10318419	728.8921996992248
RASAL3	SRR10318420	895.6101543328894
RASAL3	SRR10318421	487.3006556744786
RASAL3	SRR10318422	1065.2182977301018
RASAL3	SRR10318423	1031.5153527867851
RASAL3	SRR10318424	838.746674694351
RASAL3	SRR10318425	932.0032621769493
RASAL3	SRR10318426	41.62297425984687
RASAL3	SRR10318427	33.24054671310468
RASAL3	SRR10318428	2362.11013123712
RASAL3	SRR10318429	859.4100866977085
RASAL3	SRR10318430	697.9510091331317
RASAL3	SRR10318431	1645.4307525323102
RASAL3	SRR10318432	761.2759181759957
RASAL3	SRR10318433	12.750020383966563
RASAL3	SRR10318434	579.7611305843999
RASAL3	SRR10318435	634.747501748466
RASAL3	SRR10318436	1285.5043181953415
RASAL3	SRR10318437	943.6789959346801
RASAL3	SRR10318438	865.0889915637092
RASAL3	SRR10318439	233.95536697080038
RASAL3	SRR10318440	162.5174198050999
RASAL3	SRR10318441	454.2506898888349
RASAL3	SRR10318442	160.46675436571155
RASAL3	SRR10318443	297.67650237494917
RASAL3	SRR10318444	393.31088181329966
RASAL3	SRR10318445	471.6152256464306
RASAL3	SRR10318446	419.6510205764736
RASAL3	SRR10318447	373.8579153394099
RASAL3	SRR10318448	411.8271748127714
RASAL3	SRR10318449	826.7216327632492
RASAL3	SRR10318450	557.8791739618492
RASAL3	SRR10318451	967
RASAL3	SRR10318452	218.35770322589275
RASAL3	SRR10318453	356.93140837347653
RASAL3	SRR10318454	335.58682330451734
RASAL3	SRR10318455	373.2324416851949
RASAL3	SRR10318456	642.1856578733665
RASAL3	SRR10318457	788.2167120628519
RASAL3	SRR10318458	553.9431047706419
RASAL3	SRR10318459	292.87573470995824
RASAL3	SRR10318460	666.6338428899388
RASAL3	SRR10318461	314.0997614870061
RASAL3	SRR10318462	234.55330600088539
RASAL3	SRR10318463	456.4079591563407
RASAL3	SRR10318464	245.51169143741728
RASAL3	SRR10318465	1367.2295757051018
RASAL3	SRR10318466	163.51800633269409
RASAL3	SRR10318467	354.7865156311971
RASAL3	SRR10318468	380.6698356740744
RASAL3	SRR10318469	468.640858193073
RASAL3	SRR10318470	700
RASAL3	SRR10318471	654
RASAL3	SRR10318472	235.02961822777206
RASAL3	SRR10318473	204.7904661329436
RASAL3	SRR10318474	627.6112562706453
RASAL3	SRR10318475	229.9153885076793
RASAL3	SRR10318476	533.9018925240736
RASAL3	SRR10318495	361.3899708122219
RASAL3	SRR10318496	376.28443221184824
RASAL3	SRR10318497	612.3314225845735
RASAL3	SRR10318498	752.6768967278451
RASAL3	SRR10318499	1266.2719446633325
RASAL3	SRR10318500	1396.9600488687568
RASAL3	SRR10318501	510.45161278516656
RASAL3	SRR10318502	2317.2505936556963
RASAL3	SRR10318503	1343.415231499334
RASAL3	SRR10318504	187.22852801549084
RASAL3	SRR10318505	851.4595229710698
RASAL3	SRR10318506	144.70452787750483
RASAL3	SRR10318507	189.23918652983153
RASAL3	SRR10318508	179.38850951846544
RASAL3	SRR10318509	664.5167718251646
RASAL3	SRR10318510	456.59137834144883
RASAL3	SRR10318511	634.7990979761478
RASAL3	SRR10318512	678.1263220512609
RASAL3	SRR10318513	418.3784398967663
RASAL3	SRR10318514	433.98619003580114
RASAL3	SRR10318515	132.5629097517475
RASAL3	SRR10318516	313.84871813958495
RASAL3	SRR10318517	668.7528322624518
RASAL3	SRR10318518	243.73589768376576
RASAL3	SRR10318519	396.8640939537533
RASAL3	SRR10318520	437.86585106444033
RASAL3	SRR10318521	302.0893946448909
RASAL3	SRR10318522	999.3630744405418
RASAL3	SRR10318523	385.8728581712729
RASAL3	SRR10318524	326.4865777277963
RASAL3	SRR10318525	688.2397102957569
RASAL3	SRR10318526	355.30021760580246
RASAL3	SRR10318527	541.194735259986
RASAL3	SRR10318528	630.5953075121738
RASAL3	SRR10318529	614.389771581793
RASAL3	SRR10318530	243.6311601200177
RASAL3	SRR10318531	369.26397970380475
RASAL3	SRR10318532	238.95612636245667
RASAL3	SRR10318533	118.69012308438815
RASAL3	SRR10318534	589.17103860833
RASAL3	SRR10318535	239.65743541919684
RASAL3	SRR10318536	523.1129114600325
RASAL3	SRR10318537	730.8384068256707
RASAL3	SRR10318538	486.8902062672054
RASAL3	SRR10318539	482.4567922866579
RASAL3	SRR10318540	853.6272432625069
RASAL3	SRR10318541	557.9281310373666
RASAL3	SRR10318542	346.763726454873
RASAL3	SRR10318543	155.541210832562
RASAL3	SRR10318544	446.1027925222884
RASAL3	SRR10318545	683.8515634628433
RASAL3	SRR10318546	761.094851947989
RASAL3	SRR10318547	602.3718286128046
RASAL3	SRR10318548	287.3842110530569
RASAL3	SRR10318549	426.91510593875506
RASAL3	SRR10318568	435.3681962577183
RASAL3	SRR10318569	674.556306372248
RASAL3	SRR10318570	306.222585564004
RASAL3	SRR10318571	578.4770698563195
RASAL3	SRR10318572	318.5060568488982
RASAL3	SRR10318573	636.9356935654324
RASAL3	SRR10318574	1055.559566702247
RASAL3	SRR10318575	410.9211020212121
RASAL3	SRR10318576	352.511785092844
RASAL3	SRR10318577	1633.7194201488635
RASAL3	SRR10318578	619.5571796203939
RASAL3	SRR10318579	540.6992114813598
RASAL3	SRR10318580	1365.8629594558108
RASAL3	SRR10318581	743
RASAL3	SRR10875803	1035.0275198278782
RASAL3	SRR10875804	407.89250311100966
RASAL3	SRR10875805	562.5174765245949
RASAL3	SRR10875806	807.9001851798937
RASAL3	SRR10875807	526.4584488764572
RASAL3	SRR10875808	638.0713035060954
RASAL3	SRR10875809	571.5639053658147
RASAL3	SRR10875810	638.8779983251363
RASAL3	SRR10875812	587
RASAL3	SRR10875813	574.8299990215305
RASAL3	SRR10875814	440.75482775052933
RASAL3	SRR10875815	968
RASAL3	SRR10875816	608
RASAL3	SRR10875817	556.2423626415783
RASAL3	SRR10875818	475.3636181335884
RASAL3	SRR10875819	775
RASAL3	SRR10875820	498.6231408541824
RASAL3	SRR10875821	608.3873422317678
RASAL3	SRR10875822	444.7721157967877
RASAL3	SRR10875823	558
RASAL3	SRR10875824	570.6593425019094
RASAL3	SRR10875825	461.8099227469216
