Gene	sample	counts
CBS	CM317	7.347862937379849
CBS	CMCD140	3.027855612005116
CBS	CMCD147	8.309901786191043
CBS	CMCD152	21
CBS	CMCD154	15.145543895748496
CBS	CMCD159	1.0826308846263835
CBS	CMCD161	6.018382466800717
CBS	CMCD174	1.0883603953024104
CBS	CMCD196	14.124228695698418
CBS	CMCD198	6.167571393899483
CBS	CMCD203	22.06994016813114
CBS	CMCD211	72.94165350057263
CBS	CMCD227	45.06123603621012
CBS	CMCD240	4.6283544921066815
CBS	CMCD259	24
CBS	CMCD270	3.0155125785212342
CBS	CMCD275	22.18543657358892
CBS	CMCD282	7.088958037114196
CBS	CMCD286	14.040389284983496
CBS	CMCD287	30
CBS	CMCD294	1.061130699852429
CBS	CMCD327	6.030491396441536
CBS	CMCD335	17.079129860202624
CBS	CMCD337	13.086264995371458
CBS	CMCD357	17.346249570238747
CBS	CMCD398	9.052250370074244
CBS	CMCD403	4.028527827048072
CBS	CMCD422	10.020868275918172
CBS	CMCD426	1.109996027604914
CBS	CMCD71	1.0063256548892079
CBS	CMCD72	1.1440405671509037
CBS	CMCD76	1.0022671640812284
CBS	CMCD88	19.00341925789709
CBS	CMSA256	12
CBS	CMSA316	12.096174833773318
CBS	CMUC110	51
CBS	CMUC192	8.105230766495486
CBS	CMUC199	2.0532129883044723
CBS	CMUC200	3.0069853764786196
CBS	CMUC208	1.0024434346676425
CBS	CMUC231	19
CBS	CMUC234	50
CBS	CMUC285	5.054533212242057
CBS	CMUC291	3.0196817768340116
CBS	CMUC295	4.003600514509815
CBS	CMUC299	5.014569651963055
CBS	CMUC301	13.00701973986358
CBS	CMUC307	36.099110142341054
CBS	CMUC313	9.365579815982997
CBS	CMUC314	3.1595229884321947
CBS	CMUC323	6.139464729415178
CBS	CMUC324	19.01710244392162
CBS	CMUC331	3.0269390364466173
CBS	CMUC333	1.0226855040011238
CBS	CMUC334	3.0442913343578786
CBS	CMUC346	1.0107140402598958
CBS	CMUC352	8.04762314607595
CBS	CMUC360	37.046635055390325
CBS	CMUC363	1.0255367303100333
CBS	CMUC365	9.058893551558436
CBS	CMUC366	31.10152293986842
CBS	CMUC368	28
CBS	CMUC377	27.10958571764123
CBS	CMUC379	2.1329031052805147
CBS	CMUC380	10.176874450837657
CBS	CMUC383	4.055136210363733
CBS	CMUC394	22.15983744336463
CBS	CMUC419	1.024221051989512
CBS	CMUC427	32
CBS	CMUC428	9.05618509148318
CBS	CMUC431	17.031138902350804
CBS	CMUC435	24.117299055686008
CBS	CMUC439	11.069497348839285
CBS	CMUC89	17
CBS	CS219	5.01223766512082
CBS	CS256	10.022671640812284
CBS	CS257	1.089979985878173
CBS	CS259	10.015292324755883
CBS	CS261	5.113716748186939
CBS	CS266	1.0344406863242126
CBS	CS270	4.050317446611898
CBS	CS277	33.966723406330644
CBS	CS288	2.0178359546655997
CBS	CS290	3.0238060764818795
CBS	CS292	14.190423014380702
CBS	CS293	4.063953551373866
CBS	CS301	1.0255014806521223
CBS	CS306	8.295902366982913
CBS	CS308	4.101605679389033
CBS	CS315	3.079750816629103
CBS	CS317	56.66241934833712
CBS	CS322	15.197516852481982
CBS	CS327	57.26706880137092
CBS	CS328	20.01123281610809
CBS	CS330	1.0732794536999326
CBS	CS331	24.44025989168187
CBS	CS335	2.522662619670186
CBS	CS338	10.294503626489494
CBS	CS339	1.1642104248974183
CBS	CS343	3.0237939736486443
CBS	CS344	22.301073237480896
CBS	CS350	39.85057881303942
CBS	CS351	4.032867691110793
CBS	CS361	9.208389217641338
CBS	CS388	14.463941882307896
CBS	CS396	19.201195209553383
CBS	CS405	1.023931692107002
CBS	CS415	4.290339957444769
CBS	CS424	2.070503515694431
CBS	IM293	4.021106681187328
CBS	IM296	2.128926578664382
CBS	IM297	1.0944885764691814
CBS	IM300	15
CBS	IM305	4.039533641880147
CBS	IM309	17.039431036508425
CBS	IM310	11.147150723825375
CBS	IM311	1.0123286697107707
CBS	IM316	7.035240298361519
CBS	IM320	1.0454213547260982
CBS	IM330	1.01011866810866
CBS	IM332	130.6944823459245
CBS	IM340	32.66122510088895
CBS	IM348	1.034853198121328
CBS	IM354	4.028527827048072
CBS	IM356	75.59748557647134
CBS	IM364	2.033626415109988
CBS	IM372	6.853008736213942
CBS	IM374	2.0949198722255815
CBS	IM376	14.197113484196567
CBS	IM381	1.0123114121679178
CBS	IM382	2.0615362122906893
CBS	IM385	42
CBS	IM390	1.0273630104120455
CBS	IM397	2.0222520088965377
CBS	IM404	17.048729852881294
