Gene	sample	counts
RNPEPL1	CM317	1017.1541694744392
RNPEPL1	CMCD140	5413.8058342651475
RNPEPL1	CMCD147	1751.3118014397621
RNPEPL1	CMCD152	2014
RNPEPL1	CMCD154	2104.220898582658
RNPEPL1	CMCD159	4489.670278545613
RNPEPL1	CMCD161	3345.217587796732
RNPEPL1	CMCD174	3078.971558310519
RNPEPL1	CMCD196	4274.5969274053
RNPEPL1	CMCD198	4872.381401180592
RNPEPL1	CMCD203	1231.903933021138
RNPEPL1	CMCD211	1139.011973893557
RNPEPL1	CMCD227	1241.2322289974243
RNPEPL1	CMCD240	1323.709384742511
RNPEPL1	CMCD259	1560
RNPEPL1	CMCD270	2085.729533477187
RNPEPL1	CMCD275	4396.750157311259
RNPEPL1	CMCD282	4314.137319729497
RNPEPL1	CMCD286	1425.567525401991
RNPEPL1	CMCD287	1462
RNPEPL1	CMCD294	3704.40727318483
RNPEPL1	CMCD327	1940.8131477547677
RNPEPL1	CMCD335	2004.286121829661
RNPEPL1	CMCD337	1591.4911505909442
RNPEPL1	CMCD357	1493.8181982840897
RNPEPL1	CMCD398	1144.6067690160546
RNPEPL1	CMCD403	1905.4936621937381
RNPEPL1	CMCD422	1355.8234777317286
RNPEPL1	CMCD426	939.0566393537572
RNPEPL1	CMCD71	3147.786648493442
RNPEPL1	CMCD72	932.3930622279865
RNPEPL1	CMCD76	1760.9834072907183
RNPEPL1	CMCD88	2326.4185891509806
RNPEPL1	CMSA256	2178
RNPEPL1	CMSA316	1171.3129297370497
RNPEPL1	CMUC110	1647
RNPEPL1	CMUC192	2446.766537635825
RNPEPL1	CMUC199	2973.0524070648758
RNPEPL1	CMUC200	2142.9782449704294
RNPEPL1	CMUC208	2884.0297615388076
RNPEPL1	CMUC231	1222
RNPEPL1	CMUC234	1561
RNPEPL1	CMUC285	1617.4506279174582
RNPEPL1	CMUC291	2028.2195934401777
RNPEPL1	CMUC295	1782.6031290854949
RNPEPL1	CMUC299	1596.6389771850368
RNPEPL1	CMUC301	1620.874767583
RNPEPL1	CMUC307	1670.5865971427831
RNPEPL1	CMUC313	934.4767416391924
RNPEPL1	CMUC314	1060.5465497837401
RNPEPL1	CMUC323	1152.1728808869152
RNPEPL1	CMUC324	1408.2664809788273
RNPEPL1	CMUC331	1204.7217365057536
RNPEPL1	CMUC333	984.8461403530823
RNPEPL1	CMUC334	1244.1003919742532
RNPEPL1	CMUC346	2424.70298258349
RNPEPL1	CMUC352	1344.9590182879429
RNPEPL1	CMUC360	1205.5175299105392
RNPEPL1	CMUC363	1769.0508597848075
RNPEPL1	CMUC365	1291.3956029610526
RNPEPL1	CMUC366	1404.5849069617996
RNPEPL1	CMUC368	1589
RNPEPL1	CMUC377	1769.1514827586611
RNPEPL1	CMUC379	1320.2670221686385
RNPEPL1	CMUC380	2067.9408884102118
RNPEPL1	CMUC383	3330.2806127612157
RNPEPL1	CMUC394	2315.703012831604
RNPEPL1	CMUC419	2340.345103796035
RNPEPL1	CMUC427	2138
RNPEPL1	CMUC428	1341.3216363274532
RNPEPL1	CMUC431	1674.0607709310702
RNPEPL1	CMUC435	1284.24617471528
RNPEPL1	CMUC439	1130.0950475224106
RNPEPL1	CMUC89	1516
RNPEPL1	CS219	2668.5153329103246
RNPEPL1	CS256	2350.3164997704807
RNPEPL1	CS257	1719.9884177157567
RNPEPL1	CS259	2569.9240105323597
RNPEPL1	CS261	4171.770123170904
RNPEPL1	CS266	3677.436639882576
RNPEPL1	CS270	3033.687767512312
RNPEPL1	CS277	2225.7639032092775
RNPEPL1	CS288	2445.617177054707
RNPEPL1	CS290	2236.6085612377633
RNPEPL1	CS292	3555.71456674625
RNPEPL1	CS293	4011.1221552060056
RNPEPL1	CS301	3647.708766679599
RNPEPL1	CS306	3633.605236738516
RNPEPL1	CS308	1105.3827305953444
RNPEPL1	CS315	1756.4845490841317
RNPEPL1	CS317	924.773447854936
RNPEPL1	CS322	1292.8021002511339
RNPEPL1	CS327	1197.5850177409498
RNPEPL1	CS328	1190.1417411685338
RNPEPL1	CS330	1255.7369608289212
RNPEPL1	CS331	3225.0959615398533
RNPEPL1	CS335	638.233642776557
RNPEPL1	CS338	1297.1074569376763
RNPEPL1	CS339	925.5472877934476
RNPEPL1	CS343	1617.7297759020248
RNPEPL1	CS344	991.3840739207416
RNPEPL1	CS350	1715.6185083870048
RNPEPL1	CS351	2769.571886870337
RNPEPL1	CS361	980.1818745000447
RNPEPL1	CS388	1307.9536016429854
RNPEPL1	CS396	1084.3622347289884
RNPEPL1	CS405	1021.8838287227879
RNPEPL1	CS415	1053.2784595526907
RNPEPL1	CS424	1555.983392044365
RNPEPL1	IM293	2559.4344025757346
RNPEPL1	IM296	3829.9389150172233
RNPEPL1	IM297	2575.331620431984
RNPEPL1	IM300	2589
RNPEPL1	IM305	2852.920634577854
RNPEPL1	IM309	1752.9314678808043
RNPEPL1	IM310	1460.2767448211239
RNPEPL1	IM311	1716.9094238294672
RNPEPL1	IM316	1665.3418820550053
RNPEPL1	IM320	1352.775233015571
RNPEPL1	IM330	1204.0614523855227
RNPEPL1	IM332	1744.3082486326143
RNPEPL1	IM340	1797.4209684553725
RNPEPL1	IM348	1116.6066007729128
RNPEPL1	IM354	1266.9720016066187
RNPEPL1	IM356	1626.857889605663
RNPEPL1	IM364	1264.9156301984126
RNPEPL1	IM372	1479.270885774181
RNPEPL1	IM374	2223.757444367455
RNPEPL1	IM376	1394.35936005502
RNPEPL1	IM381	1776.6065283546957
RNPEPL1	IM382	1844.0441418940218
RNPEPL1	IM385	1404
RNPEPL1	IM390	1856.444959814566
RNPEPL1	IM397	1502.5332426101274
RNPEPL1	IM404	1666.76405973463
RNPEPL1	IM409	1472.2794661998587
RNPEPL1	IM412	1782
RNPEPL1	IM421	1415.687468296045
RNPEPL1	IM425	889.9948594034985
RNPEPL1	IM432	1196.2655035956202
RNPEPL1	IM438	1686
RNPEPL1	IM442	889.9596070931585
RNPEPL1	IM445	1178.1498980458953
RNPEPL1	IM448	1858.6718682286848
RNPEPL1	IM449	1282.586592162403
RNPEPL1	IM451	1348.8611526521495
RNPEPL1	IMSA256	1766.1336108602632
RNPEPL1	IMSA276	1336
RNPEPL1	IMSA286	1819
RNPEPL1	IMSA343	1716.017536748573
RNPEPL1	IS_238	1806
RNPEPL1	IS238	5022.29372248421
RNPEPL1	IS243	2296
RNPEPL1	IS253	1599
RNPEPL1	IS283	2886
RNPEPL1	IS322	2122.668005460566
RNPEPL1	IS399	879.058684377209
RNPEPL1	IS418	858.480627960154
RNPEPL1	IS430	883.8893657355524
RNPEPL1	IS437	863.3266191186882
RNPEPL1	IS444	925.7565262117037
RNPEPL1	R276CMSA	2527.953170892669
RNPEPL1	R286CMSA	1891
