Gene	sample	counts
SAPCD2	CM317	115.46641758739764
SAPCD2	CMCD140	35.32498214005969
SAPCD2	CMCD147	69.59542745934998
SAPCD2	CMCD152	212
SAPCD2	CMCD154	3.0291087791496993
SAPCD2	CMCD159	1.0826308846263835
SAPCD2	CMCD161	239.7322349275619
SAPCD2	CMCD174	37.00425344028195
SAPCD2	CMCD196	1030.0598213077203
SAPCD2	CMCD198	62.70364250464475
SAPCD2	CMCD203	12.038149182616985
SAPCD2	CMCD211	123.43972130866136
SAPCD2	CMCD227	195.81155295734945
SAPCD2	CMCD240	458.20709471856145
SAPCD2	CMCD259	468
SAPCD2	CMCD270	342.7632630919136
SAPCD2	CMCD275	99.83446458115014
SAPCD2	CMCD282	153.9316602344797
SAPCD2	CMCD286	284.55188950899884
SAPCD2	CMCD287	428
SAPCD2	CMCD294	11.67243769837672
SAPCD2	CMCD327	85.43196144958843
SAPCD2	CMCD335	126.58649190503122
SAPCD2	CMCD337	39.258794986114374
SAPCD2	CMCD357	106.11823266498999
SAPCD2	CMCD398	34.19739028694715
SAPCD2	CMCD403	68.48497305981722
SAPCD2	CMCD422	126.26294027656897
SAPCD2	CMCD426	9.989964248444226
SAPCD2	CMCD71	57.36056232868485
SAPCD2	CMCD72	2.2880811343018075
SAPCD2	CMCD76	189.42849401135217
SAPCD2	CMCD88	270.04858945432704
SAPCD2	CMSA256	176
SAPCD2	CMSA316	5.040072847405549
SAPCD2	CMUC110	272
SAPCD2	CMUC192	86.11807689401455
SAPCD2	CMUC199	13.345884423979069
SAPCD2	CMUC200	172.4004949181075
SAPCD2	CMUC208	51.12461516804977
SAPCD2	CMUC231	15
SAPCD2	CMUC234	492
SAPCD2	CMUC285	106.14519745708319
SAPCD2	CMUC291	73.47892323629428
SAPCD2	CMUC295	349.3141448909813
SAPCD2	CMUC299	195.56821642655916
SAPCD2	CMUC301	383.2068123359809
SAPCD2	CMUC307	141.3881813908358
SAPCD2	CMUC313	1.0406199795536664
SAPCD2	CMUC314	18.95713793059317
SAPCD2	CMUC323	42.976253105906245
SAPCD2	CMUC324	101.09091299137282
SAPCD2	CMUC331	54.48490265603911
SAPCD2	CMUC333	60.33844473606631
SAPCD2	CMUC334	86.2549211401399
SAPCD2	CMUC346	35.37499140909635
SAPCD2	CMUC352	77.45837278098101
SAPCD2	CMUC360	49.06175993821962
SAPCD2	CMUC363	14.357514224340466
SAPCD2	CMUC365	102.6674602509956
SAPCD2	CMUC366	40.130997341765706
SAPCD2	CMUC368	476
SAPCD2	CMUC377	176.71433652980951
SAPCD2	CMUC379	27.72774036864669
SAPCD2	CMUC380	79.37962071653372
SAPCD2	CMUC383	62.85461126063787
SAPCD2	CMUC394	75.54490037510669
SAPCD2	CMUC419	33.7992947156539
SAPCD2	CMUC427	469
SAPCD2	CMUC428	136.84901916019027
SAPCD2	CMUC431	137.25094291894473
SAPCD2	CMUC435	118.57672035712287
SAPCD2	CMUC439	83.52438908669643
SAPCD2	CMUC89	73
SAPCD2	CS219	254.62167338813765
SAPCD2	CS256	128.29019700239724
SAPCD2	CS257	16.349699788172593
SAPCD2	CS259	245.37466195651913
SAPCD2	CS261	26.591327090572083
SAPCD2	CS266	63.10088186577697
SAPCD2	CS270	43.54091255107791
SAPCD2	CS277	42.45840425791331
SAPCD2	CS288	151.33769659991998
SAPCD2	CS290	236.86480932441387
SAPCD2	CS292	111.49618082727694
SAPCD2	CS293	35.55959357452133
SAPCD2	CS301	54.35157847456249
SAPCD2	CS306	30.07264608031306
SAPCD2	CS308	37.93985253434855
SAPCD2	CS315	44.143095038350474
SAPCD2	CS317	1.0691022518554174
SAPCD2	CS322	195.54138350193483
SAPCD2	CS327	367.71486282985535
SAPCD2	CS328	1.0532227797951625
SAPCD2	CS330	1.0732794536999326
SAPCD2	CS331	6.110064972920467
SAPCD2	CS335	22.703963577031672
SAPCD2	CS338	36.03076269271323
SAPCD2	CS339	1.1642104248974183
SAPCD2	CS343	79.6265746394143
SAPCD2	CS344	21.287388090322672
