Gene	sample	counts
RABIF	CM317	98.67130230195798
RABIF	CMCD140	241.2191637564076
RABIF	CMCD147	219.17365961078875
RABIF	CMCD152	525
RABIF	CMCD154	195.8823677183472
RABIF	CMCD159	53.04891334669279
RABIF	CMCD161	373.13971294164446
RABIF	CMCD174	1.0883603953024104
RABIF	CMCD196	263.3159778269491
RABIF	CMCD198	178.85957042308502
RABIF	CMCD203	211.67078979434865
RABIF	CMCD211	266.91835841418333
RABIF	CMCD227	289.21120583240315
RABIF	CMCD240	413.7748915943373
RABIF	CMCD259	479
RABIF	CMCD270	208.07036791796514
RABIF	CMCD275	206.7279317084422
RABIF	CMCD282	278.49478002948626
RABIF	CMCD286	360.3699916479097
RABIF	CMCD287	405
RABIF	CMCD294	36.07844379498259
RABIF	CMCD327	319.6160440114014
RABIF	CMCD335	316.46622976257805
RABIF	CMCD337	243.60585606768404
RABIF	CMCD357	168.36065759349373
RABIF	CMCD398	91.52830929741737
RABIF	CMCD403	223.583294401168
RABIF	CMCD422	330.6886531052997
RABIF	CMCD426	62.15977754587518
RABIF	CMCD71	312.96727867054364
RABIF	CMCD72	27.456973611621688
RABIF	CMCD76	619.4011074021992
RABIF	CMCD88	478.08602133025306
RABIF	CMSA256	341
RABIF	CMSA316	133.0579231715065
RABIF	CMUC110	405
RABIF	CMUC192	176.28876917127684
RABIF	CMUC199	126.27259878072503
RABIF	CMUC200	336.7823621656054
RABIF	CMUC208	219.53511219221372
RABIF	CMUC231	270
RABIF	CMUC234	339
RABIF	CMUC285	228.46490119334095
RABIF	CMUC291	284.85664761467507
RABIF	CMUC295	342.30784399058916
RABIF	CMUC299	399.1597442962592
RABIF	CMUC301	286.15443427699876
RABIF	CMUC307	272.7488321865768
RABIF	CMUC313	151.9305170148353
RABIF	CMUC314	134.80631417310698
RABIF	CMUC323	131.99849168242633
RABIF	CMUC324	261.2349335717654
RABIF	CMUC331	173.54450475627272
RABIF	CMUC333	127.83568800014048
RABIF	CMUC334	170.4803147240412
RABIF	CMUC346	209.21780633379845
RABIF	CMUC352	227.34535387664556
RABIF	CMUC360	118.14872801448806
RABIF	CMUC363	162.03480338898527
RABIF	CMUC365	152.99464664854247
RABIF	CMUC366	232.75978458224108
RABIF	CMUC368	327
RABIF	CMUC377	284.1486206700914
RABIF	CMUC379	123.70838010626984
RABIF	CMUC380	171.9891782191564
RABIF	CMUC383	239.25303641146024
RABIF	CMUC394	144.0389433818701
RABIF	CMUC419	271.4185787772207
RABIF	CMUC427	460
RABIF	CMUC428	277.72300947215086
RABIF	CMUC431	272.49822243761287
RABIF	CMUC435	213.03614165855973
RABIF	CMUC439	184.15618316705357
RABIF	CMUC89	316
RABIF	CS219	303.74160250632167
RABIF	CS256	226.51237908235763
RABIF	CS257	37.05931951985788
RABIF	CS259	341.5214682741756
RABIF	CS261	101.25159161410139
RABIF	CS266	144.82169608538976
RABIF	CS270	215.6794040320836
RABIF	CS277	89.63440898892809
RABIF	CS288	267.363263993192
RABIF	CS290	340.68215128362505
RABIF	CS292	251.3732076833153
RABIF	CS293	135.12645558318104
RABIF	CS301	153.82522209781837
RABIF	CS306	121.3275721171251
RABIF	CS308	105.61634624426759
RABIF	CS315	119.08369824299199
RABIF	CS317	1.0691022518554174
RABIF	CS322	215.80473930524414
RABIF	CS327	267.2463210730643
RABIF	CS328	18.958010036312928
RABIF	CS330	41.85789869429737
RABIF	CS331	415.4844181585918
RABIF	CS335	53.98498006094198
RABIF	CS338	103.97448662754388
RABIF	CS339	15.13473552366644
RABIF	CS343	171.34832517342318
RABIF	CS344	72.98533059539201
RABIF	CS350	63.35220221560113
RABIF	CS351	396.2292506516354
RABIF	CS361	87.99127474635057
RABIF	CS388	109.51270282318835
RABIF	CS396	177.86370299375764
RABIF	CS405	51.1965846053501
RABIF	CS415	51.484079489337226
RABIF	CS424	137.68848379367967
RABIF	IM293	248.3033375633175
RABIF	IM296	51.09423788794517
RABIF	IM297	5.4724428823459075
RABIF	IM300	437
RABIF	IM305	228.2336507662283
RABIF	IM309	48.988364229961725
RABIF	IM310	146.93971408678902
RABIF	IM311	165.00957316285562
RABIF	IM316	178.89611044405007
RABIF	IM320	214.31137771885014
RABIF	IM330	189.90230960442807
RABIF	IM332	9.261813709553705
RABIF	IM340	139.07360365539813
RABIF	IM348	96.24134742528351
RABIF	IM354	109.77738328705996
RABIF	IM356	58.46205551247117
RABIF	IM364	138.28659622747918
RABIF	IM372	106.71113603533139
RABIF	IM374	91.1290144418128
RABIF	IM376	81.12636276683753
RABIF	IM381	205.49921667008732
RABIF	IM382	227.7997514581212
RABIF	IM385	247
RABIF	IM390	200.33578703034885
RABIF	IM397	168.85804274286087
RABIF	IM404	185.53029545782584
RABIF	IM409	169.95575805175966
RABIF	IM412	195
RABIF	IM421	176.70704410581908
RABIF	IM425	1.0520033799095727
RABIF	IM432	133.03387007840087
RABIF	IM438	353
RABIF	IM442	49.96264460873873
RABIF	IM445	133.48994552966366
RABIF	IM448	163.4895541047771
RABIF	IM449	135.11525420578772
RABIF	IM451	135.69020537111788
RABIF	IMSA256	252.01792855368166
RABIF	IMSA276	256
RABIF	IMSA286	288
RABIF	IMSA343	261.1991294873934
RABIF	IS_238	394
RABIF	IS238	1060.5291725282436
RABIF	IS243	551
RABIF	IS253	341
RABIF	IS283	459
RABIF	IS322	179.83574724987182
RABIF	IS399	75.52050553068807
RABIF	IS418	45.81472220371851
RABIF	IS430	63.8304437924083
RABIF	IS437	30.216431669154087
RABIF	IS444	87.08124098743909
RABIF	R276CMSA	81.75237049925893
RABIF	R286CMSA	327
RABIF	R292CMSA	245.0119425758963
RABIF	R292IMSA	34.357028966037504
RABIF	R308CMSA	51.22422176420688
RABIF	R316IMSA	131.4837590287542
RABIF	R347CMSA	90.39730385017067
RABIF	R347IMSA	117.90399429511936
RABIF	R371CMSA	225.89561437801603
RABIF	SRR10104064	24.407933599529255
RABIF	SRR10104065	142.83172989595568
RABIF	SRR10104066	128.36117769459332
RABIF	SRR10104067	60.360371641935146
RABIF	SRR10104068	106.49352109805588
RABIF	SRR10104069	139.58110324384006
RABIF	SRR10104070	52.49891549256386
RABIF	SRR10104071	3.481815872556703
RABIF	SRR10104072	47.07504932221148
RABIF	SRR10104073	30.29496713462103
RABIF	SRR10104074	25.203913885246305
RABIF	SRR10104075	18.41616111259596
RABIF	SRR10104076	68.85286880766142
RABIF	SRR10104077	36.32566666271955
RABIF	SRR10104078	83.31417889287815
RABIF	SRR10104079	31.59570693619708
RABIF	SRR10104080	40.374653833291184
RABIF	SRR10104081	93.45765467434724
RABIF	SRR10104082	34.632046093323396
RABIF	SRR10104083	20.20077794163947
RABIF	SRR10104084	29.899708590022907
RABIF	SRR10104085	67.46634358983574
RABIF	SRR10104086	63.53663954564637
RABIF	SRR10104087	130.4160010319485
RABIF	SRR10104088	129.16652692495947
RABIF	SRR10104089	29.503385934350057
RABIF	SRR10104090	50.28887285900965
RABIF	SRR10104091	39.59928065876894
RABIF	SRR10104092	112.41346129625117
RABIF	SRR10104093	55.852072809504676
RABIF	SRR10104094	66.17743675998743
RABIF	SRR10104095	34.78403297657014
RABIF	SRR10104096	18.331497202557262
RABIF	SRR10104097	31.89362783217284
RABIF	SRR10104098	68.99403912477345
RABIF	SRR10104099	48.183946888018724
RABIF	SRR10104100	61.74384616681326
RABIF	SRR10104101	159.88660920839
