Gene	sample	counts
FUBP1	CM317	227.78375105877535
FUBP1	CMCD140	510.69831322486294
FUBP1	CMCD147	115.29988728340071
FUBP1	CMCD152	2099
FUBP1	CMCD154	506.870869044383
FUBP1	CMCD159	122.33728996278134
FUBP1	CMCD161	1119.4191388249333
FUBP1	CMCD174	1.0883603953024104
FUBP1	CMCD196	453.99306521887775
FUBP1	CMCD198	226.14428444298105
FUBP1	CMCD203	1693.3663183547892
FUBP1	CMCD211	2941.7128389791374
FUBP1	CMCD227	2742.1810366035506
FUBP1	CMCD240	3474.9685526736966
FUBP1	CMCD259	3341
FUBP1	CMCD270	751.8678029112943
FUBP1	CMCD275	354.9669851774227
FUBP1	CMCD282	369.63852622095453
FUBP1	CMCD286	3523.201684578525
FUBP1	CMCD287	2586
FUBP1	CMCD294	91.2572401873089
FUBP1	CMCD327	1053.325830578455
FUBP1	CMCD335	890.1240621258545
FUBP1	CMCD337	665.3862432261949
FUBP1	CMCD357	404.0655782243849
FUBP1	CMCD398	755.360003102862
FUBP1	CMCD403	1126.9806596166982
FUBP1	CMCD422	1216.533408696466
FUBP1	CMCD426	144.2994835886388
FUBP1	CMCD71	587.6941824552973
FUBP1	CMCD72	49.193744387488856
FUBP1	CMCD76	1049.373720793046
FUBP1	CMCD88	1888.3397662584055
FUBP1	CMSA256	1906
FUBP1	CMSA316	851.7723112115378
FUBP1	CMUC110	2911
FUBP1	CMUC192	409.31415370802205
FUBP1	CMUC199	225.85342871349192
FUBP1	CMUC200	1104.5659616264795
FUBP1	CMUC208	975.3774619316163
FUBP1	CMUC231	2520
FUBP1	CMUC234	3269
FUBP1	CMUC285	736.9509423448918
FUBP1	CMUC291	973.3440927328297
FUBP1	CMUC295	1303.1719674729447
FUBP1	CMUC299	1679.8808334076236
FUBP1	CMUC301	1804.974123901069
FUBP1	CMUC307	1489.0882933715684
FUBP1	CMUC313	355.89203300735386
FUBP1	CMUC314	171.6674157048159
FUBP1	CMUC323	524.9242343649977
FUBP1	CMUC324	1559.4024004015728
FUBP1	CMUC331	708.3037345285084
FUBP1	CMUC333	398.8473465604383
FUBP1	CMUC334	800.6486209361221
FUBP1	CMUC346	674.1462648533505
FUBP1	CMUC352	1099.5065123326265
FUBP1	CMUC360	720.9074929697576
FUBP1	CMUC363	447.13401441517453
FUBP1	CMUC365	589.8346245792493
FUBP1	CMUC366	1295.2279392054882
FUBP1	CMUC368	2884
FUBP1	CMUC377	1237.0003557086666
FUBP1	CMUC379	101.31289750082443
FUBP1	CMUC380	480.3484740795374
FUBP1	CMUC383	624.490976396015
FUBP1	CMUC394	591.2647536025017
FUBP1	CMUC419	220.2075261777451
FUBP1	CMUC427	3439
FUBP1	CMUC428	1312.1405954771185
FUBP1	CMUC431	1393.5478948923512
FUBP1	CMUC435	1566.619551158937
FUBP1	CMUC439	965.058905230625
FUBP1	CMUC89	2518
FUBP1	CS219	863.1073259338052
FUBP1	CS256	764.7298461939772
FUBP1	CS257	53.409019308030466
