Gene	sample	counts
MED25	CM317	347.4489474675329
MED25	CMCD140	1392.8135815223534
MED25	CMCD147	522.4850748067618
MED25	CMCD152	980
MED25	CMCD154	877.4318430270296
MED25	CMCD159	412.48236704265213
MED25	CMCD161	880.6899676418383
MED25	CMCD174	370.0425344028195
MED25	CMCD196	1027.0332008729279
MED25	CMCD198	785.3374241565342
MED25	CMCD203	713.2603390700564
MED25	CMCD211	659.6811080326513
MED25	CMCD227	611.1942196911409
MED25	CMCD240	657.2263378791488
MED25	CMCD259	724
MED25	CMCD270	765.9401949443934
MED25	CMCD275	1107.2549708091199
MED25	CMCD282	1079.5470382233905
MED25	CMCD286	623.3932842532672
MED25	CMCD287	682
MED25	CMCD294	627.1282436127856
MED25	CMCD327	690.4912648925558
MED25	CMCD335	682.1605397104461
MED25	CMCD337	664.3796074573202
MED25	CMCD357	568.3447653307636
MED25	CMCD398	392.2641827032173
MED25	CMCD403	696.9353140793165
MED25	CMCD422	581.210360003254
MED25	CMCD426	263.0690585423646
MED25	CMCD71	920.7879742236252
MED25	CMCD72	244.82468137029338
MED25	CMCD76	494.1177118920456
MED25	CMCD88	916.164844222828
MED25	CMSA256	870
MED25	CMSA316	484.8550079204138
MED25	CMUC110	797
MED25	CMUC192	642.3395382447673
MED25	CMUC199	681.6667121170848
MED25	CMUC200	715.6625196019114
MED25	CMUC208	857.0891366408345
MED25	CMUC231	589
MED25	CMUC234	790
MED25	CMUC285	534.7696138552096
MED25	CMUC291	688.4874451181546
MED25	CMUC295	795.7156022588257
MED25	CMUC299	659.9173661983381
MED25	CMUC301	683.3688063328327
MED25	CMUC307	585.6077867535327
MED25	CMUC313	331.9577734776195
MED25	CMUC314	302.2610325600133
MED25	CMUC323	363.25166315706474
MED25	CMUC324	540.486069458825
MED25	CMUC331	385.4302373075359
MED25	CMUC333	352.8264988803877
MED25	CMUC334	455.6289363755625
MED25	CMUC346	812.6140883689562
MED25	CMUC352	482.8573887645569
MED25	CMUC360	396.4991211333667
MED25	CMUC363	581.4793260857889
MED25	CMUC365	421.7418220114427
MED25	CMUC366	534.745539579028
MED25	CMUC368	794
MED25	CMUC377	626.5326476965973
MED25	CMUC379	426.5806210561029
MED25	CMUC380	658.4437769691964
MED25	CMUC383	1093.872992745617
MED25	CMUC394	725.2310436010243
MED25	CMUC419	710.8094100807214
MED25	CMUC427	1067
MED25	CMUC428	498.0901800315749
MED25	CMUC431	665.2162488918196
MED25	CMUC435	555.7027657414318
MED25	CMUC439	476.99470394089286
MED25	CMUC89	627
MED25	CS219	915.2345976510617
MED25	CS256	741.677701420109
MED25	CS257	346.613635509259
MED25	CS259	920.4053646450657
MED25	CS261	816.1491930106355
MED25	CS266	743.7628534671089
MED25	CS270	889.0446795313117
MED25	CS277	340.61075415792675
MED25	CS288	657.8145212209855
MED25	CS290	831.5466710325168
MED25	CS292	1066.3089293663213
MED25	CS293	835.1424548073295
MED25	CS301	758.8710956825706
MED25	CS306	796.4066272303596
MED25	CS308	335.30626429005343
MED25	CS315	566.6741502597549
MED25	CS317	209.5440413636618
MED25	CS322	529.8867542565384
MED25	CS327	550.5676088272152
MED25	CS328	297.00882390223586
MED25	CS330	357.40205808207753
MED25	CS331	948.0784149648259
MED25	CS335	219.47164791130615
MED25	CS338	407.662343608984
MED25	CS339	245.64839965335528
MED25	CS343	524.1242887657651
MED25	CS344	308.16028473609964
MED25	CS350	479.2287554696279
MED25	CS351	1197.7617042599056
MED25	CS361	336.6177836226667
MED25	CS388	420.4874532928081
MED25	CS396	382.00272574795673
MED25	CS405	303.0837808636726
MED25	CS415	289.59794712752193
MED25	CS424	459.6517804841637
MED25	IM293	763.0049927552955
MED25	IM296	481.1374067781503
MED25	IM297	237.50402109381236
MED25	IM300	1070
MED25	IM305	787.7090601666287
MED25	IM309	338.65869185060495
MED25	IM310	547.2237628059729
MED25	IM311	677.2478800365056
MED25	IM316	593.9752880473796
MED25	IM320	448.4857611774961
MED25	IM330	480.8164860197221
MED25	IM332	329.30893189524284
MED25	IM340	468.8466183837285
MED25	IM348	355.9895001537368
MED25	IM354	426.0168177103336
MED25	IM356	466.6884776254164
MED25	IM364	457.5659433997473
MED25	IM372	420.9705366531422
MED25	IM374	448.31285265627446
MED25	IM376	392.44877988457654
MED25	IM381	646.8669923752994
MED25	IM382	555.5840092123408
MED25	IM385	624
MED25	IM390	602.0347241014586
MED25	IM397	589.4864605933407
MED25	IM404	753.1527129125795
MED25	IM409	654.6816478798553
MED25	IM412	703
MED25	IM421	463.0943224842155
MED25	IM425	190.41261176363267
MED25	IM432	399.1016102352026
MED25	IM438	801
MED25	IM442	256.058553619786
MED25	IM445	528.9033447879856
MED25	IM448	551.7772451036227
MED25	IM449	396.2708574841386
MED25	IM451	559.8477362349086
MED25	IMSA256	514.0764120298207
MED25	IMSA276	605
MED25	IMSA286	730
MED25	IMSA343	646.9234253583116
MED25	IS_238	671
MED25	IS238	1794.6629702021605
MED25	IS243	768
MED25	IS253	707
MED25	IS283	959
MED25	IS322	765.8173955921508
MED25	IS399	293.0195614590697
MED25	IS418	239.98187820995412
MED25	IS430	244.50305588278437
MED25	IS437	229.86071234035074
MED25	IS444	312.0411135383234
MED25	R276CMSA	507.50172855384113
MED25	R286CMSA	703
MED25	R292CMSA	833.4422636803031
MED25	R292IMSA	661.372807596222
MED25	R308CMSA	278.53170584287494
MED25	R316IMSA	316.9879771933532
MED25	R347CMSA	349.89074078477825
MED25	R347IMSA	306.9752644260315
MED25	R371CMSA	585.3206363661482
MED25	SRR10104064	264.0494634858165
MED25	SRR10104065	755.3987968441037
MED25	SRR10104066	676.4430316603965
MED25	SRR10104067	715.1169453849604
MED25	SRR10104068	570.644528148073
MED25	SRR10104069	1049.8926461384492
MED25	SRR10104070	638.2221099095999
MED25	SRR10104071	184.53624124550527
MED25	SRR10104072	449.3527435302005
MED25	SRR10104073	438.75469643244253
MED25	SRR10104074	317.7884794226708
MED25	SRR10104075	363.7191819737702
MED25	SRR10104076	610.426926444043
MED25	SRR10104077	233.36488886353163
MED25	SRR10104078	691.5076848108886
MED25	SRR10104079	391.1330617274052
MED25	SRR10104080	422.8123470875215
MED25	SRR10104081	586.1420298597648
MED25	SRR10104082	275.9741173061708
MED25	SRR10104083	428.4691321305635
MED25	SRR10104084	634.3009608026288
MED25	SRR10104085	794.2628631712481
MED25	SRR10104086	591.3006615780315
MED25	SRR10104087	1424.5440112720528
MED25	SRR10104088	985.9038812944173
MED25	SRR10104089	358.5796136636391
MED25	SRR10104090	601.413867252646
MED25	SRR10104091	419.9607922495759
MED25	SRR10104092	698.7863810307505
MED25	SRR10104093	533.6975846241559
MED25	SRR10104094	623.5155369730065
MED25	SRR10104095	561.8148356518752
MED25	SRR10104096	292.15823666575636
MED25	SRR10104097	345.5143015152058
MED25	SRR10104098	522.0892214367185
MED25	SRR10104099	394.8988690605013
MED25	SRR10104100	405.4512564954071
MED25	SRR10104101	1367.5835756189335
MED25	SRR10104102	1168.6297872268635
MED25	SRR10104103	588.1133757007336
MED25	SRR10104104	850.9869952596905
MED25	SRR10104105	313.4422047598505
MED25	SRR10104106	288.26624678722885
MED25	SRR10104107	907.6084706896647
MED25	SRR10104108	1194.1326581202673
MED25	SRR10104109	295.25667593906303
MED25	SRR10104110	292.7047468620363
MED25	SRR10104111	748.7149098421943
MED25	SRR10104112	354.79972187398107
MED25	SRR10104113	607.0018934376624
MED25	SRR10104114	268.5726011416647
MED25	SRR10104115	361.57415325735775
MED25	SRR10104116	557.906927339455
MED25	SRR10104117	680.4458558103187
MED25	SRR10104118	351.00932518070346
MED25	SRR10104119	283.17688052143944
MED25	SRR10104120	503.26456870436425
MED25	SRR10104121	426.219238303369
MED25	SRR10104122	457.5895420367458
MED25	SRR10104123	360.3220104301673
MED25	SRR10104124	391.8612043032642
MED25	SRR10104125	414.6277046805325
MED25	SRR10104126	527.003541868517
MED25	SRR10104127	271.5569577347635
MED25	SRR10104128	709.8559218567941
MED25	SRR10104129	609.6196847686282
MED25	SRR10104130	527.8614876014611
MED25	SRR10104131	671.522486845549
MED25	SRR10104132	974.9826071484816
MED25	SRR10104133	347.9667597992124
MED25	SRR10104134	585.100729895725
MED25	SRR10104135	376.4756794695484
MED25	SRR10104136	726.7516327275156
MED25	SRR10104137	407.6484597686224
MED25	SRR10104138	222.36327274410777
MED25	SRR10104139	1014.3907789917143
MED25	SRR10104140	281.0073501316714
MED25	SRR10104141	426.9851507750416
MED25	SRR10104142	451.01618154153954
MED25	SRR10104143	906.3523818756032
MED25	SRR10104144	352.801902089982
MED25	SRR10104145	437.6852623934289
MED25	SRR10104146	846.0629263613498
MED25	SRR10104147	1588.7112172307761
MED25	SRR10104148	377.5414694152587
MED25	SRR10104149	522.3257500125984
MED25	SRR10104150	583.7088224749235
MED25	SRR10104151	1317.006366568059
MED25	SRR10104152	1253.0046071102113
MED25	SRR10104153	262.2592803850958
MED25	SRR10104154	514.2322487132785
MED25	SRR10104155	390.546978513116
MED25	SRR10104156	1278.1667636502698
MED25	SRR10104157	413.2727103604048
MED25	SRR10104158	446.98580838118284
MED25	SRR10104159	742.2361422893595
MED25	SRR10104160	336.26892956267716
MED25	SRR10104161	1457.5116965875588
MED25	SRR10104162	1210.1208613386423
MED25	SRR10104163	388.34725197759525
MED25	SRR10104164	535.30817860788
MED25	SRR10104165	545.0932686136598
MED25	SRR10104166	428.7874601813801
MED25	SRR10104167	758.7558043796935
MED25	SRR10104168	897.9845224073599
MED25	SRR10104169	528.7388042356724
MED25	SRR10104170	540.7826305332993
MED25	SRR10104171	484.34133166648047
MED25	SRR10104172	596.5276600383881
MED25	SRR10104173	464.45023969802105
MED25	SRR10104174	803.2865421245536
MED25	SRR10104175	527.5984966444688
MED25	SRR10104176	491.8182537928369
MED25	SRR10104177	413.2080461235055
MED25	SRR10104178	418.48113887106496
MED25	SRR10104179	497.6642581744766
MED25	SRR10104180	794.0552926666229
MED25	SRR10104181	699.2280075109378
MED25	SRR10104182	660.4157381958097
MED25	SRR10104183	550.0152688075252
MED25	SRR10104184	784.3380541225785
MED25	SRR10104185	391.40737382276006
MED25	SRR10104186	469.9900934998564
MED25	SRR10104187	358.63539857513774
MED25	SRR10104188	305.6210074367638
MED25	SRR10104189	509.6465609783268
MED25	SRR10104190	351.72813189414535
MED25	SRR10104191	349.2252666846566
MED25	SRR10104192	493.53147669757567
MED25	SRR10104193	463.76970999023087
MED25	SRR10104194	429.66652081298395
MED25	SRR10104195	618.8732568345608
MED25	SRR10104196	581.7224831938945
MED25	SRR10104197	1029.0297115371095
MED25	SRR10104198	601.1457115080937
MED25	SRR10104199	568.1976548680115
MED25	SRR10104200	651.2299053305942
MED25	SRR10104201	1091.8804185512454
MED25	SRR10104202	485.1012165855504
MED25	SRR10104203	599.2651293205278
MED25	SRR10104204	675.5316002683483
MED25	SRR10104205	529.8623408943076
MED25	SRR10104206	486.6063564440521
MED25	SRR10104207	532.8845570657746
MED25	SRR10104208	630.9337724911569
MED25	SRR10104209	599.5734311076725
MED25	SRR10104210	538.810090204552
MED25	SRR10104211	534.8506005111481
MED25	SRR10104212	693.7716869021382
MED25	SRR10104213	481.80928403380227
MED25	SRR10104214	1301.8876909618652
MED25	SRR10104215	1101.6783038832864
MED25	SRR10104216	510.1679220565106
MED25	SRR10104217	867.0771664018514
MED25	SRR10104218	354.19080021028986
MED25	SRR10104219	456.17707220192676
MED25	SRR10104220	678.0015821452662
MED25	SRR10104221	484.90741669540085
MED25	SRR10104222	616.6542503281623
MED25	SRR10104223	249.44613785835622
MED25	SRR10104224	654.1956980959366
MED25	SRR10104225	514.6768361758234
MED25	SRR10104226	689.8225324322152
MED25	SRR10104227	451.47421860907684
MED25	SRR10104228	372.59771473091985
MED25	SRR10104229	1049.6137885003418
MED25	SRR10104230	366.68801648226656
MED25	SRR10104231	601.5318012836308
MED25	SRR10104232	713.2269881771604
MED25	SRR10104233	356.9138524939501
MED25	SRR10104234	857.5747210019072
MED25	SRR10104235	438.31346206443345
MED25	SRR10104236	1749.1305501827687
MED25	SRR10104237	587.6693049367102
MED25	SRR10104238	738.5093516960986
MED25	SRR10104239	418.10429271154396
MED25	SRR10104240	712.0611200327281
MED25	SRR10104241	781.0849483773627
MED25	SRR10104242	752.1388674077107
MED25	SRR10104243	457.8746412866297
MED25	SRR10104244	491.6889639239122
MED25	SRR10104245	455.8615566795368
MED25	SRR10104246	406.9344761724397
MED25	SRR10104247	654.9858588780105
MED25	SRR10104248	460.78279550942096
MED25	SRR10104249	619.3905436420047
MED25	SRR10104250	304.39557658652626
MED25	SRR10104251	712.7378332871297
MED25	SRR10104252	444.7449346008525
MED25	SRR10104253	289.3929391251799
MED25	SRR10104254	751.9802319714825
MED25	SRR10104255	900.0592940619142
MED25	SRR10104256	916.1522438601594
MED25	SRR10104257	996.0164282361649
MED25	SRR10104258	665.892066912497
MED25	SRR10224277	614.6503837743106
MED25	SRR10224278	571.4630141871556
MED25	SRR10224279	569.6781910042149
MED25	SRR10224280	552.307546872249
MED25	SRR10224281	535.4901069199599
MED25	SRR10224282	554.4927844948497
MED25	SRR10224283	553.4325857524722
MED25	SRR10224284	587.8764634540253
MED25	SRR10224285	589.926275893535
MED25	SRR10224286	553.7281110702053
MED25	SRR10224287	585.1327303201947
MED25	SRR10224288	573.3495883449775
MED25	SRR10224289	577.3704913615593
MED25	SRR10224290	578.4394032813285
MED25	SRR10224291	565.1038197944489
MED25	SRR10224292	559.5575793646371
MED25	SRR10224293	587.4529784028125
MED25	SRR10224294	613.6427802743424
MED25	SRR10224295	568.0189822842921
MED25	SRR10224296	564.2767804010211
MED25	SRR10224297	589.6724697838998
MED25	SRR10224298	558.973319496624
MED25	SRR10318388	347.53085999777835
MED25	SRR10318389	709.3206092752655
MED25	SRR10318390	256.1124594813587
MED25	SRR10318391	162.90811793025637
