Gene	sample	counts
MAGEF1	CM317	311.75932748597364
MAGEF1	CMCD140	598.5061259730113
MAGEF1	CMCD147	328.24112055454617
MAGEF1	CMCD152	908
MAGEF1	CMCD154	1203.5658882488137
MAGEF1	CMCD159	55.21417511594556
MAGEF1	CMCD161	944.8860472877126
MAGEF1	CMCD174	65.30162371814463
MAGEF1	CMCD196	535.7118169582758
MAGEF1	CMCD198	260.06592710942823
MAGEF1	CMCD203	911.8898005832366
MAGEF1	CMCD211	975.4944209911745
MAGEF1	CMCD227	566.9522788555892
MAGEF1	CMCD240	1117.2847743945529
MAGEF1	CMCD259	1228
MAGEF1	CMCD270	849.369376283481
MAGEF1	CMCD275	701.8665388735404
MAGEF1	CMCD282	512.4303952542548
MAGEF1	CMCD286	856.4637463839932
MAGEF1	CMCD287	1168
MAGEF1	CMCD294	63.66784199114574
MAGEF1	CMCD327	890.5025628745335
MAGEF1	CMCD335	834.8680537546106
MAGEF1	CMCD337	927.111543133624
MAGEF1	CMCD357	449.98212120442867
MAGEF1	CMCD398	405.3396554599912
MAGEF1	CMCD403	585.1436668787325
MAGEF1	CMCD422	603.2562702102739
MAGEF1	CMCD426	81.02971001515871
MAGEF1	CMCD71	667.1939091915448
MAGEF1	CMCD72	56.05798779039428
MAGEF1	CMCD76	728.648228287053
MAGEF1	CMCD88	1366.2458266467065
MAGEF1	CMSA256	917
MAGEF1	CMSA316	627.9930767867314
MAGEF1	CMUC110	1529
MAGEF1	CMUC192	469.09023061092626
MAGEF1	CMUC199	225.85342871349192
MAGEF1	CMUC200	1229.8570189797554
MAGEF1	CMUC208	1006.4532084063131
MAGEF1	CMUC231	694
MAGEF1	CMUC234	1388
MAGEF1	CMUC285	651.0238777367769
MAGEF1	CMUC291	453.9588271173797
MAGEF1	CMUC295	1026.9235319717675
MAGEF1	CMUC299	909.6429348660982
MAGEF1	CMUC301	1267.6841546467044
MAGEF1	CMUC307	917.5190494511684
MAGEF1	CMUC313	368.3794727619979
MAGEF1	CMUC314	330.69673945590307
MAGEF1	CMUC323	370.4143720080491
MAGEF1	CMUC324	978.8803257976497
MAGEF1	CMUC331	392.4930950592447
MAGEF1	CMUC333	445.89087974449
MAGEF1	CMUC334	501.2933063909307
MAGEF1	CMUC346	1061.2497422728907
MAGEF1	CMUC352	805.7682675008543
MAGEF1	CMUC360	645.8129624520745
MAGEF1	CMUC363	241.00113162285783
MAGEF1	CMUC365	480.1213582325971
MAGEF1	CMUC366	695.2695289460908
MAGEF1	CMUC368	1420
MAGEF1	CMUC377	825.336276292633
MAGEF1	CMUC379	204.7586981069294
MAGEF1	CMUC380	399.9511659179199
MAGEF1	CMUC383	594.0774548182869
MAGEF1	CMUC394	521.7634452574036
MAGEF1	CMUC419	273.46702088119974
MAGEF1	CMUC427	1953
MAGEF1	CMUC428	857.3188553270744
MAGEF1	CMUC431	807.4763503114558
MAGEF1	CMUC435	655.1866243461366
MAGEF1	CMUC439	504.1652883425893
MAGEF1	CMUC89	1147
MAGEF1	CS219	1009.464665755333
MAGEF1	CS256	576.3036193467063
MAGEF1	CS257	31.609419590467013
MAGEF1	CS259	1013.5475832652954
MAGEF1	CS261	189.20751968291674
MAGEF1	CS266	346.53762991861123
MAGEF1	CS270	433.3839667874731
MAGEF1	CS277	50.00656501487567
MAGEF1	CS288	607.3686223543456
MAGEF1	CS290	717.6499754850327
MAGEF1	CS292	488.55599235224986
MAGEF1	CS293	235.70930597968422
MAGEF1	CS301	267.6558864502039
MAGEF1	CS306	180.43587648187835
MAGEF1	CS308	244.04553792364746
MAGEF1	CS315	260.75223580793073
MAGEF1	CS317	1.0691022518554174
MAGEF1	CS322	524.8209153057111
MAGEF1	CS327	1088.0743072260475
MAGEF1	CS328	33.7031289534452
MAGEF1	CS330	26.831986342498315
MAGEF1	CS331	95.72435124242065
MAGEF1	CS335	41.87619948652508
MAGEF1	CS338	259.42149138753524
MAGEF1	CS339	32.59789189712772
MAGEF1	CS343	486.8308297574318
MAGEF1	CS344	454.13094592688367
MAGEF1	CS350	229.90718545984282
MAGEF1	CS351	787.4174166893823
MAGEF1	CS361	279.32113960178725
MAGEF1	CS388	296.5108085873119
MAGEF1	CS396	515.400502993275
MAGEF1	CS405	204.7863384214004
MAGEF1	CS415	123.34727377653711
MAGEF1	CS424	183.23956113895716
MAGEF1	IM293	715.7569892513444
MAGEF1	IM296	1.064463289332191
MAGEF1	IM297	3.283465729407544
MAGEF1	IM300	1310
MAGEF1	IM305	467.57601904762697
MAGEF1	IM309	89.45701294166923
MAGEF1	IM310	497.5682732180235
MAGEF1	IM311	698.5067821004318
MAGEF1	IM316	493.4718552136437
MAGEF1	IM320	365.8974741541344
MAGEF1	IM330	460.61411265754896
MAGEF1	IM332	24.698169892143213
MAGEF1	IM340	270.7720919654342
MAGEF1	IM348	158.33253931256317
MAGEF1	IM354	634.4931327600714
MAGEF1	IM356	99.78868096094216
MAGEF1	IM364	355.8846226442479
MAGEF1	IM372	151.74519344473728
MAGEF1	IM374	126.74265226964768
MAGEF1	IM376	260.61844038846556
MAGEF1	IM381	609.4114701250865
MAGEF1	IM382	395.8149527598124
MAGEF1	IM385	1445
MAGEF1	IM390	358.54969063380383
MAGEF1	IM397	625.8869967534783
MAGEF1	IM404	808.3103683189602
MAGEF1	IM409	694.9078628033486
MAGEF1	IM412	565
MAGEF1	IM421	636.7546934157964
MAGEF1	IM425	1.0520033799095727
MAGEF1	IM432	152.7810851681635
MAGEF1	IM438	1231
MAGEF1	IM442	150.9288222555649
MAGEF1	IM445	415.6391485809982
MAGEF1	IM448	286.1067196833599
MAGEF1	IM449	576.7606373560491
MAGEF1	IM451	731.7219963716578
MAGEF1	IMSA256	607.453572808675
MAGEF1	IMSA276	1344
MAGEF1	IMSA286	1288
MAGEF1	IMSA343	801.8205835426961
MAGEF1	IS_238	796
MAGEF1	IS238	2749.8042944232075
MAGEF1	IS243	1017
MAGEF1	IS253	762
MAGEF1	IS283	1231
MAGEF1	IS322	430.3934175755359
MAGEF1	IS399	247.70725814065685
MAGEF1	IS418	88.35696425002855
MAGEF1	IS430	108.18719286848865
MAGEF1	IS437	137.05310078509174
MAGEF1	IS444	204.2262437443512
MAGEF1	R276CMSA	169.8750555828757
MAGEF1	R286CMSA	1091
MAGEF1	R292CMSA	819.3842014013582
MAGEF1	R292IMSA	173.93245914056484
MAGEF1	R308CMSA	175.01609102770684
MAGEF1	R316IMSA	289.4681206524511
MAGEF1	R347CMSA	140.38169539085328
MAGEF1	R347IMSA	288.9178959303826
MAGEF1	R371CMSA	634.5156812751384
MAGEF1	SRR10104064	54.363124835315155
MAGEF1	SRR10104065	280.63417352796927
MAGEF1	SRR10104066	149.75470731035887
MAGEF1	SRR10104067	143.2280005062868
MAGEF1	SRR10104068	245.13602969741166
MAGEF1	SRR10104069	251.85286020084186
MAGEF1	SRR10104070	123.52685998250321
MAGEF1	SRR10104071	3.481815872556703
MAGEF1	SRR10104072	29.956849568680035
MAGEF1	SRR10104073	94.01886352123768
MAGEF1	SRR10104074	35.06631497077747
MAGEF1	SRR10104075	33.37929201658018
MAGEF1	SRR10104076	60.63163074107498
MAGEF1	SRR10104077	69.34899999246458
MAGEF1	SRR10104078	102.05986914377571
MAGEF1	SRR10104079	37.04324261485174
MAGEF1	SRR10104080	24.673399564789054
MAGEF1	SRR10104081	162.5350516075604
MAGEF1	SRR10104082	38.961051854988824
MAGEF1	SRR10104083	52.09674311264916
MAGEF1	SRR10104084	41.64602267896048
MAGEF1	SRR10104085	116.53277529153448
MAGEF1	SRR10104086	175.2381510049279
MAGEF1	SRR10104087	423.35040334986354
MAGEF1	SRR10104088	241.17812449269778
MAGEF1	SRR10104089	44.25507890152508
MAGEF1	SRR10104090	99.5514421902844
MAGEF1	SRR10104091	66.69352532003191
MAGEF1	SRR10104092	178.24116385711898
MAGEF1	SRR10104093	161.3504325607913
MAGEF1	SRR10104094	95.13006534248193
MAGEF1	SRR10104095	27.405601739115866
MAGEF1	SRR10104096	71.0345516599094
MAGEF1	SRR10104097	71.22910215851934
MAGEF1	SRR10104098	122.5416515798215
MAGEF1	SRR10104099	80.6557371821183
MAGEF1	SRR10104100	98.79015386690122
MAGEF1	SRR10104101	263.46095353835335
MAGEF1	SRR10104102	215.24718930677244
MAGEF1	SRR10104103	61.02070803334983
MAGEF1	SRR10104104	173.65009091814687
MAGEF1	SRR10104105	58.36510019666181
MAGEF1	SRR10104106	46.34869065990738
MAGEF1	SRR10104107	373.5429745886273
MAGEF1	SRR10104108	382.60574206214295
MAGEF1	SRR10104109	38.025480992152055
MAGEF1	SRR10104110	7.139140167366739
MAGEF1	SRR10104111	116.69625491333511
MAGEF1	SRR10104112	27.29228629799854
MAGEF1	SRR10104113	87.01051032212226
MAGEF1	SRR10104114	17.5920917778383
MAGEF1	SRR10104115	20.595996071621645
MAGEF1	SRR10104116	62.80378168924447
MAGEF1	SRR10104117	81.03019351634329
MAGEF1	SRR10104118	29.727174119538404
MAGEF1	SRR10104119	9.51855060576267
MAGEF1	SRR10104120	80.11150277334778
MAGEF1	SRR10104121	44.35276337674652
MAGEF1	SRR10104122	29.416470559505086
MAGEF1	SRR10104123	45.446019333534615
MAGEF1	SRR10104124	22.32827374947374
MAGEF1	SRR10104125	61.589261172705086
MAGEF1	SRR10104126	64.44619249674173
MAGEF1	SRR10104127	24.90260311104818
MAGEF1	SRR10104128	70.98559218567941
MAGEF1	SRR10104129	88.26143584192259
MAGEF1	SRR10104130	47.89275824391955
MAGEF1	SRR10104131	319.57997867950826
MAGEF1	SRR10104132	299.14239082964775
MAGEF1	SRR10104133	27.930442258130764
MAGEF1	SRR10104134	64.89673588632161
MAGEF1	SRR10104135	42.93143713249236
MAGEF1	SRR10104136	187.7780056628357
MAGEF1	SRR10104137	27.693509495150977
MAGEF1	SRR10104138	14.34601759639405
MAGEF1	SRR10104139	173.95335392480047
MAGEF1	SRR10104140	28.55765753370644
MAGEF1	SRR10104141	67.809056202488
MAGEF1	SRR10104142	37.84751173775157
MAGEF1	SRR10104143	224.8237832683643
MAGEF1	SRR10104144	46.616467543421045
MAGEF1	SRR10104145	99.86022976937456
MAGEF1	SRR10104146	269.5689753442487
MAGEF1	SRR10104147	606.0342285148926
MAGEF1	SRR10104148	112.52628754159521
MAGEF1	SRR10104149	91.06681413045303
MAGEF1	SRR10104150	152.75568837731967
MAGEF1	SRR10104151	240.82977934947675
MAGEF1	SRR10104152	251.40541876208093
MAGEF1	SRR10104153	47.38297922923999
