Gene	sample	counts
TSSC4	CM317	52.484735266998925
TSSC4	CMCD140	2605.9743967324034
TSSC4	CMCD147	525.6012879765834
TSSC4	CMCD152	408
TSSC4	CMCD154	1415.6035027892929
TSSC4	CMCD159	3279.2889495333156
TSSC4	CMCD161	1158.538624859138
TSSC4	CMCD174	1738.1115512979493
TSSC4	CMCD196	1399.3075143524077
TSSC4	CMCD198	2438.2465577215958
TSSC4	CMCD203	199.63264061173166
TSSC4	CMCD211	153.89887331988947
TSSC4	CMCD227	130.26793690468017
TSSC4	CMCD240	171.24911620794722
TSSC4	CMCD259	225
TSSC4	CMCD270	378.9494140341684
TSSC4	CMCD275	1785.9276441739082
TSSC4	CMCD282	1479.5668131748344
TSSC4	CMCD286	118.8752959461936
TSSC4	CMCD287	143
TSSC4	CMCD294	1643.6914540714126
TSSC4	CMCD327	366.8548932835268
TSSC4	CMCD335	395.83395087763733
TSSC4	CMCD337	418.76047985188666
TSSC4	CMCD357	362.2305057314562
TSSC4	CMCD398	101.58636526416653
TSSC4	CMCD403	474.35915163491046
TSSC4	CMCD422	279.582224898117
TSSC4	CMCD426	1.109996027604914
TSSC4	CMCD71	1302.1853974266348
TSSC4	CMCD72	1.1440405671509037
TSSC4	CMCD76	202.45796714440814
TSSC4	CMCD88	370.06658554852226
TSSC4	CMSA256	308
TSSC4	CMSA316	432.4382503073961
TSSC4	CMUC110	272
TSSC4	CMUC192	581.5503074960511
TSSC4	CMUC199	1097.4423422487403
TSSC4	CMUC200	450.0454780129667
TSSC4	CMUC208	1155.817280171792
TSSC4	CMUC231	287
TSSC4	CMUC234	221
TSSC4	CMUC285	277.99932667331313
TSSC4	CMUC291	602.9297947745243
TSSC4	CMUC295	370.33304759215787
TSSC4	CMUC299	214.62358110401877
TSSC4	CMUC301	239.12905521749198
TSSC4	CMUC307	302.83142397186106
TSSC4	CMUC313	21.85301957062699
TSSC4	CMUC314	72.66902873394048
TSSC4	CMUC323	98.23143567064285
TSSC4	CMUC324	182.16382341019656
TSSC4	CMUC331	131.1673582460201
TSSC4	CMUC333	33.748621632037086
TSSC4	CMUC334	140.03740138046243
TSSC4	CMUC346	1249.2425537612312
TSSC4	CMUC352	271.60728118006324
TSSC4	CMUC360	203.25586260119556
TSSC4	CMUC363	381.4996636753324
TSSC4	CMUC365	186.2105896709234
TSSC4	CMUC366	387.26412434803905
TSSC4	CMUC368	290
TSSC4	CMUC377	356.44084925046803
TSSC4	CMUC379	238.88514779141764
TSSC4	CMUC380	457.9593502876946
TSSC4	CMUC383	1163.8240923743915
TSSC4	CMUC394	896.4661511179328
TSSC4	CMUC419	683.1554416770045
TSSC4	CMUC427	449
TSSC4	CMUC428	178.10497346583588
TSSC4	CMUC431	333.60995614604815
TSSC4	CMUC435	162.79176862588054
TSSC4	CMUC439	308.93960782669643
TSSC4	CMUC89	233
TSSC4	CS219	653.5957915317549
TSSC4	CS256	351.7957745925112
TSSC4	CS257	862.1741688296347
TSSC4	CS259	728.1117520097528
TSSC4	CS261	1918.6665239197396
TSSC4	CS266	1995.4360839194062
TSSC4	CS270	1213.0700752602636
TSSC4	CS277	1245.4465248987904
TSSC4	CS288	724.4031077249504
TSSC4	CS290	769.0546787852246
TSSC4	CS292	1324.7773485568268
TSSC4	CS293	1457.9433365553743
TSSC4	CS301	2029.4674302105502
TSSC4	CS306	1676.8092659264212
TSSC4	CS308	73.8289022290026
TSSC4	CS315	324.4004193515988
TSSC4	CS317	127.22316797079466
TSSC4	CS322	246.1997730102081
TSSC4	CS327	146.68407096491498
TSSC4	CS328	134.8125158137808
TSSC4	CS330	222.16884691588604
TSSC4	CS331	807.5469205876551
TSSC4	CS335	130.1693911749816
TSSC4	CS338	221.3318279695241
TSSC4	CS339	1.1642104248974183
TSSC4	CS343	331.60940577680134
TSSC4	CS344	77.04007118402491
TSSC4	CS350	427.1164600987302
TSSC4	CS351	1132.227604279355
TSSC4	CS361	47.06510044572239
TSSC4	CS388	200.42890894055228
TSSC4	CS396	54.57181796399382
TSSC4	CS405	104.4410325949142
TSSC4	CS415	47.19373953189246
TSSC4	CS424	295.0467509864564
TSSC4	IM293	660.4667723850187
TSSC4	IM296	3254.064275488508
TSSC4	IM297	2304.9929420440963
TSSC4	IM300	530
TSSC4	IM305	717.017221433726
TSSC4	IM309	645.3684505077566
TSSC4	IM310	221.9296371379779
TSSC4	IM311	504.1396775159638
TSSC4	IM316	333.6713970080035
TSSC4	IM320	156.81320320891473
TSSC4	IM330	229.2969376606658
TSSC4	IM332	1187.5703356472195
TSSC4	IM340	552.0800629956714
TSSC4	IM348	70.3700174722503
TSSC4	IM354	170.20530069278104
TSSC4	IM356	488.8637400611813
TSSC4	IM364	205.39626792610878
TSSC4	IM372	337.7554305705443
TSSC4	IM374	608.5742228815315
TSSC4	IM376	294.08306502978604
TSSC4	IM381	567.9067022262019
TSSC4	IM382	523.6301979218351
TSSC4	IM385	358
TSSC4	IM390	578.4053748619815
TSSC4	IM397	289.18203727220487
TSSC4	IM404	389.11218723046716
TSSC4	IM409	441.48270878534015
TSSC4	IM412	328
TSSC4	IM421	230.5316035173617
TSSC4	IM425	124.13639882932958
TSSC4	IM432	113.28665498863823
TSSC4	IM438	338
TSSC4	IM442	37.47198345655404
TSSC4	IM445	132.47865806352985
TSSC4	IM448	667.2417426901216
TSSC4	IM449	169.3982291535249
TSSC4	IM451	330.6820560525762
TSSC4	IMSA256	192.7786545111828
TSSC4	IMSA276	188
TSSC4	IMSA286	219
TSSC4	IMSA343	663.1218209854368
TSSC4	IS_238	189
TSSC4	IS238	1445.7575694958111
TSSC4	IS243	246
TSSC4	IS253	192
TSSC4	IS283	619
TSSC4	IS322	981.0141043799188
TSSC4	IS399	44.30536324467033
TSSC4	IS418	1.0908267191361551
TSSC4	IS430	1.0818719286848866
TSSC4	IS437	1.0791582738983603
TSSC4	IS444	1.0366814403266558
TSSC4	R276CMSA	1211.4214901253822
TSSC4	R286CMSA	230
TSSC4	R292CMSA	925.8238157990836
TSSC4	R292IMSA	2306.2155693452673
TSSC4	R308CMSA	42.6868514701724
TSSC4	R316IMSA	67.2707604333161
TSSC4	R347CMSA	170.15963077679186
TSSC4	R347IMSA	29.74154811048056
TSSC4	R371CMSA	480.9066634980875
TSSC4	SRR10104064	1.1094515272513297
TSSC4	SRR10104065	1418.2587264316726
TSSC4	SRR10104066	769.1483266620472
TSSC4	SRR10104067	878.8060888207168
TSSC4	SRR10104068	1256.8244801289425
TSSC4	SRR10104069	1140.9238004279102
