Gene	sample	counts
ABCA2	CM317	269.77153927237447
ABCA2	CMCD140	1341.3400361182664
ABCA2	CMCD147	448.7346964543163
ABCA2	CMCD152	1208
ABCA2	CMCD154	1110.6732190215564
ABCA2	CMCD159	317.2108491955304
ABCA2	CMCD161	1415.3229434426353
ABCA2	CMCD174	306.91763147527973
ABCA2	CMCD196	1888.6111513105316
ABCA2	CMCD198	601.3382109051996
ABCA2	CMCD203	2050.498077439093
ABCA2	CMCD211	1285.6968375265767
ABCA2	CMCD227	1353.4756714876203
ABCA2	CMCD240	1332.9660937267242
ABCA2	CMCD259	1007
ABCA2	CMCD270	729.7540440021386
ABCA2	CMCD275	928.7630492852453
ABCA2	CMCD282	619.777474101984
ABCA2	CMCD286	803.110267101056
ABCA2	CMCD287	1030
ABCA2	CMCD294	349.11200025144916
ABCA2	CMCD327	766.877489247482
ABCA2	CMCD335	821.8075426850439
ABCA2	CMCD337	716.7246674388059
ABCA2	CMCD357	387.7396962759249
ABCA2	CMCD398	682.9420001422681
ABCA2	CMCD403	718.0850851713188
ABCA2	CMCD422	825.7195459356574
ABCA2	CMCD426	298.58893142572185
ABCA2	CMCD71	549.4538075695075
ABCA2	CMCD72	275.71377668336777
ABCA2	CMCD76	465.05196413369
ABCA2	CMCD88	743.1337109798703
ABCA2	CMSA256	1440
ABCA2	CMSA316	870.9245880316789
ABCA2	CMUC110	1531
ABCA2	CMUC192	534.9452305887021
ABCA2	CMUC199	408.58938467259
ABCA2	CMUC200	744.7300449078714
ABCA2	CMUC208	887.1624396808637
ABCA2	CMUC231	1688
ABCA2	CMUC234	1138
ABCA2	CMUC285	434.68985625281687
ABCA2	CMUC291	566.6936134525162
ABCA2	CMUC295	956.8605229678457
ABCA2	CMUC299	632.8386900777376
ABCA2	CMUC301	906.4892218704925
ABCA2	CMUC307	644.7702172645916
ABCA2	CMUC313	270.56119468395326
ABCA2	CMUC314	274.87849999360094
ABCA2	CMUC323	359.1586866707879
ABCA2	CMUC324	849.7642092047082
ABCA2	CMUC331	471.19351000685674
ABCA2	CMUC333	296.5787961603259
ABCA2	CMUC334	370.3887790135419
ABCA2	CMUC346	714.5748264637464
ABCA2	CMUC352	623.690793820886
ABCA2	CMUC360	380.4789546229277
ABCA2	CMUC363	411.2402288543234
ABCA2	CMUC365	563.6644876525249
ABCA2	CMUC366	1314.2901629428268
ABCA2	CMUC368	932
ABCA2	CMUC377	861.4823905828213
