Gene	sample	counts
GEMIN6	CM317	93.42282877525808
GEMIN6	CMCD140	189.7456183523206
GEMIN6	CMCD147	123.60978906959176
GEMIN6	CMCD152	177
GEMIN6	CMCD154	186.7950413808981
GEMIN6	CMCD159	80.11468546235238
GEMIN6	CMCD161	167.51164532595328
GEMIN6	CMCD174	76.18522767116872
GEMIN6	CMCD196	138.21566652219167
GEMIN6	CMCD198	165.49649906963614
GEMIN6	CMCD203	120.38149182616985
GEMIN6	CMCD211	126.64594783615905
GEMIN6	CMCD227	116.33991849348794
GEMIN6	CMCD240	156.43838183320582
GEMIN6	CMCD259	181
GEMIN6	CMCD270	165.85319181866788
GEMIN6	CMCD275	155.29805601512246
GEMIN6	CMCD282	171.14770118175701
GEMIN6	CMCD286	125.42747761251923
GEMIN6	CMCD287	160
GEMIN6	CMCD294	90.19610948745647
GEMIN6	CMCD327	153.77753060925917
GEMIN6	CMCD335	175.81457209032115
GEMIN6	CMCD337	154.0152726378333
GEMIN6	CMCD357	174.48286332416623
GEMIN6	CMCD398	101.58636526416653
GEMIN6	CMCD403	180.27662026040122
GEMIN6	CMCD422	118.24624565583443
GEMIN6	CMCD426	77.69972193234398
GEMIN6	CMCD71	163.02475609205166
GEMIN6	CMCD72	85.80304253631778
GEMIN6	CMCD76	179.40582237053988
GEMIN6	CMCD88	183.03293285237723
GEMIN6	CMSA256	153
GEMIN6	CMSA316	94.75336953122432
GEMIN6	CMUC110	188
GEMIN6	CMUC192	147.92046148854263
GEMIN6	CMUC199	103.68725590937584
GEMIN6	CMUC200	172.4004949181075
GEMIN6	CMUC208	158.38606267748753
GEMIN6	CMUC231	120
GEMIN6	CMUC234	171
GEMIN6	CMUC285	154.66871629460692
GEMIN6	CMUC291	183.1940277945967
GEMIN6	CMUC295	165.14852122352985
GEMIN6	CMUC299	148.43126169810643
GEMIN6	CMUC301	137.07397725856234
GEMIN6	CMUC307	149.41020586691158
GEMIN6	CMUC313	90.53393822116897
GEMIN6	CMUC314	112.68965325408162
GEMIN6	CMUC323	136.09146816870313
GEMIN6	CMUC324	146.13141877960823
GEMIN6	CMUC331	120.06858177904914
GEMIN6	CMUC333	111.4727199361225
GEMIN6	CMUC334	142.066928936701
GEMIN6	CMUC346	218.3142326961375
GEMIN6	CMUC352	137.81554637655063
GEMIN6	CMUC360	131.1651133042198
GEMIN6	CMUC363	121.01333417658394
GEMIN6	CMUC365	123.8048785379653
GEMIN6	CMUC366	109.35696775631155
GEMIN6	CMUC368	217
GEMIN6	CMUC377	156.63316192414933
GEMIN6	CMUC379	95.98063973762315
GEMIN6	CMUC380	136.3701176412246
GEMIN6	CMUC383	255.47358125291518
GEMIN6	CMUC394	170.22784217857375
GEMIN6	CMUC419	122.90652623874145
GEMIN6	CMUC427	247
GEMIN6	CMUC428	181.1237018296636
GEMIN6	CMUC431	151.2765867208807
GEMIN6	CMUC435	171.8357557717628
GEMIN6	CMUC439	116.73288113321428
GEMIN6	CMUC89	147
GEMIN6	CS219	168.41118554805954
GEMIN6	CS256	146.33100595585935
GEMIN6	CS257	82.83847892674113
GEMIN6	CS259	201.30737572759327
GEMIN6	CS261	144.20681229887168
GEMIN6	CS266	112.75403480933917
GEMIN6	CS270	126.57242020662183
GEMIN6	CS277	73.59456738038307
GEMIN6	CS288	150.32877862258718
GEMIN6	CS290	163.28552813002148
GEMIN6	CS292	171.29867781645277
GEMIN6	CS293	128.01453686827676
GEMIN6	CS301	110.75415991042922
GEMIN6	CS306	99.55082840379495
GEMIN6	CS308	97.41313488548953
GEMIN6	CS315	112.92419660973378
GEMIN6	CS317	82.32087339286714
GEMIN6	CS322	181.35703443961833
GEMIN6	CS327	171.80120640411275
GEMIN6	CS328	82.15137682402269
GEMIN6	CS330	128.79353444399192
GEMIN6	CS331	130.34805275563664
GEMIN6	CS335	48.43512229766757
GEMIN6	CS338	132.79909678171447
GEMIN6	CS339	78.00209846812703
GEMIN6	CS343	143.12624808603584
GEMIN6	CS344	86.16323750844892
GEMIN6	CS350	94.00649361024684
GEMIN6	CS351	211.72555378331663
GEMIN6	CS361	94.13020089144479
GEMIN6	CS388	110.54584152906749
GEMIN6	CS396	113.18599281420941
GEMIN6	CS405	92.15385228963018
GEMIN6	CS415	76.15353424464465
GEMIN6	CS424	89.03165117486053
GEMIN6	IM293	152.80205388511848
GEMIN6	IM296	78.77028341058214
GEMIN6	IM297	67.85829174108925
GEMIN6	IM300	228
GEMIN6	IM305	162.5912290856759
GEMIN6	IM309	72.41758190516082
GEMIN6	IM310	133.7658086859045
GEMIN6	IM311	212.58902063926186
GEMIN6	IM316	145.72997760891718
GEMIN6	IM320	143.22272559747546
GEMIN6	IM330	129.29518951790848
GEMIN6	IM332	71.00723843991173
GEMIN6	IM340	95.87649948970628
GEMIN6	IM348	98.31105382152616
GEMIN6	IM354	118.84157089791813
GEMIN6	IM356	96.76478153788331
GEMIN6	IM364	110.83263962349434
GEMIN6	IM372	103.7741322912397
GEMIN6	IM374	100.55615386682791
GEMIN6	IM376	104.45019206230332
GEMIN6	IM381	153.8713346495235
GEMIN6	IM382	130.90754948045878
GEMIN6	IM385	161
GEMIN6	IM390	131.50246533274182
GEMIN6	IM397	140.54651461830937
GEMIN6	IM404	163.4672332952736
GEMIN6	IM409	143.80871835148895
GEMIN6	IM412	148
GEMIN6	IM421	128.97583104275301
GEMIN6	IM425	92.5762974320424
GEMIN6	IM432	77.94953324906301
GEMIN6	IM438	213
GEMIN6	IM442	75.98485534245681
GEMIN6	IM445	103.1513215456492
GEMIN6	IM448	136.92250156275082
GEMIN6	IM449	106.88221601353357
GEMIN6	IM451	126.64419167971002
GEMIN6	IMSA256	153.62049031359876
GEMIN6	IMSA276	124
GEMIN6	IMSA286	165
GEMIN6	IMSA343	165.0211554513377
GEMIN6	IS_238	154
GEMIN6	IS238	448.15415105390326
GEMIN6	IS243	187
GEMIN6	IS253	135
GEMIN6	IS283	228
GEMIN6	IS322	116.18601648165875
GEMIN6	IS399	79.54826582565809
GEMIN6	IS418	79.63035049693931
GEMIN6	IS430	81.14039465136649
GEMIN6	IS437	83.09518709017374
GEMIN6	IS444	92.26464818907236
GEMIN6	R276CMSA	85.99924688883083
GEMIN6	R286CMSA	158
GEMIN6	R292CMSA	202.8377557390617
GEMIN6	R292IMSA	76.22965801839571
GEMIN6	R308CMSA	93.91107323437929
GEMIN6	R316IMSA	97.84837881209616
GEMIN6	R347CMSA	82.95282000368603
GEMIN6	R347IMSA	104.09541838668196
GEMIN6	R371CMSA	151.60105676035744
GEMIN6	SRR10104064	73.22380079858776
GEMIN6	SRR10104065	321.8743208922945
GEMIN6	SRR10104066	158.92336285997268
GEMIN6	SRR10104067	158.57385770338894
GEMIN6	SRR10104068	225.0429125090992
GEMIN6	SRR10104069	248.81848839119317
GEMIN6	SRR10104070	121.46807898279482
GEMIN6	SRR10104071	56.86965925175949
GEMIN6	SRR10104072	83.4512237984658
GEMIN6	SRR10104073	75.21509081699014
GEMIN6	SRR10104074	81.0908533699229
GEMIN6	SRR10104075	66.75858403316036
GEMIN6	SRR10104076	152.0929042318491
GEMIN6	SRR10104077	106.7754444328423
GEMIN6	SRR10104078	103.1012963799367
GEMIN6	SRR10104079	90.42909226566749
GEMIN6	SRR10104080	77.38475318047476
GEMIN6	SRR10104081	185.89946527614723
GEMIN6	SRR10104082	94.15587531622299
GEMIN6	SRR10104083	88.24550363979347
GEMIN6	SRR10104084	80.08850515184707
GEMIN6	SRR10104085	107.33281934746596
GEMIN6	SRR10104086	142.44504672330396
GEMIN6	SRR10104087	302.9664023972957
GEMIN6	SRR10104088	225.03230862707784
GEMIN6	SRR10104089	66.94999115871744
GEMIN6	SRR10104090	142.65619035514982
GEMIN6	SRR10104091	97.95611531379686
GEMIN6	SRR10104092	240.01793087577954
GEMIN6	SRR10104093	140.66447966838214
GEMIN6	SRR10104094	114.7764918806032
GEMIN6	SRR10104095	92.7574212708537
GEMIN6	SRR10104096	72.18027023506923
GEMIN6	SRR10104097	58.4716510256502
GEMIN6	SRR10104098	137.9880782495469
GEMIN6	SRR10104099	119.41239011378553
GEMIN6	SRR10104100	136.8655256697694
GEMIN6	SRR10104101	234.29924494059668
GEMIN6	SRR10104102	195.9561676236183
GEMIN6	SRR10104103	91.53106205002473
GEMIN6	SRR10104104	170.60359809502148
GEMIN6	SRR10104105	74.57762802906787
GEMIN6	SRR10104106	74.61008740375335
GEMIN6	SRR10104107	279.65244313797234
