Gene	sample	counts
NFIX	CM317	214.13771988935562
NFIX	CMCD140	817.5210152413813
NFIX	CMCD147	635.7074866436147
NFIX	CMCD152	1013
NFIX	CMCD154	2057.7745639690293
NFIX	CMCD159	216.5261769252767
NFIX	CMCD161	685.0925374708149
NFIX	CMCD174	211.1419166886676
NFIX	CMCD196	955.4031839161717
NFIX	CMCD198	385.4732121187177
NFIX	CMCD203	4595.563450464034
NFIX	CMCD211	918.5839001280904
NFIX	CMCD227	476.8298067831689
NFIX	CMCD240	844.2118593602587
NFIX	CMCD259	349
NFIX	CMCD270	610.1387117207963
NFIX	CMCD275	1121.3729759014036
NFIX	CMCD282	431.4137319729497
NFIX	CMCD286	521.3664554490538
NFIX	CMCD287	768
NFIX	CMCD294	166.59751987683137
NFIX	CMCD327	398.0124321651414
NFIX	CMCD335	617.8626390602715
NFIX	CMCD337	1535.1195475339593
NFIX	CMCD357	149.99404040147624
NFIX	CMCD398	376.17129315641864
NFIX	CMCD403	334.36780964498996
NFIX	CMCD422	696.4503451763129
NFIX	CMCD426	146.51947564384864
NFIX	CMCD71	643.0420934742039
NFIX	CMCD72	104.10769161073223
NFIX	CMCD76	182.41262386278356
NFIX	CMCD88	559.1005981665512
NFIX	CMSA256	1041
NFIX	CMSA316	1604.7591946139269
NFIX	CMUC110	1303
NFIX	CMUC192	395.12999986665494
NFIX	CMUC199	322.3544391638021
NFIX	CMUC200	948.2027220495913
NFIX	CMUC208	764.8643406514112
NFIX	CMUC231	3358
NFIX	CMUC234	563
NFIX	CMUC285	211.27948827171795
NFIX	CMUC291	376.45366151197345
NFIX	CMUC295	771.6939991717668
NFIX	CMUC299	499.4511373355203
NFIX	CMUC301	853.4606029310488
NFIX	CMUC307	557.5307010872674
NFIX	CMUC313	835.617843581594
NFIX	CMUC314	639.2768179927807
NFIX	CMUC323	202.6023360707009
NFIX	CMUC324	1167.049549979611
NFIX	CMUC331	275.45145231664213
NFIX	CMUC333	1124.9540544012361
NFIX	CMUC334	411.9940939164329
NFIX	CMUC346	1627.2496048184323
NFIX	CMUC352	971.7504948886708
NFIX	CMUC360	321.4045906156836
NFIX	CMUC363	224.59254393789732
NFIX	CMUC365	431.8072592909521
NFIX	CMUC366	1386.525958158005
NFIX	CMUC368	400
NFIX	CMUC377	1126.5538953775356
NFIX	CMUC379	157.83482979075808
NFIX	CMUC380	224.90892536351222
NFIX	CMUC383	172.34328894045865
NFIX	CMUC394	229.65649714032435
NFIX	CMUC419	273.46702088119974
NFIX	CMUC427	674
NFIX	CMUC428	433.69064160325007
NFIX	CMUC431	686.2547145947236
NFIX	CMUC435	303.47601311738225
NFIX	CMUC439	791.9722194124107
NFIX	CMUC89	1199
NFIX	CS219	599.46362474845
NFIX	CS256	469.0610327900149
NFIX	CS257	108.99799858781728
NFIX	CS259	308.47100360248123
NFIX	CS261	497.0532679237705
NFIX	CS266	309.2977652109396
NFIX	CS270	327.0631338139108
NFIX	CS277	140.58449409842405
NFIX	CS288	403.56719093312
NFIX	CS290	490.8645197488917
NFIX	CS292	418.6174789242307
NFIX	CS293	322.0683189463789
NFIX	CS301	318.93096048281006
NFIX	CS306	324.57718010820645
NFIX	CS308	144.5816001984634
