Gene	sample	counts
ZNF271P	CM317	159.55359521167674
ZNF271P	CMCD140	482.4383275128152
ZNF271P	CMCD147	316.8150055985335
ZNF271P	CMCD152	843
ZNF271P	CMCD154	844.1116464563829
ZNF271P	CMCD159	45.470497154308106
ZNF271P	CMCD161	601.8382466800717
ZNF271P	CMCD174	44.62277620739882
ZNF271P	CMCD196	148.3044013048334
ZNF271P	CMCD198	230.2559987055807
ZNF271P	CMCD203	868.7530993455257
ZNF271P	CMCD211	631.6266259170465
ZNF271P	CMCD227	580.061002066123
ZNF271P	CMCD240	560.0308935449085
ZNF271P	CMCD259	665
ZNF271P	CMCD270	363.8718511415622
ZNF271P	CMCD275	428.58229744433146
ZNF271P	CMCD282	382.8037340041666
ZNF271P	CMCD286	573.7839087796589
ZNF271P	CMCD287	682
ZNF271P	CMCD294	182.5144803746178
ZNF271P	CMCD327	349.76850099360905
ZNF271P	CMCD335	464.1504703184478
ZNF271P	CMCD337	572.7757524897199
ZNF271P	CMCD357	243.86786160512122
ZNF271P	CMCD398	308.78231817919925
ZNF271P	CMCD403	459.2521722834802
ZNF271P	CMCD422	437.91194365762414
ZNF271P	CMCD426	67.70975768389975
ZNF271P	CMCD71	482.02998869193055
ZNF271P	CMCD72	108.68385387933586
ZNF271P	CMCD76	885.0019058837247
ZNF271P	CMCD88	650.1169746122688
ZNF271P	CMSA256	604
ZNF271P	CMSA316	501.9912556015927
ZNF271P	CMUC110	710
ZNF271P	CMUC192	271.5252306775988
ZNF271P	CMUC199	257.6782300322113
ZNF271P	CMUC200	459.06643414240256
ZNF271P	CMUC208	470.14597085912436
ZNF271P	CMUC231	870
ZNF271P	CMUC234	508
ZNF271P	CMUC285	263.84663367903534
ZNF271P	CMUC291	487.17532666255386
ZNF271P	CMUC295	488.4392627701974
ZNF271P	CMUC299	646.8794851032342
ZNF271P	CMUC301	462.24947075515183
ZNF271P	CMUC307	470.2911849099431
ZNF271P	CMUC313	261.1956148679702
ZNF271P	CMUC314	209.58169156600226
ZNF271P	CMUC323	274.2294245805446
ZNF271P	CMUC324	543.4887698447073
ZNF271P	CMUC331	240.13716355809828
ZNF271P	CMUC333	410.0968871044507
ZNF271P	CMUC334	321.68011766381585
ZNF271P	CMUC346	594.2998556728188
ZNF271P	CMUC352	517.0597871353797
ZNF271P	CMUC360	302.3806428845372
ZNF271P	CMUC363	350.7335617660314
ZNF271P	CMUC365	261.7013692672437
ZNF271P	CMUC366	509.66366624042445
ZNF271P	CMUC368	593
ZNF271P	CMUC377	541.1876556225416
ZNF271P	CMUC379	163.16708755395936
ZNF271P	CMUC380	237.12117470451741
ZNF271P	CMUC383	353.81063435423573
ZNF271P	CMUC394	297.143274808753
ZNF271P	CMUC419	308.29053664884316
ZNF271P	CMUC427	670
ZNF271P	CMUC428	332.06012002104995
ZNF271P	CMUC431	443.8114431612592
ZNF271P	CMUC435	407.98430902535495
ZNF271P	CMUC439	357.2428689852678
ZNF271P	CMUC89	601
ZNF271P	CS219	386.9447477473273
ZNF271P	CS256	398.90233130432887
ZNF271P	CS257	65.39879915269037
ZNF271P	CS259	496.75849930789184
ZNF271P	CS261	253.64035071007217
ZNF271P	CS266	271.0234598169437
ZNF271P	CS270	368.57888764168274
ZNF271P	CS277	101.90017021899193
ZNF271P	CS288	313.7734909505008
ZNF271P	CS290	337.6583452071432
ZNF271P	CS292	290.9036717948044
ZNF271P	CS293	271.2688995542056
ZNF271P	CS301	187.6667709593384
ZNF271P	CS306	245.7661076218688
ZNF271P	CS308	189.69926267174276
ZNF271P	CS315	196.07746865871957
ZNF271P	CS317	24.5893517926746
ZNF271P	CS322	257.34461870202824
ZNF271P	CS327	493.3005400258442
ZNF271P	CS328	15.798341696927439
ZNF271P	CS330	82.64251793489481
ZNF271P	CS331	276.9896121057279
ZNF271P	CS335	73.15721597043539
ZNF271P	CS338	128.68129533111866
ZNF271P	CS339	23.284208497948367
ZNF271P	CS343	294.31594676846805
ZNF271P	CS344	243.2844353179734
ZNF271P	CS350	158.38050553900283
ZNF271P	CS351	447.648313713298
ZNF271P	CS361	152.44999926983994
ZNF271P	CS388	216.95912823461842
ZNF271P	CS396	248.60494850263854
ZNF271P	CS405	201.7145433450794
ZNF271P	CS415	105.11332895739685
ZNF271P	CS424	183.23956113895716
ZNF271P	IM293	311.63576779201793
ZNF271P	IM296	78.77028341058214
ZNF271P	IM297	30.64568014113708
ZNF271P	IM300	641
ZNF271P	IM305	276.70805446879007
ZNF271P	IM309	100.106657339487
ZNF271P	IM310	260.4379760021019
ZNF271P	IM311	435.3013279756314
ZNF271P	IM316	341.7116716347024
ZNF271P	IM320	165.17657404672352
ZNF271P	IM330	185.86183493199343
ZNF271P	IM332	58.65815349384013
ZNF271P	IM340	301.3261412533626
ZNF271P	IM348	193.51754804868833
ZNF271P	IM354	313.2180385529876
ZNF271P	IM356	100.79664743529511
ZNF271P	IM364	194.21132264300385
ZNF271P	IM372	215.3802745667239
ZNF271P	IM374	151.88169073635467
ZNF271P	IM376	251.49172457719632
ZNF271P	IM381	298.6318665895357
ZNF271P	IM382	330.87656207265564
ZNF271P	IM385	926
ZNF271P	IM390	395.5347590086375
ZNF271P	IM397	265.92613916989467
ZNF271P	IM404	478.3673023426104
ZNF271P	IM409	419.3582905774188
ZNF271P	IM412	300
ZNF271P	IM421	393.02083947673555
ZNF271P	IM425	14.728047318734017
ZNF271P	IM432	179.80359002783865
ZNF271P	IM438	582
ZNF271P	IM442	148.84704539686746
ZNF271P	IM445	193.1559060315588
ZNF271P	IM448	203.34013291781653
ZNF271P	IM449	281.322059129961
ZNF271P	IM451	455.31602246752885
ZNF271P	IMSA256	406.64247435952615
ZNF271P	IMSA276	363
