Gene	sample	counts
LMNB1	CM317	780.972860772944
LMNB1	CMCD140	642.9146749490864
LMNB1	CMCD147	627.3975848574237
LMNB1	CMCD152	1448
LMNB1	CMCD154	565.4336387746106
LMNB1	CMCD159	590.033832121379
LMNB1	CMCD161	908.7757524869082
LMNB1	CMCD174	625.8072272988859
LMNB1	CMCD196	768.7615904372997
LMNB1	CMCD198	634.2319250059969
LMNB1	CMCD203	717.273055464262
LMNB1	CMCD211	1512.5373643470389
LMNB1	CMCD227	2107.227256093317
LMNB1	CMCD240	2826.0732528803396
LMNB1	CMCD259	2572
LMNB1	CMCD270	1156.9516592926468
LMNB1	CMCD275	695.8159652625616
LMNB1	CMCD282	654.2095559965387
LMNB1	CMCD286	2216.509455122728
LMNB1	CMCD287	2676
LMNB1	CMCD294	588.9275384180982
LMNB1	CMCD327	1189.0118869983894
LMNB1	CMCD335	1034.7943385887472
LMNB1	CMCD337	747.9303762739225
LMNB1	CMCD357	850.9865965634774
LMNB1	CMCD398	773.4645038430104
LMNB1	CMCD403	904.4044971722922
LMNB1	CMCD422	1192.4833248342625
LMNB1	CMCD426	678.2075728666024
LMNB1	CMCD71	770.8454516451332
LMNB1	CMCD72	678.4160563204858
LMNB1	CMCD76	1068.4167969105895
LMNB1	CMCD88	1937.348584344561
LMNB1	CMSA256	1066
LMNB1	CMSA316	626.9850622172503
LMNB1	CMUC110	2101
LMNB1	CMUC192	651.4579228570748
LMNB1	CMUC199	597.4849795966014
LMNB1	CMUC200	1099.5543193323485
LMNB1	CMUC208	775.8912184327553
LMNB1	CMUC231	995
LMNB1	CMUC234	2789
LMNB1	CMUC285	1076.615574207558
LMNB1	CMUC291	1642.7068865977024
LMNB1	CMUC295	1409.2673811074549
LMNB1	CMUC299	1558.5282478301176
LMNB1	CMUC301	1943.048641139621
LMNB1	CMUC307	942.5878759389052
LMNB1	CMUC313	767.9775449106057
LMNB1	CMUC314	645.5958639696452
LMNB1	CMUC323	938.314859478953
LMNB1	CMUC324	1032.9289327435322
LMNB1	CMUC331	873.7764018542568
LMNB1	CMUC333	771.1048700168474
LMNB1	CMUC334	1084.782478809524
LMNB1	CMUC346	701.4355439403677
LMNB1	CMUC352	1104.536276798924
LMNB1	CMUC360	941.1847824882948
LMNB1	CMUC363	588.6580831979592
LMNB1	CMUC365	843.4836440228854
LMNB1	CMUC366	954.1144618004796
LMNB1	CMUC368	2999
LMNB1	CMUC377	1376.5645192180048
LMNB1	CMUC379	623.8741582945505
LMNB1	CMUC380	705.2573994430496
LMNB1	CMUC383	784.6688567053824
LMNB1	CMUC394	750.4126770593932
LMNB1	CMUC419	689.3007679889416
LMNB1	CMUC427	3461
LMNB1	CMUC428	1600.9322756166378
LMNB1	CMUC431	1421.5991824962232
LMNB1	CMUC435	1490.2481041492645
LMNB1	CMUC439	995.2484434547321
LMNB1	CMUC89	1273
LMNB1	CS219	1133.7681598503295
LMNB1	CS256	796.8023954445765
LMNB1	CS257	609.2988121058986
LMNB1	CS259	1132.7295619298905
LMNB1	CS261	587.0546826918605
LMNB1	CS266	621.6988524808518
LMNB1	CS270	607.5476169917847
LMNB1	CS277	551.959255352873
LMNB1	CS288	849.5089369142175
LMNB1	CS290	956.5306555271012
LMNB1	CS292	703.4395408557291
LMNB1	CS293	579.1133810707759
LMNB1	CS301	612.224383949317
LMNB1	CS306	585.8981046681682
LMNB1	CS308	747.5176350686512
LMNB1	CS315	663.1730091808001
LMNB1	CS317	591.2135452760458
LMNB1	CS322	1351.565832080731
LMNB1	CS327	2731.7396503671494
LMNB1	CS328	590.8579794650863
LMNB1	CS330	607.4761707941618
LMNB1	CS331	572.3094191302172
LMNB1	CS335	298.17872164501597
LMNB1	CS338	686.6433918868493
LMNB1	CS339	660.1073109168362
LMNB1	CS343	908.1461234191429
LMNB1	CS344	693.3606406562242
LMNB1	CS350	570.1698199404102
LMNB1	CS351	801.5324536082701
LMNB1	CS361	958.6956329922149
LMNB1	CS388	710.7994296448452
LMNB1	CS396	1339.0307185609595
LMNB1	CS405	673.7470534064073
LMNB1	CS415	592.0669141273781
LMNB1	CS424	635.6445793181904
LMNB1	IM293	714.7517125810476
LMNB1	IM296	568.42339650339
LMNB1	IM297	571.3230369169127
LMNB1	IM300	1566
LMNB1	IM305	645.3154992903535
LMNB1	IM309	553.7815086865238
LMNB1	IM310	951.5613208792751
LMNB1	IM311	732.925956870598
LMNB1	IM316	854.2791790867559
LMNB1	IM320	686.8418300550466
LMNB1	IM330	813.1455278274713
LMNB1	IM332	541.3015568028054
LMNB1	IM340	547.8657113697501
LMNB1	IM348	611.5982400897049
LMNB1	IM354	661.6856955926459
LMNB1	IM356	551.3576614710643
LMNB1	IM364	705.6683660431659
LMNB1	IM372	563.9047188656044
LMNB1	IM374	564.5809055647942
LMNB1	IM376	544.5607100723969
LMNB1	IM381	704.5687428688708
LMNB1	IM382	701.9530802849797
LMNB1	IM385	715
LMNB1	IM390	606.1441761431067
LMNB1	IM397	772.5002673984774
LMNB1	IM404	879.513887116288
LMNB1	IM409	732.11711160758
LMNB1	IM412	802
LMNB1	IM421	869.3174123826502
LMNB1	IM425	547.0417575529777
LMNB1	IM432	605.9277051227165
LMNB1	IM438	1629
LMNB1	IM442	592.2655162994237
LMNB1	IM445	775.6574865246366
LMNB1	IM448	565.0607713746359
LMNB1	IM449	650.368201214426
LMNB1	IM451	627.1902826042782
LMNB1	IMSA256	778.1430064904513
LMNB1	IMSA276	1050
LMNB1	IMSA286	1992
LMNB1	IMSA343	802.8329832693914
LMNB1	IS_238	1528
LMNB1	IS238	2380.435233851383
LMNB1	IS243	1880
LMNB1	IS253	1352
LMNB1	IS283	1522
LMNB1	IS322	716.3120494390962
LMNB1	IS399	569.9280817382593
LMNB1	IS418	599.9546955248853
LMNB1	IS430	663.1874922838355
LMNB1	IS437	616.1993743959637
LMNB1	IS444	771.2909916030319
LMNB1	R276CMSA	606.2416046113876
LMNB1	R286CMSA	1914
LMNB1	R292CMSA	775.2017199532457
LMNB1	R292IMSA	570.1119494051848
LMNB1	R308CMSA	695.7956789638101
LMNB1	R316IMSA	775.6522528750538
LMNB1	R347CMSA	588.1142238722869
LMNB1	R347IMSA	713.7971546515334
LMNB1	R371CMSA	865.4311981948881
LMNB1	SRR10104064	544.7406998804029
LMNB1	SRR10104065	1715.992473257045
LMNB1	SRR10104066	1606.5522001934416
LMNB1	SRR10104067	1580.6232913015222
LMNB1	SRR10104068	2161.0147536030017
LMNB1	SRR10104069	2352.6496097476233
LMNB1	SRR10104070	1453.499385794121
