Gene	sample	counts
P4HTM	CM317	273.9703180937344
P4HTM	CMCD140	665.1189494371239
P4HTM	CMCD147	296.0402511330559
P4HTM	CMCD152	702
P4HTM	CMCD154	557.3560153635447
P4HTM	CMCD159	272.82298292584863
P4HTM	CMCD161	777.3744019617593
P4HTM	CMCD174	260.11813447727604
P4HTM	CMCD196	1124.8939282645526
P4HTM	CMCD198	483.12642585545956
P4HTM	CMCD203	500.58637017715625
P4HTM	CMCD211	512.9962443996317
P4HTM	CMCD227	483.38416838843585
P4HTM	CMCD240	697.9558574096876
P4HTM	CMCD259	690
P4HTM	CMCD270	589.0301236711477
P4HTM	CMCD275	701.8665388735404
P4HTM	CMCD282	600.536016572674
P4HTM	CMCD286	531.6627409247084
P4HTM	CMCD287	770
P4HTM	CMCD294	371.39574494835017
P4HTM	CMCD327	472.38849272125367
P4HTM	CMCD335	532.4669897592584
P4HTM	CMCD337	446.946281380379
P4HTM	CMCD357	372.4341819492437
P4HTM	CMCD398	409.3628778466909
P4HTM	CMCD403	561.979631873206
P4HTM	CMCD422	528.0997581408876
P4HTM	CMCD426	275.27901484601864
P4HTM	CMCD71	545.4285049499506
P4HTM	CMCD72	284.86610122057505
P4HTM	CMCD76	547.2378715883507
P4HTM	CMCD88	682.1227333624113
P4HTM	CMSA256	892
P4HTM	CMSA316	519.1275032827715
P4HTM	CMUC110	688
P4HTM	CMUC192	523.8005382847708
P4HTM	CMUC199	414.74902363750334
P4HTM	CMUC200	665.5460966606012
P4HTM	CMUC208	647.5784587952971
P4HTM	CMUC231	632
P4HTM	CMUC234	619
P4HTM	CMUC285	391.2208706275352
P4HTM	CMUC291	438.86041823320966
P4HTM	CMUC295	871.7840120345121
P4HTM	CMUC299	518.5065020129799
P4HTM	CMUC301	588.3175082338296
P4HTM	CMUC307	530.4563684805115
P4HTM	CMUC313	278.88615452038255
P4HTM	CMUC314	260.1340593809174
P4HTM	CMUC323	317.2056776864509
P4HTM	CMUC324	530.4770681725504
P4HTM	CMUC331	395.5200340956913
P4HTM	CMUC333	264.8755455362911
P4HTM	CMUC334	321.68011766381585
P4HTM	CMUC346	462.90703043903227
P4HTM	CMUC352	413.4466391296519
P4HTM	CMUC360	339.4272779399276
P4HTM	CMUC363	285.09921102618927
P4HTM	CMUC365	373.42772306979776
P4HTM	CMUC366	595.9453105252207
P4HTM	CMUC368	647
P4HTM	CMUC377	429.73713656112767
P4HTM	CMUC379	280.4767583443877
P4HTM	CMUC380	403.0042282531712
P4HTM	CMUC383	417.67902966746453
P4HTM	CMUC394	405.92793134890667
P4HTM	CMUC419	356.4289260923502
P4HTM	CMUC427	783
P4HTM	CMUC428	388.4097161458342
P4HTM	CMUC431	573.0477324790977
P4HTM	CMUC435	428.0820582384266
P4HTM	CMUC439	459.8872989472321
P4HTM	CMUC89	711
P4HTM	CS219	867.1171160659018
P4HTM	CS256	769.7411820143834
P4HTM	CS257	296.47455615886304
P4HTM	CS259	673.0276442235954
P4HTM	CS261	448.98433049081325
P4HTM	CS266	438.60285100146615
P4HTM	CS270	519.453212527976
P4HTM	CS277	271.73378725064515
P4HTM	CS288	588.1991807850223
P4HTM	CS290	571.4993484550752
P4HTM	CS292	516.9368383810113
P4HTM	CS293	490.72239132839434
P4HTM	CS301	419.43010558671807
P4HTM	CS306	451.0896912046959
P4HTM	CS308	311.7220316335665
P4HTM	CS315	325.4270029571419
P4HTM	CS317	255.51543819344474
P4HTM	CS322	371.83257899072584
P4HTM	CS327	381.78045867580613
P4HTM	CS328	260.14602660940517
P4HTM	CS330	266.1733045175833
P4HTM	CS331	452.1448079961146
P4HTM	CS335	150.8552246562771
P4HTM	CS338	316.04126133322745
P4HTM	CS339	285.2315540998675
P4HTM	CS343	464.6563406173417
P4HTM	CS344	357.8308569468525
P4HTM	CS350	312.67377222538624
P4HTM	CS351	414.377155261634
P4HTM	CS361	298.76107239458565
P4HTM	CS388	299.61022470494925
P4HTM	CS396	324.3991401192966
