Gene	sample	counts
SRSF11	CM317	1617.579540928907
SRSF11	CMCD140	1985.2639962713545
SRSF11	CMCD147	1499.937272407483
SRSF11	CMCD152	4187
SRSF11	CMCD154	1882.0862547783465
SRSF11	CMCD159	1448.560123630101
SRSF11	CMCD161	2474.5582575995613
SRSF11	CMCD174	1429.0171990320648
SRSF11	CMCD196	1442.689073917767
SRSF11	CMCD198	1428.8207062533804
SRSF11	CMCD203	3858.2268130287434
SRSF11	CMCD211	5403.293255465495
SRSF11	CMCD227	4402.0731131374
SRSF11	CMCD240	5070.825181552081
SRSF11	CMCD259	5652
SRSF11	CMCD270	2027.4296236257765
SRSF11	CMCD275	1706.2617582960206
SRSF11	CMCD282	1615.2697241710205
SRSF11	CMCD286	4833.638017843651
SRSF11	CMCD287	4347
SRSF11	CMCD294	1409.1815694040258
SRSF11	CMCD327	2418.2270499730557
SRSF11	CMCD335	2053.514202014951
SRSF11	CMCD337	1979.0459216077143
SRSF11	CMCD357	1690.7491492873885
SRSF11	CMCD398	2537.6475204108133
SRSF11	CMCD403	2744.434582176499
SRSF11	CMCD422	3196.656980017897
SRSF11	CMCD426	1531.794518094781
SRSF11	CMCD71	1953.2780961399524
SRSF11	CMCD72	1514.7097109077965
SRSF11	CMCD76	2977.7357444853296
SRSF11	CMCD88	3490.6280636874126
SRSF11	CMSA256	4338
SRSF11	CMSA316	3193.390156116156
SRSF11	CMUC110	4626
SRSF11	CMUC192	1608.888307149354
SRSF11	CMUC199	1497.8188749681124
SRSF11	CMUC200	2425.63487035942
SRSF11	CMUC208	2300.60768256224
SRSF11	CMUC231	5076
SRSF11	CMUC234	4953
SRSF11	CMUC285	1822.6646763344856
SRSF11	CMUC291	2188.2627276123803
SRSF11	CMUC295	2903.611273148243
SRSF11	CMUC299	2808.159005099311
SRSF11	CMUC301	3328.796513425087
SRSF11	CMUC307	2977.1738336836274
SRSF11	CMUC313	1663.9513473063123
SRSF11	CMUC314	1566.0702279328912
SRSF11	CMUC323	1756.9101567343102
SRSF11	CMUC324	3286.956022412558
SRSF11	CMUC331	2400.3626559021673
SRSF11	CMUC333	1740.6107278099128
SRSF11	CMUC334	1888.475391080004
SRSF11	CMUC346	1930.463816896401
SRSF11	CMUC352	2568.197736491487
SRSF11	CMUC360	2009.5296366531995
SRSF11	CMUC363	1657.2673561810138
SRSF11	CMUC365	2078.5127982186855
SRSF11	CMUC366	3032.900124103943
SRSF11	CMUC368	4230
SRSF11	CMUC377	2565.3700558730866
SRSF11	CMUC379	1445.0418538275485
SRSF11	CMUC380	1652.7244108160355
SRSF11	CMUC383	1788.3150687704062
SRSF11	CMUC394	1716.3801365224242
SRSF11	CMUC419	1584.4699674277751
SRSF11	CMUC427	5518
SRSF11	CMUC428	2906.029171578158
SRSF11	CMUC431	3407.2296121702993
SRSF11	CMUC435	3499.018137995778
SRSF11	CMUC439	2532.902257002589
SRSF11	CMUC89	4116
SRSF11	CS219	2181.325831860581
SRSF11	CS256	2438.516010209629
SRSF11	CS257	1430.0537414721628
SRSF11	CS259	2491.804730399264
SRSF11	CS261	1465.5912200303767
SRSF11	CS266	1553.7299108589673
SRSF11	CS270	1775.0516209776645
SRSF11	CS277	1257.7122861288542
SRSF11	CS288	1855.400160315019
SRSF11	CS290	1962.4501436367398
SRSF11	CS292	1625.8170367904747
SRSF11	CS293	1457.9433365553743
SRSF11	CS301	1449.033592161449
SRSF11	CS306	1444.5239996508997
SRSF11	CS308	1772.9190549159093
SRSF11	CS315	1540.9019919200946
SRSF11	CS317	1390.902029663898
SRSF11	CS322	2129.6786949278085
SRSF11	CS327	3311.443136303834
SRSF11	CS328	1396.5734060083857
SRSF11	CS330	1393.1167309025125
SRSF11	CS331	1573.3417305270204
SRSF11	CS335	713.4089888427285
SRSF11	CS338	1657.4150838648086
SRSF11	CS339	1540.2503921392845
SRSF11	CS343	2391.8210331560776
SRSF11	CS344	1980.7407775471668
SRSF11	CS350	1422.359120711561
SRSF11	CS351	1967.0312163392894
SRSF11	CS361	1881.58086347138
SRSF11	CS388	1657.1544842301332
SRSF11	CS396	2485.0388958048297
SRSF11	CS405	1779.5932808819693
SRSF11	CS415	1425.4654508610245
SRSF11	CS424	1430.7179293448519
SRSF11	IM293	1773.3080464036118
SRSF11	IM296	1362.5130103452045
SRSF11	IM297	1354.9768576688466
SRSF11	IM300	3807
SRSF11	IM305	1626.9221742672291
SRSF11	IM309	1341.8551941250385
SRSF11	IM310	1886.9086043420768
SRSF11	IM311	1725.0080531871533
SRSF11	IM316	1697.5029805618008
SRSF11	IM320	1466.7261606807158
SRSF11	IM330	1873.7701293415641
SRSF11	IM332	1280.1884727427566
SRSF11	IM340	1387.5752728345403
SRSF11	IM348	1495.362871285319
SRSF11	IM354	1984.0499548211756
SRSF11	IM356	1316.4042155049542
SRSF11	IM364	1537.421569823151
SRSF11	IM372	1353.958726026269
SRSF11	IM374	1575.3797439136374
SRSF11	IM376	1523.1474609473746
SRSF11	IM381	1801.9143136588937
SRSF11	IM382	1514.1983479275113
SRSF11	IM385	3424
SRSF11	IM390	1489.6763650974658
SRSF11	IM397	1658.2466472951608
SRSF11	IM404	2319.63012645379
SRSF11	IM409	2525.2006418222986
SRSF11	IM412	2361
SRSF11	IM421	1663.48355313409
SRSF11	IM425	1296.0681640485936
SRSF11	IM432	1482.0804588421845
SRSF11	IM438	3908
