Gene	sample	counts
ATR	CM317	333.8029162981132
ATR	CMCD140	432.9833525167316
ATR	CMCD147	350.05461274329764
ATR	CMCD152	947
ATR	CMCD154	382.6774090992453
ATR	CMCD159	347.5245139650691
ATR	CMCD161	513.5686371669946
ATR	CMCD174	313.4477938470942
ATR	CMCD196	372.27431347947976
ATR	CMCD198	333.0488552705721
ATR	CMCD203	993.1473075659012
ATR	CMCD211	1170.2726825366597
ATR	CMCD227	1143.7361001190786
ATR	CMCD240	1366.2902460698924
ATR	CMCD259	1284
ATR	CMCD270	506.6061131915673
ATR	CMCD275	343.8742668906283
ATR	CMCD282	366.6004013479056
ATR	CMCD286	1610.900663963773
ATR	CMCD287	1205
ATR	CMCD294	314.094687156319
ATR	CMCD327	543.7493075791451
ATR	CMCD335	596.764890409433
ATR	CMCD337	461.03918214462516
ATR	CMCD357	375.4952848145799
ATR	CMCD398	551.181466977854
ATR	CMCD403	777.505870620278
ATR	CMCD422	650.3543511070893
ATR	CMCD426	349.64874869554785
ATR	CMCD71	410.5808671947968
ATR	CMCD72	354.65257581678014
ATR	CMCD76	730.6527626152155
ATR	CMCD88	925.1664638713056
ATR	CMSA256	914
ATR	CMSA316	471.75081851715936
ATR	CMUC110	1285
ATR	CMUC192	341.43284603862236
ATR	CMUC199	315.1681937047365
ATR	CMUC200	595.3831045427667
ATR	CMUC208	466.1361971204538
ATR	CMUC231	1266
ATR	CMUC234	1435
ATR	CMUC285	497.36606808461835
ATR	CMUC291	476.1031601474958
ATR	CMUC295	611.5499785913742
ATR	CMUC299	809.3515418268371
ATR	CMUC301	971.5243205698105
ATR	CMUC307	656.8032539787052
ATR	CMUC313	392.3137322917322
ATR	CMUC314	322.27134482008387
ATR	CMUC323	421.5765780865089
ATR	CMUC324	597.5373767905899
ATR	CMUC331	457.0677945034392
ATR	CMUC333	381.4616929924192
ATR	CMUC334	445.4812985943696
ATR	CMUC346	365.8784825740823
ATR	CMUC352	509.01216398930376
ATR	CMUC360	418.5268500852204
ATR	CMUC363	342.5292679235511
ATR	CMUC365	471.06246468103865
ATR	CMUC366	762.4889494935484
ATR	CMUC368	992
ATR	CMUC377	611.4717667423522
ATR	CMUC379	332.73288442376025
ATR	CMUC380	394.8627286925011
ATR	CMUC383	360.90712272237226
ATR	CMUC394	385.78262458221155
ATR	CMUC419	343.1140524164866
ATR	CMUC427	1283
ATR	CMUC428	765.7507616243
ATR	CMUC431	708.2950119977659
ATR	CMUC435	762.70958263607
ATR	CMUC439	489.0705192305357
ATR	CMUC89	1294
ATR	CS219	554.3534857623627
ATR	CS256	470.0632999540961
ATR	CS257	322.63407581993914
ATR	CS259	540.8257855368178
ATR	CS261	323.18689848541453
ATR	CS266	309.2977652109396
ATR	CS270	344.27698296201135
ATR	CS277	345.3283546310282
ATR	CS288	466.1201055277536
ATR	CS290	459.61852362524564
ATR	CS292	359.82858357893923
ATR	CS293	329.1802376612831
ATR	CS301	312.77795159889735
ATR	CS306	309.0223631701135
ATR	CS308	370.1699125648602
ATR	CS315	338.7725898292013
ATR	CS317	419.0880827273236
ATR	CS322	504.55755950240183
ATR	CS327	792.6967944610816
ATR	CS328	343.350626213223
ATR	CS330	321.9838361099798
ATR	CS331	373.73230751030195
ATR	CS335	251.2571969191505
ATR	CS338	381.92608454276024
ATR	CS339	349.26312746922554
ATR	CS343	538.2353273094587
ATR	CS344	405.474058863289
ATR	CS350	341.2844441937222
ATR	CS351	410.3442875705232
ATR	CS361	460.4194608820669
ATR	CS388	368.83051799885135
ATR	CS396	626.5653173643735
ATR	CS405	352.2325020848087
ATR	CS415	315.33998687219054
ATR	CS424	303.32876504923416
ATR	IM293	445.33756494149657
ATR	IM296	334.24147285030796
ATR	IM297	341.4804358583846
ATR	IM300	846
ATR	IM305	362.5481443587432
ATR	IM309	356.7630873268952
ATR	IM310	460.07331169242906
ATR	IM311	414.0424259117052
ATR	IM316	381.91304476819676
ATR	IM320	347.0798897690646
ATR	IM330	459.60399398944026
ATR	IM332	333.4252935439334
ATR	IM340	318.1835477570472
ATR	IM348	346.6758213706449
ATR	IM354	444.14519293204995
ATR	IM356	373.9555619849449
ATR	IM364	356.9014358518029
ATR	IM372	367.1254680114612
ATR	IM374	362.4211378950256
ATR	IM376	316.39281479066636
ATR	IM381	431.244661583533
ATR	IM382	384.4765035922136
ATR	IM385	764
ATR	IM390	314.37308118608587
ATR	IM397	364.00536160137676
ATR	IM404	557.5937528354117
ATR	IM409	514.8955510207156
ATR	IM412	531
ATR	IM421	416.3786671458956
ATR	IM425	489.1815716579513
ATR	IM432	347.13525473582723
ATR	IM438	927
ATR	IM442	353.902065978566
ATR	IM445	400.469836588991
ATR	IM448	359.67701903050965
ATR	IM449	458.78687062412996
ATR	IM451	480.44383827699517
ATR	IMSA256	481.94663627795694
ATR	IMSA276	878
ATR	IMSA286	942
ATR	IMSA343	475.827871546802
ATR	IS_238	651
ATR	IS238	1231.40073240496
ATR	IS243	871
ATR	IS253	954
ATR	IS283	775
ATR	IS322	352.59930219216443
ATR	IS399	390.6927486120929
