Gene	sample	counts
IL1R1	CM317	895.3895836550017
IL1R1	CMCD140	811.4653040173711
IL1R1	CMCD147	775.9370792855885
IL1R1	CMCD152	3029
IL1R1	CMCD154	974.3633239598199
IL1R1	CMCD159	760.0068810077212
IL1R1	CMCD161	967.9565134104487
IL1R1	CMCD174	762.9406371069897
IL1R1	CMCD196	765.7349700025071
IL1R1	CMCD198	714.4103531266902
IL1R1	CMCD203	3092.8011608340134
IL1R1	CMCD211	3636.6624388142636
IL1R1	CMCD227	3201.8056441728936
IL1R1	CMCD240	2071.6514706669504
IL1R1	CMCD259	1593
IL1R1	CMCD270	914.705482151441
IL1R1	CMCD275	836.9960161854002
IL1R1	CMCD282	771.6837177544311
IL1R1	CMCD286	2087.3378737008798
IL1R1	CMCD287	2123
IL1R1	CMCD294	727.9356600987663
IL1R1	CMCD327	1225.1948353770388
IL1R1	CMCD335	1170.4227227727092
IL1R1	CMCD337	974.4234242707362
IL1R1	CMCD357	734.6646876806999
IL1R1	CMCD398	982.672067951393
IL1R1	CMCD403	1031.3031237243065
IL1R1	CMCD422	1915.9900143555544
IL1R1	CMCD426	822.5070564552412
IL1R1	CMCD71	1021.420539712546
IL1R1	CMCD72	828.2853706172542
IL1R1	CMCD76	1131.5596282477068
IL1R1	CMCD88	2018.3631611808592
IL1R1	CMSA256	2177
IL1R1	CMSA316	2364.8021800026836
IL1R1	CMUC110	2895
IL1R1	CMUC192	802.4178458830531
IL1R1	CMUC199	757.6355926843502
IL1R1	CMUC200	1493.4694036510477
IL1R1	CMUC208	948.3114891955898
IL1R1	CMUC231	10260
IL1R1	CMUC234	2432
IL1R1	CMUC285	879.4887789301179
IL1R1	CMUC291	1665.8577802200964
IL1R1	CMUC295	1360.2232748047095
IL1R1	CMUC299	2626.6315836982485
IL1R1	CMUC301	2843.5346231301764
IL1R1	CMUC307	1982.4427986502294
IL1R1	CMUC313	1679.5606469996173
IL1R1	CMUC314	1028.9513198994182
IL1R1	CMUC323	1023.2441215691964
IL1R1	CMUC324	2094.8839692172605
IL1R1	CMUC331	1189.5870413235205
IL1R1	CMUC333	1849.015391234032
IL1R1	CMUC334	1304.9862186614107
IL1R1	CMUC346	1034.9711772261332
IL1R1	CMUC352	2041.0784204235124
IL1R1	CMUC360	860.082689529197
IL1R1	CMUC363	952.7236224580209
IL1R1	CMUC365	1314.5461087039241
IL1R1	CMUC366	1788.8392065092062
IL1R1	CMUC368	1451
IL1R1	CMUC377	2112.53956851545
IL1R1	CMUC379	743.3167321902594
IL1R1	CMUC380	938.307824367232
IL1R1	CMUC383	703.5661324981077
IL1R1	CMUC394	749.4054117210584
IL1R1	CMUC419	844.9823678913475
IL1R1	CMUC427	2524
IL1R1	CMUC428	1257.8034849282194
IL1R1	CMUC431	1658.0314637288577
IL1R1	CMUC435	1159.6401295942355
IL1R1	CMUC439	2451.3905037975
IL1R1	CMUC89	5703
IL1R1	CS219	882.1538290612643
IL1R1	CS256	1131.5596282477068
IL1R1	CS257	747.72627031242655
IL1R1	CS259	846.2922014418722
IL1R1	CS261	736.3752117389192
IL1R1	CS266	752.0383789577025
IL1R1	CS270	745.2584101765893
IL1R1	CS277	673.6733475588911
IL1R1	CS288	939.3026368968367
IL1R1	CS290	954.5147848094466
IL1R1	CS292	757.1604279815989
IL1R1	CS293	723.3837321445482
IL1R1	CS301	729.1315527436591
IL1R1	CS306	716.5585669481491
IL1R1	CS308	874.6674111297112
IL1R1	CS315	729.9009435410974
IL1R1	CS317	735.5423492765271
IL1R1	CS322	798.3762186503868
IL1R1	CS327	1153.3788593679617
IL1R1	CS328	729.8833863980477
IL1R1	CS330	731.976587423354
IL1R1	CS331	744.4095825341436
IL1R1	CS335	367.8042099479131
IL1R1	CS338	749.4398640084352
IL1R1	CS339	858.0230831493974
IL1R1	CS343	850.6940379198187
IL1R1	CS344	1227.5727132086074
IL1R1	CS350	777.5971917108461
IL1R1	CS351	746.0805228554967
IL1R1	CS361	812.3845598674692
IL1R1	CS388	758.3238101152854
