Gene	sample	counts
SENP5	CM317	281.31818103111425
SENP5	CMCD140	479.41047190081
SENP5	CMCD147	276.3042343908522
SENP5	CMCD152	1211
SENP5	CMCD154	546.2492831733291
SENP5	CMCD159	207.86512984826564
SENP5	CMCD161	737.2518521830879
SENP5	CMCD174	208.96519589806277
SENP5	CMCD196	342.0081091315546
SENP5	CMCD198	295.0154983415253
SENP5	CMCD203	882.7976067252455
SENP5	CMCD211	1167.066456009162
SENP5	CMCD227	992.166487997281
SENP5	CMCD240	1192.2641171666812
SENP5	CMCD259	1022
SENP5	CMCD270	420.1614192739586
SENP5	CMCD275	491.10489142444567
SENP5	CMCD282	414.1976910256723
SENP5	CMCD286	1089.5342085147192
SENP5	CMCD287	852
SENP5	CMCD294	248.3045837654684
SENP5	CMCD327	541.7391437803313
SENP5	CMCD335	563.6112853866866
SENP5	CMCD337	581.8354744095925
SENP5	CMCD357	381.61749054525245
SENP5	CMCD398	480.7750752106099
SENP5	CMCD403	562.986763829968
SENP5	CMCD422	663.3814798657829
SENP5	CMCD426	249.7491062111056
SENP5	CMCD71	461.9034755941464
SENP5	CMCD72	249.40084363889702
SENP5	CMCD76	710.6074193335909
SENP5	CMCD88	970.1745621136935
SENP5	CMSA256	849
SENP5	CMSA316	632.0251350646558
SENP5	CMUC110	1024
SENP5	CMUC192	414.37992293708174
SENP5	CMUC199	301.8223092807574
SENP5	CMUC200	617.4343306369432
SENP5	CMUC208	526.2828032005124
SENP5	CMUC231	1201
SENP5	CMUC234	1016
SENP5	CMUC285	407.39537690670977
SENP5	CMUC291	592.8641888517443
SENP5	CMUC295	644.5796828360801
SENP5	CMUC299	709.060148787576
SENP5	CMUC301	726.3920254723815
SENP5	CMUC307	693.9051171805557
SENP5	CMUC313	297.61731415234857
SENP5	CMUC314	290.6761149357619
SENP5	CMUC323	353.01922194137273
SENP5	CMUC324	700.6300900392175
SENP5	CMUC331	402.58289184740005
SENP5	CMUC333	368.1667814404046
SENP5	CMUC334	422.14173169762586
SENP5	CMUC346	433.5963232714953
SENP5	CMUC352	533.1550334275316
SENP5	CMUC360	451.568443513001
SENP5	CMUC363	339.45265773262105
SENP5	CMUC365	462.00357112948024
SENP5	CMUC366	598.9551353258531
SENP5	CMUC368	844
SENP5	CMUC377	604.4433556303711
SENP5	CMUC379	235.68579313349684
SENP5	CMUC380	366.36748023015565
