Gene	sample	counts
SERPINB9	CM317	1.0496947053399786
SERPINB9	CMCD140	1.0092852040017053
SERPINB9	CMCD147	1.0387377232738804
SERPINB9	CMCD152	3846
SERPINB9	CMCD154	1.0097029263832331
SERPINB9	CMCD159	1.0826308846263835
SERPINB9	CMCD161	278.85172096176655
SERPINB9	CMCD174	1.0883603953024104
SERPINB9	CMCD196	1.0088734782641728
SERPINB9	CMCD198	1.027928565649914
SERPINB9	CMCD203	245.77887914509677
SERPINB9	CMCD211	6826.857833674473
SERPINB9	CMCD227	10978.555688822102
SERPINB9	CMCD240	3175.976852483605
SERPINB9	CMCD259	7328
SERPINB9	CMCD270	1.005170859507078
SERPINB9	CMCD275	1.0084289351631328
SERPINB9	CMCD282	1.0127082910163139
SERPINB9	CMCD286	3010.2594627004614
SERPINB9	CMCD287	1132
SERPINB9	CMCD294	1.061130699852429
SERPINB9	CMCD327	2992.128814534409
SERPINB9	CMCD335	982.5522943104804
SERPINB9	CMCD337	57.37823882585947
SERPINB9	CMCD357	303.0491836682887
SERPINB9	CMCD398	640.6981650819215
SERPINB9	CMCD403	1756.4381325929594
SERPINB9	CMCD422	2695.613566221988
SERPINB9	CMCD426	1.109996027604914
SERPINB9	CMCD71	1.0063256548892079
SERPINB9	CMCD72	1.1440405671509037
SERPINB9	CMCD76	1088.462140192214
SERPINB9	CMCD88	4362.784989628794
SERPINB9	CMSA256	1705
SERPINB9	CMSA316	400.1817840840006
SERPINB9	CMUC110	4222
SERPINB9	CMUC192	1.0131538458119358
SERPINB9	CMUC199	1.0266064941522361
SERPINB9	CMUC200	1329.0875364035498
SERPINB9	CMUC208	447.0897718617686
SERPINB9	CMUC231	2646
SERPINB9	CMUC234	4658
SERPINB9	CMUC285	782.4417412550704
SERPINB9	CMUC291	9489.85326399702
SERPINB9	CMUC295	1.0009001286274537
SERPINB9	CMUC299	3251.446962332845
SERPINB9	CMUC301	2258.2187348363154
SERPINB9	CMUC307	599.6463295866653
SERPINB9	CMUC313	1.0406199795536664
SERPINB9	CMUC314	1.0531743294773983
SERPINB9	CMUC323	240.46236856876115
SERPINB9	CMUC324	1029.9262323576497
SERPINB9	CMUC331	499.44494101369185
SERPINB9	CMUC333	1.0226855040011238
SERPINB9	CMUC334	497.23425127845354
SERPINB9	CMUC346	1.0107140402598958
SERPINB9	CMUC352	1156.8458272484177
SERPINB9	CMUC360	36.045374648487886
SERPINB9	CMUC363	1.0255367303100333
SERPINB9	CMUC365	703.5740658377051
SERPINB9	CMUC366	2033.638290293977
SERPINB9	CMUC368	4896
SERPINB9	CMUC377	1028.1561398098008
SERPINB9	CMUC379	1.0664515526402574
SERPINB9	CMUC380	1.0176874450837656
SERPINB9	CMUC383	394.36199645787303
SERPINB9	CMUC394	1.007265338334756
SERPINB9	CMUC419	1.024221051989512
SERPINB9	CMUC427	14267
SERPINB9	CMUC428	4165.845142082263
SERPINB9	CMUC431	2889.2826231988074
SERPINB9	CMUC435	2441.8765293882084
SERPINB9	CMUC439	651.0877076999107
SERPINB9	CMUC89	2131
SERPINB9	CS219	1.002447533024164
SERPINB9	CS256	1.0022671640812284
SERPINB9	CS257	1.089979985878173
SERPINB9	CS259	991.5139401508325
SERPINB9	CS261	1.0227433496373879
SERPINB9	CS266	1.0344406863242126
SERPINB9	CS270	1.0125793616529746
SERPINB9	CS277	0.9435200946202956
SERPINB9	CS288	1.0089179773327999
SERPINB9	CS290	1.007935358827293
SERPINB9	CS292	1.0136016438843358
SERPINB9	CS293	1.0159883878434666
SERPINB9	CS301	1.0255014806521223
SERPINB9	CS306	1.0369877958728642
SERPINB9	CS308	1.0254014198472583
SERPINB9	CS315	1.0265836055430344
SERPINB9	CS317	1.0691022518554174
SERPINB9	CS322	990.8780987818253
SERPINB9	CS327	6023.0890783196255
SERPINB9	CS328	1.0532227797951625
SERPINB9	CS330	1.0732794536999326
SERPINB9	CS331	1.0183441621534113
SERPINB9	CS335	0.5045325239340371
SERPINB9	CS338	1.0294503626489493
SERPINB9	CS339	1.1642104248974183
SERPINB9	CS343	1045.2247835578814
SERPINB9	CS344	1.0136851471582224
SERPINB9	CS350	1.021809713154857
SERPINB9	CS351	291.3746906827548
SERPINB9	CS361	477.8130849598339
SERPINB9	CS388	1.0331387058791355
SERPINB9	CS396	1675.5569293389215
SERPINB9	CS405	1.023931692107002
SERPINB9	CS415	1.0725849893611923
SERPINB9	CS424	1.0352517578472156
SERPINB9	IM293	195.0236740375854
SERPINB9	IM296	1.064463289332191
SERPINB9	IM297	1.0944885764691814
SERPINB9	IM300	893
SERPINB9	IM305	1.0098834104700367
SERPINB9	IM309	1.0649644397817766
SERPINB9	IM310	380.0165019485923
SERPINB9	IM311	63.77670619177856
SERPINB9	IM316	1.00503432833736
SERPINB9	IM320	1.0454213547260982
SERPINB9	IM330	120.20412150493053
SERPINB9	IM332	1.0290904121726339
SERPINB9	IM340	1.0535879064802887
SERPINB9	IM348	1.034853198121328
SERPINB9	IM354	1.007131956762018
SERPINB9	IM356	1.007966474352951
SERPINB9	IM364	1.016813207554994
SERPINB9	IM372	0.9790012480305632
SERPINB9	IM374	1.0474599361127908
SERPINB9	IM376	1.014079534585469
SERPINB9	IM381	721.7780368757254
SERPINB9	IM382	70.09223121788344
SERPINB9	IM385	1528
SERPINB9	IM390	26.71143827071318
SERPINB9	IM397	1.0111260044482688
SERPINB9	IM404	373.06632383952007
SERPINB9	IM409	594.3423254946151
SERPINB9	IM412	2113
SERPINB9	IM421	1.0155577247460867
SERPINB9	IM425	1.0520033799095727
SERPINB9	IM432	1.0393271099875068
SERPINB9	IM438	4174
SERPINB9	IM442	1.0408884293487235
SERPINB9	IM445	1.0112874661338156
SERPINB9	IM448	1.021809713154857
SERPINB9	IM449	632.2183909479769
SERPINB9	IM451	1.005112632378651
SERPINB9	IMSA256	1.0040554922457436
SERPINB9	IMSA276	5841
SERPINB9	IMSA286	2977
SERPINB9	IMSA343	154.89715818438447
SERPINB9	IS_238	1
SERPINB9	IS238	3993.483222747453
SERPINB9	IS243	328
SERPINB9	IS253	1112
SERPINB9	IS283	1481
SERPINB9	IS322	1.0103131867970327
SERPINB9	IS399	1.0069400737425076
SERPINB9	IS418	1.0908267191361551
SERPINB9	IS430	1.0818719286848866
SERPINB9	IS437	1.0791582738983603
SERPINB9	IS444	1.0366814403266558
SERPINB9	R276CMSA	1.061719097392973
SERPINB9	R286CMSA	1682
SERPINB9	R292CMSA	513.1192731814878
SERPINB9	R292IMSA	1.073657155188672
SERPINB9	R308CMSA	1.06717128675431
SERPINB9	R316IMSA	310.87245351759714
SERPINB9	R347CMSA	1.063497692354949
SERPINB9	R347IMSA	1.0621981468028772
SERPINB9	R371CMSA	155.61697879374438
SERPINB9	SRR10104064	1.1094515272513297
SERPINB9	SRR10104065	4656.1132231575975
SERPINB9	SRR10104066	1.0187395055126454
SERPINB9	SRR10104067	3147.946839698889
SERPINB9	SRR10104068	3901.078702110858
SERPINB9	SRR10104069	3881.9730018105665
SERPINB9	SRR10104070	1271.2972673199288
SERPINB9	SRR10104071	1.1606052908522344
SERPINB9	SRR10104072	1.0698874845957154
SERPINB9	SRR10104073	1.044654039124863
SERPINB9	SRR10104074	1.095822342836796
SERPINB9	SRR10104075	1.1510100695372476
SERPINB9	SRR10104076	1.0276547583233047
SERPINB9	SRR10104077	1.100777777658168
SERPINB9	SRR10104078	1.0414272361609767
SERPINB9	SRR10104079	1.0895071357309336
SERPINB9	SRR10104080	1.121518162035866
SERPINB9	SRR10104081	435.79710712277137
SERPINB9	SRR10104082	1.0822514404163561
SERPINB9	SRR10104083	1.0631988390336564
SERPINB9	SRR10104084	1.067846735357961
SERPINB9	SRR10104085	3673.8490736646922
SERPINB9	SRR10104086	174.21336649612715
SERPINB9	SRR10104087	4720.056037348597
SERPINB9	SRR10104088	1.0091134916012459
SERPINB9	SRR10104089	1.1347456128596176
SERPINB9	SRR10104090	1.0263035277348909
SERPINB9	SRR10104091	1.0420863331254986
SERPINB9	SRR10104092	572.194645336774
SERPINB9	SRR10104093	5890.325086113503
SERPINB9	SRR10104094	7792.39317848852
SERPINB9	SRR10104095	1.0540616053506102
SERPINB9	SRR10104096	1.145718575159829
SERPINB9	SRR10104097	423.12212924015967
SERPINB9	SRR10104098	1.0297617779816932
SERPINB9	SRR10104099	1.0474771062612767
SERPINB9	SRR10104100	1.0290641027802212
SERPINB9	SRR10104101	966.3586883601434
SERPINB9	SRR10104102	3571.8849621755917
SERPINB9	SRR10104103	1.05208117298879
SERPINB9	SRR10104104	1641.0441340568732
SERPINB9	SRR10104105	1.0808351888270706
SERPINB9	SRR10104106	1.1304558697538387
SERPINB9	SRR10104107	5733.379872131932
SERPINB9	SRR10104108	3664.960266068948
SERPINB9	SRR10104109	1.1183964997691782
SERPINB9	SRR10104110	1.1898566945611233
SERPINB9	SRR10104111	1.0327102204719922
SERPINB9	SRR10104112	1.186621143391241
SERPINB9	SRR10104113	1.0358394085966935
SERPINB9	SRR10104114	1.1728061185225533
SERPINB9	SRR10104115	1.14422200397898
SERPINB9	SRR10104116	1.0467296948207412
SERPINB9	SRR10104117	1.038848634824914
SERPINB9	SRR10104118	1.143352850751477
SERPINB9	SRR10104119	1.1898188257203337
SERPINB9	SRR10104120	2050.032814559002
SERPINB9	SRR10104121	1.0817747165060128
SERPINB9	SRR10104122	1.0894989096112995
SERPINB9	SRR10104123	1.082048079369872
SERPINB9	SRR10104124	1.1164136874736872
SERPINB9	SRR10104125	69.28791881929322
SERPINB9	SRR10104126	1252.542934815706
SERPINB9	SRR10104127	1.1858382433832468
SERPINB9	SRR10104128	1.0287766983431799
SERPINB9	SRR10104129	361.2561094925204
SERPINB9	SRR10104130	1.041146918346077
SERPINB9	SRR10104131	2896.4463890446573
SERPINB9	SRR10104132	2654.007406855629
SERPINB9	SRR10104133	1.1637684274221152
SERPINB9	SRR10104134	1.0301069188305016
SERPINB9	SRR10104135	839.9150392844019
SERPINB9	SRR10104136	2381.228115054122
SERPINB9	SRR10104137	1.107740379806039
SERPINB9	SRR10104138	1.195501466366171
SERPINB9	SRR10104139	279.13445164677285
SERPINB9	SRR10104140	1.1423063013482577
SERPINB9	SRR10104141	1.059516503163875
SERPINB9	SRR10104142	1.0513197704930992
SERPINB9	SRR10104143	4375.494257330498
SERPINB9	SRR10104144	3517.4243691854062
SERPINB9	SRR10104145	326.13926105529777
SERPINB9	SRR10104146	632.0231406947554
SERPINB9	SRR10104147	6298.749138680404
SERPINB9	SRR10104148	802.4070784508144
SERPINB9	SRR10104149	798.6664273739731
SERPINB9	SRR10104150	1.0116270753464878
SERPINB9	SRR10104151	983.4722370087419
SERPINB9	SRR10104152	1593.910354951593
SERPINB9	SRR10104153	1.1019297495172091
SERPINB9	SRR10104154	1.0305255485236042
SERPINB9	SRR10104155	483.0163188295919
SERPINB9	SRR10104156	10836.80587594451
SERPINB9	SRR10104157	1.048915508528946
SERPINB9	SRR10104158	281.66229021280014
SERPINB9	SRR10104159	804.0047707745586
SERPINB9	SRR10104160	1.1246452493735022
SERPINB9	SRR10104161	4835.332618163675
SERPINB9	SRR10104162	1.0203379943833408
SERPINB9	SRR10104163	2605.1198945658844
SERPINB9	SRR10104164	1833.303057403749
SERPINB9	SRR10104165	776.6281236628905
SERPINB9	SRR10104166	1.0407462625761652
SERPINB9	SRR10104167	1.0225819466033605
SERPINB9	SRR10104168	1239.486081902484
SERPINB9	SRR10104169	4338.527320026816
SERPINB9	SRR10104170	362.58187799565974
SERPINB9	SRR10104171	3025.8533511087735
SERPINB9	SRR10104172	1.0338434316089917
SERPINB9	SRR10104173	1.0603886751096372
SERPINB9	SRR10104174	112.68755867641744
SERPINB9	SRR10104175	6756.532685710562
SERPINB9	SRR10104176	4842.5181911910095
SERPINB9	SRR10104177	1.0253301392642815
SERPINB9	SRR10104178	1.0384147366527665
SERPINB9	SRR10104179	1.0346450273897643
SERPINB9	SRR10104180	3051.543248265812
SERPINB9	SRR10104181	237.1830686270582
SERPINB9	SRR10104182	1.035134385886849
SERPINB9	SRR10104183	1.0476481310619528
SERPINB9	SRR10104184	1261.2727823455525
SERPINB9	SRR10104185	1508.1947176105264
SERPINB9	SRR10104186	380.12385584164207
SERPINB9	SRR10104187	19.385697220277716
SERPINB9	SRR10104188	1.0538655428853925
SERPINB9	SRR10104189	1.0595562598302013
SERPINB9	SRR10104190	1.1456942406975419
SERPINB9	SRR10104191	1.1375415852920412
SERPINB9	SRR10104192	1.026052966107226
SERPINB9	SRR10104193	1.039842399081235
SERPINB9	SRR10104194	1.0428799048858834
SERPINB9	SRR10104195	1.041874169755153
SERPINB9	SRR10104196	1.0406484493629597
SERPINB9	SRR10104197	4181.195823953157
SERPINB9	SRR10104198	392.8989889208189
SERPINB9	SRR10104199	1.0822812473676409
