Gene	sample	counts
USP39	CM317	450.3190285908508
USP39	CMCD140	626.7661116850591
USP39	CMCD147	464.3157623034245
USP39	CMCD152	830
USP39	CMCD154	623.9964085048381
USP39	CMCD159	336.6982051188053
USP39	CMCD161	789.4111668953607
USP39	CMCD174	335.21500175314236
USP39	CMCD196	617.4305686976737
USP39	CMCD198	568.4444968044024
USP39	CMCD203	604.9169964265035
USP39	CMCD211	698.1558263626237
USP39	CMCD227	676.7378357438101
USP39	CMCD240	920.1168730308083
USP39	CMCD259	1009
USP39	CMCD270	689.5472096218555
USP39	CMCD275	567.7454904968438
USP39	CMCD282	709.9085120024359
USP39	CMCD286	716.9958794864905
USP39	CMCD287	815
USP39	CMCD294	398.98514314451336
USP39	CMCD327	704.5624114842527
USP39	CMCD335	712.3001806402153
USP39	CMCD337	600.9615540182123
USP39	CMCD357	568.3447653307636
USP39	CMCD398	499.8853815474333
USP39	CMCD403	688.8782584252203
USP39	CMCD422	613.2771384861921
USP39	CMCD426	374.06866130285596
USP39	CMCD71	602.7890672786355
USP39	CMCD72	369.5251031897419
USP39	CMCD76	678.5348700829916
USP39	CMCD88	842.1515271131236
USP39	CMSA256	818
USP39	CMSA316	518.1194887132905
USP39	CMUC110	930
USP39	CMUC192	500.4979998310963
USP39	CMUC199	445.5472184620705
USP39	CMUC200	742.725387990219
USP39	CMUC208	709.729951744691
USP39	CMUC231	810
USP39	CMUC234	924
USP39	CMUC285	589.3585725474238
USP39	CMUC291	641.1790972810884
USP39	CMUC295	789.7102014870609
USP39	CMUC299	739.1475666993543
USP39	CMUC301	810.4373837915
USP39	CMUC307	607.6683540627411
USP39	CMUC313	488.0507704106695
USP39	CMUC314	453.91813600475865
USP39	CMUC323	456.3668782198616
USP39	CMUC324	633.5697814211782
USP39	CMUC331	525.6784126628959
USP39	CMUC333	562.4770272006181
USP39	CMUC334	593.6368101997864
USP39	CMUC346	728.7248230273849
USP39	CMUC352	641.7979458995569
USP39	CMUC360	516.6503699616596
USP39	CMUC363	410.21469212401337
USP39	CMUC365	506.29149515932147
USP39	CMUC366	609.9911595948387
USP39	CMUC368	916
USP39	CMUC377	723.9263445340491
USP39	CMUC379	362.59352789768747
USP39	CMUC380	488.48997364020755
USP39	CMUC383	644.7666574478336
USP39	CMUC394	588.2429575874975
USP39	CMUC419	514.158968098735
USP39	CMUC427	1186
USP39	CMUC428	688.2700669527217
USP39	CMUC431	709.2968436979041
USP39	CMUC435	646.1426372002543
USP39	CMUC439	542.4053700931249
USP39	CMUC89	766
USP39	CS219	768.8772578295337
USP39	CS256	617.3965730740367
USP39	CS257	352.0635354386498
USP39	CS259	810.237149072751
USP39	CS261	492.9622945252209
USP39	CS266	435.4995289424935
USP39	CS270	409.08206210780173
USP39	CS277	334.00611349558466
USP39	CS288	576.0921650570288
USP39	CS290	676.3246257731137
USP39	CS292	573.698530438534
USP39	CS293	479.5465190621162
USP39	CS301	501.47022403888786
USP39	CS306	416.8690939408914
USP39	CS308	437.84640627477927
USP39	CS315	461.96262249436546
USP39	CS317	335.69810708260104
USP39	CS322	571.4266336533226
USP39	CS327	713.3266464732167
USP39	CS328	357.04252235056015
USP39	CS330	313.3976004803803
USP39	CS331	481.67678869856354
USP39	CS335	177.09091590084705
USP39	CS338	487.959471895602
USP39	CS339	362.0694421430971
USP39	CS343	596.6953441333325
USP39	CS344	385.20035592012454
USP39	CS350	397.48397841723937
USP39	CS351	709.7847136354995
USP39	CS361	425.632212726533
USP39	CS388	453.5478918809404
USP39	CS396	553.8028934123818
USP39	CS405	397.2854965375168
USP39	CS415	365.75148137216655
USP39	CS424	436.87624181152495
USP39	IM293	598.1396188266151
USP39	IM296	350.20842219029083
USP39	IM297	306.4568014113708
USP39	IM300	966
USP39	IM305	526.1492568548891
USP39	IM309	319.48933193453297
USP39	IM310	584.7187243315674
USP39	IM311	671.173908018241
USP39	IM316	507.54233581036675
USP39	IM320	488.21177265708786
USP39	IM330	491.9277913689174
USP39	IM332	334.454383956106
USP39	IM340	482.5432611679723
USP39	IM348	371.51229812555675
USP39	IM354	499.5374505539609
USP39	IM356	369.9236960875331
USP39	IM364	479.93583396595716
USP39	IM372	350.4824467949416
USP39	IM374	443.0755529757105
USP39	IM376	421.8570863875551
USP39	IM381	528.4265571516531
USP39	IM382	501.9840676927829
USP39	IM385	768
USP39	IM390	527.0372243413793
USP39	IM397	480.2848521129277
USP39	IM404	620.774339937266
USP39	IM409	584.2857717637418
USP39	IM412	629
USP39	IM421	518.9499973452503
USP39	IM425	318.7570241126005
USP39	IM432	371.0397782655399
USP39	IM438	812
USP39	IM442	366.39272713075064
USP39	IM445	428.78588564073783
USP39	IM448	479.2287554696279
USP39	IM449	468.870098549935
USP39	IM451	562.8630741320445
USP39	IMSA256	603.4373508396919
USP39	IMSA276	692
USP39	IMSA286	810
USP39	IMSA343	621.6134321909285
USP39	IS_238	693
USP39	IS238	1652.952125633746
USP39	IS243	916
USP39	IS253	746
USP39	IS283	930
USP39	IS322	563.7547582327443
USP39	IS399	376.5955875796978
USP39	IS418	334.8838027747996
USP39	IS430	359.18148032338235
USP39	IS437	369.0721296732392
USP39	IS444	370.0952741966161
USP39	R276CMSA	376.91027957450547
USP39	R286CMSA	770
USP39	R292CMSA	674.7869893893538
USP39	R292IMSA	346.79126112594105
USP39	R308CMSA	393.78620481234043
USP39	R316IMSA	445.41397438422933
USP39	R347CMSA	394.5576438636861
USP39	R347IMSA	414.2572772531221
USP39	R371CMSA	569.2569482326004
USP39	SRR10104064	290.6763001398484
USP39	SRR10104065	1028.991969602554
USP39	SRR10104066	640.787148967454
USP39	SRR10104067	684.4252309907562
USP39	SRR10104068	789.6595055006785
USP39	SRR10104069	1078.2134496951705
USP39	SRR10104070	712.3382258991019
USP39	SRR10104071	226.31803171618571
USP39	SRR10104072	350.92309494739465
USP39	SRR10104073	412.6383454543209
USP39	SRR10104074	309.0219006799764
USP39	SRR10104075	281.99746703662566
USP39	SRR10104076	564.1824623194943
USP39	SRR10104077	361.05511107187914
USP39	SRR10104078	509.2579184827176
USP39	SRR10104079	318.13608363343263
USP39	SRR10104080	322.9972306663295
USP39	SRR10104081	662.3303353008087
USP39	SRR10104082	405.8442901561336
USP39	SRR10104083	345.5396226859383
USP39	SRR10104084	357.72865634491694
USP39	SRR10104085	577.5527898220787
USP39	SRR10104086	616.9202742980502
USP39	SRR10104087	1461.6624115657612
USP39	SRR10104088	1008.1043781096446
USP39	SRR10104089	338.15419263216603
USP39	SRR10104090	515.2043709229151
