Gene	sample	counts
RASGEF1B	CM317	37.78900939223923
RASGEF1B	CMCD140	111.02137244018759
RASGEF1B	CMCD147	69.59542745934998
RASGEF1B	CMCD152	1024
RASGEF1B	CMCD154	92.89266922725744
RASGEF1B	CMCD159	44.38786626968172
RASGEF1B	CMCD161	162.49632660361937
RASGEF1B	CMCD174	34.82753264967713
RASGEF1B	CMCD196	61.54128217411454
RASGEF1B	CMCD198	25.69821414124785
RASGEF1B	CMCD203	292.9282967770133
RASGEF1B	CMCD211	397.5720894097145
RASGEF1B	CMCD227	1101.9520448855021
RASGEF1B	CMCD240	459.1327656169828
RASGEF1B	CMCD259	712
RASGEF1B	CMCD270	172.8893878352174
RASGEF1B	CMCD275	180.50877939420076
RASGEF1B	CMCD282	107.34707884772926
RASGEF1B	CMCD286	577.5280125889878
RASGEF1B	CMCD287	697
RASGEF1B	CMCD294	39.26183589453988
RASGEF1B	CMCD327	526.6629152892275
RASGEF1B	CMCD335	247.14505562410858
RASGEF1B	CMCD337	134.8891930292135
RASGEF1B	CMCD357	132.64779083123747
RASGEF1B	CMCD398	149.8650339045625
RASGEF1B	CMCD403	295.08966333127125
RASGEF1B	CMCD422	722.5046026937002
RASGEF1B	CMCD426	19.97992849688845
RASGEF1B	CMCD71	319.00523259987887
RASGEF1B	CMCD72	37.75333871597982
RASGEF1B	CMCD76	376.85245369454185
RASGEF1B	CMCD88	516.0928598460473
RASGEF1B	CMSA256	1102
RASGEF1B	CMSA316	432.4382503073961
RASGEF1B	CMUC110	499
RASGEF1B	CMUC192	74.97338459008326
RASGEF1B	CMUC199	28.74498183626261
RASGEF1B	CMUC200	192.44706409463166
RASGEF1B	CMUC208	310.7574647469692
RASGEF1B	CMUC231	668
RASGEF1B	CMUC234	430
RASGEF1B	CMUC285	224.4212746235473
RASGEF1B	CMUC291	578.7723405598522
RASGEF1B	CMUC295	159.14312045176513
RASGEF1B	CMUC299	264.7692776236493
RASGEF1B	CMUC301	360.19439279622225
RASGEF1B	CMUC307	195.53684660434737
RASGEF1B	CMUC313	73.88401854831031
RASGEF1B	CMUC314	53.71189080334731
RASGEF1B	CMUC323	103.34765627848884
RASGEF1B	CMUC324	160.14402058039258
RASGEF1B	CMUC331	143.27511439180654
RASGEF1B	CMUC333	96.13243737610564
RASGEF1B	CMUC334	193.81988162078494
RASGEF1B	CMUC346	168.78924472340262
RASGEF1B	CMUC352	204.2084373316772
RASGEF1B	CMUC360	238.299976842781
RASGEF1B	CMUC363	61.532203818602
RASGEF1B	CMUC365	148.9684717367387
RASGEF1B	CMUC366	678.2138550758403
RASGEF1B	CMUC368	403
RASGEF1B	CMUC377	213.86450955028081
RASGEF1B	CMUC379	37.32580434240901
RASGEF1B	CMUC380	64.11430904027723
RASGEF1B	CMUC383	96.30948499613866
RASGEF1B	CMUC394	108.78465654015365
RASGEF1B	CMUC419	96.27677888701413
RASGEF1B	CMUC427	482
RASGEF1B	CMUC428	255.5856681374142
RASGEF1B	CMUC431	338.61911464673955
RASGEF1B	CMUC435	203.99215451267747
RASGEF1B	CMUC439	121.76447083723214
RASGEF1B	CMUC89	356
RASGEF1B	CS219	395.96677554454476
RASGEF1B	CS256	637.4419163556612
RASGEF1B	CS257	8.719839887025383
RASGEF1B	CS259	283.4327727905915
RASGEF1B	CS261	40.909733985495514
RASGEF1B	CS266	151.02834020333503
RASGEF1B	CS270	79.99376957058499
