Gene	sample	counts
HENMT1	CM317	66.13076643641865
HENMT1	CMCD140	252.32130100042633
HENMT1	CMCD147	60.246787949885054
HENMT1	CMCD152	343
HENMT1	CMCD154	111.06732190215564
HENMT1	CMCD159	1.0826308846263835
HENMT1	CMCD161	788.4081031508939
HENMT1	CMCD174	23.94392869665303
HENMT1	CMCD196	207.8279365224196
HENMT1	CMCD198	311.4623553919239
HENMT1	CMCD203	69.21935780004766
HENMT1	CMCD211	234.85609313920637
HENMT1	CMCD227	264.6323498126522
HENMT1	CMCD240	485.0515507727802
HENMT1	CMCD259	525
HENMT1	CMCD270	322.65984590177203
HENMT1	CMCD275	327.73940392801813
HENMT1	CMCD282	251.15165617204582
HENMT1	CMCD286	303.2724085556435
HENMT1	CMCD287	321
HENMT1	CMCD294	65.7901033908506
HENMT1	CMCD327	240.2145739582545
HENMT1	CMCD335	317.470884460237
HENMT1	CMCD337	166.09490186433004
HENMT1	CMCD357	156.11624613214872
HENMT1	CMCD398	109.63281003756586
HENMT1	CMCD403	182.29088417392526
HENMT1	CMCD422	213.44449427705706
HENMT1	CMCD426	33.299880828147415
HENMT1	CMCD71	282.7775090238674
HENMT1	CMCD72	29.745054745923497
HENMT1	CMCD76	440.99755219574047
HENMT1	CMCD88	298.05362836070174
HENMT1	CMSA256	444
HENMT1	CMSA316	118.94571919877096
HENMT1	CMUC110	452
HENMT1	CMUC192	136.77576918461133
HENMT1	CMUC199	107.79368188598478
HENMT1	CMUC200	380.88481435395846
HENMT1	CMUC208	346.8454283950043
HENMT1	CMUC231	132
HENMT1	CMUC234	511
HENMT1	CMUC285	173.87594250112676
HENMT1	CMUC291	179.16778542548468
HENMT1	CMUC295	299.26913845960866
HENMT1	CMUC299	223.64980647755226
HENMT1	CMUC301	280.1511943970617
HENMT1	CMUC307	198.5451057828758
HENMT1	CMUC313	88.45269826206163
HENMT1	CMUC314	85.30712068766925
HENMT1	CMUC323	89.02223857652008
HENMT1	CMUC324	223.20072868392216
HENMT1	CMUC331	140.24817535535993
HENMT1	CMUC333	128.8583735041416
HENMT1	CMUC334	153.22933049601323
HENMT1	CMUC346	198.0999518909396
HENMT1	CMUC352	180.06556789344936
HENMT1	CMUC360	147.18527981465886
HENMT1	CMUC363	60.50666708829197
HENMT1	CMUC365	136.88994700132747
HENMT1	CMUC366	165.54036403478352
HENMT1	CMUC368	323
HENMT1	CMUC377	299.20950162433655
HENMT1	CMUC379	75.71806023745826
HENMT1	CMUC380	86.50343283212008
HENMT1	CMUC383	199.71545836041386
HENMT1	CMUC394	193.39494496027314
HENMT1	CMUC419	98.32522099099316
HENMT1	CMUC427	484
HENMT1	CMUC428	238.4795407423904
HENMT1	CMUC431	273.5000541377512
HENMT1	CMUC435	151.73800655869113
HENMT1	CMUC439	89.56229673151786
HENMT1	CMUC89	293
HENMT1	CS219	328.8027908319258
HENMT1	CS256	387.87739249943536
HENMT1	CS257	19.61963974580711
HENMT1	CS259	410.6269853149912
HENMT1	CS261	143.1840689492343
HENMT1	CS266	165.51050981187402
HENMT1	CS270	130.6227376532337
HENMT1	CS277	69.82048700190188
HENMT1	CS288	248.1938224238688
HENMT1	CS290	351.7694402307253
HENMT1	CS292	222.9923616545539
HENMT1	CS293	149.35029301298957
HENMT1	CS301	105.62665250716861
HENMT1	CS306	153.4741937891839
HENMT1	CS308	92.28612778625323
HENMT1	CS315	87.25960647115792
HENMT1	CS317	65.21523736318046
HENMT1	CS322	187.4360411806111
HENMT1	CS327	215.00267935953292
HENMT1	CS328	68.45948068668557
HENMT1	CS330	53.66397268499663
HENMT1	CS331	91.650974593807
HENMT1	CS335	20.685833481295525
HENMT1	CS338	114.26899025403338
HENMT1	CS339	11.642104248974183
HENMT1	CS343	233.84006729549517
HENMT1	CS344	57.78005338801868
HENMT1	CS350	25.545242828871423
HENMT1	CS351	292.3829076055325
HENMT1	CS361	70.5976506685836
HENMT1	CS388	92.98248352912219
HENMT1	CS396	124.30247425131927
HENMT1	CS405	67.57949167906213
HENMT1	CS415	28.959794712752192
HENMT1	CS424	90.06690293270775
HENMT1	IM293	282.4827443534098
HENMT1	IM296	62.80333407059927
HENMT1	IM297	21.88977152938363
HENMT1	IM300	597
HENMT1	IM305	214.09528301964778
HENMT1	IM309	38.33871983214396
HENMT1	IM310	145.92633674825944
HENMT1	IM311	248.02052407913882
HENMT1	IM316	172.8659044740259
