Gene	sample	counts
PAQR6	CM317	34.639925276219294
PAQR6	CMCD140	232.13559692039223
PAQR6	CMCD147	169.31424889364249
PAQR6	CMCD152	286
PAQR6	CMCD154	761.3160064929577
PAQR6	CMCD159	43.30523538505534
PAQR6	CMCD161	271.83027475049903
PAQR6	CMCD174	31.5624514637699
PAQR6	CMCD196	284.5023208704967
PAQR6	CMCD198	81.2063566863432
PAQR6	CMCD203	278.88378939729347
PAQR6	CMCD211	206.00005439172708
PAQR6	CMCD227	128.62934650336345
PAQR6	CMCD240	132.3709384742511
PAQR6	CMCD259	152
PAQR6	CMCD270	130.67221173592014
PAQR6	CMCD275	521.3577594793396
PAQR6	CMCD282	182.28749238293648
PAQR6	CMCD286	215.2859690364136
PAQR6	CMCD287	153
PAQR6	CMCD294	48.812012193211736
PAQR6	CMCD327	138.70130211815533
PAQR6	CMCD335	63.29324595251561
PAQR6	CMCD337	322.1234460399128
PAQR6	CMCD357	68.36463065917624
PAQR6	CMCD398	85.49347571736787
PAQR6	CMCD403	134.95568220611042
PAQR6	CMCD422	161.33597924228258
PAQR6	CMCD426	13.319952331258966
PAQR6	CMCD71	173.08801264094376
PAQR6	CMCD72	24.024851910168977
PAQR6	CMCD76	92.20857909547301
PAQR6	CMCD88	215.0386916025197
PAQR6	CMSA256	249
PAQR6	CMSA316	79.63315098900767
PAQR6	CMUC110	222
PAQR6	CMUC192	91.18384612307422
PAQR6	CMUC199	92.39458447370124
PAQR6	CMUC200	95.22120358848962
PAQR6	CMUC208	196.47891319485794
PAQR6	CMUC231	214
PAQR6	CMUC234	231
PAQR6	CMUC285	82.89434468076973
PAQR6	CMUC291	115.75446811197044
PAQR6	CMUC295	194.174624953726
PAQR6	CMUC299	71.20688905787539
PAQR6	CMUC301	196.10583607794322
PAQR6	CMUC307	161.44324258102526
PAQR6	CMUC313	56.19347889589798
PAQR6	CMUC314	37.91427586118634
PAQR6	CMUC323	10.232441215691964
PAQR6	CMUC324	111.09991427764736
PAQR6	CMUC331	85.76327269932082
PAQR6	CMUC333	32.72593612803596
PAQR6	CMUC334	33.48720467793667
PAQR6	CMUC346	141.4999656363854
PAQR6	CMUC352	87.51790171357594
PAQR6	CMUC360	42.05293708990253
PAQR6	CMUC363	33.842712100231104
PAQR6	CMUC365	84.54967314787874
PAQR6	CMUC366	277.90715659172747
PAQR6	CMUC368	261
PAQR6	CMUC377	239.97003653763903
PAQR6	CMUC379	20.26257950016489
PAQR6	CMUC380	126.19324319038695
PAQR6	CMUC383	27.3721694199552
PAQR6	CMUC394	75.54490037510669
PAQR6	CMUC419	52.235273651465114
PAQR6	CMUC427	176
PAQR6	CMUC428	44.27468266947332
PAQR6	CMUC431	192.35168642655026
PAQR6	CMUC435	79.38610939163311
PAQR6	CMUC439	173.08668581821428
PAQR6	CMUC89	101
PAQR6	CS219	218.53356219926775
PAQR6	CS256	236.5350507231699
PAQR6	CS257	17.439679774050767
PAQR6	CS259	197.3012587976909
PAQR6	CS261	77.72849457244148
PAQR6	CS266	35.17098333502323
PAQR6	CS270	79.99376957058499
PAQR6	CS277	48.11952482563508
PAQR6	CS288	96.85612582394879
PAQR6	CS290	155.22204525940313
PAQR6	CS292	61.829700276944486
PAQR6	CS293	84.32703619100772
PAQR6	CS301	41.020059226084896
PAQR6	CS306	59.10830436475325
PAQR6	CS308	35.889049694654034
PAQR6	CS315	68.7811015713833
PAQR6	CS317	12.829227022265009
PAQR6	CS322	115.50112807886306
PAQR6	CS327	178.8340043270881
PAQR6	CS328	6.319336678770976
PAQR6	CS330	1.0732794536999326
PAQR6	CS331	72.3024355128922
PAQR6	CS335	22.199431053097634
PAQR6	CS338	32.94241160476638
PAQR6	CS339	11.642104248974183
PAQR6	CS343	76.60278066576566
PAQR6	CS344	200.70965913732806
PAQR6	CS350	31.676101107800566
PAQR6	CS351	136.10928457498926
PAQR6	CS361	26.602013295408312
PAQR6	CS388	43.391825646923685
PAQR6	CS396	38.402390419106766
PAQR6	CS405	138.23077843444526
PAQR6	CS415	49.33890951061484
PAQR6	CS424	32.09280449326368
PAQR6	IM293	184.9709073346171
PAQR6	IM296	26.611582233304773
