Gene	sample	counts
SGMS1	CM317	294.96421220053395
SGMS1	CMCD140	325.9991208925508
SGMS1	CMCD147	327.2023828312723
SGMS1	CMCD152	958
SGMS1	CMCD154	367.53186520349686
SGMS1	CMCD159	291.22770796449714
SGMS1	CMCD161	391.19486034204664
SGMS1	CMCD174	281.88534238332426
SGMS1	CMCD196	276.43133304438334
SGMS1	CMCD198	273.4289984628771
SGMS1	CMCD203	827.6227563049177
SGMS1	CMCD211	829.6111139900293
SGMS1	CMCD227	711.9675293721199
SGMS1	CMCD240	705.3612245970583
SGMS1	CMCD259	901
SGMS1	CMCD270	367.8925345795906
SGMS1	CMCD275	306.56239628959236
SGMS1	CMCD282	293.685404394731
SGMS1	CMCD286	1130.7193504173376
SGMS1	CMCD287	903
SGMS1	CMCD294	274.8328512617791
SGMS1	CMCD327	411.0784968574314
SGMS1	CMCD335	353.6384535759602
SGMS1	CMCD337	415.74057254526247
SGMS1	CMCD357	356.1083000007837
SGMS1	CMCD398	394.2757938965671
SGMS1	CMCD403	412.9241022724274
SGMS1	CMCD422	520.0830635201531
SGMS1	CMCD426	304.1389115637464
SGMS1	CMCD71	429.70105463769175
SGMS1	CMCD72	306.60287199644216
SGMS1	CMCD76	513.1607880095889
SGMS1	CMCD88	780.1403695347226
SGMS1	CMSA256	876
SGMS1	CMSA316	500.98324103211155
SGMS1	CMUC110	1011
SGMS1	CMUC192	344.4723075760582
SGMS1	CMUC199	290.5296378450828
SGMS1	CMUC200	509.1828570837129
SGMS1	CMUC208	411.00180821373345
SGMS1	CMUC231	1738
SGMS1	CMUC234	955
SGMS1	CMUC285	371.00273777856694
SGMS1	CMUC291	473.0834783706618
SGMS1	CMUC295	400.3600514509815
SGMS1	CMUC299	822.3894229219411
SGMS1	CMUC301	816.440623671437
SGMS1	CMUC307	462.26916043386734
SGMS1	CMUC313	360.05451292556853
SGMS1	CMUC314	301.2078582305359
SGMS1	CMUC323	319.2521659295893
SGMS1	CMUC324	501.4509644423543
SGMS1	CMUC331	382.4032982710893
SGMS1	CMUC333	371.23483795240793
SGMS1	CMUC334	354.1525585636332
SGMS1	CMUC346	381.03919317798074
SGMS1	CMUC352	471.7919069387025
SGMS1	CMUC360	374.471392181513
SGMS1	CMUC363	367.14214945099195
SGMS1	CMUC365	371.4146356138959
SGMS1	CMUC366	659.1516313385017
SGMS1	CMUC368	665
SGMS1	CMUC377	469.899485772448
SGMS1	CMUC379	284.7425645549487
SGMS1	CMUC380	341.94298154814527
SGMS1	CMUC383	332.52116924982613
SGMS1	CMUC394	377.72450187553346
SGMS1	CMUC419	321.6054103247068
SGMS1	CMUC427	776
SGMS1	CMUC428	451.8030117862164
SGMS1	CMUC431	478.8755526660991
SGMS1	CMUC435	475.31176888914507
SGMS1	CMUC439	488.0642012897321
SGMS1	CMUC89	724
SGMS1	CS219	358.8762168226507
SGMS1	CS256	525.1879939785637
SGMS1	CS257	289.93467624359397
SGMS1	CS259	392.5994591304306
SGMS1	CS261	284.3226511991938
SGMS1	CS266	281.36786668018584
